candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:22694182,2f9cbb371f8dad16b2987e8dcfac0da0e7140baa0d9e39da66179d220851400d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Understanding the dynamics of seasonal influenza in Italy: incidence, transmissibility and population susceptibility in a 9-year period.",2013,Antonella Lunelli; Caterina Rizzo; Simona Puzelli; Antonino Bella; Emanuele Montomoli; Maria C Rota; Isabella Donatelli; Andrea Pugliese,"Influenza surveillance systems have been established in many countries in the world, yielding timely information about the intensity and features of seasonal outbreaks. Such data have also been used to estimate epidemiological parameters and to evaluate the effect of factors on infection dynamics. However, little is known about the extent of under-reporting in surveillance data, and thus of the true influenza incidence in the population. Through mathematical and statistical modelling, we analysed Italian epidemiological and virological surveillance data collected together with serological data derived from influenza vaccine clinical trials performed in Italy. Depending on the season, the reporting rate estimates ranged between 20% and 33% of the total incidence with higher reporting rates in seasons dominated by A/H3N2 virus. Despite a generally higher number of individuals immune against A/H3N2 viruses, effective reproduction ratios were quite similar in all seasons varying between 1·2 and 1·4. We observed an age-dependent transmissibility for different subtypes: susceptible children were more likely than susceptible adults and elderly to get infected when A/H1N1 or B strains were circulating, while no clear age-dependence was found for A/H3N2. We also perform sensitivity analysis under different assumptions for vaccine effectiveness, generation time (GT) and model variants; we found that the overall results in predicted patterns were extremely similar, with a slightly better fit obtained with shorter GTs. Our results provide relevant information on the influenza dynamics to fine-tune intervention strategies and for data collection improvement.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22694182/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22709955,1e168acab6f7d9f7e5e6b1d091ebc71b25ef38cadce69b37d62d5edcc9482e18,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Monitoring adverse events following immunization with a new conjugate vaccine against group A meningococcus in Niger, September 2010.",2012,Maman S Chaibou; Harouna Bako; Laouali Salisou; Téné M Yaméogo; Mariama Sambo; Sung Hye Kim; Mamoudou H Djingarey; Patrick L F Zuber; William A Perea; Lorenzo Pezzoli,"MenAfriVac is a new conjugate vaccine against Neisseria meningitidis serogroup A, the major cause of meningitis outbreaks in sub-Saharan Africa. In Niger, the MenAfriVac introduction campaign was conducted in the District of Filingue, during September 2010, targeting 392,211 individuals aged 1-29 years. We set up an enhanced spontaneous surveillance system to monitor adverse events following immunization (AEFI) during the campaign period and 42 days thereafter. All the 33 health centres of the district have been designated as surveillance units, which reported AEFIs on a daily basis to the health district headquarters. Health care workers were instructed to screen patients presenting with predefined conditions of interest and patients spontaneously presenting at units or at vaccination posts with complaints after vaccination. Cases were classified as serious (resulting in death, hospitalization or long-term disability) or minor. A National Expert Committee was established to determine if serious cases were causally associated with the vaccine. In total, 356,532 vaccine doses were administered. During 61 days of monitoring, 82 suspected AEFIs were reported: 16 severe and 66 minor. The cumulative incidence was of 23.0 per 100,000 doses. Among severe cases, 14 were classified as coincidences, one urticaria complicated by respiratory distress was classified as a probable vaccine reaction, and one death was unclassifiable because post-mortem information was unavailable. The number of units that reported at least one case was 19/33 (57.6%). Although these results are limited by underreporting of cases, we did not identify safety concerns with MenAfriVac. The lessons learned from this experience should be used to reinforce the national pharmacovigilance system in Niger to make it complaint with international standards. In order to do so, we recommend using a lighter system for routine; and conducting regular training and supervisory activities to increase its acceptance among local health workers.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22709955/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22759545,92f0dd71a54c9be762f855582bcaef1c77925423d8a190abc8f2e1fb232d662e,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Increasing burden of methicillin-resistant Staphylococcus aureus hospitalizations at US academic medical centers, 2003-2008.",2012,Michael Z David; Sofia Medvedev; Samuel F Hohmann; Bernard Ewigman; Robert S Daum,"The incidence of invasive methicillin-resistant Staphylococcus aureus (MRSA) infections in the United States decreased during 2005-2008, but noninvasive community-associated MRSA (CA-MRSA) infections also frequently lead to hospitalization. We estimated the incidence of all MRSA infections among inpatients at US academic medical centers (AMCs) per 1,000 admissions during 2003-2008. Retrospective cohort study. Hospitalized patients at 90% of nonprofit US AMCs during 2003-2008. Administrative data on MRSA infections from a hospital discharge database (University HealthSystem Consortium [UHC]) were adjusted for underreporting of the MRSA V09.0 International Classification of Diseases, Ninth Revision, Clinical Modification code and validated using chart reviews for patients with known MRSA infections in 2004-2005, 2006, and 2007. The mean sensitivity of administrative data for MRSA infections at the University of Chicago Medical Center in three 12-month periods during 2004-2007 was 59.1%. On the basis of estimates of billing data sensitivity from the literature and the University of Chicago Medical Center, the number of MRSA infections per 1,000 hospital discharges at US AMCs increased from 20.9 (range, 11.1-47.7) in 2003 to 41.7 (range, 21.9-94.0) in 2008. At the University of Chicago Medical Center, among infections cultured more than 3 days prior to hospital discharge, CA-MRSA infections were more likely to be captured in the UHC billing-derived data than were healthcare-associated MRSA infections. The number of hospital admissions for any MRSA infection per 1,000 hospital admissions overall increased during 2003-2008. Use of unadjusted administrative hospital discharge data or surveillance for invasive disease far underestimates the number of MRSA infections among hospitalized patients.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22759545/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22802011,cd80373567c1e62b64073384e0954629c5640a7c387000f0918c2637a17bcbfa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Association of hepatitis B with antirheumatic drugs: a case-control study.,2013,Yasuo Oshima; Hiroshi Tsukamoto; Arinobu Tojo,"Though concern of hepatitis B virus (HBV) reactivation by antirheumatic agents has limited therapeutic opportunities in HBV-infected rheumatoid arthritis (RA) patients, the relative risks (RR) among such agents have not been clarified. We compared the reporting of antirheumatic-agent-associated hepatitis B. We assessed 92 hepatitis B cases and 98,069 controls from a population of 98,161 RA patients registered into the US Food and Drug Administration's (FDA's) adverse event database between 2004 and 2010. A reporting odds ratio (ROR), a signal suggesting a risk for hepatitis B among antirheumatic agents, was measured. Treatment with corticosteroids [ROR 2.3 (95% confidence interval 1.3-4.0)], methotrexate [4.9 (3.9-6.0)], rituximab [7.2 (5.3-9.9)], tacrolimus [4.2 (1.5-11.9)], or reporting from Japan [2.2 (1.1-4.2)] were associated with higher signal, whereas adalimumab had a lower ROR [0.2 (0.1-0.4)]. There are known limitations of spontaneous reporting, such as underreporting, the Weber effect, reporting bias, indication bias, and limited clinical information such as HBV status. Adalimumab's low reporting rate is most likely be due to notoriety. However, the possibility that adalimumab might suppress reactivation of HBV cannot be denied. Until the possibility is clarified in well-designed clinical studies, physicians should use adalimumab cautiously in patients with HBV.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22802011/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22828647,52e89b0605fbed8186970aef78b318653898ada6dbad0bd4ab5a6ef6ad294784,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Rotavirus-related hospitalizations are responsible for high seasonal peaks in all-cause pediatric hospitalizations.,2012,Patricia Bruijning-Verhagen; Valerie Sankatsing; Annemieke Kunst; Charlie van den Born; Esther Bleeker; Steven Thijsen; Ed P F Ijzerman; Vincent H J van der Velden; Marc J M Bonten,"Seasonal rotavirus (RV) epidemics partly overlap with those of other common childhood infections, thereby generating enormous, but poorly quantified, pressure on hospital resources during winter and spring. We assessed RV contribution to seasonal excess in all-cause pediatric hospitalizations and RV hospitalization incidence rate in an observational study. The study was conducted among pediatric wards in 3 general hospitals and 1 pediatric tertiary care center. Numbers of RV hospitalizations were determined from 5-year data on confirmed RV hospitalizations and adjusted for RV underreporting, assessed through active surveillance for acute gastroenteritis during the 2011 RV season. Incidence rate and RV contribution to all-cause hospitalizations were determined on hospital administrative data and population statistics. RV accounted for 6.2% (95% confidence interval: 5.3-7.1) of all-cause pediatric hospitalizations among general hospitals and 3.1% (95% confidence interval: 2.9-3.3) at the tertiary care center, adjusted for the proportion RV underreporting among gastroenteritis patients (33%) as observed during active surveillance. Among general hospitals, there was a 30% increase in all-cause hospitalizations during the active season of common childhood infections compared with summer months. RV contributed 31% to seasonal excess in all-cause pediatric hospitalizations, representing 12.9% of hospitalizations between January and May. RV hospitalizations incidence rate in the population was 510/100,000 child-years <5 years (95% confidence interval: 420-600). RV is one of the main causes of seasonal peaks in pediatric hospitalizations, and as such contributes significantly to periodic high bed capacity pressures and associated adverse effects. RV vaccination benefits in this respect should be considered in decision-making processes.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22828647/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22841930,82c43a8f775982ba2e699acd99527064290331493b5ad6f92d9f02257cf5a637,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Informing the dosing of interventions in randomized trials.,2012,Corrine I Voils; Yunkyung Chang; Jamie Crandell; Jennifer Leeman; Margarete Sandelowski; Matthew L Maciejewski,"Dosing is potentially the most important decision that must be made when building or refining behavioral interventions. In this paper, we propose standardized terminology and reporting of dosing information, which would inform intervention development, refinement for dissemination, and systematic reviews of dose-response relationships. Dosing of interventions may be characterized by duration, frequency, and amount. To illustrate the value of operationalizing these three parameters to evaluate dose-response relationships, 31 published reports of behavioral interventions to increase adherence to antiretroviral therapy (ART) were reviewed. The ART literature was characterized by under-reporting of dosing parameters, heterogeneity in dosing schedules, and heterogeneity in type of control group, which complicate analysis of dose-response relationships in systematic review and determination of the optimal dose for intervention dissemination. Improved reporting of the three dosing parameters and comparison of intended to actual delivery can inform the identification of the most effective intervention doses and the efficient implementation of efficacious interventions in clinical practice.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22841930/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22897910,510a5c806f39831ca72f649694891ea609020228e0a7fd87edd1c7fa66370072,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Evaluation of underreporting tuberculosis in Central Italy by means of record linkage.,2012,Lorenza Melosini; Umberto Vetrano; Federico L Dente; Michele Cristofano; Mauro Giraldi; Luciano Gabbrielli; Federica Novelli; Ferruccio Aquilini; Laura Rindi; Francesco Menichetti; Giulia Freer; Pierluigi L Paggiaro,"Tuberculosis (TB) surveillance systems have some pitfalls outside of a National Tuberculosis Program and lack of efficient surveillance hampers accurate epidemiological quantification of TB burden.In the present study we assessed the quality of surveillance at the University Hospital in Pisa (UHP), Italy, and TB incidence rates over a ten year period (1999-2008). Assessment of underreporting was done by record-linkage from two sources: databases of TB diagnoses performed in the UHP and the Italian Infectious Disease Surveillance (IIDS) system. Two different databases were examined: a) TB diagnoses reported in the Hospital Discharge Records (HDR) from three Units of UHP (Respiratory Pathophysiology, Pulmonology and Infectious Diseases Units) (TB database A); b) TB diagnoses reported in HDR of all Units of UHP plus TB positive cases obtained by the Laboratory Register (LR) of UHP (TB database B). For the TB database A, the accuracy of TB diagnosis in HDR was assessed by direct examination of the Clinical Record Forms of the cases. For the TB database B, clinical and population data were described, as well as the trend of incidence and underreporting over 10 yrs. In the first study 293 patients were found: 80 patients (27%) with a confirmed TB diagnosis were underreported, 39 of them were microbiologically confirmed. Underreporting was related to age (Reported vs Non Reported, mean age: 49.27 ± 20 vs 55 ± 19, p < 0.005 ), diagnosis (smear positive vs negative cases 18.7 vs 81.2%, p = 0.001), microbiological confirmation (49% vs 51%, p < 0.05), X-ray findings (cavitary vs non-cavitary cases: 12.5 vs 87.5%, p = 0.001) but not to nationality.In the second study, 666 patients were found. Mean underreporting rate was 69.4% and decreased over time (68% in 1999, 48% in 2008). Newly diagnosed TB cases were also found to decrease in number whereas immigration rate increased. Underreporting was related to nationality (Immigrants vs Italians: 18% vs 68%, p < 0.001), diagnosis (microbiological confirmation: 25% vs 75%, p < 0.01), kind of hospital regimen (hospitalized patients vs Day Hospital: 70% vs 16%, p < 0.001), and position of TB code in the HDR (TB code in first position vs in the following position: 39,5% vs 45% p < 0.001). TB is underreported in Pisa, particularly in older patients and those without microbiological confirmation. The TB code in first position of HDR seems fairly accurate in confirming TB diagnosis.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22897910/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22953020,37ff7ad7a45b20a1edd492b5ef851100bd963d6f6133a6df3554040e037b9a6d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Exploratory space-time analyses of Rift Valley Fever in South Africa in 2008-2011.,2012,Raphaëlle Métras; Thibaud Porphyre; Dirk U Pfeiffer; Alan Kemp; Peter N Thompson; Lisa M Collins; Richard G White,"Rift Valley fever (RVF) is a zoonotic arbovirosis for which the primary hosts are domestic livestock (cattle, sheep and goats). RVF was first described in South Africa in 1950-1951. Mechanisms for short and long distance transmission have been hypothesised, but there is little supporting evidence. Here we describe RVF occurrence and spatial distribution in South Africa in 2008-11, and investigate the presence of a contagious process in order to generate hypotheses on the different mechanisms of transmission. A total of 658 cases were extracted from World Animal Health Information Database. Descriptive statistics, epidemic curves and maps were produced. The space-time K-function was used to test for evidence of space-time interaction. Five RVF outbreak waves (one in 2008, two in 2009, one in 2010 and one in 2011) of varying duration, location and size were reported. About 70% of cases (n = 471) occurred in 2010, when the epidemic was almost country-wide. No strong evidence of space-time interaction was found for 2008 or the second wave in 2009. In the first wave of 2009, a significant space-time interaction was detected for up to one month and over 40 km. In 2010 and 2011 a significant intense, short and localised space-time interaction (up to 3 days and 15 km) was detected, followed by one of lower intensity (up to 2 weeks and 35 to 90 km). The description of the spatiotemporal patterns of RVF in South Africa between 2008 and 2011 supports the hypothesis that during an epidemic, disease spread may be supported by factors other than active vector dispersal. Limitations of under-reporting and space-time K-function properties are discussed. Further spatial analyses and data are required to explain factors and mechanisms driving RVF spread.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22953020/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:23013659,796d315e0a6645cdc728b597f95f37fa8d801f0990f8a58ceda3b0fb2ab8c2f1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Community incidence of pathogen-specific gastroenteritis: reconstructing the surveillance pyramid for seven pathogens in seven European Union member states.,2013,J A Haagsma; P L Geenen; S Ethelberg; A Fetsch; F Hansdotter; A Jansen; H Korsgaard; S J O'Brien; G Scavia; H Spitznagel; P Stefanoff; C C Tam; A H Havelaar; Med-Vet-Net Working Group,"By building reconstruction models for a case of gastroenteritis in the general population moving through different steps of the surveillance pyramid we estimated that millions of illnesses occur annually in the European population, leading to thousands of hospitalizations. We used data on the healthcare system in seven European Union member states in relation to pathogen characteristics that influence healthcare seeking. Data on healthcare usage were obtained by harmonized cross-sectional surveys. The degree of under-diagnosis and underreporting varied by pathogen and country. Overall, underreporting and under-diagnosis were estimated to be lowest for Germany and Sweden, followed by Denmark, The Netherlands, UK, Italy and Poland. Across all countries, the incidence rate was highest for Campylobacter spp. and Salmonella spp. Incidence estimates resulting from the pyramid reconstruction approach are adjusted for biases due to different surveillance systems and are therefore a better basis for international comparisons than reported data.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/23013659/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:23096537,dfd4652f4f82884f152a39e2e0147f26305ed5771e157fd18ebbefd9ae625c85,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,[Epidemiological dynamics of Dengue on Easter Island].,2012,Mauricio Canals; Christian González; Andrea Canals; Daniela Figueroa,"Dengue is considered an emerging disease with an increasing prevalence especially in South America. In 2002, an epidemic of classic Dengue (DENV-1) occurred unexpectedly on Easter Island, where it had never been detected before. It reappeared in 2006-2007 and 2008, 2009 and 2011. The aim of this study was to estimate the most relevant parameters of the epidemiological dynamics of transmission of Dengue on Easter Island and to model the dynamics since 2002, comparing the predictions with the actual situation observed. Of the total cases, 52.27% were females and 47.73% men. The average age of infection was 31.38 ± 18.37 years, similar in men and women. We estimated the reproductive number R0 = 3.005 with an IC0,95 = [1.92, 4.61]. The inter-epidemic period reached an estimated T = 5.20 to 6.8 years. The case simulation showed recurrent epidemics with decreasing magnitude (damped oscillations), which is a known phenomenon in models of dengue and malaria. There was good qualitative fit to the epidemiological dynamics from 2002 onwards. It accurately predicted the rise in cases between 2006 and 2011. The predicted number of cases during the 2002 epidemic is greater than the confirmed cases and the predicted epidemic was faster than notified cases. Interepidemic period in the simulation was 6.72 years between 2002 and 2008 and 4.68 years between 2008 and 2013. From the theoretical perspective, the first epidemic had affected 94% of the population (approximately 3500 cases), but 639 were reported suggesting underreporting and a lot of sub-clinical cases occurred. Future epidemic of decreasing size are expected, although the main danger are epidemics of hemorrhagic dengue fever resulting from the introduction of different dengue virus serotypes.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/23096537/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:23113724,3c6cfe0b3683a003ba3c2f940239c9315bb2610161a5764b914372d30cfeca15,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Echinococcosis in Serbia: an issue for the 21st century?,2012,Branko Bobić; Aleksandra Nikolić; Sofija Katić Radivojević; Ivana Klun; Olgica Djurković-Djaković,"Echinococcosis (hydatidosis) is traditionally endemic in Southeast Europe, Serbia included. In Serbia, echinococcosis is mandatory reportable, and this review analyzes the officially reported data as well as the research data published between 1998 and 2010. Official data on human and animal infections were obtained from the Institute of Public Health of Serbia (IPHS, 2010), and from the Ministry of Agriculture, Trade, Forestry and Water Management (MATFWM) and the Statistical Office, respectively. Published data were obtained by searching the Medline, Scopus, and Google databases using ""echinococcosis,"" ""hydatidosis,"" and ""Serbia"" as key words. In addition, the search included national journals and doctoral theses, as well as conference proceedings. Only Echinococcus granulosus has been reported in Serbia, with a total of 409 cases of human infection officially reported during the observed period as opposed to 820 cases described in clinical studies. No trend in the incidence of infection was shown among adults, but the number of cases in children continuously decreased over the period. Patients were more frequently female and from rural areas. Differences in the geographic distribution of cases were noted, with a lower incidence in the central part of country. Liver disease was by far the most common presentation, but cases of unusual cyst locations have been described. Among domestic animals, sheep were the most highly infected species. A decreasing incidence of echinococcosis in animals has been noted as of the 1970s. Echinococcosis continues to be endemic in Serbia in the 21st century, but despite predictions, neither official data nor those from clinical studies indicate its re-emergence. However, there is gross underreporting. Public health authorities should actively work to increase reporting, as only valid reported data provide an accurate basis for future control plans.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/23113724/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:23172349,566f397dc5746583295f340de26379454117f46d63a96ba8173b7b827a1e9042,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Identifying and quantifying misclassified and under-reported AIDS deaths in Brazil: a retrospective analysis from 1985 to 2009.,2012,Erika Fazito; Paloma Cuchi; Doris Ma Fat; Peter Denis Ghys; Mauricio G Pereira; Ana Maria Nogales Vasconcelos; Ana Roberta Pati Pascom,"A retrospective analysis of deaths registered in the Brazilian Mortality System was conducted to quantify the under-reporting of HIV/AIDS deaths and those misclassified to AIDS-related conditions in the 15-49 years old population in Brazil. Death rates for AIDS-related diseases were calculated by age and sex for 1985-2009. Changes in the age-sex-specific death rates over time were used to identify conditions likely to be misclassified AIDS deaths and to quantify the corresponding number of misclassified deaths. Deaths due to ill-defined causes were redistributed across all other natural causes of death. The resulting total number of AIDS deaths was further adjusted for incompleteness of the mortality reporting system. Out of the 28 potential causes of death investigated, five increased in the same distinct age pattern as AIDS: pneumonia, Kaposi's sarcoma, other immunodeficiencies, other septicaemia and toxoplasmosis. 18 490 deaths due to these five causes were recoded to HIV/AIDS from 1985 to 2009. 38 145 deaths due to ill-defined causes were redistributed to AIDS and 15 485 were added to the number of AIDS deaths to correct for completeness of the mortality system in Brazil. Altogether, 72 120 deaths were recoded to AIDS between 1985 and 2009 and added to the reported 194 445 AIDS related deaths in the country, representing 27% misclassification of AIDS deaths in Brazil. This study demonstrated that AIDS mortality is underestimated by the official mortality information system in Brazil. Efforts need to be made to reduce misclassification of causes of death in the future and identify ways in which the confidentiality of information regarding cause of death can be maintained.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/23172349/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:23185524,3df7fc17ca61dd2580eaca13d61be6e826a252876effbaba06e9cdb71c2f4c16,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Evaluation of tuberculosis underreporting in Greece through comparison with anti-tuberculosis drug consumption.,2012,Theodore Lytras; Georgia Spala; Stefanos Bonovas; Takis Panagiotopoulos,"Surveillance is an integral part of tuberculosis (TB) control. Greece has a low TB notification rate, but there are doubts about underreporting. Examining anti-TB drug consumption is a way to validate the results of surveillance and estimate TB burden in the country. We used surveillance data from 2004 to 2008 to calculate the average prescribed treatment duration with the first-line anti-TB drugs isoniazid, rifampicin, ethambutol and pyrazinamide. We then obtained the best available data on consumption of these drugs, and calculated the number of treated cases to which these quantities correspond. We thus estimated underreporting at around 80% (77-81%), and annual TB incidence at about 30 cases per 100,000 population, five times over the notification rate. Underreporting was found to be constant over the study period, while incidence followed a decreasing trend. In addition we estimated that one person receives chemoprophylaxis for latent tuberculosis infection (LTBI) for every three TB cases. These results indicate the need for a comprehensive plan to improve TB surveillance and TB contact tracing in Greece, especially in light of the economic crisis affecting the country since 2009.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/23185524/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:23217849,c914078545e04e568aeb7901a3efc4770dc427ca3f1adb54c4c7f134431d9da9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Contribution of respiratory pathogens to influenza-like illness consultations.,2013,K Bollaerts; J Antoine; V Van Casteren; G Ducoffre; N Hens; S Quoilin,"Influenza-like illnesses (ILIs) are caused by several respiratory pathogens. These pathogens show weak to strong seasonal activity implying seasonality in ILI consultations. In this paper, the contribution of pathogens to seasonality of ILI consultations was statistically modelled. Virological count data were first smoothed using modulation models for seasonal time series. Second, Poisson regression was used regressing ILI consultation counts on the smoothed time series. Using ratios of the estimated regression parameters, relative measures of the underreporting of pathogens were obtained. Influenza viruses A and B, parainfluenza virus and respiratory syncytial virus (RSV) significantly contributed to explain the seasonal variation in ILI consultations. We also found that RSV was the least and influenza virus A is the most underreported pathogen in Belgian laboratory surveillance. The proposed methods and results are helpful in interpreting the data of clinical and laboratory surveillance, which are the essential parts of influenza surveillance.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/23217849/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:23246264,117c50624ce0c24c153b875ffa90eeb1a442ee7ff05364e57be75ea0a08cd2c1,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Validation of the 5-year tetanus, diphtheria, pertussis and polio booster vaccination in the Danish childhood vaccination database.",2013,Oktawia P Wójcik; Jacob Simonsen; Kåre Mølbak; Palle Valentiner-Branth,"In Denmark, data from the childhood vaccination database are used to calculate vaccination coverage (VC) for childhood vaccinations. However, there may be under-reporting in this database. Accurate VC estimates are necessary for adjusting vaccination strategies and providing population-level protection. The main purpose of this study was to validate the reporting of the tetanus, diphtheria, pertussis and polio (Tdap-IPV) booster in the childhood vaccination database, identify reasons a child was not vaccinated, for the unregistered vaccinations, identify where the vaccination was provided, and to adjust calculations of the VC accordingly. Children registered in the Danish Civil Registry System (residing legally in Denmark) from the 2000 to 2003 birth cohorts without a recorded Tdap-IPV booster in the childhood vaccination database were randomly selected for this cross-sectional, questionnaire-based study. The adjusted VC in the population was calculated by adding the fraction of the study population registered with the Tdap-IPV booster in the childhood vaccination database to the fraction of the study population who reported being vaccinated on the questionnaire but who were not register according to the childhood vaccination database. Of the 574 contacted parents, 386 (67%) completed a questionnaire; 272 (70%) reported that their child received the Tdap-IPV booster, with 121 (44%) providing the date of vaccination. Most commonly reported reasons for not receiving the booster included forgetting (37%) and not wanting the vaccination (16%). The majority (89%) of children who received the booster were vaccinated by their general practitioners (GPs); 6% abroad and <1% in a hospital. Using a conservative approach, considering only those who used a vaccination card to answer the questionnaire and who provided an exact data of vaccination, the adjusted Tdap-IPV booster VC was 85.6% (95% CI, 85.1-86.3%) compared to 82% from the childhood vaccination database. We identified substantial underreporting of the Tdap-IPV booster in the childhood vaccination database, mainly due to GPs not registering given vaccinations. Validating data used for VC calculations is needed to obtain more precise estimates.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/23246264/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
