candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:24245625,e5a763ecdd6f9f7de2975bdd9113d253604095052b428953cc3cd41dae29c891,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The basic reproduction number R0 and effectiveness of reactive interventions during dengue epidemics: the 2002 dengue outbreak in Easter Island, Chile.",2013,Gerardo Chowell; R Fuentes; A Olea; X Aguilera; H Nesse; J M Hyman,"We use a stochastic simulation model to explore the effect of reactive intervention strategies during the 2002 dengue outbreak in the small population of Easter Island, Chile. We quantified the effect of interventions on the transmission dynamics and epidemic size as a function of the simulated control intensity levels and the timing of initiation of control interventions. Because no dengue outbreaks had been reported prior to 2002 in Easter Island, the 2002 epidemic provided a unique opportunity to estimate the basic reproduction number R0 during the initial epidemic phase, prior to the start of control interventions. We estimated R0 at 27.2 (95%CI: 14.8, 49.3). We found that the final epidemic size is highly sensitive to the timing of start of interventions. However, even when the control interventions start several weeks after the epidemic onset, reactive intervention efforts can have a significant impact on the final epidemic size. Our results indicate that the rapid implementation of control interventions can have a significant effect in reducing the epidemic size of dengue epidemics.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24245625/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24305574,f76e1833a0ce1d37e14e3067fdd33e6391d2a9621d739c9ab7e306204fd2d7bd,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Epidemiologic implications of asymptomatic reinfection: a mathematical modeling study of norovirus.,2014,Ben Lopman; Kirsten Simmons; Manoj Gambhir; Jan Vinjé; Umesh Parashar,"The pathogenicity of norovirus is definitively established. However, norovirus is frequently detected in the stool of healthy individuals. To gain understanding of the apparent high prevalence of asymptomatic infection, we analyzed a dynamic transmission model of norovirus infection, disease, and immunity. We simulated norovirus epidemiology in low- and high-transmission settings by varying the basic reproduction number (R0). We predicted annual disease incidence values in children aged 0-4 years of 25% with a low R0 and 29% with a high R0. However, the point prevalence of asymptomatic infection rose sharply from 3% to 48% from the low to high R0 settings. Among older children and adults, the models projected that incidence of disease would rise from 6% to 16% from the low to high R0 settings, whereas asymptomatic infection prevalence was lower in this age group. Asymptomatic prevalence of norovirus can change dramatically with small changes in R0. The ratio of prevalence in cases to controls could be high in a developed country and close to or even less than 1 in a high-exposure setting, despite similar disease incidence. These findings highlight an important limitation of case-control studies for pathogens for which there is suboptimal diagnostic specificity.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24305574/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24391797,cf47d19c43e2979c123abafec551c7c161f4d7bf4c5ad393cefdc8266e89a1cc,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,An IDEA for short term outbreak projection: nearcasting using the basic reproduction number.,2013,David N Fisman; Tanya S Hauck; Ashleigh R Tuite; Amy L Greer,"Communicable disease outbreaks of novel or existing pathogens threaten human health around the globe. It would be desirable to rapidly characterize such outbreaks and develop accurate projections of their duration and cumulative size even when limited preliminary data are available. Here we develop a mathematical model to aid public health authorities in tracking the expansion and contraction of outbreaks with explicit representation of factors (other than population immunity) that may slow epidemic growth. The Incidence Decay and Exponential Adjustment (IDEA) model is a parsimonious function that uses the basic reproduction number R0, along with a discounting factor to project the growth of outbreaks using only basic epidemiological information (e.g., daily incidence counts). Compared to simulated data, IDEA provides highly accurate estimates of total size and duration for a given outbreak when R0 is low or moderate, and also identifies turning points or new waves. When tested with an outbreak of pandemic influenza A (H1N1), the model generates estimated incidence at the i+1(th) serial interval using data from the i(th) serial interval within an average of 20% of actual incidence. This model for communicable disease outbreaks provides rapid assessments of outbreak growth and public health interventions. Further evaluation in the context of real-world outbreaks will establish the utility of IDEA as a tool for front-line epidemiologists.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24391797/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24404138,dab41c255c1726c87dca6269d02e71d45b366496eff56946bfb3f1f122a03387,include_method_source_lead,method_source,I_METHOD_SOURCE,Estimation of the HIV basic reproduction number in rural south west Uganda: 1991-2008.,2014,Rebecca N Nsubuga; Richard G White; Billy N Mayanja; Leigh Anne Shafer,"The basic reproduction number, [Formula: see text], is one of the many measures of the epidemic potential of an infection in a population. We estimate HIV [Formula: see text] over 18 years in a rural population in Uganda, examine method-specific differences in estimated [Formula: see text], and estimate behavioural changes that would reduce [Formula: see text] below one. Data on HIV natural history and infectiousness were collated from literature. Data on new sexual partner count were available from a rural clinical cohort in Uganda over 1991-2008. [Formula: see text] was estimated using six methods. Behavioural changes required to reduce [Formula: see text] below one were calculated. Reported number of new partners per year was 0 to 16 (women) and 0 to 80 (men). When proportionate sexual mixing was assumed, the different methods yielded comparable [Formula: see text] estimates. Assuming totally assortative mixing led to increased [Formula: see text] estimates in the high sexual activity class while all estimates in the low-activity class were below one. Using the ""effective"" partner change rate introduced by Anderson and colleagues resulted in [Formula: see text] estimates all above one except in the lowest sexual activity class. [Formula: see text] could be reduced below one if: (a) medium risk individuals reduce their partner acquisition rate by 70% and higher risk individuals reduce their partner acquisition rate by 93%, or (b) higher risk individuals reduce the partner acquisition rate by 95%. The estimated [Formula: see text] depended strongly on the method used. Ignoring variation in sexual activity leads to an underestimation of [Formula: see text]. Relying on behaviour change alone to eradicate HIV may require unrealistically large reductions in risk behaviour, even though for a small proportion of the population. To control HIV, complementary prevention strategies such as male circumcision and HIV treatment services need rapid scale up.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24404138/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24416781,8cf34659d699ae5629b7a1a58915c67a1227c8663c97fb7ee65cc3a2a7dc1522,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Using the basic reproduction number to assess the effects of climate change in the risk of Chagas disease transmission in Colombia.,2014,Juan M Cordovez; Lina Maria Rendon; Camila Gonzalez; Felipe Guhl,"The dynamics of vector-borne diseases has often been linked to climate change. However the commonly complex dynamics of vector-borne diseases make it very difficult to predict risk based on vector or host distributions. The basic reproduction number (R0) integrates all factors that determine whether a pathogen can establish or not. To obtain R0 for complex vector-borne diseases one can use the next-generation matrix (NGM) approach. We used the NGM to compute R0 for Chagas disease in Colombia incorporating the effect of temperature in some of the transmission routes of Trypanosoma cruzi. We used R0 to generate a risk map of present conditions and a forecast risk map at 20 years from now based on mean annual temperature (data obtained from Worldclim). In addition we used the model to compute elasticity and sensitivity indexes on all model parameters and routes of transmission. We present this work as an approach to indicate which transmission pathways are more critical for disease transmission but acknowledge the fact that results and projections strongly depend on better knowledge of entomological parameters and transmission routes. We concluded that the highest contribution to R0 comes from transmission of the parasites from humans to vectors, which is a surprising result. In addition,parameters related to contacts between human and vectors and the efficiency of parasite transmission between them also show a prominent effect on R0.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24416781/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24573540,044e6fdda812e5c6c95c6f1bf5d540208c273d939f875c9bbb381e63e92ea60b,include_method_source_lead,method_source,I_METHOD_SOURCE,Assessing mumps outbreak risk in highly vaccinated populations using spatial seroprevalence data.,2014,Steven Abrams; Philippe Beutels; Niel Hens,"Mumps is a potentially severe viral infection. The incidence of mumps has declined dramatically in high-income countries since the introduction of mumps antigen-containing vaccines. However, recent large outbreaks of mumps in highly vaccinated populations suggest waning of vaccine-induced immunity and primary vaccine failure. In this paper we present a simple method for identifying geographic regions with high outbreak potential, demonstrated using 2006 mumps seroprevalence data from Belgium and Belgian vaccination coverage data. Predictions of the outbreak potential in terms of the effective reproduction number in future years signal an increased risk of new mumps outbreaks. Literature reviews on serological information for both primary vaccine failure and waning immunity provide essential information for our predictions. Tailor-made additional vaccination campaigns would be valuable for decreasing local pockets of susceptibility, thereby reducing the risk of future large-scale mumps outbreaks.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24573540/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24700976,cfe35452dfb4cdd706ebf35655e0ab366536ac350e89989205337d2496ee2198,include_method_source_lead,method_source,I_METHOD_SOURCE,Estimating the measles effective reproduction number in Australia from routine notification data.,2014,May Chiew; Heather F Gidding; Aditi Dey; James Wood; Nicolee Martin; Stephanie Davis; Peter McIntyre,"To estimate the measles effective reproduction number (R) in Australia by modelling routinely collected notification data. R was estimated for 2009-2011 by means of three methods, using data from Australia's National Notifiable Disease Surveillance System. Method 1 estimated R as 1 - P, where P equals the proportion of cases that were imported, as determined from data on place of acquisition. The other methods estimated R by fitting a subcritical branching process that modelled the spread of an infection with a given R to the observed distributions of outbreak sizes (method 2) and generations of spread (method 3). Stata version 12 was used for method 2 and Matlab version R2012 was used for method 3. For all methods, calculation of 95% confidence intervals (CIs) was performed using a normal approximation based on estimated standard errors. During 2009-2011, 367 notifiable measles cases occurred in Australia (mean annual rate: 5.5 cases per million population). Data were 100% complete for importation status but 77% complete for outbreak reference number. R was estimated as < 1 for all years and data types, with values of 0.65 (95% CI: 0.60-0.70) obtained by method 1, 0.64 (95% CI: 0.56-0.72) by method 2 and 0.47 (95% CI: 0.38-0.57) by method 3. The fact that consistent estimates of R were obtained from all three methods enhances confidence in the validity of these methods for determining R. Estimer le taux de reproduction efficace de la rougeole (R) en Australie en modélisant les données de notification de routine recueillies. R a été estimé pour la période 2009-2011 à l'aide de 3 méthodes, en utilisant les données du Système de Surveillance des Maladies à Déclaration Obligatoire de l'Australie. La méthode 1 a estimé que R est égal à 1 – P, où P est égal à la proportion de cas importés, tels que déterminés à partir des données obtenues sur le lieu de l'acquisition. Les autres méthodes ont estimé R en ajustant un processus de ramification sous-critique qui modélise la propagation d'une infection avec un R donné pour les distributions observées de l'ampleur de l'épidémie (méthode 2) et des générations de la propagation (méthode 3). Le logiciel Stata version 12 a été utilisé pour la méthode 2, et la logiciel Matlab version R2012 pour la méthode 3. Pour toutes les méthodes, le calcul des intervalles de confiance à 95% (IC) a été effectué en utilisant une approximation normale basée sur les erreurs type estimées. Au cours de la période 2009-2011, 367 cas de rougeole à déclaration obligatoire ont été enregistrés en Australie (taux moyen annuel: 5,5 cas par million d'habitants). Les données étaient complètes à 100% pour le statut de l'importation, mais complètes à seulement 77% pour le numéro de référence de l'épidémie. R a été estimé comme étant < 1 pour toutes les années et tous les types de données, avec des valeurs de 0,65 (IC à 95%: 0,60-0,70) obtenues par la méthode 1, avec des valeurs de 0,64 (IC à 95%: 0,56–0,72) par la méthode 2 et avec des valeurs de 0,47 (IC à 95%: 0,38–0,57) par la méthode 3. Le fait que des estimations cohérentes de R ont été obtenues à partir de ces 3 méthodes renforce la confiance dans la validité de ces méthodes pour la détermination de R. Estimar el número de reproducción efectiva del sarampión (R) en Australia mediante el modelado de datos de notificaciones recopilados de forma rutinaria. Se estimó R para 2009–2011 a través de tres métodos y con los datos del Sistema nacional de vigilancia epidemiológica de enfermedades de notificación obligatoria de Australia. El método 1 estimó R como 1– P, donde P es igual a la proporción de casos que fueron importados, según lo determinado a partir de datos del lugar de adquisición. El resto de métodos estimó R mediante la adaptación de un proceso de ramificación subcrítico que modelaba la propagación de una infección con un R dado a las distribuciones observadas de tamaños del brote (método 2) y a las generaciones de propagación (método 3). Se empleó la versión 12 de Stata para el método 2 y la versión R2012 de Matlab para el método 3. Se realizó el cálculo de intervalos de confianza del 95 % (IC) para todos los métodos por medio de una aproximación normal basada en errores estándar estimados. Durante 2009–2011, se dieron 367 casos de sarampión de declaración obligatoria en Australia (tasa anual media: 5,5 casos por millón de habitantes). Los datos estaban completos al 100 % para el estado de importación, pero al 77 % para el número de referencia del brote. R se estimó como < 1 para todos los años y tipos de datos, con valores de 0,65 (CI del 95 %: 0,60–0,70) a través del método 1, 0,64 (IC del 95 %: 0,56–0,72) con el método 2 y 0,47 (IC del 95%: 0,38–0,57) con el método 3. La obtención de estimaciones consistentes de R mediante los tres métodos aumenta la confianza en la validez de estos métodos para determinar R. تقدير عدد التكاثر الفعال للحصبة (R) في أستراليا عن طريق نمذجة بيانات الإبلاغ المجمعة على نحو روتيني. تم تقدير عدد التكاثر الفعال للحصبة في الفترة من 2009 إلى 2011 بواسطة ثلاثة طرق، باستخدام البيانات المستمدة من النظام الوطني لترصد الأمراض التي يمكن الإبلاغ بها في أستراليا. وقامت الطريقة الأولى بتقدير عدد التكاثر الفعال للحصبة في شكل 1 – P، حيث تساوي P نسبة الحالات التي تم استيرادها، وفق ما تم تحديده من البيانات عن مكان الاكتساب. وقامت الطرق الأخرى بتقدير عدد التكاثر الفعال للحصبة عن طريق موائمة عملية تشعيب دون حرجة قامت بنمذجة تفشي عدوى ما مع عدد معين للتكاثر الفعال للحصبة مع التوزيعات التي تم ملاحظتها لأحجام الفاشية (الطريقة 2) وأجيال التفشي (الطريقة 3). وتم استخدام الإصدار 12 من برنامج Stata في الطريقة 2 والإصدار R2012 من برنامج Matlab في الطريقة 3. وبالنسبة لجميع الطرق، تم إجراء حساب فواصل الثقة التي بلغت نسبتها 95 % باستخدام تقريب طبيعي استناداً إلى الأخطاء القياسية التي تم تقديرها. خلال الفترة من 2009 إلى 2011، وقعت 367 حالة حصبة وجب الإبلاغ عنها في أستراليا (متوسط المعدل السنوي: 5.5 حالة لكل مليون نسمة). وكانت البيانات كاملة بنسبة 100 % بالنسبة لحالة الاستيراد بينما كانت كاملة بنسبة 77 % في الرقم المرجعي للفاشية. وتم تقدير عدد التكاثر الفعال للحصبة باعتباره أقل من 1 في جميع السنوات وأنواع البيانات، وكانت القيم التي تم الحصول عليها بالطريقة 1 هي 0.65 (فاصل الثقة 95 %، فاصل الثقة: من 0.60 إلى 0.70) وبالطريقة 2 هي 0.64 (فاصل الثقة 95 %، فاصل الثقة: من 0.56 إلى 0.72) وبالطريقة 3 هي 0.47 (فاصل الثقة 95 %، فاصل الثقة: من 0.38 إلى 0.57). في الواقع، يعزز الحصول على تقديرات متسقة لعدد التكاثر الفعال للحصبة من جميع الطرق الثلاث الثقة في صلاحية هذه الطرق لتحديد عدد التكاثر الفعال للحصبة. 通过模拟定期收集的通报数据，估计澳大利亚麻疹有效再生数（R）。 使用三种方法根据澳大利亚的国家法定报告传染病监测系统的数据估计2009-2011年的R值。方法1将R按1 - P估算，其中P 等于导入的病例比例，其通过采集点的数据确定。其他方法通过使用给定的R值将模拟感染传播的下临界分枝过程拟合到实测发病数分布（方法2）和传播世代（方法3）来估算R。方法2使用Stata版本12，方法3使用Matlab版本R2012。对于所有方法，采用基于估计标准误差的正态近似计算95%置信区间。 在2009-2011年，澳大利亚发生了367例法定报告麻疹病例（平均年率：每百万人口5.5例）。导入状态的数据完整度为100%，但发病参考数的数据完整度为77%。所有年份和数据类型的R估计为< 1，其中使用方法1得到的数值为 0.65（95% CI： 0.60-0.70），方法2为0.64（95% CI： 0.56-0.72），方法3为0.47（95% CI： 0.38-0.57）。 三种方法获得一致的R估算值，这一事实增强了使用这些方法有效确定R值的信心。 三种方法获得一致的R估算值，这一事实增强了使用这些方法有效确定R值的信心。 Оценить значение эффективного воспроизведения кори (R) в Австралии путем моделирования получаемых стандартным образом данных уведомлений. Значение R оценивалось для периода с 2009 по 2011 г. с применением трех методов, предполагающих использование данных австралийской Национальной системы наблюдения за заболеваниями, подлежащими регистрации (National Notifiable Disease Surveillance System). Метод 1 оценивал значение R как 1 – P, где P равно соотношению случаев заражения согласно данным на местах, где были зарегистрированы вспышки. Другие методы оценивали значение R посредством приведения докритических разветвляющихся процессов, моделировавших распространение инфекции с заданным значением R, в соответствии с наблюдаемым распределением размеров вспышек (метод 2) и формированием разброса (метод 3). Версия Stata 12 использовалась для метода 2; версия Matlab К2012 использовалась для метода 3. Для всех методов вычисление доверительных интервалов (ДИ) в 95 % производилось с использованием нормального приближения на базе оценок средних квадратических ошибок. За период с 2009 по 2011 г. в Австралии было зафиксировано 367 случаев заболеваний корью, подлежащих регистрации (среднегодовой уровень: 5,5 случаев на миллион человек популяции). Данные были полными на 100% для случаев заражения, но на 77% полными для контрольного значения вспышек заболевания. Значение R было оценено как < 1 для всех лет и типов данных и составило 0,65 (ДИ 95 %, 0,60–0,70) по результатам, полученным с использованием метода 1; 0,64 (ДИ 95 %, 0,56–0,72) по результатам, полученным с использованием метода 2; и 0,47 (ДИ 95 %, 0,38–0,57) по результатам, полученным с использованием метода 3. Тот факт, что непротиворечивые оценки значения R были получены по результатам использования всех трех методов, подкрепляет уверенность в обоснованности использования этих методов для определения значения R.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24700976/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24708869,51035799a376b5734d6d13780d66a31ab971d499931837bbbaf29c6fa01c50e3,include_method_source_lead,method_source,I_METHOD_SOURCE,Estimating the basic reproduction number for single-strain dengue fever epidemics.,2014,Adnan Khan; Muhammad Hassan; Mudassar Imran,"Dengue, an infectious tropical disease, has recently emerged as one of the most important mosquito-borne viral diseases in the world. We perform a retrospective analysis of the 2011 dengue fever epidemic in Pakistan in order to assess the transmissibility of the disease. We obtain estimates of the basic reproduction number R 0 from epidemic data using different methodologies applied to different epidemic models in order to evaluate the robustness of our estimate. We first estimate model parameters by fitting a deterministic ODE vector-host model for the transmission dynamics of single-strain dengue to the epidemic data, using both a basic ordinary least squares (OLS) as well as a generalized least squares (GLS) scheme. Moreover, we perform the same analysis for a direct-transmission ODE model, thereby allowing us to compare our results across different models. In addition, we formulate a direct-transmission stochastic model for the transmission dynamics of dengue and obtain parameter estimates for the stochastic model using Markov chain Monte Carlo (MCMC) methods. In each of the cases we have considered, the estimate for the basic reproduction number R 0 is initially greater than unity leading to an epidemic outbreak. However, control measures implemented several weeks after the initial outbreak successfully reduce R 0 to less than unity, thus resulting in disease elimination. Furthermore, it is observed that there is strong agreement in our estimates for the pre-control value of R 0, both across different methodologies as well across different models. However, there are also significant differences between our estimates for the post-control value of the basic reproduction number across the two different models. In conclusion, we have obtained robust estimates for the value of the basic reproduction number R 0 associated with the 2011 dengue fever epidemic before the implementation of public health control measures. Furthermore, we have shown that there is close agreement between our estimates for the post-control value of R 0 across the different methodologies. Nevertheless, there are also significant differences between the estimates for the post-control value of R 0 across the two different models.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24708869/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24786800,4312764879ce1cb08a8a27d3fe7bf18361c85e7534e6ee3eab05c2aa517a6d06,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Identifying postelimination trends for the introduction and transmissibility of measles in the United States.,2014,Seth Blumberg; Wayne T A Enanoria; James O Lloyd-Smith; Thomas M Lietman; Travis C Porco,"The continued elimination of measles requires accurate assessment of its epidemiology and a critical evaluation of how its incidence is changing with time. National surveillance of measles in the United States between 2001 and 2011 provides data on the number of measles introductions and the size of the resulting transmission chains. These data allow inference of the effective reproduction number, Reff, and the probability of an outbreak occurring. Our estimate of 0.52 (95% confidence interval: 0.44, 0.60) for Reff is smaller than prior results. Our findings are relatively insensitive to the possibility that as few as 75% of cases were detected. Although we confirm that measles remains eliminated, we identify an increasing trend in the number of measles cases with time. We show that this trend is likely attributable to an increase in the number of disease introductions rather than a change in the transmissibility of measles. However, we find that transmissibility may increase substantially if vaccine coverage drops by as little as 1%. Our general approach of characterizing the case burden of measles is applicable to the epidemiologic assessment of other weakly transmitting or vaccine-controlled pathogens that are either at risk of emerging or on the brink of elimination.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24786800/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:25002465,fbe6cbb41b469ef1b1fef30631065b096cf4a04019e6c2912a7c9e1cf2ff70ef,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The role of older children and adults in wild poliovirus transmission.,2014,Isobel M Blake; Rebecca Martin; Ajay Goel; Nino Khetsuriani; Johannes Everts; Christopher Wolff; Steven Wassilak; R Bruce Aylward; Nicholas C Grassly,"As polio eradication inches closer, the absence of poliovirus circulation in most of the world and imperfect vaccination coverage are resulting in immunity gaps and polio outbreaks affecting adults. Furthermore, imperfect, waning intestinal immunity among older children and adults permits reinfection and poliovirus shedding, prompting calls to extend the age range of vaccination campaigns even in the absence of cases in these age groups. The success of such a strategy depends on the contribution to poliovirus transmission by older ages, which has not previously been estimated. We fit a mathematical model of poliovirus transmission to time series data from two large outbreaks that affected adults (Tajikistan 2010, Republic of Congo 2010) using maximum-likelihood estimation based on iterated particle-filtering methods. In Tajikistan, the contribution of unvaccinated older children and adults to transmission was minimal despite a significant number of cases in these age groups [reproduction number, R = 0.46 (95% confidence interval, 0.42-0.52) for >5-y-olds compared to 2.18 (2.06-2.45) for 0- to 5-y-olds]. In contrast, in the Republic of Congo, the contribution of older children and adults was significant [R = 1.85 (1.83-4.00)], perhaps reflecting sanitary and socioeconomic variables favoring efficient virus transmission. In neither setting was there evidence for a significant role of imperfect intestinal immunity in the transmission of poliovirus. Bringing the immunization response to the Tajikistan outbreak forward by 2 wk would have prevented an additional 130 cases (21%), highlighting the importance of early outbreak detection and response.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/25002465/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:25015257,c8a8ac21cbee9194cf0c7d170b7f4230c0399ef6d9aee2ba4a8514d14a231784,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The basic reproduction number for cellular SIR networks.,2014,Aboubakar Sidiki; Maurice Tchuente,"The basic reproduction number R0 is the average number of new infections produced by a typical infective individual in the early stage of an infectious disease, following the introduction of few infective individuals in a completely susceptible population. If R0 <1, then the disease dies, whereas for R0 >1 the infection can invade the host population and persist. This threshold quantity is well studied for SIR compartmental or mean field models based on ordinary differential equations, and a general method for its computation has been proposed by van den Driessche and Watmough. We concentrate here on SIR epidemiological models that take into account the contact network N underlying the transmission of the disease. In this context, it is generally admitted that R0 can be approximated by the average number R2,3 of infective individuals of generation three produced by an infective of generation two. We give here a simple analytic formula of R2,3 for SIR cellular networks. Simulations on two-dimensional cellular networks with von Neumann and Moore neighborhoods show that R2;3 can be used to capture a threshold phenomenon related the dynamics of SIR cellular network and confirm the good quality of the simple approach proposed recently by Aparicio and Pascual for the particular case of Moore neighborhood.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/25015257/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:25168169,af829ac17691f7e169e1e80ee2eaf4f8f1cb199d49808517e547d6e748b0d93d,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Estimating the basic reproduction number from surveillance data on past epidemics.,2014,Sorana Froda; Hugues Leduc,"In this paper, we consider the basic reproduction number, R0, a parameter that characterizes the transmission potential of an epidemic, and explore a novel way for estimating it. We introduce a stochastic process which takes as starting points the classical SIR (susceptibles-infected-removed) models, deterministic and stochastic. The estimation method rests on an extremum property of the deterministic SIR model, and could be applied to past surveillance data on epidemic outbreaks, data gathered at different locations or in different years. Our estimators take into account some practical limitations, in particular the fact that data are collected at preassigned times. We derive asymptotic properties of the estimators and perform a simulation study to assess their small sample behavior. We illustrate the method on real data (from the USA Centers for Disease Control and Prevention site) and we point to various extensions to our approach, as well as practical implementation issues.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/25168169/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:25186370,c877fd42d7acd0d65a7c3af291afd72b838e94fbba7dca283d4805b2868b3416,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Estimates of the reproduction number for seasonal, pandemic, and zoonotic influenza: a systematic review of the literature.",2014,Matthew Biggerstaff; Simon Cauchemez; Carrie Reed; Manoj Gambhir; Lyn Finelli,"The potential impact of an influenza pandemic can be assessed by calculating a set of transmissibility parameters, the most important being the reproduction number (R), which is defined as the average number of secondary cases generated per typical infectious case. We conducted a systematic review to summarize published estimates of R for pandemic or seasonal influenza and for novel influenza viruses (e.g. H5N1). We retained and summarized papers that estimated R for pandemic or seasonal influenza or for human infections with novel influenza viruses. The search yielded 567 papers. Ninety-one papers were retained, and an additional twenty papers were identified from the references of the retained papers. Twenty-four studies reported 51 R values for the 1918 pandemic. The median R value for 1918 was 1.80 (interquartile range [IQR]: 1.47-2.27). Six studies reported seven 1957 pandemic R values. The median R value for 1957 was 1.65 (IQR: 1.53-1.70). Four studies reported seven 1968 pandemic R values. The median R value for 1968 was 1.80 (IQR: 1.56-1.85). Fifty-seven studies reported 78 2009 pandemic R values. The median R value for 2009 was 1.46 (IQR: 1.30-1.70) and was similar across the two waves of illness: 1.46 for the first wave and 1.48 for the second wave. Twenty-four studies reported 47 seasonal epidemic R values. The median R value for seasonal influenza was 1.28 (IQR: 1.19-1.37). Four studies reported six novel influenza R values. Four out of six R values were <1. These R values represent the difference between epidemics that are controllable and cause moderate illness and those causing a significant number of illnesses and requiring intensive mitigation strategies to control. Continued monitoring of R during seasonal and novel influenza outbreaks is needed to document its variation before the next pandemic.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/25186370/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
