candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:28771145,e42cdf73989d6e704b9e18d8fcb02bc5a0b75256d6c761926dc15527f0cb59fe,include_method_source_lead,method_source,I_METHOD_SOURCE,Waterborne disease outbreak detection: an integrated approach using health administrative databases.,2017,S Coly; N Vincent; E Vaissiere; M Charras-Garrido; A Gallay; C Ducrot; D Mouly,"Hundreds of waterborne disease outbreaks (WBDO) of acute gastroenteritis (AGI) due to contaminated tap water are reported in developed countries each year. Such outbreaks are probably under-detected. The aim of our study was to develop an integrated approach to detect and study clusters of AGI in geographical areas with homogeneous exposure to drinking water. Data for the number of AGI cases are available at the municipality level while exposure to tap water depends on drinking water networks (DWN). These two geographical units do not systematically overlap. This study proposed to develop an algorithm which would match the most relevant grouping of municipalities with a specific DWN, in order that tap water exposure can be taken into account when investigating future disease outbreaks. A space-time detection method was applied to the grouping of municipalities. Seven hundred and fourteen new geographical areas (groupings of municipalities) were obtained compared with the 1,310 municipalities and the 1,706 DWN. Eleven potential WBDO were identified in these groupings of municipalities. For ten of them, additional environmental investigations identified at least one event that could have caused microbiological contamination of DWN in the days previous to the occurrence of a reported WBDO.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/28771145/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:28886112,a4e6102761d72380c234f13fc3feafe81eedcf71b56b537b3e0c7463d1173ca5,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"Evaluating and implementing temporal, spatial, and spatio-temporal methods for outbreak detection in a local syndromic surveillance system.",2017,Robert W Mathes; Ramona Lall; Alison Levin-Rector; Jessica Sell; Marc Paladini; Kevin J Konty; Don Olson; Don Weiss,"The New York City Department of Health and Mental Hygiene has operated an emergency department syndromic surveillance system since 2001, using temporal and spatial scan statistics run on a daily basis for cluster detection. Since the system was originally implemented, a number of new methods have been proposed for use in cluster detection. We evaluated six temporal and four spatial/spatio-temporal detection methods using syndromic surveillance data spiked with simulated injections. The algorithms were compared on several metrics, including sensitivity, specificity, positive predictive value, coherence, and timeliness. We also evaluated each method's implementation, programming time, run time, and the ease of use. Among the temporal methods, at a set specificity of 95%, a Holt-Winters exponential smoother performed the best, detecting 19% of the simulated injects across all shapes and sizes, followed by an autoregressive moving average model (16%), a generalized linear model (15%), a modified version of the Early Aberration Reporting System's C2 algorithm (13%), a temporal scan statistic (11%), and a cumulative sum control chart (<2%). Of the spatial/spatio-temporal methods we tested, a spatial scan statistic detected 3% of all injects, a Bayes regression found 2%, and a generalized linear mixed model and a space-time permutation scan statistic detected none at a specificity of 95%. Positive predictive value was low (<7%) for all methods. Overall, the detection methods we tested did not perform well in identifying the temporal and spatial clusters of cases in the inject dataset. The spatial scan statistic, our current method for spatial cluster detection, performed slightly better than the other tested methods across different inject magnitudes and types. Furthermore, we found the scan statistics, as applied in the SaTScan software package, to be the easiest to program and implement for daily data analysis.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/28886112/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:28930002,926d9a3deae68b5e261a215d6d51a1b341c75e7052a5b751e924521769089be0,include_method_source_lead,method_source,I_METHOD_SOURCE,"Investigation of Outbreaks of Salmonella enterica Serovar Typhimurium and Its Monophasic Variants Using Whole-Genome Sequencing, Denmark.",2017,Pernille Gymoese; Gitte Sørensen; Eva Litrup; John Elmerdal Olsen; Eva Møller Nielsen; Mia Torpdahl,"Whole-genome sequencing is rapidly replacing current molecular typing methods for surveillance purposes. Our study evaluates core-genome single-nucleotide polymorphism analysis for outbreak detection and linking of sources of Salmonella enterica serovar Typhimurium and its monophasic variants during a 7-month surveillance period in Denmark. We reanalyzed and defined 8 previously characterized outbreaks from the phylogenetic relatedness of the isolates, epidemiologic data, and food traceback investigations. All outbreaks were identified, and we were able to exclude unrelated and include additional related human cases. We were furthermore able to link possible food and veterinary sources to the outbreaks. Isolates clustered according to sequence types (STs) 19, 34, and 36. Our study shows that core-genome single-nucleotide polymorphism analysis is suitable for surveillance and outbreak investigation for Salmonella Typhimurium (ST19 and ST36), but whole genome-wide analysis may be required for the tight genetic clone of monophasic variants (ST34).",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/28930002/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:29162205,09fa80521c58aa4ad1b9c4b09ae0b192da459fa1d8dccb568ab1f87a958174dc,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Gastroenteritis outbreaks on cruise ships: contributing factors and thresholds for early outbreak detection.,2017,Varvara A Mouchtouri; Eleni Verykouki; Dumitru Zamfir; Christos Hadjipetris; Hannah C Lewis; Christos Hadjichristodoulou; EU SHIPSAN ACT partnership,"When an increased number of acute gastroenteritis (AG) cases is detected among tourists staying at the same accommodation, outbreak management plans must be activated in a timely manner to prevent large outbreaks. Syndromic surveillance data collected between 1 January 2010 and 31 December 2013 by five seagoing cruise ships were analysed to identify attack rate thresholds for early outbreak detection. The overall incidence rate of AG was 2.81 cases per 10,000 traveller-days (95% confidence interval (CI): 0.00-17.60), while the attack rate was 19.37 cases per 10,000 travellers (95% CI: 0.00-127.69). The probability of an outbreak occurring was 11% if 4 per 1,000 passengers reported symptoms within the first 2 days of the voyage, and this increased to 23 % if 5 per 1,000 passengers reported such within the first 3 days. The risk ratio (RR) for outbreak occurrence was 2.35, 5.66 and 8.63 for 1, 2 and 3 days' delay of symptoms reporting respectively, suggesting a dose-response relationship. Shipping companies' policies and health authorities' efforts may consider these thresholds for initiating outbreak response measures based on the number of cases according to day of cruise. Efforts should focus on ensuring travellers report symptoms immediately and comply with isolation measures.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/29162205/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:29293941,505704e6c1dbcb3b5e7b3a70db9e56661f281f0db2153c4bce8aca3228e40858,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Impact of Culture-Independent Diagnostic Testing on Recovery of Enteric Bacterial Infections.,2018,Aamer Imdad; Fiona Retzer; Linda S Thomas; Marcy McMillian; Katie Garman; Peter F Rebeiro; Stephen A Deppen; John R Dunn; Amy M Woron,"Culture-independent diagnostic tests (CIDTs) are increasingly used to identify enteric pathogens. However, foodborne illness surveillance systems have relied upon culture confirmation to estimate disease burden and identify outbreaks through molecular subtyping. This study examined the impacts of CIDT and estimated costs for culture verification of Shigella, Salmonella, Shiga toxin-producing Escherichia coli (STEC), and Campylobacter at the Tennessee Department of Health Public Health Laboratory (PHL). This observational study included laboratory and epidemiological surveillance data collected between years 2013-2016 from patients with the reported enteric illness. We calculated pathogen recovery at PHL based on initial diagnostic test type reported at the clinical laboratory. Adjusted prevalence ratios (PRs) and 95% confidence intervals (CIs) were estimated with modified Poisson regression. Estimates of cost were calculated for pathogen recovery from CIDT-positive specimens compared to recovery from culture-derived isolates. During the study period, PHL received 5553 specimens from clinical laboratories from patients with the enteric illness. Pathogen recovery was 57% (984/1713) from referred CIDT-positive stool specimens and 95% (3662/3840) from culture-derived isolates (PR, 0.61 [95% CI, .56-.66]). Pathogen recovery from CIDT-positive specimens varied based on pathogen type: Salmonella (72%), Shigella (64%), STEC (57%), and Campylobacter (26%). Compared to stool culture-derived isolates, the cost to recover pathogens from 100 CIDT-positive specimens was higher for Shigella (US $6192), Salmonella (US $18373), and STEC (US $27783). Pathogen recovery was low from CIDT-positive specimens for enteric bacteria. This has important implications for the current enteric disease surveillance system, outbreak detection, and costs for public health programs.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/29293941/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:29295170,a35baa7a3fff45416a9aa66a1933a51b59a100d524449923b7ba1d449408882e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,An Early Infectious Disease Outbreak Detection Mechanism Based on Self-Recorded Data from People with Diabetes.,2017,Ashenafi Zebene Woldaregay; Eirik Årsand; Taxiarchis Botsis; Gunnar Hartvigsen,"People with diabetes experience elevated blood glucose (BG) levels at the time of an infection. We propose to utilize patient-gathered information in an Electronic Disease Surveillance Monitoring Network (EDMON), which may support the identification of a cluster of infected people with elevated BG levels on a spatiotemporal basis. The system incorporates data gathered from diabetes apps, continuous glucose monitoring (CGM) devices, and other appropriate physiological indicators from people with type 1 diabetes. This paper presents a novel approach towards modeling of the individual's BG dynamics, a mechanism to track and detect deviations of elevated BG readings. The models were developed and validated using self-recorded data in the non-infection status using Dexcom CGM devices, from two type 1 diabetes individuals over a 1-month period. The models were also tested using simulated datasets, which resemble the individual's BG evolution during infections. The models accurately simulated the individual's normal BG fluctuations and further detected statistically significant BG elevations.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/29295170/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:29869565,ee9237f67fee3d2c93bb808c7061d7a2004d5e0603b8b301d5a6995a6fe10be9,include_method_source_lead,method_source,I_METHOD_SOURCE,FluHMM: A simple and flexible Bayesian algorithm for sentinel influenza surveillance and outbreak detection.,2019,Theodore Lytras; Kassiani Gkolfinopoulou; Stefanos Bonovas; Baltazar Nunes,"Timely detection of the seasonal influenza epidemic is important for public health action. We introduce FluHMM, a simple but flexible Bayesian algorithm to detect and monitor the seasonal epidemic on sentinel surveillance data. No comparable historical data are required for its use. FluHMM segments a typical influenza surveillance season into five distinct phases with clear interpretation (pre-epidemic, epidemic growth, epidemic plateau, epidemic decline and post-epidemic) and provides the posterior probability of being at each phase for every week in the period under surveillance, given the available data. An alert can be raised when the probability that the epidemic has started exceeds a given threshold. An accompanying R package facilitates the application of this method in public health practice. We apply FluHMM on 12 seasons of sentinel surveillance data from Greece, and show that it achieves very good sensitivity, timeliness and perfect specificity, thereby demonstrating its usefulness. We further discuss advantages and limitations of the method, providing suggestions on how to apply it and highlighting potential future extensions such as with integrating multiple surveillance data streams.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/29869565/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:30018195,c809cc6cde496af55498fa8bba538fb6e38dba5349a7f8f37c1b403a4c9d6c7e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Waterborne Disease Outbreak Detection: A Simulation-Based Study.,2018,Damien Mouly; Sarah Goria; Michael Mounié; Pascal Beaudeau; Catherine Galey; Anne Gallay; Christian Ducrot; Yann Le Strat,"Waterborne disease outbreaks (WBDOs) remain a public health issue in developed countries, but to date the surveillance of WBDOs in France, mainly based on the voluntary reporting of clusters of acute gastrointestinal infections (AGIs) by general practitioners to health authorities, is characterized by low sensitivity. In this context, a detection algorithm using health insurance data and based on a space⁻time method was developed to improve WBDO detection. The objective of the present simulation-based study was to evaluate the performance of this algorithm for WBDO detection using health insurance data. The daily baseline counts of acute gastrointestinal infections were simulated. Two thousand simulated WBDO signals were then superimposed on the baseline data. Sensitivity (Se) and positive predictive value (PPV) were both used to evaluate the detection algorithm. Multivariate regression was also performed to identify the factors associated with WBDO detection. Almost three-quarters of the simulated WBDOs were detected (Se = 73.0%). More than 9 out of 10 detected signals corresponded to a WBDO (PPV = 90.5%). The probability of detecting a WBDO increased with the outbreak size. These results underline the value of using the detection algorithm for the implementation of a national surveillance system for WBDOs in France.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/30018195/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:30052172,210fcc6ef6c24cc81356cca8955b0b915f9e3d254eb921054eef91b7112e2af0,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Changing the paradigm for hospital outbreak detection by leading with genomic surveillance of nosocomial pathogens.,2018,Sharon J Peacock; Julian Parkhill; Nicholas M Brown,"The current paradigm for hospital outbreak detection and investigation is based on methodology first developed over 150 years ago. Daily surveillance to detect patients positive for pathogens of particular importance for nosocomial infection is supported by epidemiological investigation to determine their relationship in time and place, and to identify any other factor that could link them. The antibiotic resistance pattern is commonly used as a surrogate for bacterial relatedness, although this lacks sensitivity and specificity. Typing may be used to define bacterial relatedness, although routine methods lack sufficient discriminatory power to distinguish relatedness beyond the level of bacterial clones. Ultimately, the identification of an outbreak remains a predominately subjective process reliant on the intuition of experienced infection control professionals. Here, we propose a redesign of hospital outbreak detection and investigation in which bacterial species associated with nosocomial transmission and infection undergo routine prospective whole-genome sequencing. Further investigation is based on the probability that isolates are associated with an outbreak, which is based on the degree of genetic relatedness between isolates. Evidence is provided that supports this model based on studies of MRSA (methicillin-resistant Staphylococcus aureus), together with the benefits of a 'Sequence First' approach. The feasibility of implementation is discussed, together with residual barriers that need to be overcome prior to implementation.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/30052172/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:30229723,0ba716619bb48713f7d2d87602d34fd09e9c9d169c4a873a7ee19744bf7e0daa,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Usability of the international HAVNet hepatitis A virus database for geographical annotation, backtracing and outbreak detection.",2018,Annelies Kroneman; Rita de Sousa; Linda Verhoef; Marion P G Koopmans; Harry Vennema; HAVNet network,"BackgroundHAVNet is an international laboratory network sharing sequences and corresponding metadata on hepatitis A virus in an online database. Aim: We give an overview of the epidemiological and genetic data and assess the usability of the present dataset for geographical annotation, backtracing and outbreak detection. Methods: A descriptive analysis was performed on the timeliness, completeness, epidemiological data and geographic coverage of the dataset. Length and genomic region of the sequences were reviewed as well as the numerical and geographical distribution of the genotypes. The geographical signal in the sequences was assessed based on a short common nt stretch using a 100% identity analysis. Results: The 9,211 reports were heterogeneous for completeness and timeliness, and for length and genomic region of the sequences. Some parts of the world were not represented by the sequences. Geographical differences in prevalence of HAV genotypes described previously could be confirmed with this dataset and for a third (1,075/3,124) of the included sequences, 100% identity of the short common sequence coincided with an identical country of origin. Conclusion: Analysis of a subset of short, shared sequences indicates that a geographical annotation on the level of individual countries is possible with the HAVNet data. If the current incompleteness and heterogeneity of the data can be improved on, HAVNet could become very useful as a worldwide reference set for geographical annotation and for backtracing and outbreak detection.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/30229723/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:30514209,ac412509c680b48066d8c3ee43d7bfa9883db1e4419c213de72f9521d0cee6e8,include_method_source_lead,method_source,I_METHOD_SOURCE,Evaluation of whole-genome sequencing for outbreak detection of Verotoxigenic Escherichia coli O157:H7 from the Canadian perspective.,2018,Jillian Rumore; Lorelee Tschetter; Ashley Kearney; Rima Kandar; Rachel McCormick; Matthew Walker; Christy-Lynn Peterson; Aleisha Reimer; Celine Nadon,"Rapid and accurate identification of Verotoxigenic Escherichia coli (VTEC) O157:H7 is dependent on well-established, standardized and highly discriminatory typing methods. Currently, conventional subtyping tests for foodborne bacterial pathogen surveillance are rapidly being replaced with whole-genome sequencing (WGS) in public health laboratories. The capacity of WGS to revolutionize global foodborne disease surveillance has positioned this tool to become the new gold standard; however, to ensure evidence standards for public health decision making can still be achieved, the performance of WGS must be thoroughly validated against current gold standard methods prior to implementation. Here we aim to verify the performance of WGS in comparison to pulsed-field gel electrophoresis (PFGE) and multiple-locus variable-number tandem repeat analysis (MLVA) for eight retrospective outbreaks of VTEC O157:H7 from the Canadian perspective. Since real-time implementation and routine use of WGS in public health laboratories is highly reliant on standardized data analysis tools, we also provide a comparative analysis of two popular methodologies for WGS analyses; an in-house developed single nucleotide variant phylogenomics (SNVPhyl) pipeline and the BioNumerics whole genome multilocus sequence typing (wgMLST) tool. To provide a useful and consistent starting point for examining laboratory-based surveillance data for VTEC O157:H7 in Canada, we also aim to describe the number of genetic differences observed among outbreak-associated isolates. WGS provided enhanced resolution over traditional subtyping methods, and accurately distinguished outbreak-related isolates from non-outbreak related isolates with high epidemiological concordance. WGS also illuminated potential linkages between sporadic cases of illness and contaminated food, and isolates spanning multiple years. The topologies generated by SNVPhyl and wgMLST were highly congruent with strong statistical support. Few genetic differences were observed among outbreak-related isolates (≤5 SNVs/ < 10 wgMLST alleles) unless the outbreak was suspected to be multi-strain. This study validates the superiority of WGS and indicates the BioNumerics wgMLST schema is suitable for surveillance and cluster detection of VTEC O157:H7. These findings will provide a useful and consistent starting point for examining WGS data for prospective laboratory-based surveillance of VTEC O157:H7, but however, the data will continue to be interpreted according to context and in combination with epidemiological and food safety evidence to inform public-health decision making in Canada.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/30514209/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:30696528,ed85f9912a14a88222e6e5cc75a20c0c58d3c8115f99b00c57be384fcaf15680,include_method_source_lead,method_source,I_METHOD_SOURCE,"Whole genome sequencing of Salmonella Chester reveals geographically distinct clusters, Norway, 2000 to 2016.",2019,Lotta Siira; Umaer Naseer; Kristian Alfsnes; Nils Olav Hermansen; Heidi Lange; Lin T Brandal,"IntroductionDuring summer 2016, Norway observed an increase in Salmonella enterica subsp. enterica serovar Chester cases among travellers to Greece.AimOur aim was to investigate genetic relatedness of S. Chester for surveillance and outbreak detection by core genome multilocus sequence typing (cgMLST) and compare the results to genome mapping.MethodsWe included S. Chester isolates from 51 cases of salmonellosis between 2000 and 2016. Paired-end sequencing (2 × 250 bp) was performed on Illumina MiSeq. Genetic relatedness by cgMLST for Salmonella enterica subsp. enterica, including 3,002 genes and seven housekeeping genes, was compared by reference genome mapping with CSI Phylogeny version 1.4 and conventional MLST.ResultsConfirmed travel history was available for 80% of included cases, to Europe (n = 13), Asia (n = 12) and Africa (n = 16). Isolates were distributed into four phylogenetic clusters corresponding to geographical regions. Sequence type (ST) ST411 and a single-locus variant ST5260 (n = 17) were primarily acquired in southern Europe, ST1954 (n = 15) in Africa, ST343 (n = 11) and ST2063 (n = 8) primarily in Asia. Part of the European cluster was further divided into a Greek (n = 10) and a Cypriot (n = 4) cluster. All isolates in the African cluster displayed resistance to ≥ 1 class of antimicrobials, while resistance was rare in the other clusters.ConclusionWhole genome sequencing of S. Chester in Norway showed four geographically distinct clusters, with a possible outbreak occurring during summer 2016 related to Greece. We recommend public health institutes to implement cgMLST-based real-time Salmonella enterica surveillance for early and accurate detection of future outbreaks and further development of cluster cut-offs.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/30696528/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:30771483,6a261a57d7520e37728fff8cd4bfc329e3417ecc4654752757b3ca93951f63bd,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Statistical outbreak detection by joining medical records and pathogen similarity.,2019,James K Miller; Jieshi Chen; Alexander Sundermann; Jane W Marsh; Melissa I Saul; Kathleen A Shutt; Marissa Pacey; Mustapha M Mustapha; Lee H Harrison; Artur Dubrawski,"We present a statistical inference model for the detection and characterization of outbreaks of hospital associated infection. The approach combines patient exposures, determined from electronic medical records, and pathogen similarity, determined by whole-genome sequencing, to simultaneously identify probable outbreaks and their root-causes. We show how our model can be used to target isolates for whole-genome sequencing, improving outbreak detection and characterization even without comprehensive sequencing. Additionally, we demonstrate how to learn model parameters from reference data of known outbreaks. We demonstrate model performance using semi-synthetic experiments.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/30771483/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:30837003,d330737945f6e4ed64bc2031ed3777adf241001708d92bc883afc93501080cb0,include_method_source_lead,method_source,I_METHOD_SOURCE,Using decision fusion methods to improve outbreak detection in disease surveillance.,2019,Gaëtan Texier; Rodrigue S Allodji; Loty Diop; Jean-Baptiste Meynard; Liliane Pellegrin; Hervé Chaudet,"When outbreak detection algorithms (ODAs) are considered individually, the task of outbreak detection can be seen as a classification problem and the ODA as a sensor providing a binary decision (outbreak yes or no) for each day of surveillance. When they are considered jointly (in cases where several ODAs analyze the same surveillance signal), the outbreak detection problem should be treated as a decision fusion (DF) problem of multiple sensors. This study evaluated the benefit for a decisions support system of using DF methods (fusing multiple ODA decisions) compared to using a single method of outbreak detection. For each day, we merged the decisions of six ODAs using 5 DF methods (two voting methods, logistic regression, CART and Bayesian network - BN). Classical metrics of accuracy, prediction and timelines were used during the evaluation steps. In our results, we observed the greatest gain (77%) in positive predictive value compared to the best ODA if we used DF methods with a learning step (BN, logistic regression, and CART). To identify disease outbreaks in systems using several ODAs to analyze surveillance data, we recommend using a DF method based on a Bayesian network. This method is at least equivalent to the best of the algorithms considered, regardless of the situation faced by the system. For those less familiar with this kind of technique, we propose that logistic regression be used when a training dataset is available.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/30837003/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:30922348,2215f0d35b57c5ef0dcc3295736445a87cc1d49b73ea7399b7a34f4e62f3b7a1,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,Correction to: Using decision fusion methods to improve outbreak detection in disease surveillance.,2019,Gaëtan Texier; Rodrigue S Allodji; Loty Diop; Jean-Baptiste Meynard; Liliane Pellegrin; Hervé Chaudet,"Following publication of the original article [1], the authors reported that one of the authors' names is spelled incorrectly.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/30922348/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:30940315,7de037f64ee76b83d6667be412f09a2034a3036a07a458b7cc58e58978c36f36,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Outbreak of Salmonella enterica serotype Poona in infants linked to persistent Salmonella contamination in an infant formula manufacturing facility, France, August 2018 to February 2019.",2019,Gabrielle Jones; Maria Pardos de la Gandara; Laura Herrera-Leon; Silvia Herrera-Leon; Carmen Varela Martinez; Roselyne Hureaux-Roy; Yasmine Abdallah; Athinna Nisavanh; Laetitia Fabre; Charlotte Renaudat; Joël Mossong; Wesley Mattheus; Cécile Huard; Caroline Le Borgne; Henriette de Valk; François-Xavier Weill; Nathalie Jourdan-Da Silva,"We describe a Salmonella Poona outbreak involving 31 infant cases in France. Following outbreak detection on 18 January 2019, consumption of rice-based infant formula manufactured at a facility in Spain was identified as the probable cause, leading to a recall on 24 January. Whole genome sequencing analysis linked present outbreak isolates to a 2010-11 S. Poona outbreak in Spain associated with formula manufactured in the same facility, indicating a persistent source of contamination.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/30940315/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:31241062,d13ba010914416521752cbed876193d3d9b6d30017dc0f5ba053c1b334800ecb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Outbreak detection of influenza-like illness in Prey Veng Province, Cambodia: a community-based surveillance.",2019,Puthik Long-Hay; Eiko Yamamoto; Sreng Bun; Thai Savuth; So Buntha; Soy Sokdaro; Tetsuyoshi Kariya; Yu Mon Saw; Yi Sengdoeurn; Nobuyuki Hamajima,"On June 4, 2016, the Prey Veng Provincial Health Department reported a total of 107 patients with influenza-like illness (ILI) from Chakhlanh village to the Cambodian Ministry of Health. To confirm the outbreak and evaluate its clinical and epidemiological characteristics, the investigation team visited the village and reviewed the case-based surveillance (CBS) data on severe respiratory infection (SRI) and patients' records in health facilities. The team interviewed all households in the village from May 1 to June 5, 2016 and obtained the following data: age, medical history, date of onset, treatment, symptoms, and history of contact with patients or dead poultry. Nasal swab samples were collected from suspected ILI cases to test for influenza virus by RT-PCR. The investigation detected 498 suspected ILI cases, including 288 females. Although the incidence of suspected ILI cases who visited health centers was 63.0 per 1,000 persons per month, the attack rate was 27.1 per 100 population. The major age group was 5-14 years followed by 0-4 years. Major symptoms were cough, fever, runny nose, and headache. Six of seven nasal swab samples were positive for influenza A/H1N1 pdm09 virus. Most children with flu symptoms had contact with previous cases. This study showed that the ILI outbreak might be caused by seasonal influenza A/H1N1 pdm09 spread from person to person. Poor living conditions and poor hygiene and sanitation practices were environmental factors that caused the outbreak. As the CBS system was unable to identify this epidemic, it needs to be improved.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/31241062/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
