candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:38456774,93c0fbcb82fa651435c0221d6af557167d93b6be81b2fc18e4927392081733f5,include_method_source_lead,method_source,I_METHOD_SOURCE,Quasi-experimental methods for pharmacoepidemiology: difference-in-differences and synthetic control methods with case studies for vaccine evaluation.,2024,Lee Kennedy-Shaffer,"Difference-in-differences and synthetic control methods have become common study designs for evaluating the effects of changes in policies, including health policies. They also have potential for providing real-world effectiveness and safety evidence in pharmacoepidemiology. To effectively add to the toolkit of the field, however, designs-including both their benefits and drawbacks-must be well understood. Quasi-experimental designs provide an opportunity to estimate the average treatment effect on the treated without requiring the measurement of all possible confounding factors, and to assess population-level effects. This requires, however, other key assumptions, including the parallel trends or stable weighting assumptions, a lack of other concurrent events that could alter time trends, and an absence of contamination between exposed and unexposed units. The targeted estimands are also highly specific to the settings of the study, and combining across units or time periods can be challenging. Case studies are presented for 3 vaccine evaluation studies, showcasing some of these challenges and opportunities in a specific field of pharmacoepidemiology. These methods provide feasible and valuable sources of evidence in various pharmacoepidemiologic settings and can be improved through research to identify and weigh the advantages and disadvantages in those settings. This article is part of a Special Collection on Pharmacoepidemiology.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01|SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/38456774/,difference_in_differences_event_study,Legacy difference-in-differences and event-study designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:38665063,44f64bc1d5293d464f22414fe440081df72c4364bb149a647289fa9bcff7181a,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,Correction to: Impact of COVID-19 pandemic outbreak on mental health of the hospital front-line healthcare workers in Chile: a difference-in-differences approach.,2024,,,SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/38665063/,difference_in_differences_event_study,Legacy difference-in-differences and event-study designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:38700036,d49d84d8106093f37c9db7fa7250cc9b2642316af407193967295d3ea0a5895d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The Effect of COVID-19 Vaccination on Outpatient Antibiotic Prescribing in Older Adults: A Self-Controlled Risk-Interval Study.,2024,Sarah C J Jorgensen; Kevin Brown; Anna E Clarke; Kevin L Schwartz; Colleen Maxwell; Nick Daneman; Jeffrey C Kwong; Derek R MacFadden,"Coronavirus disease 2019 (COVID-19) vaccination has been associated with reduced outpatient antibiotic prescribing among older adults with laboratory-confirmed severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). We assessed the impact of COVID-19 vaccination on outpatient antibiotic prescribing in the broader population of older adults, regardless of SARS-CoV-2 infection status. We included adults aged ≥65 years who received their first, second, and/or third COVID-19 vaccine dose from December 2020 to December 2022. We used a self-controlled risk-interval design and included cases who received an antibiotic prescription 2-6 weeks before vaccination (pre-vaccination or control interval) or after vaccination (post-vaccination or risk interval). We used conditional logistic regression to estimate the odds of being prescribed (1) any antibiotic, (2) a typical ""respiratory"" infection antibiotic, or (3) a typical ""urinary tract"" infection antibiotic (negative control) in the post-vaccination interval versus the pre-vaccination interval. We accounted for temporal changes in antibiotic prescribing using background monthly antibiotic prescribing counts. 469 923 vaccine doses met inclusion criteria. The odds of receiving any antibiotic or a respiratory antibiotic prescription were lower in the post-vaccination versus pre-vaccination interval (aOR, .973; 95% CI, .968-.978; aOR, .961; 95% CI, .953-.968, respectively). There was no association between vaccination and urinary antibiotic prescriptions (aOR, .996; 95% CI, .987-1.006). Periods with high (>10%) versus low (<5%) SARS-CoV-2 test positivity demonstrated greater reductions in antibiotic prescribing (aOR, .875; 95% CI, .845-.905; aOR, .996; 95% CI, .989-1.003, respectively). COVID-19 vaccination was associated with reduced outpatient antibiotic prescribing in older adults, especially during periods of high SARS-CoV-2 circulation.",SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/38700036/,negative_controls,Negative-control designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:38960670,c672fe85dbf411046a191c7f4684aa1acb0d59b8e340af38d4b5f3568da56b7c,include_method_source_lead,method_source,I_METHOD_SOURCE,"Applying two approaches to detect unmeasured confounding due to time-varying variables in a self-controlled risk interval design evaluating COVID-19 vaccine safety signals, using myocarditis as a case example.",2025,Sophie H Bots; Svetlana Belitser; Rolf H H Groenwold; Carlos E Durán; Judit Riera-Arnau; Anna Schultze; Davide Messina; Elena Segundo; Ian Douglas; Juan José Carreras; Patricia Garcia-Poza; Rosa Gini; Consuelo Huerta; Mar Martín-Pérez; Ivonne Martin; Olga Paoletti; Carlo Alberto Bissacco; Elisa Correcher-Martínez; Patrick Souverein; Arantxa Urchueguía-Fornes; Felipe Villalobos; Miriam C J M Sturkenboom; Olaf H Klungel,"We test the robustness of the self-controlled risk interval (SCRI) design in a setting where time between doses may introduce time-varying confounding, using both negative control outcomes (NCOs) and quantitative bias analysis (QBA). All vaccinated cases identified from 5 European databases between September 1, 2020, and end of data availability were included. Exposures were doses 1-3 of the Pfizer, Moderna, AstraZeneca, and Janssen COVID-19 vaccines; outcomes were myocarditis and, as the NCO, otitis externa. The SCRI used a 60-day control window and dose-specific 28-day risk windows, stratified by vaccine brand and adjusted for calendar time. The QBA included two scenarios: (1) baseline probability of the confounder was higher in the control window and (2) vice versa. The NCO was not associated with any of the COVID-19 vaccine types or doses except Moderna dose 1 (IRR = 1.09; 95% CI 1.01-1.09). The QBA suggested that even the strongest literature-reported confounder (COVID-19; RR for myocarditis = 18.3) could only explain away part of the observed effect, from IRR = 3 to IRR = 1.40. The SCRI seems robust to unmeasured confounding in the COVID-19 setting, although a strong unmeasured confounder could bias the observed effect upward. Replication of our findings for other safety signals would strengthen this conclusion. This article is part of a Special Collection on Pharmacoepidemiology.",SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/38960670/,negative_controls,Negative-control designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39320460,7f1d3a05b4407ad20c293437323a07a0faabcacae5dc241f111aff735b988c93,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,Correction to: Changes in the Appropriateness of US Outpatient Antibiotic Prescribing After the COVID-19 Outbreak: An Interrupted Time series Analysis of 2017-2021 Data.,2024,,,SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01|SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39320460/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39410661,4e0a3ff51147acd65f4a725dece0903f8a6dc918383bd02dd31b042539dbc106,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,A curious case of a negative control line on a dengue duo assay due to interference - A case report.,2025,Sheila X Soh; Tze Ping Loh; Sharon Saw; Ai Teng Chong; Jia Sing Yap; Sunil K Sethi; Lizhen Ong,"An elderly patient who presented with 1 week of fever and respiratory symptoms was tested for dengue infection with an Abbott Bioline™ Dengue Duo immunochromatographic assay. Unexpectedly, the control line of the dengue non-structural protein 1 (NS1) component was absent, necessitating result invalidation. It remained absent when the test was repeated on the SD Biosensor Standard™ Q Dengue Duo, but present on the Wells Bio careUSTM Dengue Combo and Asan Easy Test® Dengue DUO assays, suggesting potential interference. Dilution, polyethylene glycol (PEG) precipitation and centrifugation with a 100 kDa filter were performed to reduce/remove the potential interferent. Sera from other patients that showed a control line, and a test line that was either positive or negative for NS1, were used as controls. Upon dilution with negative control serum, a faint control line emerged. PEG precipitation resulted in disappearance of control and test lines in the positive control. Filtration led to emergence of the control line for the patient's serum but caused the test line for the positive control serum to disappear. Overall, investigations suggested the presence of a high molecular weight (>100 kDa) substance which interferes with chicken IgY-anti-chicken IgY binding at the control line of affected assays. Our results highlight two important points: firstly, some commonly used laboratory procedures (e.g. PEG or filtration) may inadvertently remove the target biomarker (e.g. multimeric NS1) and should be interpreted with appropriate controls. Secondly, alternative kits that use a different antigen-antibody combination for the control line can be considered when similar patients are encountered in future.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39410661/,negative_controls,Negative-control designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39426837,4d3fc01603cb162e705ca054f7412294a85546e2a779f9243d69cce05ab90865,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Respiratory syncytial virus (RSV) vaccine effectiveness against RSV-associated hospitalisations and emergency department encounters among adults aged 60 years and older in the USA, October, 2023, to March, 2024: a test-negative design analysis.",2024,Amanda B Payne; Janet A Watts; Patrick K Mitchell; Kristin Dascomb; Stephanie A Irving; Nicola P Klein; Shaun J Grannis; Toan C Ong; Sarah W Ball; Malini B DeSilva; Karthik Natarajan; Tamara Sheffield; Daniel Bride; Julie Arndorfer; Allison L Naleway; Padma Koppolu; Bruce Fireman; Ousseny Zerbo; Julius Timbol; Kristin Goddard; Brian E Dixon; William F Fadel; Colin Rogerson; Katie S Allen; Suchitra Rao; David Mayer; Michelle Barron; Sarah E Reese; Elizabeth A K Rowley; Morgan Najdowski; Allison Avrich Ciesla; Josephine Mak; Emily L Reeves; Omobosola O Akinsete; Charlene E McEvoy; Inih J Essien; Mark W Tenforde; Katherine E Fleming-Dutra; Ruth Link-Gelles,"Respiratory syncytial virus vaccines first recommended for use during 2023 were efficacious against lower respiratory tract disease in clinical trials. Limited real-world data regarding respiratory syncytial virus vaccine effectiveness are available. To inform vaccine policy and address gaps in evidence from the clinical trials, we aimed to assess the effectiveness against respiratory syncytial virus-associated hospitalisations and emergency department encounters among adults aged at least 60 years. We conducted a test-negative design analysis in an electronic health records-based network in eight states in the USA, including hospitalisations and emergency department encounters with respiratory syncytial virus-like illness among adults aged at least 60 years who underwent respiratory syncytial virus testing from Oct 1, 2023, to March 31, 2024. Respiratory syncytial virus vaccination status at the time of the encounter was derived from electronic health record documentation, state and city immunisation registries, and, for some sites, medical claims. Vaccine effectiveness was estimated by immunocompromise status, comparing the odds of vaccination among respiratory syncytial virus-positive case patients and respiratory syncytial virus-negative control patients, and adjusting for age, race and ethnicity, sex, calendar day, social vulnerability index, number of underlying non-respiratory medical conditions, presence of respiratory underlying medical conditions, and geographical region. Among 28 271 hospitalisations for respiratory syncytial virus-like illness among adults aged at least 60 years without immunocompromising conditions, vaccine effectiveness was 80% (95% CI 71-85) against respiratory syncytial virus-associated hospitalisations, and vaccine effectiveness was 81% (52-92) against respiratory syncytial virus-associated critical illness (ICU admission or death, or both). Among 8435 hospitalisations for respiratory syncytial virus-like illness among adults with immunocompromising conditions, vaccine effectiveness was 73% (48-85) against associated hospitalisation. Among 36 521 emergency department encounters for respiratory syncytial virus-like illness among adults aged at least 60 years without an immunocompromising condition, vaccine effectiveness was 77% (70-83) against respiratory syncytial virus-associated emergency department encounters. Vaccine effectiveness estimates were similar by age group and product type. Respiratory syncytial virus vaccination was effective in preventing respiratory syncytial virus-associated hospitalisations and emergency department encounters among adults aged at least 60 years in the USA during the 2023-24 respiratory syncytial virus season, which was the first season after respiratory syncytial virus vaccine was approved. The Centers for Disease Control and Prevention.",SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39426837/,negative_controls,Negative-control designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:40185115,54ab313247883741455d04cce7b1285c8e90800195fad04f8582b5ca4cfe0cad,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Rates of infection with other pathogens after a positive COVID-19 test versus a negative test in US veterans (November, 2021, to December, 2023): a retrospective cohort study.",2025,Miao Cai; Evan Xu; Yan Xie; Ziyad Al-Aly,"SARS-CoV-2 infection leads to post-acute sequelae that can affect nearly every organ system, including the immune system. However, whether an infection with SARS-CoV-2 is associated with increased risk of future infections with other pathogens is not yet fully characterised. In this study, we aimed to test the association between a positive test for COVID-19, compared with a negative test, and rates of future infections with other pathogens. We used the US Department of Veterans Affairs health-care databases to build a spatiotemporally aligned cohort of 231 899 people with a positive COVID-19 test and 605 014 with a negative COVID-19 test (test-negative control group) between Nov 1, 2021, and Dec 31, 2023. We first did a discovery approach to map the associations between those with a positive COVID-19 test versus a negative test and laboratory-based outcomes of infectious illnesses. We then compared rates of a prespecified set of infectious disease outcomes between those with and without a positive COVID-19 test. To evaluate the specificity of the findings to COVID-19, we compared the rates of a prespecified set of infectious disease outcomes in a spatiotemporally aligned cohort of people admitted to hospital for COVID-19 (n=12 450) versus those admitted for seasonal influenza (n=3293). Outcomes were ascertained 30 days after the date of the first test until the end of follow-up (365 days after the first test plus 30 days, death, or July 18, 2024, whichever came first). An inverse probability weighting approach was used to balance demographic and health characteristics across cohorts. Log-binomial regression models were used to estimate risk ratios (RRs) and 95% CIs. In the 12 months of follow-up, compared with participants who had a negative test for COVID-19, people with COVID-19 who did not require admission to hospital during the acute phase of infection had increased test positivity rates for bacterial infections (in blood, urine, and respiratory cultures) and viral diseases (including Epstein-Barr virus, herpes simplex virus reactivation, and respiratory viral infections). People who were positive for COVID-19 and admitted to hospital also had increased rates of bacterial infections in blood, respiratory, and urine biospecimens, and viral infections in blood and respiratory biospecimens. Analyses of prespecified outcomes showed that, compared with the test-negative control group, participants with a positive COVID-19 test who were not admitted to hospital had significantly increased rates of outpatient diagnosis of infectious illnesses (RR 1·17 [95% CI 1·15-1·19]), including bacterial, fungal, and viral infections; outpatient respiratory infections (1·46 [1·43-1·50]); and admission to hospital for infectious illnesses (1·41 [1·37-1·45]), including for sepsis and respiratory infections; the rates of prespecified outcomes were generally higher among those who were admitted to hospital for COVID-19 during the acute phase. Compared with people admitted to hospital for seasonal influenza, those admitted for COVID-19 had higher rates of admission to hospital for infectious illnesses (1·24 [1·10-1·40]), admission to hospital for sepsis (RR 1·35 [1·11-1·63]), and in-hospital use of antimicrobials (1·23 [1·10-1·37]). Our results suggest that a positive test for COVID-19 (vs a negative test) was associated with increased rates of diagnosis of various infections in the 12 months following an acute SARS-CoV-2 infection. The putative long-term effects of COVID-19 on the immune system and the propensity for infection with other pathogens should be further evaluated in future studies. US Department of Veterans Affairs.",SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/40185115/,negative_controls,Negative-control designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:40252689,9432da9e527ecf0589b92707fb879c9da1657fe6d5873052c3033c1bb059fc7b,include_method_source_lead,method_source,I_METHOD_SOURCE,The validity of test-negative design for assessment of typhoid conjugate vaccine protection: comparison of estimates by different study designs using data from a cluster-randomised controlled trial.,2025,Shuo Feng; Yiyuan Zhang; Farhana Khanam; Merryn Voysey; Virginia E Pitzer; Firdausi Qadri; John D Clemens; Andrew J Pollard; Xinxue Liu,"Typhoid fever remains a substantial public health challenge in low-income and middle-income countries. By 2023, typhoid conjugate vaccines (TCVs) had been introduced in six countries globally, with more than 50 million doses distributed. Now that TCVs are being deployed, there is a need for observational studies to assess vaccine effectiveness in the field. We aimed to evaluate the validity of different observational study designs in estimating vaccine protection. We compared different observational and experimental study designs for assessing vaccine effectiveness by re-analysing data from the TyVAC Bangladesh trial, a participant-blinded and observer-blinded cluster-randomised controlled trial done in Mirpur, Dhaka, Bangladesh. 150 geographical clusters were randomly assigned (1:1) to receive either TCV or Japanese encephalitis vaccine. Eligible children aged 9 months to 15 years were offered a single dose of the vaccine randomly assigned to their cluster of residence, and baseline vaccination was done between April 15 and May 15, 2018. We compared estimates of vaccine effectiveness from the cluster-randomised controlled trial analysis-which assessed the risk of blood-culture-confirmed typhoid fever among recipients of TCV versus recipients of Japanese encephalitis vaccine-with estimates from cohort study and test-negative case-control study design (TND) analyses, which compared recipients of TCV with non-vaccinees in the 75 geographical clusters where TCV was administered. We further conducted negative-control exposure (NCE) and negative-control outcome (NCO) analyses as bias indicators. 41 344 (67%) of 62 025 age-eligible children in the study area received the TCV or Japanese encephalitis vaccine during the baseline vaccination campaign. Among the 62 025 age-eligible children, 5582 blood-culture specimens were collected by passive surveillance, including 2546 (46%) specimens from the 75 TCV clusters. The estimated vaccine efficacy was 89% (95% CI 81-93) in the cluster-randomised controlled trial analysis, 79% (70-86) by the cohort design, 88% (79-93) by the TND when pan-negatives were used as test-negative controls, and 90% (75-96) by the TND when specimens positive for pathogens other than Salmonella enterica serotype Typhi were used as test-negative controls. Using NCE analysis, Japanese encephalitis vaccination was associated with an increased risk of typhoid fever compared with non-vaccinees in the 75 Japanese encephalitis clusters in the cohort design (incidence rate ratio 1·98 [95% CI 1·56-2·52]), but no significant association between Japanese encephalitis vaccination and typhoid fever was found with the TND. Similarly, an increased risk of non-typhoid infections was observed in the cohort NCO analyses when comparing vaccinees with non-vaccinees in both Japanese encephalitis vaccine clusters and TCV clusters, but not in the TND NCO analyses. Our findings suggests that the TND provides reliable estimates of TCV effectiveness, whereas the cohort design can bias vaccine effectiveness estimates, possibly due to unmeasured confounding effects, such as health-care-seeking behaviours. NCE and NCO approaches are useful tools for identifying such biases. The Bill & Melinda Gates Foundation.",SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/40252689/,negative_controls,Negative-control designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:40704083,f921f14268e00a55f5227d45efe1047be7a69c72bf898eeca0c33de23450b39a,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Associations between Fecal Contamination of the Household Environment and Enteric Pathogen Detection in Children Living in Maputo, Mozambique.",2025,David A Holcomb; Jackie Knee; Zaida Adriano; Drew Capone; Oliver Cumming; Erin Kowalsky; Rassul Nalá; Edna Viegas; Jill R Stewart; Joe Brown,"Environmental exposure to enteric pathogens is generally assessed using fecal indicators but relationships between markers of fecal contamination and actual exposure to enteric pathogens remain poorly characterized. We investigated whether Escherichia coli and two human fecal markers (HF183 and Mnif) in urban Mozambican household soil and drinking water were associated with detection of eight bacteria, three viruses, and three protozoa measured by multiplex reverse-transcription PCR and soil transmitted helminths assessed by microscopy in stool samples from children. We used mixed-effects logistic regression with marginal standardization to obtain a pooled estimate of the overall indicator-pathogen relationship while simultaneously estimating pathogen-specific associations that accounted for assessing multiple pathogens per sample. At least one pathogen was detected in 88% (169/192) of stool samples from children. Increasing drinking water E. coli gene concentration was associated with higher Ascaris prevalence, while human HF183 in drinking water was weakly associated with lower prevalence of the most common pathogens but was infrequently detected. No fecal marker in the soil was clearly associated with any pathogen. We did not find evidence to support human markers as reliable indicators of enteric pathogen carriage in a high-prevalence domestic setting and recommend targeting enteric pathogens directly.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-02,causal_policy,https://pubmed.ncbi.nlm.nih.gov/40704083/,quasi_experimental_policy_evaluation,Other quasi-experimental policy-evaluation designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:41069648,a848e06ade6a446d0ca3cef9e5b1739d76a54a27894aa747b6d9c56039b630d9,include_method_source_lead,method_source,I_METHOD_SOURCE,"Triangulating Instrumental Variable, confounder adjustment and difference-in-difference methods for comparative effectiveness research in observational data.",2025,Laura M Güdemann; John M Dennis; Andrew P McGovern; Lauren R Rodgers; Beverley M Shields; William Henley; Jack Bowden; MASTERMIND consortium,"Observational studies play an important role in assessing the comparative effectiveness of competing treatments. In clinical trials the randomization of participants to treatment and control groups generally results in balanced groups with respect to possible confounders, which makes the analysis straightforward. However, when analysing observational data, the potential for unmeasured confounding makes comparing treatment effects more challenging. Causal inference methods such as Instrumental Variable and Prior Event Rate Ratio approaches enable the estimation of causal effects even in the presence of unmeasured or imperfectly measured confounding factors. Direct confounder adjustment via multivariable regression and propensity score matching also have considerable utility. Each method relies on a different set of assumptions and leverages different aspects of the data.The assumptions of each method are described, and the impact of their violation is assessed in a simulation study. We propose the prior outcome augmented Instrumental Variable method that leverages data from before and after treatment initiation and is robust to key assumption violations. Finally, we propose a heterogeneity statistic to decide if two or more estimates are statistically dissimilar, considering their correlation. We illustrate our framework in an application study assessing the risk of genital infection in type 2 diabetes patients prescribed SGLT2-inhibitors versus DPP4-inhibitors using UK primary care data. Our proposed approach can estimate treatment effects without bias in scenarios where assumptions of other methods are violated. Furthermore, the application study exemplified the usefulness of discussing the consistency of estimation results from different estimation methods using triangulation. Triangulating results of different estimation methods is important in observational data to derive high quality evidence. The proposed triangulation framework and heterogeneity statistic are valuable tools to discuss the consistency of estimation results from different methods to shed light on possible sources of bias. Not all research questions and patient populations can be assessed in clinical trials due to ethical issues, costs, and practicality considerations. Therefore, it is important for medical research to derive high-quality real world evidence from observational data, which has been collected for purposes such as administrative tasks and not primarily for research. To assess and compare the effect of treatment options on a specific health outcome of interest from observational data, suitable statistical methods need to be employed to address data quality issues. Ideally, all factors that can simultaneously influence the treatment decision of a clinician and the health outcome of interest need to be included in the analysis to control for their effects and accurately analyse the treatment effect of interest. If some of these factors are not measured in the data, advanced statistical methods need to be employed. We introduce a new method to address this issue and compare it with existing methods. Additionally, we illustrate all methods discussed in a case study for type 2 diabetes research. Our analysis shows that our proposed method is able to provide high quality observational evidence in certain scenarios. Furthermore, the comparison of different methods and our outlined case study provides insights into strengths and weaknesses, of the methods which are important considerations when choosing between them for observational research.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/41069648/,difference_in_differences_event_study,Legacy difference-in-differences and event-study designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:41423896,3c5228a26a05c8d6ea85ee70046b1d73ff6b62a748b30a748b3c133a0f643739,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,COVID-19 infection and risk of incident hypertension: a case-control time-to-event study.,2026,Jeremy David Goldhaber-Fiebert; Shannon C Phillips; Kimberley D Lucas; Donna A Jacobsen; David Studdert,"Most previous studies of increased hypertension (HTN) incidence following COVID-19 infection lack longitudinal testing and diagnostic information and under-represent minorities. We examined this relationship using a case-control time-to-event-study of 39 746 individuals continuously incarcerated from January 1, 2019, to March 1, 2020 (pandemic start), followed until March 1, 2023 in 31 California state prisons. Those included had no pre-pandemic HTN diagnosis and no blood pressure-altering medication prescriptions; had body mass index (BMI) and blood pressure measurements before and during the pandemic; and were tested for COVID-19. Exposure began 31 days after COVID-19 positivity. Clinical diagnosis established incident HTN. Multivariate Cox proportional hazards models adjusted for age, sex, race/ethnicity, BMI, baseline blood pressure, and frequency of healthcare contacts and COVID-19 testing. We assessed confounding from changes in HTN testing post-COVID. 21 480 individuals tested COVID-19 positive prior to HTN diagnosis (or censoring). The subsequent crude HTN incidence rate was 32.5 per 1000 person-years (exposed) [95%CI, 30.5-34.6] versus 27.1 (unexposed) [25.8-28.5]. COVID-19 infection was associated with significantly increased HTN incidence (main effects HRR, 1.44 [1.32-1.57]; including interactions: HRR, 2.05 [1.50-2.79]), with stronger association for higher BMI, higher pre-pandemic blood pressure, and older age. Potential confounding from post-COVID increases in HTN diagnostic testing cannot explain these results.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01|SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/41423896/,difference_in_differences_event_study,Legacy difference-in-differences and event-study designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:41501610,16b77ce24a266274cb046a3d4099b408459537cf1a48a493e0b419dae923db02,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Reduced Emergency Department Visits and Hospitalizations in Infants after Universal Respiratory Syncytial Virus Immunization, Italy, 2024-25.",2026,Simone Villa; Simona Scarioni; Enrico Pigozzi; Manuel Maffeo; Mauro Maistrello; Giorgio Bagarella; Francesco Scovenna; Federica Morani; Marlen Romano; Gianvincenzo Zuccotti; Massimo Agosti; Catia Borriello; Elena Pariani; Guido Bertolaso; Luigi Vezzosi; Fausto Baldanti; Mario Melazzini; Elena Azzolini; Gabriele Del Castillo; Danilo Cereda; Regional Immunization Council,"During the 2024-25 winter season, a universal immunization campaign with nirsevimab was implemented in a region of Italy to prevent respiratory syncytial virus (RSV) infection among infants <12 months of age. We assessed its effects using regional syndromic surveillance data on emergency department visits (EDVs) and hospitalizations for lower respiratory tract infections and RSV infections. We estimated expected burden using an interrupted time series analysis, based on historical trends, and observed values with predictions. Children 1-5 years of age, not eligible for immunization, served as a comparison group. Among infants, EDVs for acute lower respiratory tract infections decreased by 42.7% and hospitalizations decreased by 46.5%, whereas EDVs for RSV infection decreased by 49.3% and hospitalizations decreased by 55.0%. No reductions were observed in children 1-5 years of age, confirming ongoing RSV circulation. Our findings support the effectiveness of universal nirsevimab immunization in reducing severe RSV-related outcomes among infants.",SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/41501610/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:42115687,c9ac6756454ef24fbc7b83fd6c727729e0b64288fb236d428365bc117297e16d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Influenza vaccination after advanced acute kidney injury: effects on mortality, cardiovascular events, and pneumonia-a target trial emulation.",2026,Hung-Wei Liao; Chung-Yi Cheng; Chung-An Wang; Jui-Yi Chen; Tao-Min Huang; Vin-Cent Wu,"Patients in the post-advanced acute kidney injury (post-advanced AKI) period are vulnerable to cardiovascular complications, infection, and mortality. Whether seasonal influenza vaccination mitigates these risks after advanced AKI remains unknown. To address this gap, we emulated a target trial using the global TriNetX electronic health record network. The hypothetical trial compared influenza vaccination versus no vaccination among adults in the post-advanced AKI period following dialysis-requiring AKI or decline in eGFR to <15 ml/min/1.73 m². After propensity score matching, vaccinated and unvaccinated cohorts were followed for one year. Primary outcomes were all-cause mortality, major adverse cardiovascular events (MACE), and pneumonia. Secondary outcomes included, major adverse kidney events (MAKE), re-dialysis, and heart failure. Among 981,700 patients with post-advanced AKI, only 1.3% (n = 12,659) received influenza vaccination. Our analysis revealed that vaccination was associated with lower risks of all-cause mortality (aHR 0.73), MACE (aHR 0.54), pneumonia (aHR 0.51), MAKE (aHR 0.70), re-dialysis (aHR 0.57; all p < 0.001), and heart failure (aHR 0.62) after a mean follow-up of 11.7 months. Furthermore, a dose-response relationship was observed with repeated annual vaccination, and interrupted time-series analysis showed a 15.4-case monthly reduction in pneumonia per 1000 patients after vaccination. In this target trial emulation, influenza vaccination during the post-advanced AKI period was associated with substantially lower one-year risks of mortality, cardiovascular events, and pneumonia. These findings support integrating influenza vaccination into routine post-advanced AKI care to reduce clinical complications.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/42115687/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
