candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:39700140,aea634a8aece6189bf7a12dd300076b01f4f01cc45706134f7977997f7c1bf92,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"Metapopulation heterogeneities in host mobility, productivity, and immunocompetency always increase virulence and infectiousness.",2024,Masato Sato; Ulf Dieckmann; Akira Sasaki,"The epidemiology and evolution of diseases unfold in populations that are rarely homogeneous. Instead, hosts infected by pathogens often form metapopulations, in which local populations connected by the movement of hosts experience different demographic and epidemiological conditions. Here, we develop a general theory of the evolution of pathogens in heterogeneous metapopulations. We reveal the following key insights into the evolution of pathogen virulence and infectiousness: (1) When the mobility (movement rate), productivity (birth rate and carrying capacity), or immunocompetency (immunity-loss rate) differ among local populations, this variance always increases pathogen virulence and infectiousness (2) The increment of pathogen virulence caused by such heterogeneity is approximately proportional to the variance of the corresponding heterogeneous local conditions (3) This increment can be expressed as the covariance between the local selection pressures and the local reproductive values experienced by the pathogen (4) The reason why heterogeneity always increases pathogen virulence is explained by the positive correlation of local selection pressures with reproductive values (5) Combinations of multiple independent heterogeneities further increase virulence and infectiousness, even more so when their covariances are positive. Our key findings robustly hold for different epidemiological frameworks - including SI, SIS, SIR, and SIRS models, with both density- and frequency-dependent transmission as well as with superinfection. They provide insights into the risks of growing pathogen infectiousness in a world in which heterogeneity - caused, e.g., by the concentration of human populations in urban areas - is rising.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01|SEARCH-20260720-PUBMED-VENUE-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/39700140/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:39892000,6b48d27db648befaab35d45adaf1e88302e8c002c393cbdb1f69a351366a85e6,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Modelling COVID-19 in the North American region with a metapopulation network and Kalman filter.,2025,Matteo Perini; Teresa K Yamana; Marta Galanti; Jiyeon Suh; Roselyn Kaondera-Shava; Jeffrey Shaman,"Understanding the dynamics of infectious disease spread and predicting clinical outcomes are critical for managing large-scale epidemics and pandemics, such as COVID-19. Effective modeling of disease transmission in interconnected populations helps inform public health responses and interventions across regions. We developed a novel metapopulation model for simulating respiratory virus transmission in the North America region, specifically for the 96 states, provinces, and territories of Canada, Mexico, and the United States. The model is informed by COVID-19 case data, which are assimilated using the Ensemble Adjustment Kalman filter (EAKF), a Bayesian inference algorithm. Additionally, commuting and mobility data are used to build and adjust the network and movement across locations on a daily basis. This model-inference system provides estimates of transmission dynamics, infection rates, and ascertainment rates for each of the 96 locations from January 2020 to March 2021. The results highlight differences in disease dynamics and ascertainment among the three countries. The metapopulation structure enables rapid simulation at a large scale, and the data assimilation method makes the system responsive to changes in system dynamics. This model can serve as a versatile platform for modeling other infectious diseases across the North American region.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/39892000/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:39944375,24be63bdc72455034e02e850e06c10a96640f16427461527bcb4d96c6b63af1c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Hybrid metapopulation agent-based epidemiological models for efficient insight on the individual scale: A contribution to green computing.,2025,Julia Bicker; René Schmieding; Michael Meyer-Hermann; Martin J Kühn,"Emerging infectious diseases and climate change are two of the major challenges in 21st century. Although over the past decades, highly-resolved mathematical models have contributed in understanding dynamics of infectious diseases and are of great aid when it comes to finding suitable intervention measures, they may need substantial computational effort and produce significant CO2 emissions. Two popular modeling approaches for mitigating infectious disease dynamics are agent-based and population-based models. Agent-based models (ABMs) offer a microscopic view and are thus able to capture heterogeneous human contact behavior and mobility patterns. However, insights on individual-level dynamics come with high computational effort that scales with the number of agents. On the other hand, population-based models (PBMs) using e.g. ordinary differential equations (ODEs) are computationally efficient even for large populations due to their complexity being independent of the population size. Yet, population-based models are restricted in their granularity as they assume a (to some extent) homogeneous and well-mixed population. To manage the trade-off between computational complexity and level of detail, we propose spatial- and temporal-hybrid models that use ABMs only in an area or time frame of interest. To account for relevant influences to disease dynamics, e.g., from outside, due to commuting activities, we use population-based models, only adding moderate computational costs. Our hybridization approach demonstrates significant reduction in computational effort by up to 98% - without losing the required depth in information in the focus frame. The hybrid models used in our numerical simulations are based on two recently proposed models, however, any suitable combination of ABM and PBM could be used, too. Concluding, hybrid epidemiological models can provide insights on the individual scale where necessary, using aggregated models where possible, thereby making a contribution to green computing.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01|SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,simulation_methods|spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/39944375/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:39962182,67ed3d0d4b50a772229915493ea660f0511c95e98be4c5f3f4bcc4d24612d19b,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The Big Bang of an epidemic: a metapopulation approach to identify the spatiotemporal origin of contagious diseases and their universal spreading pattern.,2025,Yazdan Babazadeh Maghsoodlo; Amin Safaeesirat; Fakhteh Ghanbarnejad,"In this paper, we propose a mathematical framework that governs the evolution of epidemic dynamics, encompassing both intra-population dynamics and inter-population mobility within a meta-population network. By linearizing this dynamical system, we can identify the spatial starting point(s), namely the source(s) and the initiation time of the epidemic, which we refer to as the ""Big Bang"" of the epidemic. Furthermore, we introduce a novel concept of effective distance to track disease spread within the network. Our analysis reveals that the contagion geometry can be represented as a line with a universal slope, for any disease type (R0) or mobility network configuration. The mathematical derivations presented in this framework are corroborated by empirical data, including observations from the COVID-19 pandemic in Iran and the US and the H1N1 outbreak worldwide. Within this framework, to detect the Big Bang of an epidemic we require two types of data: (1) A snapshot of the active infected cases in each subpopulation during the linear phase. (2) A coarse-grained representation of inter-population mobility. Also even with access to only the first type of data, we can still demonstrate the universal contagion geometric pattern. Additionally, we can estimate errors and assess the precision of the estimations. This comprehensive approach enhances our understanding of when and where epidemics began and how they spread. It equips us with valuable insights for developing effective public health policies and mitigating the impact of infectious diseases on populations worldwide.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/39962182/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:39965190,9e40ccf1602570dcb6d0c23ecba49a8983d3546696d27a26e44ff8bcdfc467d2,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Characterizing US Spatial Connectivity and Implications for Geographical Disease Dynamics and Metapopulation Modeling: Longitudinal Observational Study.,2025,Giulia Pullano; Lucila Gisele Alvarez-Zuzek; Vittoria Colizza; Shweta Bansal,"Human mobility is expected to be a critical factor in the geographic diffusion of infectious diseases, and this assumption led to the implementation of social distancing policies during the early fight against the COVID-19 emergency in the United States. Yet, because of substantial data gaps in the past, what still eludes our understanding are the following questions: (1) How does mobility contribute to the spread of infection within the United States at local, regional, and national scales? (2) How do seasonality and shifts in behavior affect mobility over time? (3) At what geographic level is mobility homogeneous across the United States? This study aimed to address the questions that are critical for developing accurate transmission models, predicting the spatial propagation of disease across scales, and understanding the optimal geographical and temporal scale for the implementation of control policies. We analyzed high-resolution mobility data from mobile app usage from SafeGraph Inc, mapping daily connectivity between the US counties to grasp spatial clustering and temporal stability. Integrating this into a spatially explicit transmission model, we replicated SARS-CoV-2's first wave invasion, assessing mobility's spatiotemporal impact on disease predictions. Analysis from 2019 to 2021 showed that mobility patterns remained stable, except for a decline in April 2020 due to lockdowns, which reduced daily movements from 45 million to approximately 25 million nationwide. Despite this reduction, intercounty connectivity remained seasonally stable, largely unaffected during the early COVID-19 phase, with a median Spearman coefficient of 0.62 (SD 0.01) between daily connectivity and gravity networks., We identified 104 geographic clusters of US counties with strong internal mobility connectivity and weaker links to counties outside these clusters. These clusters were stable over time, largely overlapping state boundaries (normalized mutual information=0.82) and demonstrating high temporal stability (normalized mutual information=0.95). Our findings suggest that intercounty connectivity is relatively static and homogeneous at the substate level. Furthermore, while county-level, daily mobility data best captures disease invasion, static mobility data aggregated to the cluster level also effectively models spatial diffusion. Our work demonstrates that intercounty mobility was negligibly affected outside the lockdown period in April 2020, explaining the broad spatial distribution of COVID-19 outbreaks in the United States during the early phase of the pandemic. Such geographically dispersed outbreaks place a significant strain on national public health resources and necessitate complex metapopulation modeling approaches for predicting disease dynamics and control design. We thus inform the design of such metapopulation models to balance high disease predictability with low data requirements.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/39965190/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:40303133,5616c2a3fcb537e4ddb88838ecb9effabaeedcd8b4713a7f88799d94577f3aea,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Identifying Risk Factors for Stephanofilaria-Caused Ulcerative Dermal Lesions, in Black and White Rhinoceros' Meta-Population in Kenya.",2024,Edward King'ori; Grace Waiguchu; Mukami Ruoro; Kenneth Muriithi; Cecilia Mumbi; Martin Omondi; Duncan Aminga; Shaleen Angwenyi; Domnic Mijele; Patrick I Chiyo,"Ulcerative skin lesions caused by Stephanofilaria dinniki are common in populations of the critically endangered eastern black rhinoceros (Diceros bicornis michaeli). Although considered benign, they have been associated with loss of body condition and mortality in rhinoceros. Stephanofilarial lesions in rhinoceros may also lead to delayed puberty, reduced milk yields, and prolonged intercalving periods as observed with a similar disease in cattle. In this study the prevalence and predilection sites of stephanofilarial wounds were examined and the influence of age, sex, normalized difference vegetation index (NDVI), rainfall, temperature, rhinoceros' species, and population density on the prevalence of stephanofilarial skin lesions was evaluated in 10 rhinoceros' populations in Kenya. The results revealed that the prevalence of stephanofilarial skin lesions was 0% in the lowland sanctuaries such as Ngulia Rhino Sanctuary, Tsavo West Intensive Protection Zone, and Tsavo East National Park to ≥90% in the highland rhinoceros' sanctuaries including Solio Wildlife Sanctuary, Ol Pejeta Wildlife Conservancy, Lewa-Borana Wildlife Conservancies, and Nairobi National Park. Generalized linear models revealed that monthly minimum temperature and NDVI negatively influenced the probability of stephanofilarial skin lesions. However, spatial heterogeneity in NDVI, and rhino density were positively related to the probability of rhinoceros' infection with Stephanofilaria. Black rhinoceros had a higher average prevalence of stephanofilarial wounds (50.9%, n = 228) than white rhinoceros' (3.6%, n = 110). Temperature and heterogeneity in NDVI can directly influence the presence of the filaria vector Rhinomusca dutoiti as corroborated by the previous studies on their distribution. Moreover, the inverse relationship between NDVI and the prevalence of stephanofilarial skin lesions suggests that nutrition negatively impacts rhinoceros' immunity. Comprehensive studies on the vectors of Stephanofilaria and their bionomics may illuminate the epidemiological patterns of stephanofilariosis in rhinoceros.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/40303133/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:40370342,039e4cde677d051bdb54e6c38fd7282546f3a58e18e2dd77fb65a9ad7f29300a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Outcomes of Selective Removals for Control of Pneumonia in a Bighorn Sheep Metapopulation.,2025,E Frances Cassirer; Thomas E Besser,"Pneumonia is a pervasive, population-limiting disease of bighorn sheep (Ovis canadensis) with limited options for management. We conducted a selective removal experiment in two regions (north and south) of the Hells Canyon bighorn sheep metapopulation to test the hypothesis that pneumonia is maintained in bighorn sheep populations by chronic carriers of the bacterium Mycoplasma ovipneumoniae. We detected M. ovipneumoniae in 83 adults over 11 years across seven study populations. We removed five carriers of M. ovipneumoniae and nine non-carriers from two treatment populations in northern Hells Canyon and 15 chronic carriers from a treatment population in southern Hells Canyon. We did not remove any sheep from four control populations. Local elimination of M. ovipneumoniae in the two northern treatment populations within a year after removals was indicated by no further detection of the pathogen, waning antibody levels, and lack of antibody in animals born after removals. Elimination in treatment populations was followed by fadeout of M. ovipneumoniae in the four adjacent control populations over the next 4 years without any further removals. Selective removals were associated with a decline in prevalence but did not eliminate M. ovipneumoniae in the southern treatment population. Clearance of infection led to nearly doubling of survival over the first 4 months of life, a 74% increase in recruitment to 7-10 months of age, and an increase in the average annual rate of population growth from 1% to 12%. The results of this experiment provide support for a focus on carriers of M. ovipneumoniae for mitigating low lamb recruitment associated with pneumonia-induced mortality observed in many bighorn sheep populations across North America. However, mixed outcomes indicate that a better understanding of infection persistence and fadeout could increase the effectiveness of management interventions.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/40370342/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:40447255,1ab4fc04cf25f63f905db0ca6c076b40c72813c56f635a0fa019351a0e56b736,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Effect of demographic and seasonal variability on an influenza epidemic in a metapopulation model.,2025,Dan Li; Ying Liu; Longxing Qi,"Meteorological factors such as temperature and humidity significantly affect the transmission efficiency of influenza viruses in temperate regions. School-age children aged 5 to 14 years are more susceptible to influenza A virus infection than other age groups. To reveal the impact of seasonal fluctuations in meteorological factors on the spread of influenza and the role of school-age children in disease transmission, we first develop a metapopulation ordinary differential equation model with the seasonal variation of infection probability upon contacting an infectious individual. The basic reproduction number R0 is obtained. To incorporate demographic variability, a time-nonhomogeneous Markov chain model is reformulated on the basis of the deterministic model. An analytic estimate for the probability of a disease outbreak, as well as an explicit expression for the mean(variance) of the disease extinction time in the absence of an outbreak, is derived. Finally, in the case where the population is divided into two subgroups based on age: school-age children aged 5 to 14 years and individuals of other age groups, our model is applied to study seasonal outbreaks of influenza A viruses in temperate regions. Numerical simulations suggest that: (i) the probability of a disease outbreak depends on the number of reported and unreported infections introduced for the first time, the timing of introduction, and their age group; (ii) the impact of demographic stochasticity on the final size and time until extinction after a disease outbreak depends mainly on the timing of influenza virus introduction; (iii) regardless of the season in which an unreported infected individual is introduced, timely treatment of infected school-age children can help reduce the likelihood of disease outbreaks and lower the mean final size after an outbreak.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/40447255/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:40669532,c29058bebf7f4790d8ad1d2bb8e9656939ab1bea41c516fe503e0ccd1e3265b9,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,GLOWORM-META: modelling gastrointestinal nematode metapopulation dynamics to inform cattle biosecurity research.,2025,Olivia K Ingle; Lynsey A Melville; Sam Beechener; Claire Hardy; Alison Howell; Neil P Hobbs; Niamh Mahon; Eric R Morgan; David Bartley; Hannah Rose Vineer,"Gastrointestinal nematode (GIN) parasite infections in grazing livestock cause significant disease, and are responsible for estimated annual losses of over €1.8 billion in Europe alone. The management of GINs in cattle is threatened by anthelmintic drug resistance (AR). Immediate action is needed to slow the progression of AR in cattle GINs and avoid the increasingly common scenario of multiple drug resistance seen in sheep. Although AR can arise independently on multiple farms, it may also be spread between holdings via purchased cattle. Therefore, effective biosecurity measures on cattle enterprises could help to reduce the risk of establishment of AR populations. A metapopulation model was developed and validated for two GIN species infecting cattle, Ostertagia ostertagi and Cooperia oncophora, incorporating the full parasite life cycle, weather- and immunity-dependent parasite life history traits and multiple pasture sub-populations. This allowed for complex grazing management strategies and weather influences to be simulated. The models successfully replicated the seasonal patterns and intensity of infections reported in multiple published longitudinal datasets. Global sensitivity analysis against four Quantities of Interest (QoIs) related to factors affecting the safety of the resident herd and of the purchased animals was used to quantify the influence of candidate biosecurity measures. The duration of quarantine, the date of purchase (weather/seasonal influences) and the intensity of infection on the day of purchase strongly influenced the QoIs. The outcomes for the UK were not significantly influenced by the geographic location of the purchasing farm, suggesting that the influence of weather patterns on GIN populations outweighs that of regional climate differences, and thus regional variations to GIN biosecurity recommendations are not warranted without alternative evidence to support this. The model presented here is the first full lifecycle GIN metapopulation model for O. ostertagi and C. oncophora, validated against longitudinal field data, and can be broadly used to evaluate the relative efficacy of a range of cattle GIN management strategies, as demonstrated here. These findings offer valuable insights to focus initial biosecurity recommendations for cattle enterprises, and are being used to direct qualitative and quantitative research to refine recommendations.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/40669532/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:40669806,00ab0e9e4533d4698503a8badfc2eabf4908da2ae22731e6c1b05aca66734959,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,A note on metapopulation models.,2025,Diepreye Ayabina; Hasan Sevil; Adam Kleczkowski; M Gabriela-M Gomes,"Metapopulation models are commonly used in ecology, evolution, and epidemiology. These models usually entail homogeneity assumptions within patches and study networks of migration between patches to generate insights into conservation of species, differentiation of populations, and persistence of infectious diseases. Here, focusing on infectious disease epidemiology, we take a complementary approach and study the effects of individual variation within patches while neglecting any form of disease transmission between patches. Consistently with previous work on single populations, we show how metapopulation models that neglect in-patch heterogeneity also underestimate basic reproduction numbers (R0) and the effort required to control or eliminate infectious diseases by uniform interventions. We then go beyond this confirmatory result and introduce a scheme to infer distributions of individual susceptibility or exposure to infection based on suitable stratifications of a population into patches. We apply the resulting metapopulation models to a simple case study of the COVID-19 pandemic.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/40669806/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:40690489,9c51d7552159b39cccd7ffb00870347e0f64f756fab67cf34e4c45a14df02c65,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Analyzing greedy vaccine allocation algorithms for metapopulation disease models.,2025,Jeffrey Keithley; Akash Choudhuri; Bijaya Adhikari; Sriram V Pemmaraju,"As observed in the case of COVID-19, effective vaccines for an emerging pandemic tend to be in limited supply initially and must be allocated strategically. The allocation of vaccines can be modeled as a discrete optimization problem that prior research has shown to be computationally difficult (i.e., NP-hard) to solve even approximately. Using a combination of theoretical and experimental results, we show that this hardness result may be circumvented. We present our results in the context of a metapopulation model, which views a population as composed of geographically dispersed heterogeneous subpopulations, with arbitrary travel patterns between them. In this setting, vaccine bundles are allocated at a subpopulation level, and so the vaccine allocation problem can be formulated as a problem of maximizing an integer lattice function [Formula: see text] subject to a budget constraint [Formula: see text]. We consider a variety of simple, well-known greedy algorithms for this problem and show the effectiveness of these algorithms for three problem instances at different scales: New Hampshire (10 counties, population 1.4 million), Iowa (99 counties, population 3.2 million), and Texas (254 counties, population 30.03 million). We provide a theoretical explanation for this effectiveness by showing that the approximation factor (a measure of how well the algorithmic output for a problem instance compares to its theoretical optimum) of these algorithms depends on the submodularity ratio of the objective function g. The submodularity ratio of a function is a measure of how distant g is from being submodular; here submodularity refers to the very useful ""diminishing returns"" property of set and lattice functions, i.e., the property that as the function inputs are increased the function value increases, but not by as much.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/40690489/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:40715858,7245addd75ca53a9afe29e5bc27386c64beeef906b69e28c61f755ca4247e8be,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Final size index-driven strategies for cost-effective epidemic management in metapopulation.,2025,U J Giménez-Mujica; J Velázquez-Castro; A Anzo-Hernández; I Barradas,"Designing effective control strategies for managing epidemics in metapopulations, where human mobility plays a critical role, is essential for public health policies. In this paper, we propose a novel methodology for efficiently distributing control resources by considering both the epidemiological response of each region and the cost of implementing a control strategy to reduce contact rates within a given patch. Specifically, using the SEIR (Susceptible-Exposed-Infectious-Recovered) model to describe the epidemic process in each patch of the metapopulation, we derive a mathematical expression for the epidemic's final size in each patch, which measures the total number of individuals that become infected by the end of the epidemic. By solving this expression with an interactive approach, we guarantee computational efficiency even in large and highly connected metapopulations. Based on the final size of each patch, we propose an index to guide the control strategy efficiently. We compare this approach with other intuitive strategies, such as allocating all control resources to the most affected patch or distributing resources homogeneously. Our findings suggest that allocating control resources proportionally to the final size index best allocates resource returns across multiple zones. This strategy results in similar epidemic trajectories across regions, prevents resource concentration in a few areas, maintains lower local peaks, and ensures a more balanced epidemic impact across the metapopulation.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/40715858/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:40745855,9f1c26ebd5dd1a5c238338b0ca91a0c5ef4a46b2db8bb166aaee6348d3dd3479,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Network-driven vaccination strategies for preventing rebound dynamics in metapopulation epidemic control.,2025,Piergiorgio Castioni; Alex Arenas,"A critical question in epidemic control concerns the minimal requirements for a vaccination campaign to effectively halt a contagion process. However, control measures can inadvertently trigger resurgence dynamics, driven by a reservoir of susceptible individuals left unexposed in the controlled wave. This phenomenon, known as the ""rebound effect,"" is often preceded by a temporary drop in cases, usually termed as the ""honeymoon period."" In this study, we examine the fundamental conditions for rebound dynamics within a metapopulation network framework. By elucidating the mechanisms underlying rebound events, we derive a rigorous mathematical criterion that identifies, based solely on the metapopulation network structure, the specific vaccination strategies likely to precipitate a rebound. Additionally, we propose an alternative vaccination protocol designed to eliminate rebound dynamics entirely. This approach is analytically validated and offers a robust pathway toward sustainable epidemic control.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/40745855/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:41086001,57ffc7f4a463d0b65c700c672287f0b218071bc704ea5511d6a87aba4330111c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Commuter metapopulation models for epidemic spreading in human mobility networks.,2025,Changhee Cho; Okyu Kwon; KyoungEun Lee; Jae Woo Lee,"Since the COVID-19 outbreak in late 2019, the World Health Organization quickly declared it a pandemic, resulting in significant casualties and economic disruptions. Models such as susceptible-infected-removed and metapopulation approaches have been widely used to study its spread. However, traditional metapopulation models, designed primarily for migration, may not adequately represent modern daily commuting patterns. To address this limitation, the Commuter Metapopulation Model (CMPM) was developed, which assigns populations to the edges of commuting networks rather than the nodes, as is the case with Standard Metapopulation Models (SMPMs). The CMPM incorporates mobile telecommunication data to reflect daily human movements, including commuting, school travel, and other mobility patterns, and was applied to the case of South Korea. The results indicate that while the SMPM struggles to capture localized infection variability, the CMPM effectively represents diverse transmission patterns driven by daily commuting behaviors.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/41086001/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:41191116,7baa6183db3eff6fd05f20faec6771ca50d97e1f0ed596719292688d91486de6,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Dynamics of an epidemic metapopulation system with heterogeneous threshold control and implications for threshold policy design.,2025,Qiuwen Yan; Biao Tang,"Threshold control is an essential method for the targeted management of infectious diseases. Consequently, numerous non-smooth dynamic models incorporating state-dependent feedback control have been proposed and thoroughly analyzed. However, most existing studies introduce threshold policies based on homogeneous population models. To fill this gap, this study investigates the impact of population heterogeneity on the design of threshold policies. We developed a Filippov system based on an SIS-type metapopulation model, considering that interventions are triggered when the linear combination of infectious individuals in each group exceeds a critical threshold. Using a structured population with two groups as a case study, we theoretically investigated the existence of sliding regions, the existence and non-existence of pseudo-equilibria, and further analyzed the local and global stability of both pseudo-equilibria and regular equilibria. Additionally, we demonstrated the existence of boundary-node bifurcation in the proposed system as the threshold conditions vary. Furthermore, we showed that the total number of infectious individuals across all groups at the pseudo-equilibrium decreases monotonically as the weight assigned to the infections of one group for designing the threshold condition increases. This suggests that to minimize total infections during the epidemic for a fixed threshold, it is more effective to target the infectious population of a single group-often the group at higher risk of infection-to initialize and stop control measures than to consider combinations of infections across all groups. Moreover, for one fixed group, the monotonicity of the total infections at the pseudo-equilibrium can switch, which is governed by a critical value. Therefore, the selection of the target group to determine the threshold policy depends on the potential control strength and the local characteristics of the population groups.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/41191116/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:41391504,594f67704bfeaca8fddcc010fe5f55b31e45354567769410790a596e70daa404,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Modeling and analysis of the transmission dynamics in metapopulation networks incorporating individual contact heterogeneity.,2026,Pengle Sun; Shanshan Feng; Zhen Jin,"In studies of traditional metapopulation networks, researchers typically assumed that individuals within subpopulations were well-mixed, ignoring individual contact heterogeneity. However, in real life, individual contact exhibits high levels of heterogeneity. To address this, we build an SIS model that couples individual contact heterogeneity on a metapopulation network, which is characterized by constructing dynamic subnetworks within subpopulations. Theoretically, the basic reproduction number is obtained, the existence and uniqueness of equilibria, as well as their global stability, are proved. Through numerical simulations, theoretical results are validated. Additionally, the findings reveal a positive correlation between individual contact heterogeneity and the basic reproduction number, while its effect on the scale of the epidemic exhibits a dual nature, contingent upon infection rate and the degree of subpopulations. Furthermore, when the order of magnitude of the migration rate is below 10-3, the scale of the epidemic expands while showing no dependence on the basic reproduction number; and when the order of magnitude of the migration rate exceeds 10-3, the scale decreases and displays a negative correlation with the basic reproduction number. Based on the research findings, we propose a systematic disease control framework, which can serve as a strategic reference and practical guide for future infectious disease prevention efforts.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/41391504/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
