candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:34008791,651b7f443f97b78173fea2003ba3c9c157a5142c7eb9e8eff1f074ce74460efe,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,[Excess deaths from respiratory causes in eight Brazilian metropolises during the first six months of the COVID-19 pandemic].,2021,Jesem Douglas Yamall Orellana; Lihsieh Marrero; Bernardo Lessa Horta,"In Brazil, one of the countries most heavily affected by the COVID-19 pandemic, mortality data fail to reflect the real number of deaths from the disease. The study aimed to estimate excess deaths from respiratory causes and their trends during the first six month of the COVID-19 epidemic in adults 20 years or older in eight regional metropolises in Brazil. In this ecological study, deaths from respiratory causes (influenza, pneumonias, bronchitis, other chronic obstructive pulmonary diseases, acute or chronic respiratory failure, respiratory failure or respiratory disorder not otherwise specified, and other deaths coded with respiratory symptoms) were extracted from the Mortality Information System. Expected deaths were estimated with quasi-Poisson generalized additive models. From February 23 to August 8, 2020, 46,028 deaths from respiratory causes were recorded in the eight cities, with an excess of 312% (95%CI: 304-321). Manaus (Amazonas State), presented the highest excess, with 758% (95%CI: 668-858) and São Paulo the lowest, with 174% (95%CI: 164-183). Early excess mortality was detected in Epidemiological Weeks (EW) 9-12 in Belém (Pará State), Fortaleza (Ceará State), and São Paulo. In general, excess mortality was relatively higher in the 40-59-year age bracket and in men. Excess mortality was regionally heterogeneous, with 2,463% (95%CI: 1,881-3,281) in EW 17-20 in Manaus (North Region) and 808% (95%CI: 612-1,059) in EW 28-32 in Curitiba (Paraná State, South Region). The high and heterogeneous percentage of excess respiratory deaths suggests high underreporting of COVID-19 deaths, which highlights regional inequalities and the need for revision of deaths associated with respiratory symptoms. No Brasil, um dos países mais afetados pela pandemia de COVID-19, dados de mortalidade não refletem a real cifra de óbitos pela doença. O objetivo deste estudo é estimar o excesso de mortes por causas respiratórias e suas trajetórias durante os seis primeiros meses da epidemia de COVID-19, em adultos com 20 anos e mais de oito metrópoles regionais do Brasil. Estudo ecológico em que mortes por causas respiratórias (influenza, pneumonias, bronquites, outras doenças pulmonares obstrutivas crônicas, insuficiência respiratória aguda ou crônica, insuficiência respiratória ou transtorno respiratório não especificado e outras mortes codificadas com sintomas respiratórios) foram extraídas do Sistema de Informações sobre Mortalidade. Óbitos esperados foram estimados com modelos aditivos generalizados quasipoisson. Entre 23 de fevereiro e 8 de agosto de 2020, foram registradas 46.028 mortes por causas respiratórias nas 8 cidades e excesso de 312% (IC95%: 304-321). Manaus (Amazonas), apresentou o maior excedente, 758% (IC95%: 668-858) e São Paulo o menor, 174% (IC95%: 164-183). Foi detectado precoce excesso nas Semanas Epidemiológicas (SE) 9-12 em Belém (Pará), Fortaleza (Ceará) e São Paulo. Em geral, o excesso de mortes, em termos relativos, foi maior dos 40-59 anos e em homens. A mortalidade excedente foi regionalmente heterogênea, com 2.463% (IC95%: 1.881-3.281) nas SE 17-20 em Manaus (Região Norte) e 808% (IC95%: 612-1.059) nas SE 28-32 em Curitiba (Paraná, Região Sul). O elevado e heterogêneo percentual de mortes respiratórias excedentes sugere alta subnotificação de óbitos por COVID-19, reforça as desigualdades regionais e a necessidade de revisão das mortes associadas a sintomas respiratórios. En Brasil, uno de los países más afectados por la pandemia de COVID-19, los datos de mortalidad no reflejan la cifra real de fallecimientos por la enfermedad. El objetivo de este estudio es estimar el exceso de muertes por causas respiratorias y sus trayectorias durante los seis primeros meses de la epidemia de COVID-19, en adultos con 20 años y más de ocho metrópolis regionales de Brasil. Estudio ecológico donde las muertes por causas respiratorias (gripe, neumonías, bronquitis, otras enfermedades pulmonares obstructivas crónicas, insuficiencia respiratoria aguda o crónica, insuficiencia respiratoria o trastorno respiratorio no especificado y otras muertes codificadas con síntomas respiratorios) fueron extraídas del Sistema de Información sobre Mortalidad. Los óbitos esperados fueron estimados con modelos generalizados aditivos casi-Poisson. Entre el 23 de febrero y el 8 de agosto de 2020, se registraron 46.028 muertes por causas respiratorias en las ocho ciudades y un exceso de 312% (IC95%: 304-321). Manaos (Amazonas) presentó el mayor excedente, un 758% (IC95%: 668-858) y São Paulo el menor, un 174% (IC95%: 164-183). Se detectó un exceso precoz en las Semanas Epidemiológicas (SE) 9-12 en Belém (Pará), Fortaleza y São Paulo. En general, el exceso de muertes, en términos relativos, fue mayor de los 40-59 años y en hombres. La mortalidad excedente fue regionalmente heterogénea, con 2.463% (IC95%: 1.881-3.281) en las SE 17-20 en Manaos (Región Norte) y un 808% (IC95%: 612-1.059) en las SE 28-32 en Curitiba (Paraná, Región Sur). El elevado y heterogéneo porcentaje de muertes respiratorias excedentes sugiere un alto subregistro de óbitos por COVID-19, refuerza las desigualdades regionales y la necesidad de revisión de las muertes asociadas a síntomas respiratorios.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34008791/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34020816,88840972b142dbee3dce4ab2e17d00205cedbfde77ed79c20a349c76d7abc389,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Tracking government spending on immunization: The joint reporting forms, national health accounts, comprehensive multi-year plans and co-financing data.",2021,Gloria Ikilezi; Steven D Bachmeier; Ian E Cogswell; Emilie R Maddison; Hayley N Stutzman; Golsum Tsakalos; Logan Brenzel; Joseph L Dieleman; Angela E Micah,"Coverage rates for immunization have dropped in lower income countries during the COVID-19 pandemic, raising concerns regarding potential outbreaks and premature death. In order to re-invigorate immunization service delivery, sufficient financing must be made available from all sources, and particularly from government resources. This study utilizes the most recent data available to provide an updated comparison of available data sources on government spending on immunization. We examined data from WHO/UNICEF's Joint Reporting Form (JRF), country Comprehensive Multi-Year Plan (cMYP), country co-financing data for Gavi, and WHO National Health Accounts (NHA) on government spending on immunization for consistency by comparing routine and vaccine spending where both values were reported. We also examined spending trends across time, quantified underreporting and utilized concordance analyses to assess the magnitude of difference between the data sources. Routine immunization spending reported through the cMYP was nearly double that reported through the JRF (rho = 0.64, 95% 0.53 to 0.77) and almost four times higher than that reported through the NHA on average (rho = 3.71, 95% 1.00 to 13.87). Routine immunization spending from the JRF was comparable to spending reported in the NHA (rho = 1.30, 95% 0.97 to 1.75) and vaccine spending from the JRF was comparable to that from the cMYP data (rho = 0.97, 95% 0.84 to 1.12). Vaccine spending from both the JRF and cMYP was higher than Gavi co-financing by a at least two (rho = 2.66, 95% 2.45 to 2.89) and (rho = 2.66, 95% 2.15 to 3.30), respectively. Overall, our comparative analysis provides a degree of confidence in the validity of existing reporting mechanisms for immunization spending while highlighting areas for potential improvements. Users of these data sources should factor these into consideration when utilizing the data. Additionally, partners should work with governments to encourage more reliable, comprehensive, and accurate reporting of vaccine and immunization spending.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34020816/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34024762,f79141f5d452c5e70de684231f08e2bf16f998d2b580f12612e2cb7fb14a5682,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Sexual and Reproductive Health Challenges in Temporary Marriage: A Systematic Review.,2021,Farzaneh Valizadeh; Abolfazl Mohammadbeigi; Reza Chaman; Fatemeh Kashefi; Ali Mohammad Nazari; Zahra Motaghi,"Temporary marriage is a legal form of marriage in Shia Islam allowing a man and a woman to become married in a fixed period of time. This review was conducted to identify the potential effects of temporary marriage on the sexual and reproductive health of women. A systematic review . Electronic databases, including Web of Knowledge, Embase, PubMed, Scopus, ScienceDirect, PsycINFO, ProQuest, IranMedex, Scientific Information Database (SID), and Magiran, were searched up to October 2020 to identify the studies carried out on sexual and reproductive health challenges in temporary marriage. All the selected articles were assessed for eligibility according to their titles and abstracts. During the search on articles published within 1995 to October 2020, 1,802 relevant records were identified, and after evaluation 30 full-text papers were included in the present systematic review. Out of the 34,085 study participants in the selected studies, 3,547 subjects had temporary marriage who were studied under six different categories, namely (1) sexually transmitted infections (STIs)/human immunodeficiency viruses, (2) early child marriage, (3) unplanned pregnancy and induced abortion, (4) violence, (5) psychosocial disorders, and (6) other issues. Individuals with temporary marriage are vulnerable and need to have easy access to health education and sexual and reproductive health services in a safe and unprejudiced environment. Ignoring the aforementioned facts will cause serious public health problems, especially for women from a lower socioeconomic background. In the current situation with under-reporting of temporary marriage-related events due to social stigma and absence of quality services in sexual and reproductive health, women with temporary marriage are under the additional risk of STIs, unwanted pregnancy, abortion, and violence.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34024762/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34032293,347ace1304da9a16694c81ebbc00e6e2e509fd8a8a0de9d1d21fcbc40c9e7288,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Device infections related to cardiac resynchronization therapy in clinical practice-An analysis of its prevalence, risk factors and routine surveillance at a single center university hospital.",2021,Bozena Ostrowska; Spyridon Gkiouzepas; Siri Kurland; Carina Blomström-Lundqvist,"The implantation rates of cardiac implantable electronic devices have steadily increased, accompanied by a steeper rise of device related infections (DRI). The prevalence of DRI for cardiac resynchronization therapy (CRT) is higher in clinical practice than reported previously, even at a university hospital, and likely higher than reported to the national device registry. Electronic medical records of consecutive patients undergoing a CRT procedure between January 2016 and December 2017 were analyzed. Clinical history, procedure related variables and complications were reviewed by specialists in cardiology and infectious diseases. A total of 171 patients, mean aged 74 years, 138 males (80.7%) were included. Twelve DRI occurred in 10 patients during mean 2.5 years follow-up, giving a prevalence of 7% (incidence of 29/1000 person-years). Reoperation, pocket haematoma, ≥3 procedures, previous device infection and indwelling central venous line were the strongest predictive factors according to univariate analysis. Out of 63/171 (36.8%) major complications, 31(49.2%) were lead-related. There were 49/171 (28.7%) reoperations and 15/171 (8.8%) minor complications. The number major complications and DRI reported to the national device registry were 7/171 (4.1%) and 2/171 (0.6%), respectively, reflecting a 5-fold underreporting. The high rate of CRT device infections is in sharp contrast to those reported by others and to the national device registry. Although a center specific explanation cannot be excluded, the high rates highlight a major issue with registries, reinforcing the need for better surveillance and automatic reporting of device related complications.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34032293/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34046763,fadac2ec50cae5db304c2bd156cf0d9df18cf72c4f52ed18ced9512b590e837e,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Under-Reporting of Known HIV-Positive Status Among People Living with HIV: A Systematic Review and Meta-analysis.,2021,Nirali Soni; Katia Giguère; Marie-Claude Boily; Jessica M Fogel; Mathieu Maheu-Giroux; Dobromir Dimitrov; Susan H Eshleman; Kate M Mitchell,"Monitoring progress towards the UNAIDS 'first 90' target requires accurate estimates of levels of diagnosis among people living with HIV (PLHIV), which is often estimated using self-report. We conducted a systematic review and meta-analysis quantifying under-reporting of known HIV-positive status using objective knowledge proxies. Databases were searched for studies providing self-reported and biological/clinical markers of prior knowledge of HIV-positive status among PLHIV. Random-effects models were used to derive pooled estimates of levels of under-reporting. Thirty-two estimates from 26 studies were included (41,465 PLHIV). The pooled proportion under-reporting known HIV-positive status was 20% (95% confidence interval 13-26%, I2 = 99%). In sub-group analysis, under-reporting was higher among men who have sex with men (32%, number of estimates [Ne] = 10) compared to the general population (9%, Ne = 10) and among Black (18%, Ne = 5) than non-Black (3%, Ne = 3) individuals. Supplementing self-reported data with biological/clinical proxies may improve the validity of the 'first 90' estimates.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34046763/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34077489,0979d09f6901fd5ec6afb1a8a0a565a75139d7a3107e615be616d1c1d1ada492,include_method_source_lead,method_source,I_METHOD_SOURCE,A Framework for a Statistical Characterization of Epidemic Cycles: COVID-19 Case Study.,2021,Eduardo Atem De Carvalho; Rogerio Atem De Carvalho,"Since the beginning of the COVID-19 pandemic, researchers and health authorities have sought to identify the different parameters that drive its local transmission cycles to make better decisions regarding prevention and control measures. Different modeling approaches have been proposed in an attempt to predict the behavior of these local cycles. This paper presents a framework to characterize the different variables that drive the local, or epidemic, cycles of the COVID-19 pandemic, in order to provide a set of relatively simple, yet efficient, statistical tools to be used by local health authorities to support decision making. Virtually closed cycles were compared to cycles in progress from different locations that present similar patterns in the figures that describe them. With the aim to compare populations of different sizes at different periods of time and locations, the cycles were normalized, allowing an analysis based on the core behavior of the numerical series. A model for the reproduction number was derived from the experimental data, and its performance was presented, including the effect of subnotification (ie, underreporting). A variation of the logistic model was used together with an innovative inventory model to calculate the actual number of infected persons, analyze the incubation period, and determine the actual onset of local epidemic cycles. The similarities among cycles were demonstrated. A pattern between the cycles studied, which took on a triangular shape, was identified and used to make predictions about the duration of future cycles. Analyses on effective reproduction number (Rt) and subnotification effects for Germany, Italy, and Sweden were presented to show the performance of the framework introduced here. After comparing data from the three countries, it was possible to determine the probable dates of the actual onset of the epidemic cycles for each country, the typical duration of the incubation period for the disease, and the total number of infected persons during each cycle. In general terms, a probable average incubation time of 5 days was found, and the method used here was able to estimate the end of the cycles up to 34 days in advance, while demonstrating that the impact of the subnotification level (ie, error) on the effective reproduction number was <5%. It was demonstrated that, with relatively simple mathematical tools, it is possible to obtain a reliable understanding of the behavior of COVID-19 local epidemic cycles, by introducing an integrated framework for identifying cycle patterns and calculating the variables that drive it, namely: the Rt, the subnotification effects on estimations, the most probable actual cycles start dates, the total number of infected, and the most likely incubation period for SARS-CoV-2.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34077489/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34087489,58cab3c8ebb9aab39dfd0d2c6374532f140ab130b2004bed1396de7a0a4ce4fa,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Underreporting of race/ethnicity in COVID-19 research.,2021,Kanwal Raghav; Seerat Anand; Anirudh Gothwal; Pooja Singh; Arvind Dasari; Michael J Overman; Jonathan M Loree,"Although racial/ethnic disparities in healthcare have long been recognized, recent discourse around structural racism will hopefully lead to improved transparency surrounding these issues. Despite the disproportionate impact of COVID-19 on racial/ethnic minorities, the extent and reliability of race reporting in COVID research is unclear. COVID-19 research published in three top medical journals during the first wave of the COVID-19 pandemic was reviewed and assessed for race reporting and proportional representation. Of the 95 manuscripts that were identified, 56 reporting on 252,262 patients met eligibility. Thirty-five (62.5%) did not report race distribution and 15 (26.7%) did not report ethnicity. There was no difference based on journal (P = 0.87), study sponsor (P = 0.41), whether the study was retrospective or prospective (P = 0.33), or observational vs interventional (P = 0.11). Studies with ≥250 patients were more likely to report on race (OR 4.01, 95% CI: 1.12-14.37, P = 0.027), and North American (USA and Canada) studies were more likely than European studies (OR 7.88, 95% CI: 1.73-37.68, P = 0.006) to report on race. COVID-19 research mirrored USA COVID-19 racial incidence; however, both showed higher distribution of COVID-19 infection among Blacks and a smaller proportion of Whites compared to the USA population. This suggests that research is broadly representing infection rates and that social determinants of health are impacting racial distribution of infection. Despite increasing awareness of racial disparities and inequity, COVID-19 research during the first wave of the pandemic lacked appropriate racial/ethnicity reporting. However, research mirrored COVID-19 incidence in the USA, with an increased burden of infection among Black individuals.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34087489/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34091858,b37e233775340c513e7f61adec3086ebf364b5196f7fcdedb3ecdbd6fe69a65c,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The Intersection of HIV and Syphilis: Update on the Key Considerations in Testing and Management.,2021,Melody Ren; Thomas Dashwood; Sharon Walmsley,"To highlight recent trends in the epidemiology of HIV and syphilis, the impact of the COVID epidemic, our approach to care of co-infected patients, and our views on important next steps in advancing the field. HIV and syphilis co-infection has been on the rise in recent years although since the COVID pandemic there is a decrease in new diagnoses-it remains unclear if this represents a true decline or inadequate testing or under-reporting. Standard HIV care should include regular syphilis serology .Treatment and serological follow-up of syphilis in HIV positive and negative patients can be conducted similarly. Challenges remain in the diagnosis and management of neurosyphilis. New models for testing and prevention will be crucial next steps in controlling co-infection. The intersection of HIV and syphilis infections continues to pose new and unique challenges in diagnosis, treatment, and prevention.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34091858/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34095639,8151b367696c42985c5ad10a0176263e5f010ec14b30df4964d5728ab5384815,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Serologic response to SARS-CoV-2 in an African population.,2021,Karl Njuwa Fai; Tchoula Mamiafo Corine; Lisa M Bebell; Akenji Blaise Mboringong; E B P Taa Nguimbis; Robert Nsaibirni; Nicole Fouda Mbarga; Lucrece Eteki; Birgit Nikolay; Rene Ghislain Essomba; Mark Ndifon; Rodrigue Ntone; Achta Hamadou; Lucrece Matchim; Dora Tchiasso; Aristide S Abah Abah; Rachel Essaka; Solange Peppa; Fouda Crescence; Jean Patrick Ouamba; Modeste Tamakloé Koku; Nadia Mandeng; Mahamat Fanne; Sarah Eyangoh; Georges Alain Etoundi Mballa; Linda Esso; Emilienne Epée; Richard Njouom; Marie-Claire Okomo Assoumou; Yap Boum,"Official case counts suggest Africa has not seen the expected burden of COVID-19 as predicted by international health agencies, and the proportion of asymptomatic patients, disease severity, and mortality burden differ significantly in Africa from what has been observed elsewhere. Testing for SARS-CoV-2 was extremely limited early in the pandemic and likely led to under-reporting of cases leaving important gaps in our understanding of transmission and disease characteristics in the African context. SARS-CoV-2 antibody prevalence and serologic response data could help quantify the burden of COVID-19 disease in Africa to address this knowledge gap and guide future outbreak response, adapted to the local context. However, such data are widely lacking in Africa. We conducted a cross-sectional seroprevalence survey among 1,192 individuals seeking COVID-19 screening and testing in central Cameroon using the Innovita antibody-based rapid diagnostic. Overall immunoglobulin prevalence was 32%, IgM prevalence was 20%, and IgG prevalence was 24%. IgM positivity gradually increased, peaking around symptom day 20. IgG positivity was similar, gradually increasing over the first 10 days of symptoms, then increasing rapidly to 30 days and beyond. These findings highlight the importance of diagnostic testing and asymptomatic SARS-CoV-2 transmission in Cameroon, which likely resulted in artificially low case counts. Rapid antibody tests are a useful diagnostic modality for seroprevalence surveys and infection diagnosis starting 5-7 days after symptom onset. These results represent the first step towards better understanding the SARS-CoV-2 immunological response in African populations.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34095639/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34098885,8b9d48c6b158ad36034708419ff5937ddcb8cf984302ee89b17545b8c68bf4aa,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,A comparison of five epidemiological models for transmission of SARS-CoV-2 in India.,2021,Soumik Purkayastha; Rupam Bhattacharyya; Ritwik Bhaduri; Ritoban Kundu; Xuelin Gu; Maxwell Salvatore; Debashree Ray; Swapnil Mishra; Bhramar Mukherjee,"Many popular disease transmission models have helped nations respond to the COVID-19 pandemic by informing decisions about pandemic planning, resource allocation, implementation of social distancing measures, lockdowns, and other non-pharmaceutical interventions. We study how five epidemiological models forecast and assess the course of the pandemic in India: a baseline curve-fitting model, an extended SIR (eSIR) model, two extended SEIR (SAPHIRE and SEIR-fansy) models, and a semi-mechanistic Bayesian hierarchical model (ICM). Using COVID-19 case-recovery-death count data reported in India from March 15 to October 15 to train the models, we generate predictions from each of the five models from October 16 to December 31. To compare prediction accuracy with respect to reported cumulative and active case counts and reported cumulative death counts, we compute the symmetric mean absolute prediction error (SMAPE) for each of the five models. For reported cumulative cases and deaths, we compute Pearson's and Lin's correlation coefficients to investigate how well the projected and observed reported counts agree. We also present underreporting factors when available, and comment on uncertainty of projections from each model. For active case counts, SMAPE values are 35.14% (SEIR-fansy) and 37.96% (eSIR). For cumulative case counts, SMAPE values are 6.89% (baseline), 6.59% (eSIR), 2.25% (SAPHIRE) and 2.29% (SEIR-fansy). For cumulative death counts, the SMAPE values are 4.74% (SEIR-fansy), 8.94% (eSIR) and 0.77% (ICM). Three models (SAPHIRE, SEIR-fansy and ICM) return total (sum of reported and unreported) cumulative case counts as well. We compute underreporting factors as of October 31 and note that for cumulative cases, the SEIR-fansy model yields an underreporting factor of 7.25 and ICM model yields 4.54 for the same quantity. For total (sum of reported and unreported) cumulative deaths the SEIR-fansy model reports an underreporting factor of 2.97. On October 31, we observe 8.18 million cumulative reported cases, while the projections (in millions) from the baseline model are 8.71 (95% credible interval: 8.63-8.80), while eSIR yields 8.35 (7.19-9.60), SAPHIRE returns 8.17 (7.90-8.52) and SEIR-fansy projects 8.51 (8.18-8.85) million cases. Cumulative case projections from the eSIR model have the highest uncertainty in terms of width of 95% credible intervals, followed by those from SAPHIRE, the baseline model and finally SEIR-fansy. In this comparative paper, we describe five different models used to study the transmission dynamics of the SARS-Cov-2 virus in India. While simulation studies are the only gold standard way to compare the accuracy of the models, here we were uniquely poised to compare the projected case-counts against observed data on a test period. The largest variability across models is observed in predicting the ""total"" number of infections including reported and unreported cases (on which we have no validation data). The degree of under-reporting has been a major concern in India and is characterized in this report. Overall, the SEIR-fansy model appeared to be a good choice with publicly available R-package and desired flexibility plus accuracy.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34098885/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34119678,888acf58db0069742064d18d7ed5b0c98fbc324d9715a764d079636bec8d673b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Seroprevalence of measles and rubella antibodies in vaccinated and unvaccinated infants in the Lao People's Democratic Republic.,2021,Lisa Hefele; Kinnaly Xaydalasouk; Daria Kleine; Anousin Homsana; Dalouny Xayavong; Sengdavanh Syphan; Judith M Hübschen; Claude P Muller; Antony P Black,"Even though measles vaccination was introduced in the Lao PDR in 1984, coverage rates remain consistently low and outbreaks continue to occur frequently. This study was performed to investigate the seroprevalence of measles and rubella antibodies in vaccinated and unvaccinated children from Central Lao PDR. Antibody titres of 1090 children aged 8-29 months who were vaccinated at different levels of the health care system were assessed by ELISA. Bivariate and multivariable analyses were performed to identify factors affecting seropositivity against measles and rubella. Among the vaccinated children, 67.5% in Vientiane Province and 76.4% in Bolikhamxay Province were double positive/borderline for measles and rubella IgG. A high proportion of unvaccinated children at both study sites (24.4% and 38.4%) were positive/borderline for measles and/or rubella. Time since vaccination <180 days, more than two siblings, and a mother who is a farmer/labourer were negatively associated with seropositivity. A high prevalence of measles and rubella antibodies was found in unvaccinated children, indicating widespread circulation of both viruses and underreporting of cases. The high proportion of vaccinated children still susceptible to measles suggests problems with vaccine immunogenicity, emphasizing the need for regular evaluations of vaccine efficacy and management.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34119678/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34137857,f1537eab4ac91ae7dfaf917dc2a0af6d21b86790e686cb0acd7d96732756d62c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Prevalence of vulvovaginal candidiasis in Brazil: A systematic review.,2021,Gabriela Corrêa Carvalho; Rafaela Aparecida Prata de Oliveira; Victor Hugo Sousa Araujo; Rafael Miguel Sábio; Lídia Raquel de Carvalho; Taís Maria Bauab; Ione Corrêa; Marlus Chorilli,"Vulvovaginal candidiasis (CVV) is a condition in which signs and symptoms are related to inflammation caused by Candida spp infection. It is the second leading cause of vaginitis in the world, representing a public health problem. The present systematic review comes with the proposal of analyze and identify the available evidence on CVV prevalence in Brazil, pointing out its variability by regions. For this, a systematic literature review was carried out with meta-analysis of cross-sectional and cohort studies, following the Preferred Reporting Items for Systematic Reviews and Meta-Analyzes (PRISMA) guide recommendations, and was registered in the International Prospective Register of Systematic Reviews (PROSPERO 2020 CRD42020181695). The databases used for survey were LILACS, Scielo, Scopus, PUBMED, Web of Science and CINAHL. Fifteen studies were selected to estimate CVV prevalence in the Brazilian territory. South and Southeast regions have higher prevalences than the North and Northeast regions, no data were found for the Midwest region. The estimated prevalence for Brazil is 18%, however, it is suggested that this number is higher due to underreporting and the presence of asymptomatic cases. Therefore, new epidemiological studies are recommended throughout Brazil, to elucidate the profile of this disease in the country, in addition to assisting in the elaboration of an appropriate prevention plan by state. Data found in the literature regarding the epidemiological profile of vulvovaginal candidiasis in Brazil are obsolete and incomplete, so the present systematic review has the proposal to analyze and identify the evidence on vulvovaginal candidiasis prevalence in Brazil. The estimated prevalence is 18%; however, this number can be higher.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34137857/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
