candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:36359061,7e0f948e2e30aa4bbb919c1d2ff1e39a2d8aa3c9963398bf80b30d93c8a4f39a,include_method_source_lead,method_source,I_METHOD_SOURCE,Advanced Techniques for the Intelligent Diagnosis of Fish Diseases: A Review.,2022,Daoliang Li; Xin Li; Qi Wang; Yinfeng Hao,"Aquatic products, as essential sources of protein, have attracted considerable concern by producers and consumers. Precise fish disease prevention and treatment may provide not only healthy fish protein but also ecological and economic benefits. However, unlike intelligent two-dimensional diagnoses of plants and crops, one of the most serious challenges confronted in intelligent aquaculture diagnosis is its three-dimensional space. Expert systems have been applied to diagnose fish diseases in recent decades, allowing for restricted diagnosis of certain aquaculture. However, this method needs aquaculture professionals and specialists. In addition, diagnosis speed and efficiency are limited. Therefore, developing a new quick, automatic, and real-time diagnosis approach is very critical. The integration of image-processing and computer vision technology intelligently allows the diagnosis of fish diseases. This study comprehensively reviews image-processing technology and image-based fish disease detection methods, and analyzes the benefits and drawbacks of each diagnostic approach in different environments. Although it is widely acknowledged that there are many approaches for disease diagnosis and pathogen identification, some improvements in detection accuracy and speed are still needed. Constructing AR 3D images of fish diseases, standard and shared datasets, deep learning, and data fusion techniques will be helpful in improving the accuracy and speed of fish disease diagnosis.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/36359061/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:37027438,3dad5f100354fdb768e405c33fe8c0da0457629c3d4e888196540e9b8878bb94,include_method_source_lead,method_source,I_METHOD_SOURCE,Mining and quantitative evaluation of COVID-19 policy tools in China.,2023,Jianzhao Liu; Na Li; Luming Cheng,"Policy quantitative analysis can effectively evaluate the government's response to COVID-19 emergency management effect, and provide reference for the government to formulate follow-up policies. The content mining method is used to explore the 301 COVID-19 policies issued by the Central government of China since the outbreak of the epidemic in a multi-dimensional manner and comprehensively analyze the characteristics of epidemic prevention policies. Then, based on policy evaluation theory and data fusion theory, a COVID-19 policy evaluation model based on PMC-AE is established to evaluate quantitatively eight representative COVID-19 policy texts. The results show that: Firstly, China's COVID-19 policies are mainly aimed at providing economic support to enterprises and individuals affected by the epidemic, issued by 49 departments, and include 32.7 percent supply-level and 28.5 percent demand-level, and 25.8 percent environment-level. In addition, strategy-level policies accounted for at least 13 percent. Secondly, according to the principle of openness, authority, relevance and normative principle, eight COVID-19 policies are evaluated by PMC-AE model. Four policies are level Ⅰ policies, three policies are level Ⅱ policies and one policy is level Ⅲ policies. The reason for its low score is mainly affected by four indexes: policy evaluation, incentive measures, policy emphasis and policy receptor. To sum up, China has taken both non-structural and structural measures to prevent and control the epidemic. The introduction of specific epidemic prevention and control policy has realized complex intervention in the whole process of epidemic prevention and control.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/37027438/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:37284773,f755bcc845801da6eb8410a39d6ea6a0163ff126f4398db729db524a3fce6e6c,include_method_source_lead,method_source,I_METHOD_SOURCE,Machine learning and artificial intelligence for the diagnosis of infectious diseases in immunocompromised patients.,2023,Nam K Tran; Cileah Kretsch; Clayton LaValley; Hooman H Rashidi,"Immunocompromised patients are at high risk for infection. During the coronavirus disease (COVID-19) pandemic, immunocompromised patients exhibited increased odds of intensive care unit admission and death. Early pathogen identification is essential to mitigating infection related risk in immunocompromised patients. Artificial intelligence (AI) and machine learning (ML) have tremendous appeal to address unmet diagnostic needs. These AI/ML tools often rely on the wealth of data found in healthcare to enhance our ability to identify clinically significant patterns of disease. To this end, our review provides an overview of the current AI/ML landscape as it applies to infectious disease testing with emphasis on immunocompromised patients. Examples include AI/ML for predicting sepsis in high risk burn patients. Likewise, ML is utilized to analyze complex host-response proteomic data to predict respiratory infections including COVID-19. These same approaches have also been applied for pathogen identification of bacteria, viruses, and hard to detect fungal microbes. Future uses of AI/ML may include integration of predictive analytics in point-of-care (POC) testing and data fusion applications. Immunocompromised patients are at high risk for infections. AI/ML is transforming infectious disease testing and has great potential to address challenges encountered in the immune compromised population.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/37284773/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:37297547,3f7c2b7d86b352adce0ca2365a90f9e57f04732fff85cff5ffe4bfe8f7aa2343,include_method_source_lead,method_source,I_METHOD_SOURCE,Analysis and Prediction of COVID-19 Multivariate Data Using Deep Ensemble Learning Methods.,2023,Shruti Sharma; Yogesh Kumar Gupta; Abhinava K Mishra,"The global economy has suffered losses as a result of the COVID-19 epidemic. Accurate and effective predictive models are necessary for the governance and readiness of the healthcare system and its resources and, ultimately, for the prevention of the spread of illness. The primary objective of the project is to build a robust, universal method for predicting COVID-19-positive cases. Collaborators will benefit from this while developing and revising their pandemic response plans. For accurate prediction of the spread of COVID-19, the research recommends an adaptive gradient LSTM model (AGLSTM) using multivariate time series data. RNN, LSTM, LASSO regression, Ada-Boost, Light Gradient Boosting and KNN models are also used in the research, which accurately and reliably predict the course of this unpleasant disease. The proposed technique is evaluated under two different experimental conditions. The former uses case studies from India to validate the methodology, while the latter uses data fusion and transfer-learning techniques to reuse data and models to predict the onset of COVID-19. The model extracts important advanced features that influence the COVID-19 cases using a convolutional neural network and predicts the cases using adaptive LSTM after CNN processes the data. The experiment results show that the output of AGLSTM outperforms with an accuracy of 99.81% and requires only a short time for training and prediction.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/37297547/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:37508125,1b338176cbbc73b2a3007be74c676143a6c88b3d1eb7ae03d6f7a3829f12fbbb,include_method_source_lead,method_source,I_METHOD_SOURCE,Early Detection of Avian Diseases Based on Thermography and Artificial Intelligence.,2023,Mohammad Sadeghi; Ahmad Banakar; Saeid Minaei; Mahdi Orooji; Abdolhamid Shoushtari; Guoming Li,"Non-invasive measures have a critical role in precision livestock and poultry farming as they can reduce animal stress and provide continuous monitoring. Animal activity can reflect physical and mental states as well as health conditions. If any problems are detected, an early warning will be provided for necessary actions. The objective of this study was to identify avian diseases by using thermal-image processing and machine learning. Four groups of 14-day-old Ross 308 Broilers (20 birds per group) were used. Two groups were infected with one of the following diseases: Newcastle Disease (ND) and Avian Influenza (AI), and the other two were considered control groups. Thermal images were captured every 8 h and processed with MATLAB. After de-noising and removing the background, 23 statistical features were extracted, and the best features were selected using the improved distance evaluation method. Support vector machine (SVM) and artificial neural networks (ANN) were developed as classifiers. Results indicated that the former classifier outperformed the latter for disease classification. The Dempster-Shafer evidence theory was used as the data fusion stage if neither ANN nor SVM detected the diseases with acceptable accuracy. The final SVM-based framework achieved 97.2% and 100% accuracy for classifying AI and ND, respectively, within 24 h after virus infection. The proposed method is an innovative procedure for the timely identification of avian diseases to support early intervention.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/37508125/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:37978393,44af5e5a3cb8f79629f3c2f29563bac689f26d4841347d39b2e984c57fb4e3e0,include_method_source_lead,method_source,I_METHOD_SOURCE,Visual transformer and deep CNN prediction of high-risk COVID-19 infected patients using fusion of CT images and clinical data.,2023,Sara Saberi Moghadam Tehrani; Maral Zarvani; Paria Amiri; Zahra Ghods; Masoomeh Raoufi; Seyed Amir Ahmad Safavi-Naini; Amirali Soheili; Mohammad Gharib; Hamid Abbasi,"Despite the globally reducing hospitalization rates and the much lower risks of Covid-19 mortality, accurate diagnosis of the infection stage and prediction of outcomes are clinically of interest. Advanced current technology can facilitate automating the process and help identifying those who are at higher risks of developing severe illness. This work explores and represents deep-learning-based schemes for predicting clinical outcomes in Covid-19 infected patients, using Visual Transformer and Convolutional Neural Networks (CNNs), fed with 3D data fusion of CT scan images and patients' clinical data. We report on the efficiency of Video Swin Transformers and several CNN models fed with fusion datasets and CT scans only vs. a set of conventional classifiers fed with patients' clinical data only. A relatively large clinical dataset from 380 Covid-19 diagnosed patients was used to train/test the models. Results show that the 3D Video Swin Transformers fed with the fusion datasets of 64 sectional CT scans + 67 clinical labels outperformed all other approaches for predicting outcomes in Covid-19-infected patients amongst all techniques (i.e., TPR = 0.95, FPR = 0.40, F0.5 score = 0.82, AUC = 0.77, Kappa = 0.6). We demonstrate how the utility of our proposed novel 3D data fusion approach through concatenating CT scan images with patients' clinical data can remarkably improve the performance of the models in predicting Covid-19 infection outcomes. Findings indicate possibilities of predicting the severity of outcome using patients' CT images and clinical data collected at the time of admission to hospital.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/37978393/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:37982010,da0c3947f5cb0611a27018e7aae822e21327d2444a774fe4c98d0b97e6f31576,include_method_source_lead,method_source,I_METHOD_SOURCE,Efficient Estimation under Data Fusion.,2023,Sijia Li; Alex Luedtke,"We aim to make inferences about a smooth, finite-dimensional parameter by fusing data from multiple sources together. Previous works have studied the estimation of a variety of parameters in similar data fusion settings, including in the estimation of the average treatment effect and average reward under a policy, with the majority of them merging one historical data source with covariates, actions, and rewards and one data source of the same covariates. In this work, we consider the general case where one or more data sources align with each part of the distribution of the target population, for example, the conditional distribution of the reward given actions and covariates. We describe potential gains in efficiency that can arise from fusing these data sources together in a single analysis, which we characterize by a reduction in the semiparametric efficiency bound. We also provide a general means to construct estimators that achieve these bounds. In numerical simulations, we illustrate marked improvements in efficiency from using our proposed estimators rather than their natural alternatives. Finally, we illustrate the magnitude of efficiency gains that can be realized in vaccine immunogenicity studies by fusing data from two HIV vaccine trials.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/37982010/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:38620813,47115e5edd34cbeeff0397040ce43e80bf58904465cb11d679cc8fa8f846ce25,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,iCovidCare: Intelligent health monitoring framework for COVID-19 using ensemble random forest in edge networks.,2021,Mainak Adhikari; Ambigavathi Munusamy,"The COVID-19 outbreak is in its growing stage due to the lack of standard diagnosis for the patients. In recent times, various models with machine learning have been developed to predict and diagnose novel coronavirus. However, the existing models fail to take an instant decision for detecting the COVID-19 patient immediately and cannot handle multiple medical sensor data for disease prediction. To handle such challenges, we propose an intelligent health monitoring and prediction framework, namely the iCovidCare model for predicting the health status of COVID-19 patients using the ensemble Random Forest (eRF) technique in edge networks. In the proposed framework, a rule-based policy is designed on the local edge devices to detect the risk factor of a patient immediately using monitoring Temperature sensor values. The real-time health monitoring parameters of different medical sensors are transmitted to the centralized cloud servers for future health prediction of the patients. The standard eRF technique is used to predict the health status of the patients using the proposed data fusion and feature selection strategy by selecting the most significant features for disease prediction. The proposed iCovidCare model is evaluated with a synthetic COVID-19 dataset and compared with the standard classification models based on various performance matrices to show its effectiveness. The proposed model has achieved 95.13% accuracy, which is higher than the standard classification models.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/38620813/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:38855247,f7293fef0c04e979ba03382792f60014751b3434358effe0491e300adbb54e79,include_method_source_lead,method_source,I_METHOD_SOURCE,An autoregressive integrated moving average and long short-term memory (ARIM-LSTM) hybrid model for multi-source epidemic data prediction.,2024,Benfeng Wang; Yuqi Shen; Xiaoran Yan; Xiangjie Kong,"The COVID-19 pandemic has far-reaching impacts on the global economy and public health. To prevent the recurrence of pandemic outbreaks, the development of short-term prediction models is of paramount importance. We propose an ARIMA-LSTM (autoregressive integrated moving average and long short-term memory) model for predicting future cases and utilize multi-source data to enhance prediction performance. Firstly, we employ the ARIMA-LSTM model to forecast the developmental trends of multi-source data separately. Subsequently, we introduce a Bayes-Attention mechanism to integrate the prediction outcomes from auxiliary data sources into the case data. Finally, experiments are conducted based on real datasets. The results demonstrate a close correlation between predicted and actual case numbers, with superior prediction performance of this model compared to baseline and other state-of-the-art methods.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/38855247/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:39218437,01366772f19547c15d4335c8b7f5fc3f642816674b1fd4cd861855bae77cf488,include_method_source_lead,method_source,I_METHOD_SOURCE,Bridged treatment comparisons: an illustrative application in HIV treatment.,2025,Paul N Zivich; Stephen R Cole; Jessie K Edwards; Bonnie E Shook-Sa; Alexander Breskin; Michael G Hudgens,"Comparisons of treatments, interventions, or exposures are of central interest in epidemiology, but direct comparisons are not always possible, due to practical or ethical reasons. Here, we detail a fusion approach to compare treatments across studies. The motivating example entails comparing the risk of the composite outcome of death, AIDS, or greater than a 50% CD4 cell count decline in people with HIV when assigned antiretroviral triple vs monotherapy, using data from the AIDS Clinical Trial Group (ACTG) 175 (monotherapy vs dual therapy) and ACTG 320 (dual vs triple therapy). We review a set of identification assumptions and estimate the risk difference using an inverse probability weighting estimator that leverages the shared trial arms (dual therapy). A fusion diagnostic based on comparing the shared arms is proposed that may indicate violation of the identification assumptions. Application of the data fusion estimator and diagnostic to the ACTG trials indicates triple therapy results in a reduction in risk, compared with monotherapy, in individuals with baseline CD4 cell counts between 50 and 300 cells mm-3. Bridged treatment comparisons address questions that none of the constituent data sources could address alone, but valid fusion-based inference requires careful consideration of the underlying assumptions.",SEARCH-20260720-PUBMED-VENUE-EVIDENCE-01,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/39218437/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:39224172,283091cbf74a800d719d994b2be8930c4bbf2fc391faa422ead728bcd067a378,include_method_source_lead,method_source,I_METHOD_SOURCE,A Big Data and FRAM-Based Model for Epidemic Risk Analysis of Infectious Diseases.,2024,Junhua Zhu; Yue Zhuang; Wenjing Li,"The use of multi-source precursor data to predict the epidemic risk level would aid in the early and timely identification of the epidemic risk of infectious diseases. To achieve this, a new comprehensive big data fusion assessment method must be developed. With the help of the Functional Resonance Analysis Method (FRAM) model, this paper proposes a risk portrait for the whole process of a pandemic spreading. Using medical, human behaviour, internet and geo-meteorological data, a hierarchical multi-source dataset was developed with three function module tags, ie, Basic Risk Factors (BRF), the Spread of Epidemic Threats (SET) and Risk Influencing Factors (RIF). Using the dynamic functional network diagram of the risk assessment functional module, the FRAM portrait was applied to pandemic case analysis in Wuhan in 2020. This new-format FRAM portrait model offers a potential early and rapid risk assessment method that could be applied in future acute public health events.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/39224172/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:39478591,151577dcf0567d9127942f21be702c21dd6e37b58f9b31aef21cfd35070323a8,include_method_source_lead,method_source,I_METHOD_SOURCE,A modified multiple-criteria decision-making approach based on a protein-protein interaction network to diagnose latent tuberculosis.,2024,Somayeh Ayalvari; Marjan Kaedi; Mohammadreza Sehhati,"DNA microarrays provide informative data for transcriptional profiling and identifying gene expression signatures to help prevent progression of latent tuberculosis infection (LTBI) to active disease. However, constructing a prognostic model for distinguishing LTBI from active tuberculosis (ATB) is very challenging due to the noisy nature of data and lack of a generally stable analysis approach. In the present study, we proposed an accurate predictive model with the help of data fusion at the decision level. In this regard, results of filter feature selection and wrapper feature selection techniques were combined with multiple-criteria decision-making (MCDM) methods to select 10 genes from six microarray datasets that can be the most discriminative genes for diagnosing tuberculosis cases. As the main contribution of this study, the final ranking function was constructed by combining protein-protein interaction (PPI) network with an MCDM method (called Decision-making Trial and Evaluation Laboratory or DEMATEL) to improve the feature ranking approach. By applying data fusion at the decision level on the 10 introduced genes in terms of fusion of classifiers of random forests (RF) and k-nearest neighbors (KNN) regarding Yager's theory, the proposed algorithm reached a sensitivity of 0.97, specificity of 0.90, and accuracy of 0.95. Finally, with the help of cumulative clustering, the genes involved in the diagnosis of latent and activated tuberculosis have been introduced. The combination of MCDM methods and PPI networks can significantly improve the diagnosis different states of tuberculosis. Not applicable.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/39478591/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:39640748,531ed55e24da3a84b758a0dda6e7904030a6d4f924b5b0d9d8f2a7439491d751,include_method_source_lead,method_source,I_METHOD_SOURCE,Efficient clinical decision-making process via AI-based multimodal data fusion: A COVID-19 case study.,2024,Daniel I Morís; Joaquim de Moura; Pedro J Marcos; Enrique Míguez Rey; Jorge Novo; Marcos Ortega,"COVID-19 is an infectious disease that caused a global pandemic in 2020. In the critical moments of this healthcare emergencies, the medical staff needs to take important decisions in a context of limited resources that must be carefully managed. To this end, the computer-aided diagnosis methods are extremely powerful and help them to better recognize the evidences of high-risk patients. This can be done with the support of relevant information extracted from electronic health records, lab tests and imaging studies. In this work, we present a novel fully-automatic efficient method to help the clinical decision-making process in the context of COVID-19 risk estimation, using multimodal data fusion of clinical features and deep features extracted from chest X-ray images. The risk estimation is studied in two of the most relevant and critical encountered scenarios: the risk of hospitalization and mortality. This study shows which are the most important features for each scenario, the ratio of clinical and imaging features present in the top ranking and the performance of the used machine learning models. The results demonstrate a great performance by the classifiers, estimating the risk of hospitalization with an AUC-ROC of 0.8452 ± 0.0133 and the risk of death with an AUC-ROC of 0.8285 ± 0.0210, only using a subset of the original features, and highlight the significant contribution of imaging features to hospitalization risk assessment, while clinical features become more crucial for mortality risk evaluation. Furthermore, multimodal data fusion can outperform the approaches that use one data source. Despite the model's complexity, it requires fewer features, an advantage in scenarios with limited computational resources. This streamlined, fully-automated method shows promising potential to improve the clinical decision-making process and better manage medical resources, not only in the context of COVID-19, but also in other clinical scenarios.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/39640748/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:40155318,50e098e96b9ad191c7fba68178b660d103dfa7396fd9c2fe3f058b4a2e8f1371,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Synthesizing Public Health Preparedness Mechanisms for High-Impact Infectious Disease Threats: A Jurisdictional Scan.,2025,K M Saif-Ur-Rahman; Nikita N Burke; Lena Murphy; Randal Parlour; Máirín Boland; Petek Eylul Taneri; Bearach Reynolds; Mary Horgan; John N Lavis; Declan Devane,"High-impact infectious diseases pose major global health challenges, underscoring the urgent need for robust public health preparedness. Despite efforts to improve global health security, recent pandemics have revealed significant weaknesses in health systems' preparedness and response capabilities. We reviewed and synthesized key strategies and lessons from existing public health preparedness plans for high-impact infectious diseases. This included examining national and global plans, focusing on strategic approaches, evidence integration, and real-world implementation lessons. A narrative synthesis, based on the Public Health Emergency Preparedness (PHEP) model, identified effective practices and areas needing improvement. We screened 1987 documents, selecting 38 for detailed analysis. Findings highlighted strategies for long-term health emergency preparedness, workforce development, enhancing global health frameworks, and investing in infrastructure. Challenges included maintaining laboratory detection, managing sentinel surveillance, and logistical issues. Effective approaches emphasized early threat detection, rapid response, healthcare capacity, medical supply management, and strategic communication. Effective public health preparedness for high-impact infectious diseases requires a coordinated approach, including early threat detection, rapid response, robust healthcare systems, and strategic communication. Past outbreaks show the need for continuous investment, evidence-based policies, and adaptable health systems. Future research should assess ongoing preparedness efforts and implementation challenges.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/40155318/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:40544344,9684a984480eb03b19fcb1b482b4cbc29e18bfad07be850e7a312c96d314e67c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"A surrogate endpoint-based provisional approval causal roadmap, illustrated by vaccine development.",2025,Peter B Gilbert; James Peng; Larry Han; Theis Lange; Yun Lu; Lei Nie; Mei-Chiung Shih; Salina P Waddy; Ken Wiley; Margot Yann; Zafar Zafari; Debashis Ghosh; Dean Follmann; Michal Juraska; Iván Díaz,"For many rare diseases with no approved preventive interventions, promising interventions exist. However, it has proven difficult to conduct a pivotal phase 3 trial that could provide direct evidence demonstrating a beneficial effect of the intervention on the target disease outcome. When a promising putative surrogate endpoint(s) for the target outcome is available, surrogate-based provisional approval of an intervention may be pursued. Following the general Causal Roadmap rubric, we describe a surrogate endpoint-based provisional approval causal roadmap. Based on an observational study data set and a phase 3 randomized trial data set, this roadmap defines an approach to analyze the combined data set to draw a conservative inference about the treatment effect (TE) on the target outcome in the phase 3 study population. The observational study enrolls untreated individuals and collects baseline covariates, surrogate endpoints, and the target outcome, and is used to estimate the surrogate index-the regression of the target outcome on the surrogate endpoints and baseline covariates. The phase 3 trial randomizes participants to treated vs. untreated and collects the same data but is much smaller and hence very underpowered to directly assess TE, such that inference on TE is based on the surrogate index. This inference is made conservative by specifying 2 bias functions: one that expresses an imperfection of the surrogate index as a surrogate endpoint in the phase 3 study, and the other that expresses imperfect transport of the surrogate index in the untreated from the observational to the phase 3 study. Plug-in and nonparametric efficient one-step estimators of TE, with inferential procedures, are developed. The finite-sample performance of the estimators is evaluated in simulation studies. The causal roadmap is motivated by and illustrated with contemporary Group B Streptococcus vaccine development.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/40544344/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:40668876,372afc853e1f5499c2dcf21d524a1c5de345f66bf399125ef4d4d7d87ac7ab27,include_method_source_lead,method_source,I_METHOD_SOURCE,Identifying key aspects to enhance predictive modeling for early identification of schistosomiasis hotspots to guide mass drug administration.,2025,Yewen Chen; Fangzhi Luo; Leonardo Martinez; Susan Jiang; Ye Shen,"Schistosomiasis, a neglected tropical parasitic disease, threatens the lives of over 250 million people worldwide. In schistosomiasis prevention, high-transmission areas that do not respond to treatments, known as hotspots, pose extreme challenges to the elimination of the disease. Accurate and early identification of such hotspots is crucial for timely intervention, but this is hindered by the limited availability of effective prediction methods. Based on the Schistosomiasis Consortium for Operational Research and Evaluation (SCORE) project over a 5-year period, this study developed prediction methods for the first (baseline) year to identify hotspots. Three key aspects were considered: (i) collecting secondary data from public sources to complement baseline schistosomiasis infection data and constructing spatially weighted predictors to incorporate neighboring information; (ii) categorizing predictors to mitigate overfitting and quantifying the importance of each category in hotspot predictions; and (iii) investigating the hotspot imbalance distribution and addressing the imbalance with a sampling-based technique to improve prediction performance. Compared to the approach using only baseline infection data, the spatially weighted data fusion method achieved relative improvements (RIs) in hotspot prediction accuracy by fusing baseline infection data with each predictor category: 10% with biology, 8.6% with geography, 6.6% with society, 3.5% with baseline infection data around villages, 3.3% with environment, 1.8% with agriculture, and 7.2% with all predictors. Furthermore, across the same predictor combinations, applying the sampling-based technique with the proposed method yielded RIs of 6.5%-37.9%, compared to the approach that did not address the imbalance. Spatially weighted data fusion using secondary data improved the early identification of schistosomiasis hotspots. Addressing the imbalance of hotspots can further improve the early identification of the hotspots.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/40668876/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:40681821,033bed599654cc28960be747d9ade346c73a28fd52b34f0caf89f1fdbe7d6490,include_method_source_lead,method_source,I_METHOD_SOURCE,Progress and gaps in antimicrobial resistance research within One Health sectors in China: a systematic analysis.,2025,Cai Chen; Shu-Le Li; Jue Liu; Sabiha Y Essack; Yi Luo; Mui-Choo Jong; Xiang-Yu Dai; Yao-Yang Xu; Lise Korsten; David W Graham; Yong-Guan Zhu,"Antimicrobial resistance (AMR) presents a multifaceted health threat to humans, animals, plants, food systems, and environments. In response, China initiated extensive research to understand and address AMR. However, there has been a lack of analysis and synthesis of research results at the national level. This study establishes a national AMR knowledge repository through the systematic analysis of over 44,000 scientific publications (2000-2024), employing a machine learning framework that combines transformer-based language models and cluster analysis. Natural language processing (NLP) was used to identify key AMR research topics, subtopics, and AMR detection methods across One Health sectors, including changes over time. Main findings include: (i) China's AMR research in human health aligns with societal disease burdens, yet gaps exist for pathogens like Clostridium difficile and Hepatitis B virus, despite their significant risks in China. (ii) While AMR research in probiotics is increasing, potential risks of AMR transmission associated with their use are often underestimated, particularly regarding the post-marketing surveillance and standardization of probiotic products. (iii) Discovery of new antimicrobial agents and alternative therapies is crucial for AMR prevention in China. (iv) Artificial intelligence (AI) methods are promising to guide and accelerate research, including exploration of natural products and plant extracts. Overall, while the AMR research in China aligns with One Health principles, with the plant health sector surpassing global counterparts, food systems require enhanced efforts and cross-sectoral research, particularly in the development of effective AMR detection and surveillance technologies. This work demonstrates a replicable methodological framework for establishing and sustaining country-specific scientific evidence platforms, offering valuable data-driven support for synthesizing findings, decision-making, and developing current and future action plans to manage AMR from a One Health perspective.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-02,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/40681821/,evidence_robustness_methods,Other evidence-synthesis and robustness methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
