candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:41813975,346355874a001b0bc5d1a36c1e2fc761ba4b09e044402d3a5134a7e538614288,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Evolution and spillover dynamics of yellow fever at the forest-urban interface in Brazil.,2026,Juliana Telles-de-Deus; Ingra M Claro; Mayara Bertanhe; Charles Whittaker; Márcio Port-Carvalho; Esmenia C Rocha; Thaís M Coletti; Camila A M da Silva; Ian Nunes Valença; Tamara N Lima-Camara; Márcia Bicudo de Paula; Mariana S Cunha; Jaqueline G de Jesus; Pâmela Dos Santos Andrade; Victoria Cox; Natalia C C F de Azevedo; Juliana M Guerra; Juliana L Summa; Ana Paula P Teixeira; Eduardo S Bergo; Mariza Pereira; Filipe R R Moreira; Alvina Clara Felix; Anderson V de Paula; Raissa H de Araujo Eliodoro; Marissa da Silva Lima; Franciane M de Oliveira; Valquíria R de Souza; Lucas A M Franco; Marcelo S Nardi; Thais C Sanches; Eric T B C da Silva; Amanda A C Coimbra; Paulo R Dos Santos; Katherine Lima de Gouveia; Francisco E S P Vilela; Sarah C Hill; Dilmar A G Oliveira; Hélia M Piedade; Thaís Guimarães-Luiz; Camila M G Abreu; Guilherme Casoni da Rocha; Leandro Abade; William M de Souza; Ben Lambert; Renato Pereira de Souza; Adriano Pinter; Ester C Sabino; Luis Filipe Mucci; Nuno R Faria,"Yellow fever virus (YFV) continues to threaten human and wildlife populations in the Americas, yet its transmission at the forest-urban interface remains unclear. Here we integrate ground- and canopy-level mosquito surveillance, systematic monitoring of non-human primate carcasses and viral metagenomics to describe the dynamics of a sylvatic YFV outbreak in a 186-hectare Atlantic Forest fragment embedded within metropolitan São Paulo, Brazil, between 2017 and 2018. Our analyses reveal that transmission was primarily driven by a single genetic cluster introduced during a period of high abundance of the main vector, Haemagogus leucocelaenus mosquitoes. A near-complete hepatitis A virus genome was detected in a YFV-infected howler monkey, suggesting potential co-infections at the human-wildlife interface. Phylogenetic and epidemiological modelling estimated a basic reproduction number, R0, for sylvatic yellow fever of 8.2 (95% CI 5.1-12.2), substantially higher than previous estimates for urban outbreaks. Our findings demonstrate that multisource surveillance could provide actionable early warnings in regions at risk for zoonotic spillover.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41813975/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41871141,b53d5170de2c546fb65b3f3a61bbcdb82f83a6b0196dc7ec4137dae1bac2d62d,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,A smoothing and bootstrap-based framework for early outbreak detection.,2026,Lengyang Wang; Yingcun Xia; Ee Hui Goh; Mark Chen,"Timely detection of infectious disease outbreaks is critical for effective public health response. The effective reproduction number (Rt) is a key metric that captures transmission dynamics and signals the potential onset of outbreaks when it rises above 1. However, day-of-the-week and public holiday effects, along with random fluctuations in reported cases, can distort Rt estimates and reduce their usefulness for real-time surveillance. In this study, we present an Rt-based outbreak detection framework that integrates calendar-aware smoothing with bootstrap inference to quantify the uncertainty of smoothed Rt estimates. Using daily COVID-19 case data from Singapore, we evaluate several smoothing approaches-including a working-day moving average (MAH) that adjusts for public holidays-and compare the performance of the proposed method with established outbreak detection algorithms such as Early Aberration Reporting System (EARS), Bayesian-based detection methods (EpiEstim) and logistic regression-based approaches. In our framework, calendar-aware smoothing is not a generic pre-processing choice but a necessary, model-agnostic step that produces Rt inputs with reduced calendar artefacts. This makes subsequent inference and testing on Rt both more stable and more interpretable. Our results show that smoothing, particularly with MAH, improves the stability of Rt estimates and enables more reliable outbreak detection. The proposed method consistently demonstrates superior timeliness across observed and simulated outbreaks, while maintaining desired false positive rates. Simulation studies further confirm its robustness under varying sample sizes and case volumes, highlighting advantages over other methods. In conclusion, the proposed method offers a simple, interpretable, and theoretically grounded framework for early outbreak detection. Its consistent performance across real and simulated data suggests it may be broadly applicable to other infectious diseases with similar transmission dynamics.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41871141/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41886375,251ff058d31c8ba11b3a1fb789917c394fa2549603fef53607cea12450765606,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,VIBES: A multiscale modeling approach integrating within-host and between-hosts dynamics in epidemics.,2026,Paulo Cesar Ventura; Yong Dam Jeong; Maria Litvinova; Allisandra G Kummer; Shingo Iwami; Hongjie Yu; Stefano Merler; Alessandro Vespignani; Keisuke Ejima; Marco Ajelli,"Infectious disease spread is a multiscale process composed of within-host (biological) and between-host (social) drivers and disentangling them from each other is a central challenge in epidemiology. Here, we introduce VIBES, a multiscale modeling framework that explicitly integrates viral dynamics based on patient-level data with population-level transmission on a data-driven network of social contacts. Using SARS-CoV-2 as a case study, we analyze three emergent epidemic properties, namely the generation time, serial interval, and presymptomatic transmission. First, we established a purely biological baseline, thus independent of the reproduction number (R), from the within-host model, estimating a generation time of 6.3 d for symptomatic individuals and 43.1% presymptomatic transmission. Then, using the full model incorporating social contacts, we found a shorter generation time (5.4 d at R = 3.0) and an increase in presymptomatic transmission (52.8% at R = 3.0), disentangling the impact of social drivers from a purely biological baseline. We further show that as pathogen transmissibility increases (R from 1.3 to 6), competition among infectious individuals shortens the generation time and serial interval by up to 21% and 13%, respectively. Conversely, a social intervention, like isolation, increases the proportion of presymptomatic transmission by about 30%. Our framework also estimates metrics that are challenging to obtain empirically, such as the generation time for asymptomatic individuals (5.6 d; 95%CI: 5.1 to 6.0 at R = 1.3). Our findings establish multiscale modeling as a powerful tool for mechanistically quantifying how pathogen biology and human social behavior shape epidemic dynamics as well as for assessing public health interventions.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,forecasting_dynamics|simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41886375/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41893808,087413274dbd1463fb10eea681108f010d1dd3fe538dfa487174894ad4a0251f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The Status of Measles and Rubella Outbreak Detection, Early Alerts, and Response in Eastern Mediterranean Region (EMR), 2023.",2026,Eman Elmahdy; Eltayeb Elfakki; Amany Ghoniem; Basma M Saleh; Frank Mahony; Quamrul Hasan,"Background: Measles and rubella remain major public health concerns in the Eastern Mediterranean Region (EMR), despite regional elimination goals. In 2023, the region experienced an increase in measles outbreaks. This study assessed outbreak detection and response challenges in either case definition or data analysis, in addition to gaps in laboratory and genotyping data integration to improve preparedness and response. Method: A retrospective epidemiological study was conducted using official World Health Organization (WHO) data on measles and rubella (MR) in EMR countries, from 1 January to 31 December 2023. Routine MR surveillance line list, genotyping data and supplemental immunization activity (SIA) reported by countries were used. Results: In 2023, 1206 suspected measles outbreaks were reported in 13 countries; 942 (78%) were confirmed. Rubella accounted for 158 confirmed outbreaks. Children under 5 years old comprised 76% of cases, with 62% zero dose. Timely detection was achieved in only 46% of outbreaks, with wide national variation. Genotype B3 predominated, but missing genotyping data limited verification. Six immunization campaigns occurred; however, outbreaks persisted due to high zero dose, limited targeting, and delayed responses. Conclusions: Persistent immunity gaps, under detection, inconsistent genotyping, and delayed response hindered MR control in EMR. Strengthening surveillance, integrating epidemiological and molecular data, expanding targeted supplementary immunization activities, and ensuring timely response are essential tasks. Standardized outbreak definitions, capacity building, and regular subnational analyses remain critical to regional elimination goals.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41893808/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41914786,017d6367e7024717c3af62526cc59c4655fd3c83d1997907320f5df8353ed8a0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Hospital wastewater-based surveillance as an early-warning system for toxigenic Vibrio cholerae: first detection, isolation, characterization, and traceback investigation in Beijing, China.",2026,Qun Gao; Ying Huang; Bing Lv; Weijia Zhang; Baiwei Liu; Zhiyong Gao; Mei Qu; Shuxian Li; Dantong Hao; Huihui Sun; Haijian Zhou; Bo Pang; Song Tang; Biao Kan; Peng Yang; Quanyi Wang; Daitao Zhang,"Toxigenic Vibrio cholerae (V. cholerae) was first sensitively and rapidly detected in hospital wastewater in Beijing, China, on 12 June 2025. Viable V. cholerae was successfully isolated from the wastewater sample and identified as the O1 Ogawa serotype. Whole-genome sequencing and comparative genomic analysis revealed that the isolate was closely related to locally circulating strains but clearly distinct from the seventh pandemic lineage, suggesting its link to indigenous transmission chains. In addition, we immediately initiated a comprehensive and multi-source traceback investigation upon detection of this positive signal, integrating clinical, environmental, and epidemiological data. This case highlights the early-warning and situational-awareness value of wastewater surveillance in detecting emerging pathogens and emphasizes its indispensable role in infectious disease prevention and control systems, providing a scientific basis for timely public health decision-making.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41914786/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41973729,1d08edbad4fef4a08eeaad14c23b0f438f61be1d9b62b523aac6df053eeb7665,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Clostridioides difficile colonization amplification despite limited in-hospital transmission: A modeling study.,2026,Daniel De-la-Rosa-Martinez; Travis C Porco; Ashley Hazel; Xinran Liu; Karim Khader; Seth Blumberg,"Although healthcare-associated transmission of Clostridioides difficile is a recognized public health concern, community-onset infections represent an important component of the overall disease burden. This paradox likely reflects the underappreciated interplay between these settings. We aimed to quantify in-hospital transmission and the hospital's contribution to community colonization by estimating the intrinsic reproduction number (Ri) and introducing the colonization amplification index (Ai), defined as the ratio of colonized patients at discharge to those at admission. Given the potential contribution of external cases, we also evaluated interventions targeting asymptomatic carriers at admission to reduce disease burden. We developed a compartmental model informed by data from UCSF Medical Center to capture C. difficile transmission dynamics among symptomatic and asymptomatic patients. Across simulations, the median Ri was 0.61 (Q1-Q3: 0.53, 0.71), consistently indicating limited sustained in-hospital transmission (Ri < 1). In contrast, Ai was 1.9 (Q1-Q3: 1.7, 2.1), suggesting substantial amplification of colonization during hospital stay. Amplification of colonization persisted in sensitivity analyses, with Ri exceeding 1 under boundary values of low colonization prevalence at admission, a low proportion of colonized patients progressing to symptomatic disease, and prolonged incubation periods. Redefining healthcare-associated C. difficile infection (CDI) using thresholds from ≥1-day post-admission instead of the standard threshold of >3 days post-admission increased Ai and Ri by 11% and 21%, respectively. A threshold of ≥5 days post-admission reduced these metrics by 5% and 8%, respectively. Interventions targeting asymptomatic carriers through contact precautions and/or prophylactic treatment reduced both Ai and CDI incidence, with combined interventions yielding the greatest reductions, followed by contact precautions alone. Our main limitation stems from uncertainty in some parameters describing the disease's natural history, particularly colonization prevalence at admission, progression to symptomatic disease, and the incubation period, which may affect the precision of our estimates despite sensitivity analyses. Our findings indicate that in most potential scenarios, in-hospital transmission of C. difficile is limited (Ri < 1) and likely sustained by continuous importation of cases from the community. Nevertheless, hospitalization amplifies colonization (Ai > 1), which potentially contributes to community transmission. These results underscore the importance of interventions addressing asymptomatic carriers, a currently overlooked source of spread. Our study highlights the need to broaden metrics beyond Ri to capture hospitals' contribution to the C. difficile burden. Future infection control strategies should address colonization dynamics at admission and potentially at discharge to mitigate transmission and reduce the overall burden of C. difficile.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41973729/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41998049,99efb9ee682cecd06c9625ac0b0f91b516c1ad0d75987911c78de96b83f45a5c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Early outbreak detection in endemic settings using a novel method applied to sparse Rift Valley fever incidence data.,2026,Alexandros Angelakis; Bryan O Nyawanda; Anna-Sofie Stensgaard; Penelope Vounatsou,"Rift Valley Fever (RVF) is a mosquito-borne zoonotic disease often linked to climatic factors. However, identifying the onset and duration of outbreaks can be hindered by high numbers of zero counts in sparse surveillance data. We analyzed monthly RVF data from Kenya (2015-2022), compared the performance of widely used outbreak-detection methods, and developed Negative Binomial models augmented with a hidden Markov process and zero-inflation to address data sparsity. Our proposed framework estimates monthly probabilities of transitioning between endemic and epidemic phases, improving outbreak detection under various sparsity levels. Simulations and real-world applications show that this model outperforms established algorithms by reducing both false positives and negatives. When applied to Kenyan RVF data, the model suggests a weak negative association with rainfall and a weak positive association with temperature, potentially reflecting underreporting's influence on estimated climatic effects. Overall, these findings underscore the potential of the proposed method to improve outbreak detection and public health decision-making in sparsely reported settings.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41998049/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41998547,d958f5b9317b671a2e2a251c521878b22c1a0ec6b9403d3a75d8528c8deabae9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"IL-10, IL-17A, and IFN-γ as clinical early-warning indicators for severe Epstein-Barr virus-associated infectious mononucleosis in children.",2026,Yingying Ye; Meng Cao; Yuewen Su; Weifang Zhou; Yuqin Li,"BACKGROUND: This study aimed to assess the predictive value of plasma interleukin-17 A (IL-17 A), interleukin-10 (IL-10), interferon-γ (IFN-γ), along with laboratory parameters and clinical manifestations, for identifying severe illness in children with Epstein-Barr virus (EBV)-induced infectious mononucleosis (IM). METHODS: Peripheral blood samples were collected from 90 children diagnosed with EBV-induced IM. The patients were divided into a non-severe group (n = 66) and a severe group (n = 24). Plasma levels of IL-17 A, IL-10, and IFN-γ were measured using enzyme-linked immunosorbent assay (ELISA). Using severe EBV-IM as the outcome, the clinical characteristics, laboratory parameters, immune function markers, and expression levels of three cytokines were first compared between the two groups. Indicators with a P value of less than 0.05 in the univariable analysis were selected using stepwise regression and included in the binary logistic regression analysis. The independent risk factors identified by the regression model were used to construct a nomogram. Internal validation was performed using the bootstrap resampling method. Calibration of the model was assessed using a calibration curve, and the clinical net benefit was evaluated through decision curve analysis (DCA). RESULTS: Binary logistic regression analysis identified IL-10, IL-17 A, Aspartate aminotransferase (AST), Glutamyl transpeptidase (GGT), and splenomegaly as independent risk factors for severe EBV-IM (P < 0.05). A nomogram was constructed by incorporating the significant predictors from the logistic regression analysis: IL-10, IL-17 A, AST, GGT, and splenomegaly. Internal validation using the Bootstrap resampling method indicated good discriminative ability of the model. The calibration curve suggested satisfactory agreement between predicted and observed probabilities. Furthermore, DCA confirmed the favorable clinical net benefit of this predictive model. CONCLUSION: The nomogram incorporating IL-10, IL-17 A, AST, GGT, and splenomegaly demonstrates substantial diagnostic value for identifying severe IM.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41998547/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:42004188,ada940e51242770dd5b5bcf336704ce4fb2b5367e92fae07f43087f502e8c4af,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Adoption and use of the 7-1-7 target for timely outbreak detection, notification and early response in the human and animal sectors in humanitarian crisis-affected South Sudan: A mixed-methods study during 2025.",2026,Joseph Daniel Wani Lako; Angelo Goup Thon; Agol Malak Kwai; Santino Ngong Garang; John Mabior Aguto; Santino Makuach; Santo Malek Deng; Harriet Akello Pasquale,"Globally, the 7-1-7 target (detect within 7 days, notify within 1 day, respond within 7 days) was introduced to improve outbreak response. South Sudan adopted the 7-1-7 framework in August 2023. This study aimed to describe the process and challenges of adopting the 7-1-7 framework, assess the performance of outbreaks in the animal and human sector against the 7-1-7 target, and explore the challenges for 7-1-7 adoption in humanitarian settings. This mixed-methods study comprised a checklist-based assessment of 7-1-7 adoption at national and subnational levels, extraction of dates and bottlenecks from the 7-1-7 consolidated spreadsheet for outbreaks that occurred before (2013-July 2023) and after (August 2023-July 2025) 7-1-7 adoption, and in-depth interviews and focus group discussions among key stakeholders to explore the challenges in 7-1-7 adoption. 7-1-7 was successfully adopted at the national level and in four of ten states and three administrative areas, facilitated by strong leadership, and project funding and technical support from the 7-1-7 Alliance. Due to lack of funds, 7-1-7 was not adopted nation-wide. Data for applying the 7-1-7 framework was available in 9/25 (36%) and 9/9 (100%) outbreaks that occurred before and after adoption, respectively. None of the five outbreaks from the animal sector had complete data for assessing the target. Of 18 outbreaks assessed, 44% met all targets with 50%, 91% and 56% achieving detection, notification and response targets, respectively. Delayed health seeking, poor internet connectivity, and inadequate resources were bottlenecks for timely detection, notification, and response, respectively. Non-functional health facilities and competing priorities were major barriers to adopting the 7-1-7 framework in humanitarian settings. South Sudan successfully adopted 7-1-7 at the national-level. Sustainable funding is required to expand 7-1-7 to all states, including humanitarian settings, establish a surveillance information system for the animal sector and improve timely outbreak response. To speed-up detection and response to public health threats, South Sudan adopted the 7-1-7 framework in 2023 to achieve detection within 7 days, notification within 1 day, and complete early response by 7 days. This study examined how well the framework has been adopted, and how effectively outbreaks that occurred in human and animal sectors between 2013 and 2025 met the 7-1-7 target. In 2025, we used checklists to assess 7-1-7 adoption at national and subnational levels, extracted key dates and bottlenecks for outbreaks that occurred before (2013-July 2023) and after (August 2023-July 2025) 7-1-7 adoption, and conducted discussions with key stakeholders to explore the challenges in 7-1-7 adoption. 7-1-7 was successfully adopted at the national level and in four of ten states and three administrative areas, facilitated by strong leadership. Due to lack of funds, 7-1-7 was not adopted nation-wide. Data availability for applying the 7-1-7 framework to outbreaks improved after adoption of the metrics- from 36% before to 100% after adoption. Of 18 outbreaks assessed, 44% met all targets with 50%, 91% and 56% achieving detection, notification and response targets, respectively. Delayed health seeking, poor internet connectivity, and inadequate resources were bottlenecks for achieving detection, notification, and response targets, respectively. None of the five outbreaks from the animal sector had complete data and there was no functioning surveillance system for animal outbreaks. Non-functional health facilities, displacement, damaged infrastructure, and competing interests were major barriers to adopting the 7-1-7 framework in humanitarian settings. The limitations of this study were the small number of events assessed and inability to determine the sustainability of the framework’s adoption. To scale up the framework across the entire country and ensure long-term viability, increased and sustained funding is needed. Addressing the bottlenecks that delay outbreak detection, notification, and response would improve outbreak preparedness.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/42004188/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:42078882,11d46e507baea5b21073643cf4fd2e72e3f349578b9626941c184a9f5b16dfd6,include_method_source_lead,method_source,I_METHOD_SOURCE,Bayesian Spatio-Temporal Outbreak Detection for COVID-19 Mortality in South Africa: A Comparative Study of MCMC and Dynamic HMC Methods.,2026,S A Darikwa; I Maposa,"Timely detection of localised COVID-19 surges is essential for targeting limited health resources, yet most routine surveillance algorithms ignore spatial dependence and many Bayesian spatio-temporal models are computationally demanding. Evidence on Hamiltonian Monte Carlo (HMC) performance for outbreak detection in low- and middle-income country (LMIC) settings remains limited. We applied a Bayesian spatio-temporal hidden Markov model (HMM) to South African COVID-19 hospital mortality, comparing data-augmented Markov chain Monte Carlo (MCMC) with dynamic HMC. We conducted a retrospective ecological time-series study of in-hospital COVID-19 deaths across 52 districts over 28 months (March 2020-June 2022), using national hospital surveillance linked to district-level health-system and population indicators. Death counts were modelled with a Poisson log-linear specification incorporating a smooth temporal trend, cyclic seasonality, spatial smoothing, and selected covariates, offset by expected deaths from admissions and a case-fatality ratio. Outbreaks were represented by a two-state HMM with latent indicators integrated out analytically and estimated via dynamic HMC in Stan. Eight candidate models were ranked using marginal likelihoods; the preferred model was re-fitted with both samplers to compare runtime, ESS, and convergence. A spatial HMM with marginalised outbreak states was strongly favoured over non-outbreak and threshold-based alternatives. Posterior outbreak probabilities reproduced the four recognised national waves while revealing marked district-level heterogeneity, with early intense outbreaks in Western Cape and Gauteng districts and later peaks inland. Outbreaks were short-lived (mean around three months), and residual spatial risks indicated persistent excess mortality in the Eastern Cape and Free State. Dynamic HMC and MCMC yielded similar outbreak probability surfaces; however, HMC produced substantially larger ESS (approximately 5,000 versus 63) and near-ideal convergence, whereas MCMC showed poor mixing. ESS per second was similar, so HMC's extra computation yielded more informative samples. A Bayesian spatio-temporal HMM fitted with dynamic HMC delivers coherent, spatially resolved outbreak probabilities and captures short-lived district-level mortality surges within broader national waves. Despite greater computational intensity, dynamic HMC offers superior mixing and convergence and is preferable for routine surveillance when adequate computing resources are available. The framework is transferable to other routinely collected surveillance data in South Africa and similar LMIC settings.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/42078882/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:42116644,533cecdd56f158b902459b28ca83aeaf1366b85a14ab20f194ed11f6c3940162,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Serial Interval and Intervention Efficiency in Pertussis Outbreak, South Korea, 2024.",2026,Andrei R Akhmetzhanov; Bianca de Padua; Jonathan Dushoff,"We estimated an unmitigated mean serial interval during a school-based pertussis outbreak in South Korea at 14.7 (95% credible interval 9.0-27.4) days, comparable with previous estimates. Public health interventions reduced the effective reproduction number by 65% (95% credible interval 26%-88%), which likely brought it to <1 and contributed to curbing the outbreak.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/42116644/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:42169182,ef05b76d05d4590e1b38a09229673273ead714e6d2d549922f2636ff65a54e3e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Robust estimation of the time-dependent reproduction number in the presence of weekend reporting effects.,2026,Isaac Ogi-Gittins; Nicholas Steyn; Alexander R Kaye; Edward M Hill; Robin N Thompson,"During infectious disease outbreaks, changes in pathogen transmissibility are assessed through real-time inference of metrics such as the time-dependent reproduction number (Rt), which can be estimated from disease incidence data. However, such data are often subject to a ""day-of-the-week effect"" (DOWE), whereby the number of cases on certain days of the week is liable to being under-reported (due to administrative delays) or over-reported (as public health authorities ""catch-up"" on reporting delayed cases). For example, cases occurring at weekends may only be reported during the following week, leading to under-reporting at weekends and over-reporting on weekdays (a weekend reporting effect; WRE). We analyse simulated datasets, as well as case reports from San Francisco recorded during the 1918 influenza pandemic. We investigate the impacts of WREs on Rt estimates obtained using two approaches: i) the Cori method (a frequently applied method for estimating Rt from daily disease incidence time series data); ii) an alternative method, involving aggregating the daily incidence data into weekly values to remove the WRE and applying a previous method (the OG1 method) for inferring Rt from weekly data. Our analyses indicate that Rt estimates obtained from standard approaches such as the Cori method can be affected negatively by WREs. In contrast, since weekly aggregation of daily data can eliminate WREs, the alternative approach generates robust Rt estimates in the presence of WREs. When aggregating the daily data into weekly values, some information is lost. However, in many scenarios, the negative impact of data aggregation on Rt inference is outweighed by the benefit of then using data that are not corrupted by a WRE. Our research highlights the importance of accounting for DOWEs, such as WREs, when estimating Rt during infectious disease outbreaks.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/42169182/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:42191191,86605a3e72bc73cfcadc8d941cc53658457d9fab834807d17cc8af4847f37bf1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Estimating time-varying cholera transmission and oral cholera vaccine effectiveness in Haiti and Cameroon, 2021-2023.",2026,Erin N Hulland; Marie-Laure Charpignon; Ghinwa Y Hayek; Lihong Zhao; Rosemary Martoma; Angel N Desai; Maimuna S Majumder,"In 2023, cholera caused over 95 000 deaths globally, predominantly in low-income and conflict settings, and contributed to the wasting, stunting and malnutrition of millions in countries where the disease is endemic. Moreover, the frequency and magnitude of cholera outbreaks are rising. As a result, the demand for outbreak control interventions is quickly outpacing existing resources. Oral cholera vaccination (OCV) is one intervention among many used to limit further transmission. Since 2022, one-dose OCV (OCV1) has replaced the standard two-dose OCV due to limited global supply. However, only a handful of on-the-ground surveys of OCV1 effectiveness presently exist. This study aims to assess the transmission of cholera in outbreak settings using digital public health approaches and quantify OCV1 effectiveness in complement to on-the-ground surveys. Using Haiti and Cameroon as natural case studies representing two disparate geographical and sociodemographic contexts, we employed computational digitisation techniques to extract weekly case counts from non-machine-readable images of outbreak epidemic curves. We then leveraged the R package EpiEstim to derive estimates of the effective reproduction number (R t). To assess OCV1 effectiveness in the two considered countries, we applied VaxEstim, an extension of EpiEstim requiring three inputs: the basic reproduction number (R 0), R t, and vaccine coverage. Notably, our work provides the first known real-world application of VaxEstim in low-resource settings. Early in either outbreak, weekly estimates of R t were elevated (Haiti, 2.60 (95% credible interval (CrI) 2.42 to 2.79); Cameroon, 1.90 (95% CrI 1.14 to 2.95)). Thereafter, R t estimates oscillated around the critical threshold of 1 in both settings. Haiti exhibited marginally higher OCV1 effectiveness than Cameroon (75.3% (95% CrI 54.0 to 86.4%) versus 54.9% (95% CrI 18.9 to 84.9%)). This study underscores the value of combining digitised case data with computational techniques and the utility of VaxEstim for rapid, inexpensive estimation of vaccine effectiveness in data-poor outbreak settings.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-02,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/42191191/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
