candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:41505427,6995d21fda3cab1d30846039e75ff81043cca0ff27d91b918f6b90d274c98b63,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Monitoring COVID-19 occurrence in a resource-limited setting - COVID-19 sentinel surveillance in Malawi.,2026,Godwin Ulaya; Alinune Kabaghe; Christel Saussier; Ellen MacLachlan; Joshua Smith-Sreen; Chaplain Katumbi; George Bello; Terence Tafatatha; Limbikani Chaponda; Bernard Mvula; Matthews Kagoli; Benson Chilima; Joseph Bitilinyu-Bangoh; Laphiod Chisuwo; Yusuf Babaye; Moses Chitenje; Barbara Bighignoli; Fred Bangara; Ireen Namakhoma; Annie Chauma-Mwale; Gabrielle O'Malley; Kelsey Mirkovic; Nellie Wadonda-Kabondo,"The routine COVID-19 surveillance in Malawi that relied on retrospective reporting could not efficiently steer timely measures to the rapidly evolving pandemic. To monitor real-time changes in infections and inform the COVID-19 response, we implemented an active sentinel surveillance system from July to December 2022. Symptomatic and asymptomatic patients with SARS-CoV-2 in selected health facilities (HFs) and anyone aged ≥5 years entering at Point of Entry (PoEs) sites were eligible to participate. Self-reported epidemiological and clinical data, and nasopharyngeal specimens were collected from 9,305 participants. A higher overall SARS-CoV-2 RT-PCR positivity rate was observed at HFs, 8.9% among symptomatic and 6.5% among asymptomatic patients, versus 3.5% at PoEs. The positivity trends among symptomatic and asymptomatic patient groups showed a similar pattern throughout the period. This active surveillance complemented routine surveillance, especially during a low incidence period and highlighted the need to target both symptomatic and asymptomatic populations.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41505427/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41552423,6c3209912a220caf1d209ddc086d3745c4a7510ad16f1b629c54b99137052a62,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Integrated meta-analysis and sentinel surveillance: Global prevalence and risk factors for Mycoplasma bovis in cattle (2007-2023).,2026,Sen Zhang; Guoxing Liu; Fansong Yu; Jiyu Zhang; Xuzheng Zhou; Aizhen Guo; Yingyu Chen,"Mycoplasma bovis (M. bovis) is a major pathogen of cattle and contributes to substantial economic losses worldwide. A comprehensive understanding of its global prevalence is lacking, hindering the development of effective control strategies. This study aimed to determine the global pooled prevalence of M. bovis, identify key factors influencing its epidemiology, and validate the findings with recent regional surveillance data. A systematic review and meta-analysis were conducted following the preferred reporting items for systematic reviews and meta-analyses (PRISMA) guidelines. A literature search was performed across four databases in June 2025, encompassing studies published between 2007 and 2023. Additionally, 979 nasal swab samples from Chinese herds from 2021 to 2024 were analyzed using conventional PCR. Twenty-three studies from 13 countries were included. The global pooled prevalence was 24.5 % (95 % CI: 12.7 %-38.7 %), with extremely high heterogeneity (I 2 = 99.9 %). Our independent laboratory data also revealed a nearly identical positivity level of 21.9 % in Chinese herds from 2021 to 2024. Subgroup analyses identified age as the most significant risk factor, with a dramatically greater prevalence in young stock (< 12 months) (56.2 %) than in adults (6.7 %) (p = 0.01). A relatively high prevalence was also associated with beef production systems, male cattle, serum samples, and culture method. Sensitivity analysis and publication bias assessment confirmed the robustness of the findings. This study provides the first robust estimate of the global prevalence of M. bovis, validated by contemporary surveillance data. These findings underscore the severe burden of infection in young stock and provide crucial evidence to inform targeted surveillance and control programs in the global cattle industry.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41552423/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41600791,c405c09961ce592249378c6b4aea8c4a2bf0e98def6e9c6b54b5c98a07617eff,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Tracking Respiratory Viruses in Pakistan (2022-2025): Genomic and Epidemiologic Insights from Sentinel Surveillance of Influenza, SARS-CoV-2, and RSV.",2025,Nazish Badar; Abdul Ahad; Hamza Ahmed Mirza; Fazal Hanan; Asghar Javaid; Aamir Amanat; Zunira Saghir; Muhammad Salman,"Influenza and other respiratory viruses pose significant public health threats among SARI patients, yet comprehensive surveillance data remain limited in Pakistan. This prospective, multi-center study characterized the burden, distribution, and molecular evolution of respiratory viruses among hospitalized SARI patients across seven tertiary hospitals from November 2022 to June 2025. Specimens were tested using RT-PCR for influenza, SARS-CoV-2, and RSV, with 375 samples sequenced via Oxford Nanopore Technology. Among 11,451 specimens, 2818 (24.6%) tested positive: RSV (1648, 14.4%), influenza (855, 7.5%; 45% H1N1pdm09, 35% H3N2, 20% influenza B), and SARS-CoV-2 (315, 2.8%). RSV predominantly affected children under 2 years (63%), while influenza and SARS-CoV-2 primarily impacted adults aged 15-40 years. Male predominance (65-79%) reflected healthcare access barriers. Strong winter seasonality (December-February) was observed for influenza and RSV. ICU admission rates were 17% for influenza, 16% for RSV, and 4% for SARS-CoV-2. Shortness of breath was associated with influenza (OR = 1.62) and RSV (OR = 1.27), while malaise (OR = 2.24) and myalgia (OR = 3.87) was associated with SARS-CoV-2. Phylogenetic analysis revealed vaccine-matched influenza clades and rapid SARS-CoV-2 variant succession (3-4 months). RSV is the primary SARI pathogen in young children, necessitating maternal vaccines and nirsevimab implementation. Sustained genomic surveillance remains essential for pandemic preparedness.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41600791/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41701985,df23139c5949b512bdf8538014e121a6d57e0da93ec7631096088ed7e8180e52,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Delays in Seeking Health Care among Patients with Dengue Recruited in a Sentinel Surveillance System in Puerto Rico before and after the COVID-19 Pandemic.,2026,Jett Choquette; Dania M Rodriguez; Chelsea G Major; Janice Pérez-Padilla; Gilberto A Santiago; Jorge Bertran-Pasarell; Diego Sainz de la Peña; Edgar Domenech; Fernando Soto; Vanessa Rivera-Amill; Laura E Adams; Liliana Sánchez-González,"We evaluated health care-seeking behavior among dengue patients in Puerto Rico (PR) before (January 1, 2014-March 31, 2020) and after (April 1, 2020-February 28, 2023) the COVID-19 outbreak declaration in PR (""after COVID-19"") and calculated age-adjusted odds ratios of illness duration at presentation and hospitalization rates. A total of 70 and 185 patients with dengue were identified before and after COVID-19 began respectively. Dengue virus 1 (DENV-1) was the most common dengue serotype (89%) identified in both periods. The median age of patients with dengue was higher after COVID-19 (18, interquartile range [IQR]: 12-32 years) than before (14, IQR: 7-22 years). A higher proportion of patients presented >3 days post illness onset after COVID-19 (66%, n = 123) in comparison with before (49%, n = 34) (OR = 1.16; 95% CI: 1.02-1.33). These findings indicate that the COVID-19 outbreak may have affected health care-seeking behavior among patients with dengue in PR, delaying care and potentially negatively affecting patient outcomes.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41701985/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41810292,cc157da78c8498db9c05f158ec29e96ef646acec33bd136ba6f508086088f970,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Epidemiology, serovar distribution and spatiotemporal patterns of Salmonella foodborne infections in Liaoning Province, China, 2014-2024: an analysis of sentinel surveillance data.",2026,Xinling Yu; Xiangyun Liu; Xiaoxiao Du; Yiming Pei; Kailin Wang; Hao Zhang; Wenli Diao,"Using long-term data from hospital-based sentinel (active) surveillance of foodborne diseases in Liaoning Province from 2014 to 2024, we examined temporal trends, seasonality, the serovar spectrum, and city-level spatiotemporal distribution of salmonellosis to inform optimization of surveillance and targeted prevention and control. This study provides one of the longest provincial-level sentinel-based spatiotemporal analyses of salmonellosis in China. Laboratory-confirmed infections with Salmonella enterica reported by sentinel hospitals in Liaoning Province were extracted from the National Foodborne Disease Surveillance System. The Mann-Kendall test was used to evaluate monotonic trends in annual positivity rates. Monthly seasonal indices were calculated to describe seasonality. At the city level, a first-order queen contiguity spatial weight matrix was constructed to perform global and local Moran's I analyses, with LISA results adjusted using the Benjamini-Hochberg false discovery rate (FDR) procedure. Spatiotemporal clusters were identified using SaTScan with a discrete Poisson model. From 2014 to 2024, 38,810 cases were tested and 346 were positive for S. enterica, yielding an overall positivity rate of 0.89%. The positivity rate showed a significant, gradual upward trend (z = 2.49, p < 0.05). A unimodal seasonal pattern was observed, with high-risk months from June to August and a peak in July. Young children (particularly one-year-olds and children cared for at home) accounted for the largest proportion of detected cases. The predominant serovars were S. enterica serovar Enteritidis and S. enterica serovar Typhimurium. Global spatial autocorrelation was not significant; however, local analyses indicated that Chaoyang City remained a stable hotspot after FDR correction. SaTScan identified a Class I (most likely) spatiotemporal cluster centered on Chaoyang City for each predominant serovar (both p < 0.001). Sentinel surveillance in Liaoning Province suggests a year-by-year increase in the detection level of Salmonella, with summer-early autumn and young children representing key risk windows. Chaoyang City consistently showed a relatively high burden in both local spatial and spatiotemporal analyses. These findings provide evidence for targeted surveillance optimization and risk-based intervention strategies in high-risk seasons, populations, and geographic areas.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41810292/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41824402,3b3e2374296e06a76ef52e598db2026dd087dbb18f893a71b4c2a0248102bce1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Respiratory syncytial virus burden among Ugandan adults aged ≥65 years: A 15-year sentinel surveillance study of prevalence, coinfections, and comorbidities (2010-2025).",2026,Haruna Muwonge; Joyce Namulondo; Levicatus Mugenyi; Joweria Nakaseegu; Bridget Nakamoga; Esther Amwine; Roselyne Akugizibwe; Abdul Ssekandi; Mustafa Ssaka; Hassan Kasujja; Godfrey S Bbosa; David Odongo; Julius Lutwaama; John Kayiwa; Bruce Kirenga; Barnabas Bakamutumaho,"Respiratory syncytial virus is an important cause of acute respiratory illness in older adults, yet data from sub-Saharan Africa remain scarce. Better understanding of its prevalence, coinfections, seasonal patterns, and risk factors in older populations is essential for strengthening surveillance systems and informing prevention strategies in low-resource settings. We conducted a retrospective cross-sectional study using Uganda's national influenza-like illness and severe acute respiratory infection sentinel surveillance data from December 2010 to January 2025. Adults aged ≥65 years with real-time-PCR results for respiratory syncytial virus, influenza A and B, and SARS-CoV-2 were included. Descriptive analyses summarized prevalence, clinical characteristics, and temporal trends. Poisson regression with robust variance estimated adjusted prevalence ratios for factors associated with infection and hospitalization. Among 545 illness episodes (mean age 73.2 years; 54.1% female), the period prevalence of respiratory syncytial virus across 2010-2025 was 4.8% (95% CI 3.3-6.9), comparable to influenza A (4.2%) and lower than SARS-CoV-2 (6.4%). Most RSV cases were mono-infections (92.3%), with rare respiratory syncytial virus-influenza coinfections (0.4%) and no respiratory syncytial virus-SARS-CoV-2 coinfections. Asthma and pneumonia were independent predictors of infection. Hospitalization was strongly associated with asthma, pneumonia, and heart disease. Activity showed seasonal peaks in March and June, with a marked decline during 2020-2021 and resurgence thereafter. RSV is a consistent contributor to medically attended respiratory illness among older Ugandan adults, with prevalence similar to influenza A. Although strong associations with asthma and pneumonia were observed, asthma-related findings are based on few cases and should be considered hypothesis-generating. Seasonal clustering and post-pandemic resurgence support integrating respiratory syncytial virus into routine respiratory surveillance and inform the targeted introduction of preventive interventions, including vaccination, in low- and middle-income settings.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41824402/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41864274,bc2fb9f08a16fd05780ff660f6d7be700f92dc4eb81091f2a64e2765ccafe26e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Emergency department screening reveals declining HCV viraemia but stable HBV prevalence in Western Europe: A sentinel surveillance opportunity.,2026,Elena Vargas-Accarino; Murad Ruf; Liam Townsend; Marta Casado-Martín; Juan Carlos Ruiz-Cobo; Ferran Llopis-Roca; María Buti,"The World Health Organization targets the elimination of viral hepatitis as a public health threat by 2030, requiring scalable strategies for hepatitis B (HBV) and C (HCV), especially in underserved populations. Emergency departments (EDs) offer a key setting for opt-out blood-borne virus screening, enabling early diagnosis and monitoring of elimination efforts. We reviewed Western European ED-based HCV and HBV screening studies (2005-2025), including HCV antibody (Ab) positivity with confirmatory HCV-RNA testing and/or HBV surface antigen (HBsAg) positivity. Temporal trends in HCV-RNA+/Ab+ and HBsAg prevalence were analyzed across countries. Seventeen HCV studies from five countries (1500,659 individuals) identified 26,081 HCV Ab+ and 4347 HCV-RNA+ cases. Weighted viremic HCV prevalence declined from 56% in the pre-DAA era (2008-2015) to 10% in 2022-2024, consistently in Spain, England, and Ireland. Ten HBV studies (1425,954 individuals) showed stable HBsAg prevalence (0.70%). ED-based screening reflects population-level changes in viral hepatitis. The decline in viremic HCV highlights the impact of DAA access, while stable HBV prevalence underscores unmet therapeutic needs. ED data could function as a low-cost sentinel surveillance system for hepatitis elimination in Europe.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41864274/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41901751,7769b80c92ca29a788bc69c4609209ba56cc4be8b09ee3d318bf11fc0ca7aae7,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"West Nile Virus in Europe: Epidemiology, Vector Ecology, Environmental Drivers, and the Role of Equine Sentinel Surveillance in a One Health Framework.",2026,Paula Nistor; Livia Stanga; Vlad Iorgoni; Razvan Grigore Cojocaru; Alexandru Gligor; Alexandru Ciresan; Bogdan Florea; Vlad Cocioba; Ionica Iancu; Horia Iorgoni; Cristian Zaha; Cosmin Horatiu Maris; Viorel Herman,"West Nile virus (WNV) is a mosquito-borne flavivirus that remains an important public and veterinary health concern across Europe. Periodic outbreaks affecting humans, horses, and wildlife highlight the complex ecological interactions underlying viral circulation. This narrative review aims to synthesize current knowledge regarding WNV epidemiology, transmission dynamics, and surveillance strategies in Europe, with particular attention to the Romanian context. Available surveillance data indicate recurrent seasonal transmission in several European regions; however, reported case numbers may be influenced by differences in diagnostic capacity, reporting practices, and surveillance intensity among countries. Recent studies suggest that environmental variability, vector adaptation, and host community composition play important roles in shaping regional transmission risk, although the relative contribution of these factors remains incompletely quantified. Despite expanding surveillance networks and One Health initiatives, important knowledge gaps persist regarding the integration of environmental risk indicators, vector ecology, and operational preparedness into coherent risk-assessment frameworks. This review therefore examines current epidemiological patterns, evaluates surveillance approaches, and discusses emerging drivers of WNV transmission in Europe. As a narrative synthesis based on published literature and surveillance reports, this review is subject to limitations related to heterogeneity in available data and differences in national reporting systems. Nevertheless, a clearer understanding of these interacting factors may support improved surveillance strategies and more adaptive public health responses to future WNV transmission events. Reported surveillance data should be interpreted cautiously, as differences in national surveillance intensity, diagnostic capacity, and reporting frameworks across Europe may influence notified case numbers. Consequently, reported outbreaks do not necessarily reflect proportional differences in transmission intensity.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41901751/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41911297,91f34e4fb9d80d401ef5fd33040856b3dfa8d5a37d399951a092d8693b086e7a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Ceftriaxone-resistant Neisseria gonorrhoeae in Singapore: Eight years of sentinel surveillance.,2026,Ren Jie Tsai; Linus Cheng; Ai Ling Tan; Benson Koon Wee Yeo,"BackgroundCeftriaxone is currently the most frequently recommended first-line therapy for gonorrhoea globally. The emergence of ceftriaxone-resistant Neisseria gonorrhoeae threatens effective control, yet longitudinal surveillance data remain limited in many settings. Sentinel gonococcal antimicrobial resistance surveillance has been conducted at the Department of STI Control (DSC), Singapore, since 2014. We report findings on the emergence of ceftriaxone-resistant Neisseria gonorrhoeae detected between 2018 and 2025.MethodsWe conducted an analysis of longitudinal sentinel laboratory surveillance data from January 2018 to October 2025. Neisseria gonorrhoeae isolates underwent culture and antimicrobial susceptibility testing using gradient diffusion method (Etest) at the Department of Microbiology, Singapore General Hospital. Isolates with ceftriaxone minimum inhibitory concentrations ≥0.25 mg/L were identified using European Committee on Antimicrobial Susceptibility Testing criteria. Clinical, behavioural and treatment outcome data were extracted from electronic medical records.ResultsAmong 2695 Neisseria gonorrhoeae isolates tested, 23 (0.85%) ceftriaxone-resistant isolates were identified. No ceftriaxone-resistant isolates were detected prior to 2018, and annual detection varied without a consistent upward trend. Median patient age was 35 years (IQR 24-48). The earliest case was a female patient involved in transactional sex work with pharyngeal infection; subsequent cases occurred exclusively among heterosexual individuals, predominantly men with urethral infection. Exposure through encounters involving paid sex as well as the absence of condom use during oral sex, were common. Most infections resolved following treatment with ceftriaxone 500 mg intramuscularly, although persistent pharyngeal infection was observed in one case.ConclusionCeftriaxone-resistant Neisseria gonorrhoeae has been detected in Singapore since 2018 through sentinel surveillance. Continued culture-based antimicrobial resistance surveillance, incorporation of extragenital testing, and prioritisation of test-of-cure for pharyngeal infection are essential to support early detection, guide empirical therapy and inform clinical and public health responses.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41911297/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41952830,87fb93402fb0ada9fc3e335a57a7194d25212e3de84baec3fa977eee005e1582,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,"Correction: Epidemiology, serovar distribution and spatiotemporal patterns of Salmonella foodborne infections in Liaoning Province, China, 2014-2024: an analysis of sentinel surveillance data.",2026,Xinling Yu; Xiangyun Liu; Xiaoxiao Du; Yiming Pei; Kailin Wang; Hao Zhang; Wenli Diao,[This corrects the article DOI: 10.3389/fpubh.2026.1708582.].,SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41952830/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:42339475,3435912077c59434fae1c7fc9f47c3babdf80c0bac6d8e53aaa81343608ae55d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Community-based sentinel surveillance for Mpox-like disease among men who have sex with men and transgender individuals in India: a cross-sectional study.,2026,Rima R Sahay; Sumit Aggarwal; Megha Mamulwar; Kanwardeep Singh; Sudha Rani Vannavada; Manjusree S; Swagnik Roy; Hasina Banu; Sonal Saxena; Mohan Mahant; Vijay Nair; Krishnaswamy Raj Hariandran; Kannan Mariyappan; Aparna Banerjee; Harikumar S K; Binoy Chandra; Anita M Shete; Neetu Vijay; Rashmi G Shinde; Kuldeep Nigam; Prajakta Kadale; Gayatri Bhambure; Shilpa Bembalkar; Pournami A P; Rajlaxmi Jain; Srinath Mote; Athira R Nair; Raja Ray; Megh Singh Dhakad; A K Srikrishnan; Deepak Mali; Ujjwala Gaikwad; Pragya D Yadav; Nivedita Gupta; Sheela Godbole,"Mpox emerged as a significant public health threat beyond endemic regions during 2022-2023, with sustained transmission among men who have sex with men (MSM) and transgender populations. Community-based surveillance may improve case detection in high-risk groups. A cross-sectional sentinel surveillance study was conducted from October 2023 to February 2024 across seven community-based organizations in six geographic zones of India. Clinic attendees (n = 1796) were screened for Mpox-like disease (MPLD) using WHO/Centers for Disease Control and Prevention (CDC) case definitions. Suspected cases underwent clinical evaluation, sample collection, real-time polymerase chain reaction (PCR) testing for Mpox virus (Mpoxv) DNA, and serological testing for anti-Mpox immunoglobulin (Ig) G and IgM antibodies. Six (0.33%) individuals met MPLD criteria. All were young, urban MSM (median age 26 years) without previous smallpox vaccination. Most presented with genital/perianal lesions and systemic symptoms. All PCR tests were negative for Mpoxv DNA. One (16.7%) participant was IgG-positive, which may indicate previous exposure; however, the possibility of cross-reactivity with other Orthopoxviruses cannot be excluded. Contact tracing of 15 individuals identified no additional cases. This study demonstrates the feasibility of community-based sentinel surveillance for MPLD in high-risk populations. No PCR-confirmed Mpox cases were identified; however, the findings provide insights into clinical and behavioral patterns, supporting early detection and preparedness efforts.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/42339475/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:42361069,2d8a9a0d337bd2b0fc22ca98047ae2afd20266272eb5dc2ce0472ad34f08d9b3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Pneumococcal conjugate vaccine effectiveness against hypoxemia in children with suspected pneumonia in Kenya; analysis from a real-world sentinel surveillance platform.,2026,Fredrick Mutisya; George O Agogo; Jared Opudo; Barbara Jepkorir; Athman Mwatondo; Daniel Langat; Peninah Munyua; Duncan Chege; Jonas Z Hines,"The 10-valent pneumococcal conjugate vaccine (PCV-10) has reduced the burden of pneumococcal disease in children. Integrated facility-based sentinel surveillance (IFBS) monitors a range of common causes of febrile illnesses in Kenya. We used this system to assess the real-world vaccine effectiveness (VE) of PCV-10 against hypoxemia among children with suspected pneumonia in Kenya. We analysed IFBS data collected from 13 sites across Kenya from 2017 to 2024. We included children aged 6 weeks to 59 months with reported fever or temperature ≥38.0°C, respiratory features consistent with suspected pneumonia, and a copy of their vaccination records (i.e., child health booklet). We excluded children with a positive test result indicating a non-Pneumococcal aetiology (i.e., positive result on a multiplex PCR, malaria microscopy or rapid diagnostic test, or SARS-CoV-2 PCR). We assessed the association of vaccination status with hypoxemia, defined as an oxygen saturation of ≤90%, adjusting for age, sex, and year. VE was calculated as 1 minus the odds ratio of hypoxemia among children with suspected pneumonia calculated using generalized estimating equations to account for clustering by site. Overall, 3,533 children were analysed, with 94% being up to date with PCV-10 vaccination. The median patient age was 11 months (interquartile range: 6-17). Hypoxemia was observed in 37% of fully vaccinated children, 41% in partially vaccinated children, and 52% in unvaccinated children (χ² test, p = 0.03). The adjusted VE for full vaccination against hypoxemia in children with suspected pneumonia was 39% (95% confidence interval: 6-61%). Among children with suspected pneumonia in Kenya, PCV-10 vaccination was associated with reduced hypoxemia. The PCV-10 coverage in this dataset was high, potentially reflecting a robust routine vaccination effort since PCV-10 was introduced in Kenya in 2011. High-quality surveillance data can be used to provide real-world evidence to support routine immunization programs.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/42361069/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:42379143,a8eb37ab04358c577db77e9cccabb6a608246f48067b8aec0b9af6670c18f017,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Epidemiology, Genomic Diversity, and Evolutionary Dynamics of Human Metapneumovirus Over 7 Years of Integrated Community- and Hospital-Based Sentinel Surveillance in Senegal, 2018-2024.",2026,Mamadou Malado Jallow; Mamadou Aliou Barry; Ndeye Awa Ndiaye; Marie Pedepa Mendy; Mareme Seye Thiam; Safiétou Sankhe; Samba Niang Sagne; Ndiende Koba Ndiaye; Seynabou Mbaye Ba Souna Diop; Ndaraw Diack; Deborah Goudiaby; Cheikh Loucoubar; Amadou Alpha Sall; Moussa Moïse Diagne; Ndongo Dia,"In late 2024, a major human metapneumovirus (HMPV) outbreak in China caused widespread pneumonia and thousands of hospitalizations, drawing global attention to this virus. In Senegal, a concomitant rise in HMPV detections was observed in both community and hospital settings. This study aimed to describe the epidemiology, genomic diversity, and the evolutionary dynamics of HMPV strains circulating in Senegal over 7 years of integrated community- and hospital-based surveillance (2018-2024). Nasopharyngeal samples were tested using multiplex real-time reverse transcription polymerase chain reaction. A subset of HMPV isolates underwent sequencing, followed by phylogenetic and Bayesian evolutionary analyses. HMPV was detected in 3.3% (n = 19,204) of tested specimens. The highest positivity rate was observed among infants aged ≤ 11 months (31.2%), with decreasing rates in older age groups. Following COVID-19 related disruptions, HMPV circulation re-established a seasonal pattern after 2022, peaking during the rainy season. Genomic analyses revealed sustained cocirculation of sublineages A2b1, A2b2, B1, and B2, with periodic lineage replacement every 1-3 years. Genetic variability was predominantly observed in the G glycoprotein, with evidence of positive selection at codons 102, 153, 167, 169, 179, 181, and 202. Estimated evolutionary rates were 9.30 × 10-4 substitutions per site per year for HMPV-A and 9.86 × 10-4 substitutions per site per year for HMPV-B. Phylogeographic analyses indicate that HMPV epidemics in Senegal are driven by repeated introductions and ongoing exchange with other regions. Our findings indicate sustained circulation and dynamic turnover of pre-existing sublineages rather than the emergence of a novel variant within the population, especially in infants aged ≤ 11 months.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/42379143/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:24889501,d8fd17e0536f21d96fffc1b2641f1766f0088a64a0db311f95d0f365fc6e20d9,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Dengue disease surveillance: an updated systematic literature review.,2014,S Runge-Ranzinger; P J McCall; A Kroeger; O Horstick,"To review the evidence for the application of tools for dengue outbreak prediction/detection and trend monitoring in passive and active disease surveillance systems in order to develop recommendations for endemic countries and identify important research needs. This systematic literature review followed the protocol of a review from 2008, extending the systematic search from January 2007 to February 2013 on PubMed, EMBASE, CDSR, WHOLIS and Lilacs. Data reporting followed the PRISMA statement. The eligibility criteria comprised (i) population at risk of dengue, (ii) dengue disease surveillance, (iii) outcome of surveillance described and (iv) empirical data evaluated. The analysis classified studies based on the purpose of the surveillance programme. The main limitation of the review was expected publication bias. A total of 1116 papers were identified of which 36 articles were included in the review. Four cohort-based prospective studies calculated expansion factors demonstrating remarkable levels of underreporting in the surveillance systems. Several studies demonstrated that enhancement methods such as laboratory support, sentinel-based reporting and staff motivation contributed to improvements in dengue reporting. Additional improvements for passive surveillance systems are possible by incorporating simple data forms/entry/electronic-based reporting; defining clear system objectives; performing data analysis at the lowest possible level (e.g. district); seeking regular data feedback. Six studies showed that serotype changes were positively correlated with the number of reported cases or with dengue incidence, with lag times of up to 6 months. Three studies found that data on internet searches and event-based surveillance correlated well with the epidemic curve derived from surveillance data. Passive surveillance providing the baseline for outbreak alert should be strengthened and appropriate threshold levels for outbreak alerts investigated. Additional enhancement tools such as syndromic surveillance, laboratory support and motivation strategies can be added. Appropriate alert signals need to be identified and integrated into a risk assessment tool. Shifts in dengue serotypes/genotype or electronic event-based surveillance have also considerable potential as indicator in dengue surveillance. Further research on evidence-based response strategies and cost-effectiveness is needed.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/24889501/,syndromic_surveillance,Syndromic-surveillance methods,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
