candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:34491590,fa35f87c1c221e66a1ca100de43cd1d8293dfdbdd8d99973a026f55a6b4fc5b6,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Geographically weighted generalized Farrington algorithm for rapid outbreak detection over short data accumulation periods.,2021,Daisuke Yoneoka; Takayuki Kawashima; Koji Makiyama; Yuta Tanoue; Shuhei Nomura; Akifumi Eguchi,"The demand for rapid surveillance and early detection of local outbreaks has been growing recently. The rapid surveillance can select timely and appropriate interventions toward controlling the spread of emerging infectious diseases, such as the coronavirus disease 2019 (COVID-19). The Farrington algorithm was originally proposed by Farrington et al (1996), extended by Noufaily et al (2012), and is commonly used to estimate excess death. However, one of the major challenges in implementing this algorithm is the lack of historical information required to train it, especially for emerging diseases. Without sufficient training data the estimation/prediction accuracy of this algorithm can suffer leading to poor outbreak detection. We propose a new statistical algorithm-the geographically weighted generalized Farrington (GWGF) algorithm-by incorporating both geographically varying and geographically invariant covariates, as well as geographical information to analyze time series count data sampled from a spatially correlated process for estimating excess death. The algorithm is a type of local quasi-likelihood-based regression with geographical weights and is designed to achieve a stable detection of outbreaks even when the number of time points is small. We validate the outbreak detection performance by using extensive numerical experiments and real-data analysis in Japan during COVID-19 pandemic. We show that the GWGF algorithm succeeds in improving recall without reducing the level of precision compared with the conventional Farrington algorithm.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34491590/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34492011,d8ce1c4069a273fe87a1e0eddec4f190c6a5ec05ec280d451ce175b03b1c92df,include_method_source_lead,method_source,I_METHOD_SOURCE,Improved estimation of time-varying reproduction numbers at low case incidence and between epidemic waves.,2021,Kris V Parag,"We construct a recursive Bayesian smoother, termed EpiFilter, for estimating the effective reproduction number, R, from the incidence of an infectious disease in real time and retrospectively. Our approach borrows from Kalman filtering theory, is quick and easy to compute, generalisable, deterministic and unlike many current methods, requires no change-point or window size assumptions. We model R as a flexible, hidden Markov state process and exactly solve forward-backward algorithms, to derive R estimates that incorporate all available incidence information. This unifies and extends two popular methods, EpiEstim, which considers past incidence, and the Wallinga-Teunis method, which looks forward in time. We find that this combination of maximising information and minimising assumptions significantly reduces the bias and variance of R estimates. Moreover, these properties make EpiFilter more statistically robust in periods of low incidence, where several existing methods can become destabilised. As a result, EpiFilter offers improved inference of time-varying transmission patterns that are advantageous for assessing the risk of upcoming waves of infection or the influence of interventions, in real time and at various spatial scales.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-02,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34492011/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34553516,93e7f102585eaa06b959bbfb75153af70f8cf126304a46b35e464a04fca11636,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Basic reproduction number of African swine fever in wild boars (Sus scrofa) and its spatiotemporal heterogeneity in South Korea.,2021,Jun-Sik Lim; Eutteum Kim; Pan-Dong Ryu; Son-Il Pak,"African swine fever (ASF) is a hemorrhagic fever occurring in wild boars (Sus scrofa) and domestic pigs. The epidemic situation of ASF in South Korean wild boars has increased the risk of ASF in domestic pig farms. Although basic reproduction number (R0) can be applied for control policies, it is challenging to estimate the R0 for ASF in wild boars due to surveillance bias, lack of wild boar population data, and the effect of ASF-positive wild boar carcass on disease dynamics. This study was undertaken to estimate the R0 of ASF in wild boars in South Korea, and subsequently analyze the spatiotemporal heterogeneity. We detected the local transmission clusters using the spatiotemporal clustering algorithm, which was modified to incorporate the effect of ASF-positive wild boar carcass. With the assumption of exponential growth, R0 was estimated for each cluster. The temporal change of the estimates and its association with the habitat suitability of wild boar were analyzed. Totally, 22 local transmission clusters were detected, showing seasonal patterns occurring in winter and spring. Mean value of R0 of each cluster was 1.54. The estimates showed a temporal increasing trend and positive association with habitat suitability of wild boar. The disease dynamics among wild boars seems to have worsened over time. Thus, in areas with a high elevation and suitable for wild boars, practical methods need to be contrived to ratify the control policies for wild boars.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34553516/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34561307,1042b8f40dabcac11db6a8e4eb7a9a7bf5f2ec98626bfb7472b8b8851e23da98,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The discrete-time Kermack-McKendrick model: A versatile and computationally attractive framework for modeling epidemics.,2021,Odo Diekmann; Hans G Othmer; Robert Planqué; Martin C J Bootsma,"The COVID-19 pandemic has led to numerous mathematical models for the spread of infection, the majority of which are large compartmental models that implicitly constrain the generation-time distribution. On the other hand, the continuous-time Kermack-McKendrick epidemic model of 1927 (KM27) allows an arbitrary generation-time distribution, but it suffers from the drawback that its numerical implementation is rather cumbersome. Here, we introduce a discrete-time version of KM27 that is as general and flexible, and yet is very easy to implement computationally. Thus, it promises to become a very powerful tool for exploring control scenarios for specific infectious diseases such as COVID-19. To demonstrate this potential, we investigate numerically how the incidence-peak size depends on model ingredients. We find that, with the same reproduction number and the same initial growth rate, compartmental models systematically predict lower peak sizes than models in which the latent and the infectious period have fixed duration.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34561307/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34569883,a39b4eda531fdd8c032d3b99a314f381d87ef4e940e7ed4a2a7c5a8a91d92d75,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Commentary on the use of the reproduction number R during the COVID-19 pandemic.,2022,Carolin Vegvari; Sam Abbott; Frank Ball; Ellen Brooks-Pollock; Robert Challen; Benjamin S Collyer; Ciara Dangerfield; Julia R Gog; Katelyn M Gostic; Jane M Heffernan; T Déirdre Hollingsworth; Valerie Isham; Eben Kenah; Denis Mollison; Jasmina Panovska-Griffiths; Lorenzo Pellis; Michael G Roberts; Gianpaolo Scalia Tomba; Robin N Thompson; Pieter Trapman,"Since the beginning of the COVID-19 pandemic, the reproduction number [Formula: see text] has become a popular epidemiological metric used to communicate the state of the epidemic. At its most basic, [Formula: see text] is defined as the average number of secondary infections caused by one primary infected individual. [Formula: see text] seems convenient, because the epidemic is expanding if [Formula: see text] and contracting if [Formula: see text]. The magnitude of [Formula: see text] indicates by how much transmission needs to be reduced to control the epidemic. Using [Formula: see text] in a naïve way can cause new problems. The reasons for this are threefold: (1) There is not just one definition of [Formula: see text] but many, and the precise definition of [Formula: see text] affects both its estimated value and how it should be interpreted. (2) Even with a particular clearly defined [Formula: see text], there may be different statistical methods used to estimate its value, and the choice of method will affect the estimate. (3) The availability and type of data used to estimate [Formula: see text] vary, and it is not always clear what data should be included in the estimation. In this review, we discuss when [Formula: see text] is useful, when it may be of use but needs to be interpreted with care, and when it may be an inappropriate indicator of the progress of the epidemic. We also argue that careful definition of [Formula: see text], and the data and methods used to estimate it, can make [Formula: see text] a more useful metric for future management of the epidemic.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34569883/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34615712,8b29d7ca7ad3c2a4a8a83cbb217790fb59c099af47dacb6698eb224de05e0e00,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"Spillover, hybridization, and persistence in schistosome transmission dynamics at the human-animal interface.",2021,Anna Borlase; James W Rudge; Elsa Léger; Nicolas D Diouf; Cheikh B Fall; Samba D Diop; Stefano Catalano; Mariama Sène; Joanne P Webster,"Zoonotic spillover and hybridization of parasites are major emerging public and veterinary health concerns at the interface of infectious disease biology, evolution, and control. Schistosomiasis is a neglected tropical disease of global importance caused by parasites of the Schistosoma genus, and the Schistosoma spp. system within Africa represents a key example of a system where spillover of animal parasites into human populations has enabled formation of hybrids. Combining model-based approaches and analyses of parasitological, molecular, and epidemiological data from northern Senegal, a region with a high prevalence of schistosome hybrids, we aimed to unravel the transmission dynamics of this complex multihost, multiparasite system. Using Bayesian methods and by estimating the basic reproduction number (R0 ), we evaluate the frequency of zoonotic spillover of Schistosoma bovis from livestock and the potential for onward transmission of hybrid S. bovis × S. haematobium offspring within human populations. We estimate R0 of hybrid schistosomes to be greater than the critical threshold of one (1.76; 95% CI 1.59 to 1.99), demonstrating the potential for hybridization to facilitate spread and establishment of schistosomiasis beyond its original geographical boundaries. We estimate R0 for S. bovis to be greater than one in cattle (1.43; 95% CI 1.24 to 1.85) but not in other ruminants, confirming cattle as the primary zoonotic reservoir. Through longitudinal simulations, we also show that where S. bovis and S. haematobium are coendemic (in livestock and humans respectively), the relative importance of zoonotic transmission is predicted to increase as the disease in humans nears elimination.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34615712/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34628020,a7caea5d185add6cd88e732ed9de651df852d6af0e5604a13413c0d7402df9a8,include_method_source_lead,method_source,I_METHOD_SOURCE,"Predicting the effective reproduction number of COVID-19: inference using human mobility, temperature, and risk awareness.",2021,Sung-Mok Jung; Akira Endo; Andrei R Akhmetzhanov; Hiroshi Nishiura,"The effective reproduction number (Rt) has been critical for assessing the effectiveness of countermeasures during the coronavirus disease 2019 (COVID-19) pandemic. Conventional methods using reported incidences are unable to provide timely Rt data due to the delay from infection to reporting. Our study aimed to develop a framework for predicting Rt in real time, using timely accessible data - i.e. human mobility, temperature, and risk awareness. A linear regression model to predict Rt was designed and embedded in the renewal process. Four prefectures of Japan with high incidences in the first wave were selected for model fitting and validation. Predictive performance was assessed by comparing the observed and predicted incidences using cross-validation, and by testing on a separate dataset in two other prefectures with distinct geographical settings from the four studied prefectures. The predicted mean values of Rt and 95% uncertainty intervals followed the overall trends for incidence, while predictive performance was diminished when Rt changed abruptly, potentially due to superspreading events or when stringent countermeasures were implemented. The described model can potentially be used for monitoring the transmission dynamics of COVID-19 ahead of the formal estimates, subject to delay, providing essential information for timely planning and assessment of countermeasures.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34628020/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34682927,b5b685da6d1e9a135f85778944306cae07380119cfbe1839c99fb2a90897f6f8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Analysis of Reproduction Number R0 of COVID-19 Using Current Health Expenditure as Gross Domestic Product Percentage (CHE/GDP) across Countries.,2021,Kayode Oshinubi; Mustapha Rachdi; Jacques Demongeot,"(1) Background: Impact and severity of coronavirus pandemic on health infrastructure vary across countries. We examine the role percentage health expenditure plays in various countries in terms of their preparedness and see how countries improved their public health policy in the first and second wave of the coronavirus pandemic; (2) Methods: We considered the infectious period during the first and second wave of 195 countries with their current health expenditure as gross domestic product percentage (CHE/GDP). An exponential model was used to calculate the slope of the regression line while the ARIMA model was used to calculate the initial autocorrelation slope and also to forecast new cases for both waves. The relationship between epidemiologic and CHE/GDP data was used for processing ordinary least square multivariate modeling and classifying countries into different groups using PC analysis, K-means and hierarchical clustering; (3) Results: Results show that some countries with high CHE/GDP improved their public health strategy against virus during the second wave of the pandemic; (4) Conclusions: Results revealed that countries who spend more on health infrastructure improved in the tackling of the pandemic in the second wave as they were worst hit in the first wave. This research will help countries to decide on how to increase their CHE/GDP in order to properly tackle other pandemic waves of the present COVID-19 outbreak and future diseases that may occur. We are also opening up a debate on the crucial role socio-economic determinants play during the exponential phase of the pandemic modelling.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34682927/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34686282,6301d66835ef882ff04e01b2e60977bcfc574a9591b712c947f91e4faaac2fb5,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,HIV Cluster and Outbreak Detection and Response: The Science and Experience.,2021,Alexandra M Oster; Sheryl B Lyss; R Paul McClung; Meg Watson; Nivedha Panneer; Angela L Hernandez; Kate Buchacz; Susan E Robilotto; Kathryn G Curran; Rashida Hassan; M Cheryl Bañez Ocfemia; Laurie Linley; Stephen M Perez; Stanley A Phillip; Anne Marie France,"The Respond pillar of the Ending the HIV Epidemic in the U.S. initiative, which consists of activities also known as cluster and outbreak detection and response, offers a framework to guide tailored implementation of proven HIV prevention strategies where transmission is occurring most rapidly. Cluster and outbreak response involves understanding the networks in which rapid transmission is occurring; linking people in the network to essential services; and identifying and addressing gaps in programs and services such as testing, HIV and other medical care, pre-exposure prophylaxis, and syringe services programs. This article reviews the experience gained through 30 HIV cluster and outbreak responses in North America during 2000-2020 to describe approaches for implementing these core response strategies. Numerous jurisdictions that have implemented these response strategies have demonstrated success in improving outcomes related to HIV care and viral suppression, testing, use of prevention services, and reductions in transmission or new diagnoses. Efforts to address important gaps in service delivery revealed by cluster and outbreak detection and response can strengthen prevention efforts broadly through multidisciplinary, multisector collaboration. In this way, the Respond pillar embodies the collaborative, data-guided approach that is critical to the overall success of the Ending the HIV Epidemic in the U.S. initiative.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34686282/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34730654,b65675d12c7f721289886ede506f96570dcbff35f74571dded7155d82e7a8dd0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Social isolation relaxation and the effective reproduction number (Rt) of COVID-19 in twelve Brazilian cities.,2021,Mônica Silva Monteiro de Castro; Amarilis Busch Tavares; Ana Luísa Jorge Martins; Gabriela Drummond Marques da Silva; Wanessa Debôrtoli de Miranda; Fausto Pereira Dos Santos; Rômulo Paes-Sousa,"We analyzed the social isolation relaxation strategies adopted by the twelve biggest Brazilian cities in 2020, in relation to the number of cases, number of deaths and the effective reproduction number (Rt), which are internationally considered the fundamental epidemiological criteria for allowing wider population mobility in public spaces. The Brazilian central government has not set unique guidelines neither for closure nor for opening, and states and cities have taken the lead in strategy definition. Until July 31 2020, in Belém do Pará, Fortaleza, Manaus, Recife and Rio de Janeiro, where the epidemic peak had already been surpassed, and in Salvador and São Paulo, in which the peak seemed to be already reached, the Rt curve followed a decreasing path after the openings. Porto Alegre, a city in which the epidemic curve was flattened, had an increase in Rt after the start of relaxation. In Belo Horizonte, Brasília, Curitiba and Goiânia, where the curve was also flattened, the Rt remained stable after the opening. The decision on how to operationalize the relaxation of social isolation and the speed with which it happened was heterogeneous among the cities studied. Also, broad population testing strategies were not done in any of the cities.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34730654/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34753823,ca90f260d84c48164fcb5729d3a1fde611716ef17e297f2ecf880ae943fd44ba,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Within and between classroom transmission patterns of seasonal influenza among primary school students in Matsumoto city, Japan.",2021,Akira Endo; Mitsuo Uchida; Naoki Hayashi; Yang Liu; Katherine E Atkins; Adam J Kucharski; Sebastian Funk,"Schools play a central role in the transmission of many respiratory infections. Heterogeneous social contact patterns associated with the social structures of schools (i.e., classes/grades) are likely to influence the within-school transmission dynamics, but data-driven evidence on fine-scale transmission patterns between students has been limited. Using a mathematical model, we analyzed a large-scale dataset of seasonal influenza outbreaks in Matsumoto city, Japan, to infer social interactions within and between classes/grades from observed transmission patterns. While the relative contribution of within-class and within-grade transmissions to the reproduction number varied with the number of classes per grade, the overall within-school reproduction number, which determines the initial growth of cases and the risk of sustained transmission, was only minimally associated with class sizes and the number of classes per grade. This finding suggests that interventions that change the size and number of classes, e.g., splitting classes and staggered attendance, may have a limited effect on the control of school outbreaks. We also found that vaccination and mask-wearing of students were associated with reduced susceptibility (vaccination and mask-wearing) and infectiousness (mask-wearing), and hand washing was associated with increased susceptibility. Our results show how analysis of fine-grained transmission patterns between students can improve understanding of within-school disease dynamics and provide insights into the relative impact of different approaches to outbreak control.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34753823/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34755856,b8d33cba33fca707cabc5b7987bdd8f4030847450913a97b46526f2aced0f29d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Impact of Isolation and Exclusion as a Public Health Strategy to Contain Measles Virus Transmission During a Measles Outbreak.,2022,Emily Banerjee; Prabasaj Paul; Jayne Griffith; Ellen Laine; Kathryn Como-Sabetti; Paul A Gastañaduy,"Responding to measles outbreaks in the United States puts a considerable strain on public health resources, and limited research exists about the effectiveness of containment strategies. In this paper we quantify the impact of isolation, contact tracing, and exclusion in reducing transmission during a measles outbreak in an under-vaccinated community.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34755856/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34760004,d3c52b639d024763e46d906348a02aa1b53763eafd2ae50036469609e8a9d2be,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The real-time reproduction number, impact of interventions and prediction of the epidemic size of COVID-19 in the center of Iran.",2021,Rahmatollah Moradzadeh; Mohammad Jamalian; Javad Nazari; Zahra Hosseinkhani; Maryam Zamanian,"The monitoring of reproduction number over time provides feedback on the effectiveness of interventions and on the need to intensify control efforts. Hence, we aimed to compute basic (R0) and real-time (Rt) reproduction number and predict the trend and the size of the coronavirus disease 2019 (COVID-19) outbreak in the center of Iran. We used the 887 confirmed cases of COVID-19 from February 20, 2020, to April 17, 2020 in the center of Iran. We considered three scenarios for serial intervals (SIs) with gamma distribution. Rt was calculated by the sequential Bayesian and time-dependent methods. Based on a branching process using the Poisson distributed number of new cases per day, the daily incidence and cumulative incidence for the next 30 days were predicted. The analysis was applied in R packages 3.6.3 and STATA 12.0. The model shows that the Rt of COVID-19 has been decreasing since the onset of the epidemic. According to three scenarios based on different distributions of SIs in the past 58 days from the epidemic, Rt has been 1.03 (0.94, 1.14), 1.05 (0.96, 1.15), and 1.08 (0.98, 1.18) and the cumulative incidence cases will be 360 (180, 603), 388 (238, 573), and 444 (249, 707) for the next 30 days, respectively. Based on the real-time data extracted from the center of Iran, Rt has been decreasing substantially since the beginning of the epidemic, and it is expected to remain almost constant or continue to decline slightly in the next 30 days, which is consequence of the schools and universities shutting down, reduction of working hours, mass screening, and social distancing.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34760004/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34791136,d3dfae2c1196122698d1c8d17ca4c2b85d80cb0f9e998926e8ac1eb4660382bb,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Whole-Genome Sequencing Surveillance and Machine Learning of the Electronic Health Record for Enhanced Healthcare Outbreak Detection.,2022,Alexander J Sundermann; Jieshi Chen; Praveen Kumar; Ashley M Ayres; Shu Ting Cho; Chinelo Ezeonwuka; Marissa P Griffith; James K Miller; Mustapha M Mustapha; A William Pasculle; Melissa I Saul; Kathleen A Shutt; Vatsala Srinivasa; Kady Waggle; Daniel J Snyder; Vaughn S Cooper; Daria Van Tyne; Graham M Snyder; Jane W Marsh; Artur Dubrawski; Mark S Roberts; Lee H Harrison,"Most hospitals use traditional infection prevention (IP) methods for outbreak detection. We developed the Enhanced Detection System for Healthcare-Associated Transmission (EDS-HAT), which combines whole-genome sequencing (WGS) surveillance and machine learning (ML) of the electronic health record (EHR) to identify undetected outbreaks and the responsible transmission routes, respectively. We performed WGS surveillance of healthcare-associated bacterial pathogens from November 2016 to November 2018. EHR ML was used to identify the transmission routes for WGS-detected outbreaks, which were investigated by an IP expert. Potential infections prevented were estimated and compared with traditional IP practice during the same period. Of 3165 isolates, there were 2752 unique patient isolates in 99 clusters involving 297 (10.8%) patient isolates identified by WGS; clusters ranged from 2-14 patients. At least 1 transmission route was detected for 65.7% of clusters. During the same time, traditional IP investigation prompted WGS for 15 suspected outbreaks involving 133 patients, for which transmission events were identified for 5 (3.8%). If EDS-HAT had been running in real time, 25-63 transmissions could have been prevented. EDS-HAT was found to be cost-saving and more effective than traditional IP practice, with overall savings of $192 408-$692 532. EDS-HAT detected multiple outbreaks not identified using traditional IP methods, correctly identified the transmission routes for most outbreaks, and would save the hospital substantial costs. Traditional IP practice misidentified outbreaks for which transmission did not occur. WGS surveillance combined with EHR ML has the potential to save costs and enhance patient safety.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34791136/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34802398,2798519cac90f0d1bbb72d821f528e35cb174d77f65b3046cc27f52b35b6d8b6,include_method_source_lead,method_source,I_METHOD_SOURCE,On the reproduction number in epidemics.,2021,Milan Batista,"This note provides an elementary derivation of the basic reproduction number and the effective reproduction number from the discrete Kermack-McKendrick epidemic model. The derived formulae match those derived from the continuous version of the model; however, the derivation from discrete model is a bit more intuitive. The MATLAB functions for its calculation are given. A real case example is considered and the results are compared with those obtained by the R0 and the EpiEstim software packages.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34802398/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34849648,34d331453ead2e4b48b347b3317b161419d1b66050691b8514bfd92a9c585059,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Maintenance of Measles Elimination Status in the United States for 20 Years Despite Increasing Challenges.,2022,Adria D Mathis; Nakia S Clemmons; Susan B Redd; Huong Pham; Jessica Leung; Adam K Wharton; Raydel Anderson; Rebecca J McNall; Elizabeth Rausch-Phung; Jennifer B Rosen; Debra Blog; Jane R Zucker; Bettina Bankamp; Paul A Rota; Manisha Patel; Paul A Gastañaduy,"Measles elimination (interruption of endemic measles virus transmission) in the United States was declared in 2000; however, the number of cases and outbreaks have increased in recent years. We characterized the epidemiology of measles outbreaks and measles transmission patterns after elimination to identify potential gaps in the US measles control program. We analyzed national measles notification data from 1 January 2001 to 31 December 2019. We defined measles infection clusters as single cases (isolated cases not linked to additional cases), 2-case clusters, or outbreaks with ≥3 linked cases. We calculated the effective reproduction number (R) to assess changes in transmissibility and reviewed molecular epidemiology data. During 2001-2019, a total of 3873 measles cases, including 747 international importations, were reported in the United States; 29% of importations were associated with outbreaks. Among 871 clusters, 69% were single cases and 72% had no spread. Larger and longer clusters were reported since 2013, including 7 outbreaks with >50 cases lasting >2 months, 5 of which occurred in known underimmunized, close-knit communities. No measles lineage circulated in a single transmission chain for >12 months. Higher estimates of R were noted in recent years, although R remained below the epidemic threshold of 1. Current epidemiology continues to support the interruption of endemic measles virus transmission in the United States. However, larger and longer outbreaks in recent postelimination years and emerging trends of increased transmission in underimmunized communities emphasize the need for targeted approaches to close existing immunity gaps and maintain measles elimination.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34849648/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:34850834,fa692dd823d020372d04e942d5f43eb7b8f2b56161793f061e71824459f0aaaf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Genome Sequencing Identifies Previously Unrecognized Klebsiella pneumoniae Outbreaks in Neonatal Intensive Care Units in the Philippines.,2021,Celia C Carlos; Melissa Ana L Masim; Marietta L Lagrada; June M Gayeta; Polle Krystle V Macaranas; Sonia B Sia; Maria Adelina M Facun; Janziel Fiel C Palarca; Agnettah M Olorosa; Gicell Anne C Cueno; Monica Abrudan; Khalil Abudahab; Silvia Argimón; Mihir Kekre; Anthony Underwood; John Stelling; David M Aanensen; NIHR Global Health Research Unit on Genomic Surveillance of Antimicrobial Resistance,"Klebsiella pneumoniae is a critically important pathogen in the Philippines. Isolates are commonly resistant to at least 2 classes of antibiotics, yet mechanisms and spread of its resistance are not well studied. A retrospective sequencing survey was performed on carbapenem-, extended spectrum beta-lactam-, and cephalosporin-resistant Klebsiella pneumoniae isolated at 20 antimicrobial resistance (AMR) surveillance sentinel sites from 2015 through 2017. We characterized 259 isolates using biochemical methods, antimicrobial susceptibility testing, and whole-genome sequencing (WGS). Known AMR mechanisms were identified. Potential outbreaks were investigated by detecting clusters from epidemiologic, phenotypic, and genome-derived data. Prevalent AMR mechanisms detected include blaCTX-M-15 (76.8%) and blaNDM-1 (37.5%). An epidemic IncFII(Yp) plasmid carrying blaNDM-1 was also detected in 46 isolates from 6 sentinel sites and 14 different sequence types (STs). This plasmid was also identified as the main vehicle of carbapenem resistance in 2 previously unrecognized local outbreaks of ST348 and ST283 at 2 different sentinel sites. A third local outbreak of ST397 was also identified but without the IncFII(Yp) plasmid. Isolates in each outbreak site showed identical STs and K- and O-loci, and similar resistance profiles and AMR genes. All outbreak isolates were collected from blood of children aged < 1 year. WGS provided a better understanding of the epidemiology of multidrug resistant Klebsiella in the Philippines, which was not possible with only phenotypic and epidemiologic data. The identification of 3 previously unrecognized Klebsiella outbreaks highlights the utility of WGS in outbreak detection, as well as its importance in public health and in implementing infection control programs.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/34850834/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
