candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:41756890,879621f5f6359e72eafdc8c29e345a6889e9d7b84b6ea8769e97552c618b49ed,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Benchmarking within-sample minority variant detection with short-read sequencing in M. tuberculosis.,2026,Shandukani Mulaudzi; Sanjana Kulkarni; Maximillian G Marin; Maha R Farhat,"Low-frequency (minority) variants-variants detectable within a sample at low allele frequencies-are relevant in several areas of research and health, ranging from cancer to pathogen heteroresistance. There is uncertainty around the optimal bioinformatic approach to accurately and reproducibly distinguish low-frequency variants from sequencing or mapping error. To address this we benchmarked seven variant callers on precision, recall and false positive characteristics for detecting low-frequency variants using simulated short-read whole genome sequencing data for 700 Mycobacterium tuberculosis strains. We developed a new low-frequency error model for filtering output of the best performing tool using read mapping and quality metrics. We simulated 378 unique variants across 5 genomic backgrounds spanning 4 lineages. Variants were simulated to represent 3 genomic region categories, 10 allele frequencies and 5 sequencing depths. FreeBayes, a haplotype-based variant caller, achieved the highest pooled F1 score of the seven tools in drug resistance regions (average F1 = 0.86) and its higher performance held across genomic context and background. Across tools, we identified lower performance in repetitive (low mappability) regions, and strong reference bias in low-frequency variant calling. We validated variant caller performance on a sample of in-vitro strain mixtures substantiating our ranking. When paired with FreeBayes, the error model excludes 49% of false variants and <1% of true variants. Our analysis provides evidence to support best practices for low-frequency variant calling, including tool choice, masking and filtering. We also develop and provide a new error model that excludes false positive low-frequency variant calls from FreeBayes output.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41756890/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41761202,47219601aa2a96008781c9f102509f5b918e82b018b988a8be2ac6e0a94be7c4,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Modeling the dynamics of seasonal influenza in response to meteorological conditions and antigenic variation: a simulation study.,2026,Yinglin Liang; Zhaobin Sun; Wei Hua; Hsiang-Yu Yuan; Wenxi Ruan; Demin Li; Zining Yuan,"BACKGROUND: Seasonal influenza annually creates a serious burden for people worldwide. The influenza surveillance system in China primarily indicates the intensity of the influenza epidemic trend, but it cannot provide accurate forecasts and early warnings. Meteorological conditions and antigenic variation rarely participated in optimizing the influenza model, which not only limits the simulation and prediction of influenza trends but also the development of reasonable preventive measures. METHODS: The weekly influenza-like illness percentage (ILI%) data from Baoji (BJ) and Qinhuangdao (QHD) were collected from the Chinese Center for Disease Control and Prevention. Data on meteorological factors were used from the China Meteorological Administration spanning from 1 January 2010 to 31 December 2019. The SIRS model, driven by temperature and relative humidity data, was employed to simulate and predict seasonal influenza over multiple years in two cities of Northern China: Baoji (Shaanxi Province) and Qinhuangdao (Hebei Province). RESULTS: Our model simulations indicated that both raw and smoothed meteorological data could be used to capture multi-year seasonal influenza trends. When antigenic variation was not incorporated, simulations based on raw data and those based on smoothed data yielded consistent performance within each city: in Baoji (RMSE_S = 1.59, [Formula: see text]=0.45) and Qinhuangdao (RMSE_S = 0.5, [Formula: see text]=0.56). Critically, incorporating antigenic variation was associated with a marked improvement in model performance. This improvement was evidenced by two key findings: in Baoji, this inclusion enabled a better representation of the 2016 peak and fitted the model more closely to the observed incidence in the following two seasons; in Qinhuangdao, it led to a more accurate prediction of the 2018 outbreak peak (raw data: RMSE_P: 0.55 < 0.67, [Formula: see text]: 0.48 > 0.24; smoothed data: RMSE_P: 0.47 < 0.67, [Formula: see text]: 0.62 > 0.24). CONCLUSIONS: This study demonstrates that integrating antigenic variation data with meteorological drivers is critical for accurate influenza forecasting in temperate China. These findings provide a mechanistic basis for proactive surveillance. By combining real-time meteorological and genomic data, such systems would enhance early warning and help optimize the timing of interventions like targeted vaccination.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41761202/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41762145,8f46237a3232120338fa3e0f0ccb8b23e04b97f2d61d3fb18cb260c25b950190,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Indirect Influenza Vaccine Effectiveness Under Randomized Conditions: A Systematic Review and Meta-Analysis.,2026,Andrew C Gilmore; Yuanyuan Liang; Ian M Galbreath; Laura K Hobbs; Allison M LaRocco; Emilie M Ludeman; Meagan C Fitzpatrick; Lindsay Friedman; Bryna F Warshawsky; Jeffrey C Kwong; Kathleen M Neuzil; Justin R Ortiz,"Indirect vaccine effectiveness (IVE) estimates are vulnerable to bias, and high-quality evidence on influenza IVE remains limited. We conducted a systematic review and meta-analysis of randomized controlled trials (RCTs) estimating influenza IVE. We searched MEDLINE and EMBASE through December 9, 2025, for RCTs conducted in non-institutional settings estimating IVE by comparing RT-PCR-confirmed influenza illness among unvaccinated individuals in vaccinated versus unvaccinated households or communities. Searches were restricted to English-language publications. Eight articles describing twelve RCTs were included, comprising ten cluster-randomized trials designed to estimate IVE and two individual-randomized trials assessing IVE among household contacts. Risk of bias was low. Across trials conducted between 2008 and 2013, estimates of direct vaccine effectiveness (DVE) were moderate, whereas IVE estimates were lower and often centered near no effect, with the confidence intervals (CIs) for 9 of 12 trials including zero. The pooled DVE was 44.1% (95% CI: 29.6%, 55.6%), and the pooled IVE was 13.7% (95% CI: 1.5%, 24.5%). Sensitivity analyses excluding pandemic outcomes yielded minimally higher point estimates and did not materially change the findings. Between-study heterogeneity was moderate. There was no evidence of publication bias. Certainty of evidence was rated as moderate. This review provides a methodologically rigorous benchmark of IVE measurable under randomized conditions. While pooled DVE was moderate, pooled IVE was lower, and most individual trials did not demonstrate statistically significant indirect effects. The findings indicate that individual vaccination is the most reliable means of preventing influenza, rather than depending on indirect or community-level protection.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41762145/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41782488,0ea5f6f83a5bb37ebc1ec74d9f30c2cfb6a7748a32d64f79743566997d90336f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Imprecision in tuberculosis infection outcomes: implications for non-inferiority vaccine trials.,2026,Daniel J Grint; Richard G White; Gavin Churchyard; Andrew Fiore-Gartland; Molebogeng Rangaka; Alberto L Garcia-Basteiro; Frank Cobelens,"Randomized trials comparing new vaccines against tuberculosis for use in neonates and infants, for whom Bacille Calmette-Guérin vaccination is established practice, are using tuberculosis infection as the primary endpoint in a non-inferiority design. Markers of tuberculosis infection have imperfect sensitivity and specificity. Flaws in the non-inferiority trial design typically bias towards non-inferiority, which may result in falsely declaring non-inferiority. We conducted a statistical simulation study to assess the impact of imperfect markers of tuberculosis infection on the interpretation of tuberculosis vaccine trials testing a non-inferiority hypothesis of an infection primary outcome in a two-arm randomized comparison. Data were generated in three 2-year cumulative risk of tuberculosis infection scenarios (2%, 5%, and 8%). The specificity of tests of tuberculosis infection was assumed to range from 100% to 85%, while the sensitivity was assumed to range from 100% to 64%. Log-binomial regression was used to estimate the relative risk of tuberculosis infection. With 100% sensitivity and specificity, type I error and power were both approximately equal to the expected values (2.5% and 80%, respectively) in all three cumulative tuberculosis risk scenarios. With modest deviations from perfect sensitivity and specificity (95% for both), the risk of falsely declaring non-inferiority was 96.8%, 53.2%, and 27.8% in the 2%, 5%, and 8% cumulative tuberculosis risk infection scenarios, respectively. Tuberculosis vaccine non-inferiority trials using an infection primary outcome must be designed and interpreted accounting for the specificity of the tools used to measure infection, otherwise they risk declaring non-inferiority by default.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41782488/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41885108,ce61eb7f6de08b489bb50ee0977a8e7b259a017464b1f9d53590a3fc8056711c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Transmission pathways during high-contact care activities in nursing homes: a high-fidelity simulation study with surrogate markers.,2026,Paige R Gannon; Victoria R Dotto; Kylie B Burke; Rachel Regina; Jesse T Jacob; Joel M Mumma,"To understand how the workflows and infection prevention and control (IPC) practices of certified nursing assistants (CNAs) during high-contact resident care activities contribute to multidrug-resistant organism (MDRO) transmission in nursing homes. We conducted 10 high-fidelity simulations of two high-contact resident care activities, bed bathing and incontinence care, with CNAs from long-term or mixed-care units. Four genetic variants of λ phage were applied to select surfaces prior to simulations and subsequently sampled from the environment, residents, supplies, and CNAs. Simulations were video recorded and analyzed for patterns of hand-to-surface contact and performance of IPC practices, including hand hygiene, personal protective equipment use, and environmental surface cleaning or disinfection. A median of 11.5 transmission events occurred per simulation. Most events (60%) occurred within residents' immediate environments, reflecting how CNAs frequently transitioned between a resident, their surroundings, and care supplies, combined with infrequent hand hygiene and surface disinfection. Contamination of CNA scrubs and hands accounted for 24% of events, primarily from bed bathing, which involved frequent contact without a gown. Transmission to shared objects (e.g., linen bin, trash can, wheelchair) accounted for 16% of events and created additional opportunities for transmission between residents. Transmission between residents or their immediate environments was rare but typically associated with workflow disruptions from limited-supply availability. In high-fidelity simulations of high-contact resident care activities, transmission of surrogate markers for MDROs closely followed the workflows of CNAs. This method identifies potential transmission pathways and interventions for mitigating MDRO spread in nursing homes.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41885108/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41886707,0b4ffee64a3dd220a327c12c3fc656d318eee59ff4c9b4a0a02d2150bd51a698,include_method_source_lead,method_source,I_METHOD_SOURCE,Use of Electronic Health Records to Benchmark Clinical Practice Guideline-Consistent Care in Pediatric Oncology.,2026,Adam Paul Yan; Martin Yi; Priya Patel; Paula D Robinson; Matthew MacDonald; Donna L Johnston; Agata Wolochacz; Ida Mehrdadi; Paul Gibson; L Lee Dupuis; Lillian Sung,"Measuring clinical practice guideline (CPG)-consistent care through electronic health record (EHR) queries provides a scalable and efficient approach to evaluating quality of care. Template care pathways are used to operationalize CPGs. Goals were to (1) identify care pathway actions for supportive care in pediatric oncology that are amenable to EHR-based evaluation, (2) prioritize five care pathway actions for further assessment, (3) develop EHR queries to identify patients who received care pathway-consistent care, and (4) describe the proportion of pediatric patients with cancer who received care pathway-consistent care. Within established template care pathways for pediatric cancer supportive care, we identified actions amenable to measurement using structured EHR data. Prioritization was performed by six pediatric oncology clinicians, resulting in five care pathway actions for further evaluation. We created EHR-based queries for each action at one site and applied them to a second site. Once queries were validated at both sites, we described care pathway-consistent care. The five high-value care pathway actions focused on (1) management of highly emetogenic chemotherapy, (2) chest computed tomography for prolonged fever and neutropenia investigation, (3) antifungal prophylaxis in AML, (4) treatment of Clostridioides difficile infection, and (5) cisplatin ototoxicity prevention. Queries created at one institution were successfully executed at the second institution. Care pathway-consistent proportions ranged from 16% for sodium thiosulfate administration in patients with nonmetastatic hepatoblastoma to 91% for antifungal prophylaxis in patients with AML. We successfully used the EHR to benchmark care pathway-consistent care. The prevalence of care pathway-consistent care was variable and low for some actions.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41886707/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41887246,a34e87df156797fd4d6d8ee2ef73e5be7584cf0c1f4f5c888071b633462e514a,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"PET-CT benchmarked detection and 5-year progression of asymptomatic tuberculosis: a longitudinal, prospective cohort study.",2026,Hanif Esmail; Friedrich Thienemann; Bianca Sossen; Sandra L Mukasa; Francisco Lakay; Jacob E Munro; Liana Macpherson; James M Warwick; Rene T Goliath; Nashreen Omar-Davies; Emily Douglass; Amanda Jackson; Elizabeth M Streicher; Torben Heinsohn; Dylan Sheerin; Marilou H Barrios; Saalikha Aziz; Keboile C Serole; Remy Daroowala; Arshad Taliep; Petri Ahlers; Stephanus T Malherbe; Rory Bowden; Rob M Warren; Gerhard Walzl; Laura E Via; Melanie Bahlo; Sandra V Kik; Morten Ruhwald; Karen R Jacobson; C Robert Horsburgh; Padmini Salgame; David Alland; Clifton E Barry; JoAnne L Flynn; Jerrold J Ellner; Anna K Coussens; Robert J Wilkinson,"To understand how lung pathology relates to symptoms, microbiology, and progression risk in tuberculosis and to advance diagnostic development, we determined the frequency at screening of tuberculosis-consistent lesions in asymptomatic individuals within 5 years of tuberculosis diagnosis using highly sensitive imaging ([18F]-fluorodeoxyglucose PET-CT) and compared with chest x-ray computer-aided detection (CAD). We enrolled a prospective longitudinal cohort in Khayelitsha, Cape Town, South Africa, of asymptomatic, HIV-uninfected contacts aged 18-65 years of patients with rifampicin-resistant tuberculosis, a tuberculosis high-risk group not eligible for chemoprophylaxis. Participants underwent baseline PET-CT, chest x-ray, phlebotomy, and intensive sputum collection, and were classified into four PET-CT lung categories: consistent with tuberculosis, inactive tuberculosis, other lesions, and normal. Chest x-ray was processed by three types of CAD software (CAD4TB [version 7.0], qXR [version 3.0.0], and Lunit [version 3.1.4.111]). Follow-up included symptom-agnostic tuberculosis screening (23-38 months) and provincial register review (≤74 months), and a subgroup had repeat PET-CT (5-15 months). Tuberculosis was defined as bacteriologically confirmed or clinically diagnosed. The primary outcome measures were hazard ratio (HR) for tuberculosis diagnosis and treatment by baseline PET-CT lung abnormality category with normal as the reference group, and diagnostic performance of chest x-ray CAD software using area under the receiver operator characteristic curve (AUC). 250 asymptomatic adults were enrolled between March 3, 2015, and Oct 11, 2017, irrespective of tuberculosis history or previous infection, and followed up for 1107 person-years (median 4·7 years [IQR 4·0-5·1]). 18 (7%) participants were treated for tuberculosis (16 [89%] of 18 bacteriologically confirmed). Six of 18 participants were diagnosed at baseline (four requiring induced sputum culture) and 12 of 18 after a median of 32 months (IQR 12-35). By baseline PET-CT category, tuberculosis was diagnosed and treated in 12 (41%) of 29 participants with scans consistent with tuberculosis, two (7%) of 30 with scans consistent with inactive tuberculosis, two (2%) of 83 with scans showing other lesions, and two (2%) of 108 with scans showing normal lungs. Participants with baseline PET-CT scans consistent with tuberculosis had the highest risk of 5-year tuberculosis diagnosis (HR 28·54 [95% CI 6·37-127·81] compared with those with scans showing normal lungs, p<0·0001), with no significant risk for scans consistent with inactive tuberculosis (3·55 [0·50-25·21], p=0·21) or other lung lesions (1·30 [0·18-9·23], p=0·79). 11 (69%) of the 16 participants with bacteriologically confirmed tuberculosis were asymptomatic at bacteriological confirmation, and ten (91%) of 11 had baseline PET-CT scans consistent with tuberculosis. Using baseline PET-CT classification as reference, the AUC for chest x-ray CAD software ranged from 0·86 (95% CI 0·72-0·99) to 0·89 (0·75-1·00) for bacteriologically confirmed tuberculosis. Most adult asymptomatic contacts diagnosed with tuberculosis over 5 years had baseline radiographically evident disease, not radiographically negative incipient tuberculosis. Although PET-CT is not feasible for routine screening, it provides a highly sensitive reference benchmark for diagnostic development, with chest x-ray CAD performing comparatively well. South Africa Medical Research Council, US National Institutes of Health, Gates Foundation, Wellcome, UK Research and Innovation Medical Research Council, and Walter and Eliza Hall Institute of Medical Research.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41887246/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41928649,59a015737faa5d330d3f9131b1bb9ab962ae88a8d54adf5e2e55a5dd67e3782e,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Shared Children's Bedrooms May Pose High Risks of Airborne Influenza A Virus and Rhinovirus Transmission: A Simulation Study.,2026,Ngoc Pham; Amanda M Wilson; Peter Spicka; Michael M Fryd; Michael S Haas; Diane M Falbo; Hao Jiang; Ahamed Ashraf; Kelly A Reynolds,"Household transmission risks can be especially high for respiratory viral diseases and have impactful economic and public health consequences. The study objective was to estimate influenza and rhinovirus infection risks for a child sharing a bedroom with another infected child using a computational fluid dynamics (CFD) quantitative microbial risk assessment (QMRA) approach. The scenario was two recumbent children lying on twin-sized beds in a 25.5 m3 bedroom for 6 h. The infected individual released virus-laden aerosols under scenarios: Low and high severity shedding. Rhinovirus and influenza A virus (H1N1 and H3N2) dose-response curves were used to estimate infection risks. Infection risks were highest for rhinovirus, >0.99 regardless of viral shedding intensity. High severity settings yielded risks 1.5 and 0.9 log10 higher for H3N2 and H1N1 infection risks, respectively. A plume formed from the infected individuals exhaled breath to the susceptible individual's face, which may explain, in part, the high risks estimated. While settings for tidal breathing did not disrupt the formation of this plume, increased air exchange rate did. Respiratory viral infection risks can be high in shared bedroom scenarios, especially with low fresh air ventilation and alignment of furniture such that plumes can form between the faces of individuals.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41928649/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41946559,8bc5984289b50961fbb97b3adb88850a17a907ce99073695c4bd9b670918a1e6,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Publicly available multimodal large language models for ocular surface infections: benchmarking against corneal specialists in triage, diagnosis and treatment.",2026,Carlos Campo-Beamud; Antonio Adan Ruiz; Jesús Bastante Quijano; Esther Campo Beamud; Francisco Javier Gómez-Romero; Alfredo Julian Fernández Ruíz; Sergio Copete,"Ocular surface infections remain a major cause of visual loss worldwide, yet diagnosis often relies on slow or insensitive microbiological techniques. Artificial intelligence may complement emerging molecular tools by supporting rapid triage and diagnostic reasoning. This study benchmarked publicly available multimodal large language models (LLMs) against corneal specialists for the diagnosis, treatment and urgency triage of infectious keratitis and conjunctivitis. A single-centre diagnostic-accuracy study included 60 microbiologically confirmed infectious keratitis and conjunctivitis cases, each comprising a slit-lamp photograph and a paired clinical vignette. Six multimodal LLMs (GPT-4o, GPT-5, Gemini, Claude, Perplexity and Grok) were evaluated for diagnosis, treatment and urgency triage under three input conditions (image-only, text-only and image+text). Outputs were compared with two corneal specialists. LLM performance depended strongly on input modality. Image-only accuracy was lowest (best GPT-5, 61.4%; κ=0.38) with frequent misclassification of fungal and Acanthamoeba keratitis and hallucinations confined to this setting. Text input improved results (GPT-5, 83.3%; κ=0.78), though accuracy remained below specialists (87-90%; κ≈0.8). Combined image+text achieved near-human accuracy without consistently surpassing corneal specialists (Perplexity 96.7%; κ=0.95; GPT-5 91.7%; κ=0.87). Treatment accuracy remained lower (81-85% vs 90-98%), while urgency triage matched experts in multimodal input. Publicly accessible multimodal LLMs can approach expert-level performance in diagnosis and triage when provided with clinical context and slit-lamp images. Gaps in therapeutic reasoning and rare pathogen recognition underscore the need for targeted refinement and validation. These models may complement specialist care, supporting rapid triage and integration with molecular or metagenomic diagnostics, especially in resource-limited settings.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41946559/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41950444,4a80b1cbba529b6f46f32fb7a0e4c3a00f97661900efb5ad541c639c9c8da2a3,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Projected Increase in HIV Incidence in 11 States if Ryan White Ends: A Simulation Study.,2026,Melissa Schnure; Ryan Forster; Joyce L Jones; Catherine R Lesko; D Scott Batey; Isolde Butler; Dafina Ward; Karen Musgrove; Keri N Althoff; Mamta K Jain; Kelly A Gebo; David W Dowdy; Maunank Shah; Parastu Kasaie; Anthony T Fojo,"Objectives. To estimate the increase in HIV infections in 11 US states if Ryan White services are interrupted or ended. Methods. We applied a population-level model of HIV transmission to 11 states. We represented the proportion of people with HIV receiving Ryan White AIDS drug assistance, outpatient health services, or support services, and simulated a loss of suppression in each category if services permanently end or return after delays of 1.5 or 3.5 years. Results. Cessation of Ryan White services in 2025 was projected to result in 69 695 additional infections from 2025 to 2030 (95% credible interval [CrI] = 18 943, 123 628), 68% more (95% CrI = 18%, 118%) than if Ryan White were continued. Temporary interruptions of 1.5 and 3.5 years resulted in 26 951 (95% CrI = 7341, 47 534) and 53 594 (95% CrI = 14 645, 94 860) additional infections, respectively. Excess infections varied across states, from a 45% increase in Texas to 126% in Missouri. Conclusions. Projected increases in HIV infections because of disruptions of Ryan White services threaten the progress made in curtailing the US HIV epidemic, illustrating the critical role Ryan White plays in preventing HIV transmission. (Am J Public Health. 2026;116(5):732-735. https://doi.org/10.2105/AJPH.2025.308409).",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41950444/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:42022232,bc218fc6fea174bf8ce10e2ea01e9de67a7e0dcde185ea19cd9841721e9524cb,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Optimal cervical cancer screening strategies for unvaccinated and HPV-vaccinated cohorts in the United States: a comprehensive comparative modeling analysis.,2026,Daniël D de Bondt; Kate T Simms; Emi Naslazi; James Killen; Jane J Kim; Jan A C Hontelez; Emily A Burger; Mary Caroline Regan; Megan A Smith; Stephen Sy; Karen Canfell; Inge M C M de Kok,"Adult women in the United States (US) currently comprise a mix of birth cohorts with different human papillomavirus (HPV) vaccination uptake and thus markedly different risks of cervical cancer, while cervical screening recommendations do not currently reflect these differences. We used comparative modeling to determine the optimal screening protocols for these cohorts. We used three independent models calibrated to US data to simulate three birth cohorts: unvaccinated females born in 1980, females born in 1993 (predominantly offered bivalent/quadrivalent HPV vaccines), and females born in 2003 (predominantly offered nonavalent HPV vaccine). We considered primary cytology, primary HPV testing, and co-testing, and varied the starting age (21-30 years) and screening frequency (three- to ten-yearly), resulting in 92 strategies. Strategies that were on the cost-effectiveness frontier for at least one model and were associated with incremental cost-effectiveness ratios between US$50,000 and US$200,000 per life-year gained were considered optimal; we compared health outcomes, colposcopies, and precancer treatments for these strategies to those estimated under current guidelines. For all three birth cohorts, optimal screening strategies involved primary HPV testing and decreasing the screening intervals, i.e., five-yearly from age 25 years for the unvaccinated birth cohort, eight-yearly from age 25 for the 1993 cohort, and 10-yearly from age 27 for the 2003 cohort. Primary HPV screening is the optimal approach regardless of vaccine protection exposure but US cervical cancer screening intervals should be extended for vaccinated cohorts to maintain cost-effectiveness. This would reduce harms while remaining more effective than current guidelines in pre-vaccine cohorts. US National Cancer Institute.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-02,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/42022232/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:42037378,db61476b67e4ae01e1f9f36625846f0945d289a0127b13ffd762418d0407c4dd,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,Reproducibility crisis in isothermal amplification: lessons from benchmarking LAMP assays.,2026,Lena Piglmann; Lena Campostrini; Regina Sommer; Alexander K T Kirschner; Rudolf Krska; Andreas H Farnleitner; Claudia Kolm; Georg H Reischer,"The number of published isothermal amplification assays has increased substantially in recent years. Unfortunately, no harmonized guidelines, such as the Minimum Information for Publication of Quantitative Real-Time PCR Experiments guidelines, exist for publishing these methods, often resulting in incomplete reporting of assay composition and performance. In this study, we systematically evaluated nine published loop-mediated isothermal amplification (LAMP) assays for the detection of Pseudomonas aeruginosa. We aimed to assess whether publications provide (i) sufficient information on assay composition to allow implementation and reproduction and (ii) robust data on assay performance to evaluate their applicability. Assays were screened for basic functionality, analytical specificity, sensitivity, and limit of detection (LOD) in head-to-head experiments with qPCR. Four assays lacked essential composition details, and almost all did not report DNA concentrations or replicate numbers. Only six assays consistently amplified target DNA. Analytical specificity testing with 19 non-target strains contradicted previously reported 100% specificity, with only 3 maintaining specificity above 90% in our evaluation. Sensitivity testing with 13 P. aeruginosa strains confirmed 100% sensitivity for two assays. However, LOD experiments revealed significantly higher values than originally reported, with qPCR outperforming all LAMP assays. These findings highlight substantial discrepancies between published data and real-world assay performance. The absence of standardized formats, consistent units, and complete methodological details undermines replicability. Although this study focused on P. aeruginosa, the identified issues are widely relevant across different microbial targets. We advocate for increased publication standards and quality controls to ensure transparency, utility, and comparability of isothermal amplification assays and to support their translation into clinical and environmental applications.IMPORTANCEOver the past decade, numerous isothermal amplification-based assays for the detection of pathogens or health-relevant microorganisms have been proposed, each claiming progress from the state-of-the-art and applicability to both clinical specimens and/or environmental samples. However, many published assays lack essential methodological details, and reported performance metrics are often inconsistent or incomparable. Using Pseudomonas aeruginosa as a representative model organism, we set out to test whether all details required for implementing assays were provided by original publications and if important assay characteristics were reproducible. The results of this systemic benchmarking of nine published loop-mediated isothermal amplification assays revealed major discrepancies between reported and experimentally measured performance in terms of specificity, sensitivity, and limit of detection. By highlighting the crucial elements that need to be reported, this work aims to improve the transparency, reproducibility, and overall quality of isothermal amplification assays, fostering their broader application across different research settings.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/42037378/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:42044724,b484e13bef719b8e2ae121321ee3970c142d2e89383613b07a1b85b2a86c8512,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Benchmarking long-acting injectable antiretroviral therapy against real-world oral antiretroviral therapy in southern China: a matching-adjusted indirect comparison of global trial data.,2026,Hongyu Chen; Weichao Wang; Run Chen; Hang Chen; Yingming Wang; Ticheng Xiao; Zhi Lei; Yumei Fan; Xiaoxue Chen; Lan Jiang; Yanhua Chen; Ailing Li; Song Fan,"Long-acting injectable (LAI) antiretroviral efficacy derives largely from Western-centric trials, yet its translation to China's centralized public health model remains unknown. We addressed this gap by benchmarking global trial data against real-world evidence from Southern China. We performed a systematic review and meta-analysis (PROSPERO CRD420251249065) of RCTs comparing LAI versus standard oral therapy (SOT), followed by MAIC using individual patient data from a Chinese cohort stratified into virologically unsuppressed (n = 2590) and suppressed (n = 3123) subgroups, reweighted to match baseline characteristics of 11 LAI arms and 9 oral arms from RCTs. The primary outcome was virological suppression (<50 copies/mL). Meta-analysis of nine head-to-head RCTs (n = 3208) confirmed LAI-oral equivalence (pooled RR 0.996, 95% CI 0.974-1.017). MAIC benchmarking revealed heterogeneity: LAI trial outcomes exceeded weighted local oral rates in 10/11 comparisons (e.g. RD -7.94%, P < 0.05) and were lower only in TALENT (RD +34.35%, P < 0.05). Trial oral arms also exceeded local rates in 8/9 comparisons (all except TALENT). Larger divergences occurred in trials with lower demographic overlap. Aggregate trial equivalence belies context-dependent divergence upon local projection, with outcome differences varying by patient demographics and local therapy. These findings favour tailored implementation over universal extrapolation of trial results.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/42044724/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
