candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:41115313,7ecf432e64bcc83f6ebc1568a4b22c58a009e48a4adb020930dda37c7a101894,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Available evidence on integrating COVID-19 into sentinel surveillance systems: A scoping review.,2025,Jorge Gualotuña-Suntaxi; Diana Pérez-Muñoz; Raynier Zambrano-Villacres; Ana Karina Zambrano; Daniel Simancas-Racines; Jaime Angamarca-Iguago,"The COVID-19 pandemic exposed the weaknesses of epidemiological surveillance systems and highlighted the need to integrate new respiratory viruses into sentinel surveillance systems. However, current evidence on their effectiveness remains limited. This project conducts a scoping review to describe the available evidence on the integration of COVID-19 into sentinel surveillance systems. The included studies addressed sentinel surveillance in the context of the pandemic following the World Health Organization declaration. A systematic search was performed in databases including MEDLINE, LILACS, EPISTEMONIKOS, and DIMENSIONS, selecting observational studies and systematic reviews. Data collection and analysis were organized into categories such as clinical characteristics, timely detection, geographic representativeness, co-infection, and adaptability with genomic surveillance. Seventeen studies reporting on COVID-19 integration impact and one preliminary WHO report were identified. Results identified the most prevalent symptoms in the general population: fever (73%), cough (51.8%), loss of taste or smell (45.1%), hypoxemia (33%), and sputum production (23.9%). A high correlation was obtained between SARI cases or hospitalizations due to respiratory infection and the incidence of COVID-19 (ρ = 0.78 and ρ = 0.82 respectively). Integrating COVID-19 into the sentinel surveillance system could improve detection, response, and follow-up capacity. Additionally, implementing standardized case definitions promotes more efficient use of laboratory resources, thereby enhancing the sustainability of the surveillance system. La pandemia de COVID-19 evidenció las debilidades de los sistemas de vigilancia epidemiológica y resaltó la necesidad de integrar nuevos virus respiratorios en los sistemas de vigilancia centinela. Sin embargo, la evidencia actual sobre su eficacia sigue siendo limitada. Este proyecto lleva a cabo una revisión del alcance para describir la evidencia disponible sobre el impacto de la integración del COVID-19 a los sistemas de vigilancia centinela. Los estudios incluidos abordaron la vigilancia centinela en el contexto de la pandemia tras la declaración de la Organización Mundial de la Salud (OMS). Se realizó una búsqueda sistemática en bases de datos como MEDLINE/PubMed, LILACS, Epistemponikos y Dimensions. Se utilizaron estudios observacionales y revisiones sistemáticas. La recopilación y el análisis de datos se organizaron en categorías como características clínicas, detección oportuna, representatividad geográfica, coinfección y adaptabilidad con la vigilancia genómica. Se identificaron 17 estudios que informaron sobre el impacto de la integración de COVID-19 y un informe preliminar de la OMS. Los resultados mostraron entre los síntomas más prevalentes en la población general: fiebre (73%), tos (51,8%), pérdida de gusto u olfato (45,1%), hipoxemia (33%), expectoración (23,9%). Se obtuvo una alta correlación entre los casos de infección respiratoria aguda grave (SARI) u hospitalizaciones por infección respiratoria y la incidencia de COVID-19 (ρ = 0,78 y ρ = 0,82 respectivamente). La integración de COVID-19 al sistema de vigilancia centinela podría mejorar la capacidad de detección, respuesta y seguimiento. Asimismo. la utilización de definiciones de caso conduce a un uso más eficiente de pruebas de laboratorio que asegura la sostenibilidad del sistema de vigilancia.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41115313/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41167207,d075d44fb28ba53817831a9c63b43002edac40572bb9ad1ed5cc276104d952fa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Vaccine effectiveness of a bivalent respiratory syncytial virus (RSV) pre-F vaccine against RSV-associated hospital admission among adults aged 75-79 years in England: a multicentre, test-negative, case-control study.",2026,Rebecca Symes; Heather J Whitaker; Shazaad Ahmad; David Arnold; Suryabrata Banerjee; Cariad M Evans; Robin Gore; Jennifer Hart; Katy Heaney; Onn Min Kon; Anne Melhuish; Munira Ortale Zogaib; Emanuela Pelosi; Najib M Rahman; Gerrit Woltmann; Tricia McKeever; Maria Zambon; Conall H Watson; Wei Shen Lim; Jamie Lopez Bernal; HARISS network collaborators,"A respiratory syncytial virus (RSV) vaccination programme for older adults using bivalent pre-F vaccine was introduced in England from Sept 1, 2024. Although vaccine effectiveness has been reported against all-cause RSV-associated respiratory hospital admissions, data are scarce on vaccine effectiveness against different presentations of RSV-associated illness, such as exacerbation of chronic illness. This multicentre, test-negative, case-control study used data from a national, hospital-based, acute respiratory infection sentinel surveillance (HARISS) system across 14 hospitals in England. Eligibility criteria were vaccine-eligible adults aged 75-79 years admitted to hospital with acute respiratory infection (ARI) for ≥24 h and tested with molecular diagnostic assays within 48 h of admission. Cases were RSV positive, and controls were negative for RSV, influenza, and SARS-CoV-2. Vaccination status and data on sex were obtained from the National Immunisation Information System. The primary outcome was hospital admission due to RSV-associated ARI, which was tested for using nasopharyngeal or combined nose and throat swabs. Clinical data were collected using a structured questionnaire. Between Oct 1, 2024, and March 31, 2025, 1006 older adults were admitted to hospital with ARI; 173 were RSV positive (cases) and 833 were RSV negative (controls). 526 (52·3%) of 1006 individuals were female and 480 (47·7%) were male. Mean age was 77·8 years (SD 1·4) in individuals who were RSV positive and 77·6 years (SD 1·3) in those who were negative for RSV, influenza, and SARS-CoV-2. Vaccine effectiveness was 82·3% (95% CI 70·6-90·0) against hospitalisation for any RSV-associated ARI and 86·7% (75·4-93·6) in those with severe disease including oxygen supplementation. Vaccine effectiveness was 88·6% (75·6-95·6) among individuals admitted due to lower respiratory tract infection, including pneumonia, 77·4% (42·4-92·8) due to exacerbation of chronic lung disease, and 78·8% (47·8-93·0) due to exacerbation of chronic heart disease, lung disease, and/or frailty. In individuals with immunosuppression, vaccine effectiveness was 72·8% (39·5-89·3). This study provides evidence that the RSV pre-F vaccine is highly effective against RSV-associated hospital admissions, including exacerbations of chronic disease, and in adults with immunosuppression. UK Health Security Agency.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41167207/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41170777,f932b902fd5c6e95b8ccae49fc887fc43712b44dc7bba096a0b19e4b38a6d208,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Sentinel surveillance of acute respiratory infection (ARI) in children under five years old from 2015 to 2022 at a high-complexity health care institution in Cali, Colombia.",2025,Edilson Iles-Dorado; Johana Alarcón Soto; José Luis Aguirre; Ana Isabel Trochez; María José Trochez; Jenny Elizabeth Ordoñez-Betancourth; Mabel Moreno; Sebastián Romero-Fernández; Paola Marsela Pérez-Camacho; Marly Suleydi Orrego Flórez; José Guillermo Betancourt-Villalobos; Jaime Alberto Restrepo-Tovar,"Respiratory viral infections in children under five pose a significant public health challenge worldwide. Sentinel surveillance systems identify viral causes of acute respiratory infections (ARIs), providing real-time data to enhance public health strategies. This study analyses data from 2015-2022 from one of Colombia's principal sentinel surveillance centres for severe acute respiratory infection (SARI), located in a high-complexity hospital in the Pacific region. While findings reflect a specific local context, they offer valuable insights into viral circulation in a high burden setting and contribute to strengthening national and global surveillance efforts. A cross-sectional study was conducted, tracking cases from epidemiological week 1 of 2015 to week 52 of 2022. Viral identification and clinical outcomes were analysed, focusing on intensive care unit (ICU) admissions and associated risk factors. A total of 3035 cases of respiratory viral infections were analysed from a sentinel hospital between 2015 and 2022. The median age of children was 12 months. Respiratory syncytial virus (RSV) was the most common pathogen (30.9%), followed by influenza (6.7%) and adenovirus (5.1%). Intensive care unit admission rates were higher among children with underlying conditions such as cardiovascular disease and malnutrition (33%). RSV accounted for 33% of ICU cases. Infection rates peaked seasonally, particularly in children under 12 months. Younger age and comorbidities were key risk factors for ICU admission. Conversely, older children and those infected with RSV or influenza had lower ICU admission rates. Sentinel surveillance data confirm the high burden of RSV and other respiratory viruses in children, particularly those under 12 months and with comorbidities. Findings highlight the need for targeted public health measures, including improved vaccination and health care access for high-risk groups. Strengthening surveillance is essential for timely, evidence-based interventions.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41170777/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41334176,f6e3f6662e2a76d1f80403a42a30167c0ed9003518a66bd4baaf4f75b0f708c7,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,[Introduction of Respiratory Infectious Disease Sentinel Surveillance Systems and Assessment Results].,2024,Hyeri Choi; Jeongok Cha; Yejin Seo; Junghee Hyun; Inho Kim; Jinseon Yang,"The Korea Disease Control and Prevention Agency operates a sentinel surveillance system for major respiratory infections such as influenza, a class 4 infectious disease, in accordance with the Infectious Disease Prevention and Control Act (hereinafter referred to as the Infectious Disease Prevention Act). Accordingly, to systematically evaluate the performance, quality of data, and usefulness of the respiratory infectious disease sentinel surveillance system and seek future development directions, a research service was provided to evaluate the adequacy of the operation of the respiratory infectious disease sentinel surveillance system from August 2023 to February 2024. In order to evaluate the sensitivity of the surveillance system, the correlation coefficient was high in the Pearson’s correlation analysis between the number of reported cases of influenza and respiratory syncytial virus among the sentinel surveillance data and the number of claims for the corresponding diseases (excluding duplicates) from the Health Insurance Review and Assessment Service, indicating excellent sensitivity. In addition, the representativeness was examined through a correlation analysis between the number of sentinel surveillance medical institutions by administrative district and the number of appropriate surveillance institutions according to the population ratio and the current number of surveillance institutions, and this was also evaluated as having excellent representativeness due to a high correlation coefficient. Based on this, considering that various respiratory infectious diseases will occur regularly in the future, it is necessary to continuously improve and strengthen the respiratory infectious disease sentinel surveillance system, such as by expanding the number of sentinel surveillance institutions. The Korea Disease Control and Prevention Agency operates a sentinel surveillance system for major respiratory infections such as influenza, a class 4 infectious disease, in accordance with the Infectious Disease Prevention and Control Act (hereinafter referred to as the Infectious Disease Prevention Act). Accordingly, to systematically evaluate the performance, quality of data, and usefulness of the respiratory infectious disease sentinel surveillance system and seek future development directions, a research service was provided to evaluate the adequacy of the operation of the respiratory infectious disease sentinel surveillance system from August 2023 to February 2024. In order to evaluate the sensitivity of the surveillance system, the correlation coefficient was high in the Pearson's correlation analysis between the number of reported cases of influenza and respiratory syncytial virus among the sentinel surveillance data and the number of claims for the corresponding diseases (excluding duplicates) from the Health Insurance Review and Assessment Service, indicating excellent sensitivity. In addition, the representativeness was examined through a correlation analysis between the number of sentinel surveillance medical institutions by administrative district and the number of appropriate surveillance institutions according to the population ratio and the current number of surveillance institutions, and this was also evaluated as having excellent representativeness due to a high correlation coefficient. Based on this, considering that various respiratory infectious diseases will occur regularly in the future, it is necessary to continuously improve and strengthen the respiratory infectious disease sentinel surveillance system, such as by expanding the number of sentinel surveillance institutions.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41334176/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41366995,16a8aaa2f0216f0a87fdc0c495d9208adaf510293b86b6279b9c2af92cb90d49,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Attach importance to effectiveness of the aids sentinel surveillance program: Study on HIV/STD-related behavioral characteristics and influencing factors of HIV infection among male patients attending STD clinics in a coastal region of Zhejiang Province.,2025,Libo Zhang; Yajun Ding; Dongxian Ye; Chunxia Xu; Yaner Yu; Yingbin Wang; Ludan Xu,"Male patients attending sexually transmitted disease (STD) clinics are a key sentinel population for human immunodeficiency virus (HIV) surveillance. This study analyzed the prevalence of HIV, syphilis, and hepatitis C infections, behavioral intervention characteristics, and associated risk factors among male patients attending STD clinics to evaluate the effectiveness of sentinel surveillance and providing reference data for improving acquired immune deficiency syndrome (AIDS) prevention and control measures. From 2018 to 2021, a total of 400 male patients aged 15 years and older, who actively sought care at the dermatology and STD clinic of a sentinel hospital, underwent face-to-face anonymous questionnaire surveys and blood tests for HIV, syphilis, and hepatitis C antibodies. Their results were compared with those of other outpatient attendees during the same period. Between 2018 and 2021, most of the male patients tested for HIV, syphilis, and hepatitis C were local residents, middle-aged adults, and married individuals. The overall awareness rate of AIDS prevention and treatment was 76.18%, with a year-on-year improvement. Among the participants, 42.88% had received condom promotion and distribution, 5.81% had undergone community-based maintenance therapy or clean needle distribution, and 19.13% had participated in peer education. A high proportion reported commercial or casual sexual partnerships within the last 3 months. A smaller proportion reported a history of male-to-male sexual behavior or intravenous drug use. The HIV and syphilis positive rates among male patients attending STD clinics were higher than those of other outpatients during the same period. Multivariate analysis indicated that non-local residency (odds ratio (OR) = 5.791), history of male-to-male sexual behavior (OR = 13.34), and a prior diagnosis of STD within the past year (OR = 4.106) were significant risk factors for HIV infection among STD clinic patients. Conducting HIV, syphilis, and hepatitis C testing in STD clinics can effectively identify more cases, improving screening efficiency and enabling early diagnosis and treatment for positive patients. Targeted preventive interventions are essential to enhance knowledge of HIV prevention and translate it into protective behaviors, reducing the occurrence of high-risk activities. This approach is critical to controlling the spread of AIDS and demonstrates significant representativeness in evaluating program outcomes.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41366995/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41486120,3293624f090ae8b8534eec555b275929de964f8898d967d75c725f75792b4607,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Genomic characterization of Neisseria meningitidis from urethritis in a sentinel surveillance hospital, China.",2026,Bo Fu; Zhengqiang He; Ligang Yang; Xiaolin Qin; Wujian Ke; Joseph D Tucker; Xingzhong Wu; Xiaohui Zhang,"Neisseria meningitidis (Nm) is increasingly being recognized as a novel causative agent of urogenital infections. Recognition of urethritis caused by Nm remains inadequate in China. This study investigates the molecular characterization of Nm isolates cultured from patients with urethritis at a sentinel surveillance hospital in Guangzhou, China from 2022 to 2024. Three Nm isolates were cultured from urethral swab samples of consecutive, non-duplicate urethritis cases between 2022 and 2024. Bacterial identification was determined using the VITEK-2 system. Antimicrobial susceptibility testing was performed via the disc diffusion and broth microdilution methods. Whole genome sequencing was conducted using the DNBSEQ platform. Genomic characterization was performed using Multilocus sequence typing (MLST), along with analyses of resistance genes, phylogeny and theoretical vaccine coverage. Three Nm isolates were nonsusceptible to penicillin and harbored penA mutations; one of these was also resistant to ciprofloxacin and carried a gyrA mutation. MLST revealed that one isolate belonged to sequence type ST-11,026 (clonal complex 32), and the other two isolates were identified as ST-1466 (clonal complex 174). Phylogenetic analysis demonstrated that our urethritis strains were genetically related to invasive strains from the United States and urogenital Japanese strains, and shared a more recent most recent common ancestor. We also confirmed that the strains were covered by the Trumenba vaccine. This study provides the first genomic characterization of urogenital colonized Nm strains in Guangzhou, China. The phylogenetic analysis further confirms that two foreign Nm urogenital lineages have circulated in China, which are associated with decreased penicillin susceptibility. It is essential to strengthen species identification capabilities and routinely conduct antimicrobial susceptibility testing to monitor the spread of urogenital Nm strains.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41486120/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41505427,6995d21fda3cab1d30846039e75ff81043cca0ff27d91b918f6b90d274c98b63,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Monitoring COVID-19 occurrence in a resource-limited setting - COVID-19 sentinel surveillance in Malawi.,2026,Godwin Ulaya; Alinune Kabaghe; Christel Saussier; Ellen MacLachlan; Joshua Smith-Sreen; Chaplain Katumbi; George Bello; Terence Tafatatha; Limbikani Chaponda; Bernard Mvula; Matthews Kagoli; Benson Chilima; Joseph Bitilinyu-Bangoh; Laphiod Chisuwo; Yusuf Babaye; Moses Chitenje; Barbara Bighignoli; Fred Bangara; Ireen Namakhoma; Annie Chauma-Mwale; Gabrielle O'Malley; Kelsey Mirkovic; Nellie Wadonda-Kabondo,"The routine COVID-19 surveillance in Malawi that relied on retrospective reporting could not efficiently steer timely measures to the rapidly evolving pandemic. To monitor real-time changes in infections and inform the COVID-19 response, we implemented an active sentinel surveillance system from July to December 2022. Symptomatic and asymptomatic patients with SARS-CoV-2 in selected health facilities (HFs) and anyone aged ≥5 years entering at Point of Entry (PoEs) sites were eligible to participate. Self-reported epidemiological and clinical data, and nasopharyngeal specimens were collected from 9,305 participants. A higher overall SARS-CoV-2 RT-PCR positivity rate was observed at HFs, 8.9% among symptomatic and 6.5% among asymptomatic patients, versus 3.5% at PoEs. The positivity trends among symptomatic and asymptomatic patient groups showed a similar pattern throughout the period. This active surveillance complemented routine surveillance, especially during a low incidence period and highlighted the need to target both symptomatic and asymptomatic populations.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41505427/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41552423,6c3209912a220caf1d209ddc086d3745c4a7510ad16f1b629c54b99137052a62,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Integrated meta-analysis and sentinel surveillance: Global prevalence and risk factors for Mycoplasma bovis in cattle (2007-2023).,2026,Sen Zhang; Guoxing Liu; Fansong Yu; Jiyu Zhang; Xuzheng Zhou; Aizhen Guo; Yingyu Chen,"Mycoplasma bovis (M. bovis) is a major pathogen of cattle and contributes to substantial economic losses worldwide. A comprehensive understanding of its global prevalence is lacking, hindering the development of effective control strategies. This study aimed to determine the global pooled prevalence of M. bovis, identify key factors influencing its epidemiology, and validate the findings with recent regional surveillance data. A systematic review and meta-analysis were conducted following the preferred reporting items for systematic reviews and meta-analyses (PRISMA) guidelines. A literature search was performed across four databases in June 2025, encompassing studies published between 2007 and 2023. Additionally, 979 nasal swab samples from Chinese herds from 2021 to 2024 were analyzed using conventional PCR. Twenty-three studies from 13 countries were included. The global pooled prevalence was 24.5 % (95 % CI: 12.7 %-38.7 %), with extremely high heterogeneity (I 2 = 99.9 %). Our independent laboratory data also revealed a nearly identical positivity level of 21.9 % in Chinese herds from 2021 to 2024. Subgroup analyses identified age as the most significant risk factor, with a dramatically greater prevalence in young stock (< 12 months) (56.2 %) than in adults (6.7 %) (p = 0.01). A relatively high prevalence was also associated with beef production systems, male cattle, serum samples, and culture method. Sensitivity analysis and publication bias assessment confirmed the robustness of the findings. This study provides the first robust estimate of the global prevalence of M. bovis, validated by contemporary surveillance data. These findings underscore the severe burden of infection in young stock and provide crucial evidence to inform targeted surveillance and control programs in the global cattle industry.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41552423/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41600791,c405c09961ce592249378c6b4aea8c4a2bf0e98def6e9c6b54b5c98a07617eff,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Tracking Respiratory Viruses in Pakistan (2022-2025): Genomic and Epidemiologic Insights from Sentinel Surveillance of Influenza, SARS-CoV-2, and RSV.",2025,Nazish Badar; Abdul Ahad; Hamza Ahmed Mirza; Fazal Hanan; Asghar Javaid; Aamir Amanat; Zunira Saghir; Muhammad Salman,"Influenza and other respiratory viruses pose significant public health threats among SARI patients, yet comprehensive surveillance data remain limited in Pakistan. This prospective, multi-center study characterized the burden, distribution, and molecular evolution of respiratory viruses among hospitalized SARI patients across seven tertiary hospitals from November 2022 to June 2025. Specimens were tested using RT-PCR for influenza, SARS-CoV-2, and RSV, with 375 samples sequenced via Oxford Nanopore Technology. Among 11,451 specimens, 2818 (24.6%) tested positive: RSV (1648, 14.4%), influenza (855, 7.5%; 45% H1N1pdm09, 35% H3N2, 20% influenza B), and SARS-CoV-2 (315, 2.8%). RSV predominantly affected children under 2 years (63%), while influenza and SARS-CoV-2 primarily impacted adults aged 15-40 years. Male predominance (65-79%) reflected healthcare access barriers. Strong winter seasonality (December-February) was observed for influenza and RSV. ICU admission rates were 17% for influenza, 16% for RSV, and 4% for SARS-CoV-2. Shortness of breath was associated with influenza (OR = 1.62) and RSV (OR = 1.27), while malaise (OR = 2.24) and myalgia (OR = 3.87) was associated with SARS-CoV-2. Phylogenetic analysis revealed vaccine-matched influenza clades and rapid SARS-CoV-2 variant succession (3-4 months). RSV is the primary SARI pathogen in young children, necessitating maternal vaccines and nirsevimab implementation. Sustained genomic surveillance remains essential for pandemic preparedness.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41600791/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41701985,df23139c5949b512bdf8538014e121a6d57e0da93ec7631096088ed7e8180e52,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Delays in Seeking Health Care among Patients with Dengue Recruited in a Sentinel Surveillance System in Puerto Rico before and after the COVID-19 Pandemic.,2026,Jett Choquette; Dania M Rodriguez; Chelsea G Major; Janice Pérez-Padilla; Gilberto A Santiago; Jorge Bertran-Pasarell; Diego Sainz de la Peña; Edgar Domenech; Fernando Soto; Vanessa Rivera-Amill; Laura E Adams; Liliana Sánchez-González,"We evaluated health care-seeking behavior among dengue patients in Puerto Rico (PR) before (January 1, 2014-March 31, 2020) and after (April 1, 2020-February 28, 2023) the COVID-19 outbreak declaration in PR (""after COVID-19"") and calculated age-adjusted odds ratios of illness duration at presentation and hospitalization rates. A total of 70 and 185 patients with dengue were identified before and after COVID-19 began respectively. Dengue virus 1 (DENV-1) was the most common dengue serotype (89%) identified in both periods. The median age of patients with dengue was higher after COVID-19 (18, interquartile range [IQR]: 12-32 years) than before (14, IQR: 7-22 years). A higher proportion of patients presented >3 days post illness onset after COVID-19 (66%, n = 123) in comparison with before (49%, n = 34) (OR = 1.16; 95% CI: 1.02-1.33). These findings indicate that the COVID-19 outbreak may have affected health care-seeking behavior among patients with dengue in PR, delaying care and potentially negatively affecting patient outcomes.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41701985/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41810292,cc157da78c8498db9c05f158ec29e96ef646acec33bd136ba6f508086088f970,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Epidemiology, serovar distribution and spatiotemporal patterns of Salmonella foodborne infections in Liaoning Province, China, 2014-2024: an analysis of sentinel surveillance data.",2026,Xinling Yu; Xiangyun Liu; Xiaoxiao Du; Yiming Pei; Kailin Wang; Hao Zhang; Wenli Diao,"Using long-term data from hospital-based sentinel (active) surveillance of foodborne diseases in Liaoning Province from 2014 to 2024, we examined temporal trends, seasonality, the serovar spectrum, and city-level spatiotemporal distribution of salmonellosis to inform optimization of surveillance and targeted prevention and control. This study provides one of the longest provincial-level sentinel-based spatiotemporal analyses of salmonellosis in China. Laboratory-confirmed infections with Salmonella enterica reported by sentinel hospitals in Liaoning Province were extracted from the National Foodborne Disease Surveillance System. The Mann-Kendall test was used to evaluate monotonic trends in annual positivity rates. Monthly seasonal indices were calculated to describe seasonality. At the city level, a first-order queen contiguity spatial weight matrix was constructed to perform global and local Moran's I analyses, with LISA results adjusted using the Benjamini-Hochberg false discovery rate (FDR) procedure. Spatiotemporal clusters were identified using SaTScan with a discrete Poisson model. From 2014 to 2024, 38,810 cases were tested and 346 were positive for S. enterica, yielding an overall positivity rate of 0.89%. The positivity rate showed a significant, gradual upward trend (z = 2.49, p < 0.05). A unimodal seasonal pattern was observed, with high-risk months from June to August and a peak in July. Young children (particularly one-year-olds and children cared for at home) accounted for the largest proportion of detected cases. The predominant serovars were S. enterica serovar Enteritidis and S. enterica serovar Typhimurium. Global spatial autocorrelation was not significant; however, local analyses indicated that Chaoyang City remained a stable hotspot after FDR correction. SaTScan identified a Class I (most likely) spatiotemporal cluster centered on Chaoyang City for each predominant serovar (both p < 0.001). Sentinel surveillance in Liaoning Province suggests a year-by-year increase in the detection level of Salmonella, with summer-early autumn and young children representing key risk windows. Chaoyang City consistently showed a relatively high burden in both local spatial and spatiotemporal analyses. These findings provide evidence for targeted surveillance optimization and risk-based intervention strategies in high-risk seasons, populations, and geographic areas.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41810292/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41824402,3b3e2374296e06a76ef52e598db2026dd087dbb18f893a71b4c2a0248102bce1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Respiratory syncytial virus burden among Ugandan adults aged ≥65 years: A 15-year sentinel surveillance study of prevalence, coinfections, and comorbidities (2010-2025).",2026,Haruna Muwonge; Joyce Namulondo; Levicatus Mugenyi; Joweria Nakaseegu; Bridget Nakamoga; Esther Amwine; Roselyne Akugizibwe; Abdul Ssekandi; Mustafa Ssaka; Hassan Kasujja; Godfrey S Bbosa; David Odongo; Julius Lutwaama; John Kayiwa; Bruce Kirenga; Barnabas Bakamutumaho,"Respiratory syncytial virus is an important cause of acute respiratory illness in older adults, yet data from sub-Saharan Africa remain scarce. Better understanding of its prevalence, coinfections, seasonal patterns, and risk factors in older populations is essential for strengthening surveillance systems and informing prevention strategies in low-resource settings. We conducted a retrospective cross-sectional study using Uganda's national influenza-like illness and severe acute respiratory infection sentinel surveillance data from December 2010 to January 2025. Adults aged ≥65 years with real-time-PCR results for respiratory syncytial virus, influenza A and B, and SARS-CoV-2 were included. Descriptive analyses summarized prevalence, clinical characteristics, and temporal trends. Poisson regression with robust variance estimated adjusted prevalence ratios for factors associated with infection and hospitalization. Among 545 illness episodes (mean age 73.2 years; 54.1% female), the period prevalence of respiratory syncytial virus across 2010-2025 was 4.8% (95% CI 3.3-6.9), comparable to influenza A (4.2%) and lower than SARS-CoV-2 (6.4%). Most RSV cases were mono-infections (92.3%), with rare respiratory syncytial virus-influenza coinfections (0.4%) and no respiratory syncytial virus-SARS-CoV-2 coinfections. Asthma and pneumonia were independent predictors of infection. Hospitalization was strongly associated with asthma, pneumonia, and heart disease. Activity showed seasonal peaks in March and June, with a marked decline during 2020-2021 and resurgence thereafter. RSV is a consistent contributor to medically attended respiratory illness among older Ugandan adults, with prevalence similar to influenza A. Although strong associations with asthma and pneumonia were observed, asthma-related findings are based on few cases and should be considered hypothesis-generating. Seasonal clustering and post-pandemic resurgence support integrating respiratory syncytial virus into routine respiratory surveillance and inform the targeted introduction of preventive interventions, including vaccination, in low- and middle-income settings.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41824402/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
