candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:38962707,ab5e80f8334b397dd70958055d5cb32c1b53487220e838a29add8bc0d2e0c138,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Comparison of test performance of a conventional PCR and two field-friendly tests to detect Coxiella burnetii DNA in ticks using Bayesian latent class analysis.,2024,Maureen W Kamau; Carmel Witte; Wynand Goosen; Mathew Mutinda; Jandouwe Villinger; Dennis Getange; Rua Khogali; Michael E von Fricken; Eric Maurice Fèvre; Dawn Zimmerman; Yvonne-Marie Linton; Michele Miller,"Coxiella burnetii (C. burnetii)-infected livestock and wildlife have been epidemiologically linked to human Q fever outbreaks. Despite this growing zoonotic threat, knowledge of coxiellosis in wild animals remains limited, and studies to understand their epidemiologic role are needed. In C. burnetii-endemic areas, ticks have been reported to harbor and spread C. burnetii and may serve as indicators of risk of infection in wild animal habitats. Therefore, the aim of this study was to compare molecular techniques for detecting C. burnetii DNA in ticks. In total, 169 ticks from wild animals and cattle in wildlife conservancies in northern Kenya were screened for C. burnetii DNA using a conventional PCR (cPCR) and two field-friendly techniques: Biomeme's C. burnetii qPCR Go-strips (Biomeme) and a new C. burnetii PCR high-resolution melt (PCR-HRM) analysis assay. Results were evaluated, in the absence of a gold standard test, using Bayesian latent class analysis (BLCA) to characterize the proportion of C. burnetii positive ticks and estimate sensitivity (Se) and specificity (Sp) of the three tests. The final BLCA model included main effects and estimated that PCR-HRM had the highest Se (86%; 95% credible interval: 56-99%), followed by the Biomeme (Se = 57%; 95% credible interval: 34-90%), with the estimated Se of the cPCR being the lowest (24%, 95% credible interval: 10-47%). Specificity estimates for all three assays ranged from 94 to 98%. Based on the model, an estimated 16% of ticks had C. burnetii DNA present. These results reflect the endemicity of C. burnetii in northern Kenya and show the promise of the PCR-HRM assay for C. burnetii surveillance in ticks. Further studies using ticks and wild animal samples will enhance understanding of the epidemiological role of ticks in Q fever.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38962707/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38970324,77bb9eaba594dee4866e8014e12709e869e10c111ffa7617b04eaf5a7268430a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Trajectories of Serum Hepatitis B Surface antigen (HBsAg) During Treatment and Association With HBsAg Loss in Children With Hepatitis B e Antigen-Positive Chronic Hepatitis B: A Latent Class Trajectory Analysis.,2025,Zhenzhen Yao; Yingping Gu; Xin Lai; Meng Yang; Yi Xu; Jiayou Luo; Songxu Peng,"Changes in serum hepatitis B surface antigen (HBsAg) during treatment are associated with HBsAg loss. However, little is known about the trajectory patterns of HBsAg in early treatment and their relationship to subsequent HBsAg loss. A retrospective study was conducted on 166 treatment-naive children with hepatitis B e antigen (HBeAg)-positive chronic hepatitis B (CHB). Latent class trajectory analysis was used to identify trajectory groups of serum HBsAg. Cox proportional hazards models were used to assess the association between HBsAg trajectory groups and HBsAg loss. The median follow-up time was 20.70 (interquartile range, 12.54-34.17) months, and HBsAg loss occurred in 70 (42.17%) of all study participants. Using latent class trajectory analysis, HBeAg-positive patients with CHB were classified into 3 trajectory groups: trajectory 1 (sustained stability, 24.70%), trajectory 2 (slow decline, 38.55%), and trajectory 3 (rapid decline, 36.75%), respectively. The risk of achieving HBsAg loss was higher in both trajectory 2 (hazard ratio, 3.65 [95% confidence interval, 1.70-7.83]) and trajectory 3 (7.27 [3.01-17.61]), respectively. Serum HBsAg levels during early treatment can be classified into distinct trajectory groups, which may serve as an additional predictive indicator for HBsAg loss in HBeAg-positive children with CHB.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38970324/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39019791,dda7aed7353d1ad2a109a42b1631bf8d718928297575bae0ef7a4a3c97bb10ad,include_method_source_lead,method_source,I_METHOD_SOURCE,Application progress of latent class growth models in dynamic prevention and control strategies for acquired immunodeficiency syndrome.,2024,Mimi Zhai; Yamin Li; Sushun Liu; Yunxia Li; Yiting Liu; Li Li; Xianyang Lei,"The prevention and control requirements for HIV/AIDS vary significantly among different populations, posing substantial challenges to the formulation and implementation of intervention strategies. Dynamically assessing the heterogeneity and disease progression trajectories of various groups is crucial. Latent class growth model (LCGM) serves as a statistical approach that fits a longitudinal data into N subgroups of individual development trajectories, identifying and analyzing the progression paths of different subgroups, thereby offering a novel perspective for disease control strategies. LCGM has shown significant advantages in the application of HIV/AIDS prevention and control, especially in gaining a deeper understanding and analysis of epidemiological characteristics, risk behaviors, psychological research, heterogeneity in testing, and dynamic changes. Summarizing the advantages and limitations of applying LCGM can provide a reliable basis for precise prevention and control of HIV/AIDS. 在不同群体中获得性免疫缺陷综合征(以下简称“艾滋病”)的防控需求具有显著的异质性，这为制订和实施防控策略带来了极大挑战。动态评估不同群体的异质性和疾病进展轨迹至关重要。潜分类增长模型是将纵向数据拟合为不同发展轨迹的N个亚组，以识别和分析不同亚组的发展轨迹，从而为疾病的防控策略提供新视角。潜分类增长模型在艾滋病防控领域的应用中显现出显著优势，尤其在深入理解和分析艾滋病流行病学特征、风险行为、心理研究、检测的异质性和动态变化等方面，总结其优势和局限可为艾滋病的精准防控提供科学依据。. The prevention and control requirements for HIV/AIDS vary significantly among different populations, posing substantial challenges to the formulation and implementation of intervention strategies. Dynamically assessing the heterogeneity and disease progression trajectories of various groups is crucial. Latent class growth model (LCGM) serves as a statistical approach that fits a longitudinal data into N subgroups of individual development trajectories, identifying and analyzing the progression paths of different subgroups, thereby offering a novel perspective for disease control strategies. LCGM has shown significant advantages in the application of HIV/AIDS prevention and control, especially in gaining a deeper understanding and analysis of epidemiological characteristics, risk behaviors, psychological research, heterogeneity in testing, and dynamic changes. Summarizing the advantages and limitations of applying LCGM can provide a reliable basis for precise prevention and control of HIV/AIDS.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39019791/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39043162,9c88fb8a0e326f86dea8854d0bd623fdc91a2bb6ec8262b0de5b09cb20d4f2d3,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Evaluation of Molecular Assays for Diagnosis of Amoebic Liver Abscess in India with Bayesian Latent Class Analysis.,2024,Sitara Swarna Rao Ajjampur; Sanket Mankad; Malathi Manuel; Renita Ruth; Ashok D Prabakaran; Venkateshprabhu Janagaraj; Thambu David; Philip Joseph; Priscilla Rupali,"Amoebic liver abscess (ALA) is the most common extra-intestinal complication of Entamoeba histolytica, accounting for 50,000 deaths annually, and is endemic in South Asia. Diagnosis based on microscopic examination is insensitive, and serological assays are not discerning of current infections in endemic settings with high exposure. For a rapid and confirmatory laboratory diagnosis of ALA, the performance of a polymerase chain reaction (PCR), quantitative real time PCR (qPCR), digital droplet PCR (ddPCR), and a loop-mediated isothermal amplification (LAMP) assay that detects E. histolytica DNA in liver abscess pus, and a lectin antigen detection ELISA were evaluated against clinical diagnosis (based on predefined criteria) as the gold standard. Owing to the lack of a laboratory gold standard, a Bayesian latent class analysis approach was also used to determine sensitivity and specificity of these assays. In the latent class analysis, qPCR and ddPCR showed the highest sensitivity (98% and 98.1%) and specificity (both 96.6%), and although clinical diagnosis had a comparable sensitivity to qPCR and ddPCR (95.2%), poorer specificity (64.3%) was seen. Kappa agreement analysis showed that qPCR and ddPCR had a perfect agreement of 1 followed by an agreement of 0.76 (95% CI: 0.64-0.88) with PCR. Considering the performance characteristics and relative ease of setting up qPCR as well as the wide availability of qPCR equipment needed, this would be the most optimal assay for rapid, confirmatory, molecular diagnosis of ALA in the tertiary care laboratory setting in India, whereas further optimization of LAMP or antibody-based detection is required for use at smaller or secondary hospitals.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39043162/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39117572,d0cf26b012697311e7dbde19b7f7c96f2a6b9eacb22f999c67207b25ce705568,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The mediating role of SARS-CoV-2 variants between income and hospitalization due to COVID-19: a period-based mediation analysis.,2025,Sean P Harrigan; Chad D Fibke; Héctor A Velásquez García; Sunny Mak; James Wilton; Natalie Prystajecky; John Tyson; Linwei Wang; Beate Sander; Stefan Baral; Sharmistha Mishra; Naveed Z Janjua; Hind Sbihi,"The mechanisms facilitating the relationship between low income and COVID-19 severity have not been partitioned in the presence of SARS-CoV-2 variants of concern (VOCs). To address this, we used causal mediation analysis to quantify the possible mediating role infection with VOC has on the relationship between neighborhood income (exposure) and hospitalization due to COVID-19 among cases (outcome). A population-based cohort of 65 629 individuals residing in British Columbia, Canada, was divided into 3 periods of VOC co-circulation in the 2021 calendar year, whereby each period included co-circulation of an emerging and an established VOC. Each cohort was subjected to g-formula mediation techniques to decompose the relationship between exposure and outcome into total, direct, and indirect effects. In the mediation analysis, the total effects indicated that low income was associated with increased odds of hospitalization across all periods. Further decomposition of the effects revealed that income is directly and indirectly associated with hospitalization. The resulting indirect effect through VOC accounted for approximately between 6% and 13% of the total effect of income on hospitalization. This study underscores, conditional on the analysis, the importance of addressing underlying inequities to mitigate the disproportionate impact on historically marginalized communities by adopting an equity lens as central to pandemic preparedness and response from the onset.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-02,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39117572/,parametric_g_formula,Parametric g-formula and g-computation,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39139673,da38139a19b5a5fdb80d88873a2efa37aeefa139bdfdb4b03385f600f9a56466,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Group of longitudinal adverse event patterns after the fourth dose of COVID-19 vaccination with a latent class analysis.,2024,Chika Yamamoto; Yurie Kobashi; Takeshi Kawamura; Yoshitaka Nishikawa; Hiroaki Saito; Fumiya Oguro; Tianchen Zhao; Morihito Takita; Toyoaki Sawano; Akihiko Ozaki; Toshiki Abe; Naomi Ito; Yudai Kaneko; Aya Nakayama; Masatoshi Wakui; Tatsuhiko Kodama; Masaharu Tsubokura,"Vaccination has been implemented as a useful measure to combat the COVID-19 pandemic. However, there is a tendency for individuals to avoid vaccination due to the possibility of adverse events, making it important to investigate the relationship between COVID-19 vaccines and their adverse events. This study explored longitudinal adverse event patterns and factors that influence adverse events following the second to fourth doses of the COVID-19 vaccine through a latent class analysis. Participants were recruited from the Fukushima Prefecture and included individuals who had completed four doses of the COVID-19 mRNA vaccine. This study utilized data from questionnaire surveys and blood collection conducted between September 2021 and November 2022. In the questionnaire, factors such as sex, age, medical history, medication, type of vaccine administered, and adverse events following vaccination were recorded. Additionally, in the blood data, serological tests [IgG(S)] and cellular immune responses (T-spot) were measured. Descriptive statistics, latent class analysis, multivariable logistic regression, and multiple regression analyses were performed to identify the longitudinal adverse event patterns and influencing factors. By analyzing adverse events over time, we identified two distinct groups: those less prone to experiencing adverse events (Group 1) and those more susceptible (Group 2) to latent class analysis. A total of 1,175 participants were included after excluding those without any adverse events. The median age of the participants in Group 1 was 70 years, and in Group 2 it was 51 years. The proportion of female participants was 298 in Group 1 and 353 in Group 2. Patients in Group 2 were significantly younger (p < 0.001) and more likely to be female (p < 0.001) than those in Group 1. Furthermore, the median IgG(S) value after the fourth vaccination was 3,233 AU/mL in Group 1 and 4,059.39 AU/mL in Group 2. The median T-spot value was 15.4 in Group 1 and 28.5 in Group 2. Group 2 showed significantly higher IgG(S) and T-spot values after the fourth vaccination (p < 0.001). Our findings suggest that factors other than age, particularly sex and a history of allergies, significantly influence the likelihood of experiencing adverse events. Groups categorized by latent class analysis for longitudinal adverse events are expected to be valuable for optimizing vaccination strategies and formulating public health measures.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39139673/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39267630,56b195c61a1bd82d2bc37f13656f9b21b6af6ccf2a96dc156c6eebdbc694980e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Investigating the influencing factors of vaccination decisions for newly developed and established vaccines: a comparative study based on latent class logit models in China.,2024,Shiyun Chang; Biao Xu; Hailing Xi; Yifan Shao,"The factors influencing vaccination decision-making for newly developed vaccines may be similar to and different from those for established vaccines. Understanding these underlying differences and similarities is crucial for designing targeted measures to promote new vaccines against potential novel viruses. This study aims to compare public vaccination decisions for newly developed and established vaccines and to identify the differences and similarities in the influencing factors. A discrete choice experiment (DCE) was conducted on 1,509 representatives of the general population in China to collect data on preferences for the coronavirus disease 2019 (COVID-19) and influenza vaccines, representing the newly developed and established vaccines, respectively. The latent class logit model was used to identify latent classes within the sample, allowing for an analysis of the factors distinctly influencing choices for both types of vaccines. Participants valued similar attributes for both vaccines. However, concerns about sequelae were more significant for the newly developed vaccine, while effectiveness was prioritized for the established vaccine. Class membership analysis revealed these differences and similarities were significantly correlated with age, health, yearly household income, acquaintances' vaccination status, and risk perception. The study highlights the need for tailored communication strategies and targeted vaccination interventions. For the newly developed vaccines, addressing concerns about side effects is more crucial. For long-standing vaccines, emphasizing their effectiveness can enhance uptake more significantly. Engaging healthcare providers and community influencers is essential for both vaccines to increase public confidence and vaccination rates. Clear communication and community engagement are critical strategies for addressing public concerns and misinformation, particularly during periods of heightened concern.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39267630/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39293340,c5da5d4a8abe1cee8746b5fd829dac78bf1bb8379746dc003586b8650248df8d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The use of a Bayesian latent class model to estimate the test characteristics of three liver fluke diagnostic tests under New Zealand field conditions.,2024,A Dowling; K E Lawrence; I Scott; L Howe; W E Pomroy,"The liver fluke Fasciola hepatica is a trematode parasite of farmed livestock with worldwide distribution, causing chronic production losses and possible death from hepatobiliary damage. The effective management of liver fluke infection requires diagnostic tests which can accurately identify infected animals at both the individual and herd level. However, the accuracy of liver fluke diagnostic tests performed on individual New Zealand cattle is currently unknown. The aim of this study was to use a Bayesian latent class model (LCM) to estimate the test characteristics of three liver fluke diagnostic tests, the coproantigen ELISA, the IDEXX antibody ELISA and the faecal egg count. One hundred and twenty dairy cows each from two dairy farms were blood and faecal sampled in April 2021. The samples were transported to Massey University, Palmerston North, and the three diagnostic tests completed following the respective manufacturer instructions. A Bayesian LCM model, adapted from the original Hui and Walter 2 tests 2 populations model, was built to estimate the test characteristics of the three diagnostic tests in the two dairy herds. The model was implemented in JAGS using Markov chain Monte Carlo sampling. The first 30,000 iterations were discarded as burn-in, and the next 200,000 iterations were used to construct the posterior distributions. Uninformed priors, beta (1,1), were used as the prior distributions for the prevalence estimation and informed beta priors, based on published results, were used as the prior distributions for estimating the sensitivity and specificity of each diagnostic test. Model convergence was confirmed by inspection of trace plots and examination of the results of the Gelman and Rubin test. The results found that the coproantigen ELISA test was the most accurate for diagnosing liver fluke infection in individual animals with a sensitivity = 0.98 (95 % CI 0.95-1.00) and specificity = 0.95 (95 % CI 0.81-1.00) compared to the IDEXX antibody ELISA test, sensitivity = 0.39 (95 % CI 0.32-0.47) and specificity = 0.86 (95 % CI 0.75-0.96) or the FEC, sensitivity = 0.23 (95 % CI 0.17-0.30) and specificity = 0.92 (95 % CI 0.86-0.97). Based on these results clinicians should be encouraged to use the coproantigen ELISA test to diagnose liver fluke infection in individual cattle.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39293340/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39332104,8b68dd1e0a27b99effc953ba887216ee82ce082498e4e1981d08455c0614f0bb,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Evaluation of three serological tests for the diagnosis of Brucella suis in dogs using Bayesian latent class analysis.,2024,Catherine C Kneipp; Ronald Coilparampil; Mark Westman; Monica Suann; Jennifer Robson; Simon M Firestone; Richard Malik; Siobhan M Mor; Mark A Stevenson; Anke K Wiethoelter,"Brucella suis infection of dogs is an emerging issue worldwide requiring specific management to address zoonotic risks and animal welfare concerns. Diagnosis in dogs is routinely based on serological testing, but to date these tests have only been validated for use in production animal species and humans. This study aimed to assess the diagnostic performance of three commonly used serological tests in dogs. Canine sera (n = 989) were tested with the Rose Bengal rapid plate agglutination test (RBRPT), the complement fixation test (CFT) and a competitive ELISA (C-ELISA). Diagnostic test performance was evaluated using a three test, two population Bayesian latent class analysis accounting for conditional dependence between the three tests. Positive and negative predictive values (PPV, NPV) were calculated for a range of expected prevalence estimates for the individual tests and test combinations interpreted in series and parallel. The RBRPT showed the highest individual Se of 0.902 (95 % posterior credible interval [PCI] 0.759-0.978) and the CFT the highest individual diagnostic specificity (Sp) of 0.914 (95 % PCI 0.886-0.946). The C-ELISA had marginally the best overall diagnostic performance (Youden's index = 0.807). The CFT and the C-ELISA interpreted in parallel returned the highest combined Se and Sp (0.988 and 0.885, respectively). All tests returned NPVs of > 0.982 in 2-8 % prevalence settings. Series interpretation of the three-test combination as well as the two-test combinations of the RBRPT and the C-ELISA and the CFT and the C-ELISA produced a PPV of 0.502 when the estimated prevalence was 8 %. While all tests are suitable for the detection of B. suis antibodies in dogs, they should not be interpreted in isolation as their diagnostic value is dependent on the pre-test probability of the disease. As such they are useful tools for the diagnosis of B. suis in dogs when exposure, history and clinical presentation indicate a risk of brucellosis.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39332104/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39501840,5e1dd204341f224ac29ad956cd7915cfd34952b9fa147523174398640dd96703,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Chest computed tomography-based artificial intelligence-aided latent class analysis for diagnosis of severe pneumonia.,2025,Caiting Chu; Yiran Guo; Zhenghai Lu; Ting Gui; Shuhui Zhao; Xuee Cui; Siwei Lu; Meijiao Jiang; Wenhua Li; Chengjin Gao,"There is little literature describing the artificial intelligence (AI)-aided diagnosis of severe pneumonia (SP) subphenotypes and the association of the subphenotypes with the ventilatory treatment efficacy. The aim of our study is to illustrate whether clinical and biological heterogeneity, such as ventilation and gas-exchange, exists among patients with SP using chest computed tomography (CT)-based AI-aided latent class analysis (LCA). This retrospective study included 413 patients hospitalized at Xinhua Hospital diagnosed with SP from June 1, 2015 to May 30, 2020. AI quantification results of chest CT and their combination with additional clinical variables were used to develop LCA models in an SP population. The optimal subphenotypes were determined though evaluating statistical indicators of all the LCA models, and clinical implications of them such as guiding ventilation strategies were further explored by statistical methods. The two-class LCA model based on AI quantification results of chest CT can describe the biological characteristics of the SP population well and hence yielded the two clinical subphenotypes. Patients with subphenotype-1 had milder infections ( P <0.001) than patients with subphenotype-2 and had lower 30-day ( P <0.001) and 90-day ( P <0.001) mortality, and lower in-hospital ( P = 0.001) and 2-year ( P <0.001) mortality. Patients with subphenotype-1 showed a better match between the percentage of non-infected lung volume (used to quantify ventilation) and oxygen saturation (used to reflect gas exchange), compared with patients with subphenotype-2. There were significant differences in the matching degree of lung ventilation and gas exchange between the two subphenotypes ( P <0.001). Compared with patients with subphenotype-2, those with subphenotype-1 showed a relatively better match between CT-based AI metrics of the non-infected region and oxygenation, and their clinical outcomes were effectively improved after receiving invasive ventilation treatment. A two-class LCA model based on AI quantification results of chest CT in the SP population particularly revealed clinical heterogeneity of lung function. Identifying the degree of match between ventilation and gas-exchange may help guide decisions about assisted ventilation.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39501840/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39550529,885ba02bcfd671d91b5c79cb1ae62abd211ff569f0718b979315385d41a8a5e1,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Validity of Mehrviru® and Sacace® in molecular detection of HPV: a latent class analysis.,2024,Hadi Nowrozi; Fahimeh Ramezani Tehrani; Mahmood Soleimanidodaran; Dariush Hamedi; Masoud Solaymani-Dodaran,"Valid diagnostic tests for human papillomavirus (HPV) detection are crucial to identify individuals at high risk of cervical cancer. We assessed and compared the validity of Mehrviru HPV genotyping and Sacace (HPV Genotypes 14 Real-TM Quant) for molecular detection of 14 high-risk human papillomaviruses. We used three HPV test results to identify HPV-positive individuals (14 high-risk genotypes) in a specialist gynecology clinic. The HPV test results were collected using Mehrviru®, Sacace®, and a third kit from the clinical diagnostic laboratory. We used Latent class analysis to determine the actual status of HPV infection in study participants. The sensitivity, specificity, positive and negative predictive values, positive and negative likelihood ratios, Youden, and area under the ROC curve indices of each diagnostic kit and their 95% confidence intervals were calculated. The agreement between the Mehrviru and Sacace kits was determined using the Kappa statistic. We examined 117 women at high risk of HPV infection. The mean age (SD) was 37.2 (9.1). According to LCA, 28.6% of participants had an HPV infection. The sensitivity and specificity (95% CI) of the Mehrviru were 90.8% (73.7-97.2%) and 90.9% (82.1-95.6%), and corresponding figures for Sacace were 92.0% (72.3-98.1%) and 97.4% (90.2-99.3%). The kappa index between the Mehrviru and Sacace kits was 69.7% (55.6-83.9%). The area under the ROC curve for Mehrviru and Sacace test were 91.4% (85.7-97.1%) and 94.4% (89.3-99.5%). There is an excellent agreement between Mehrviru and Sacace test results, and the diagnostic accuracy indices were similar.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39550529/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39606070,a505c8898d1e4988060d30c186b776f04738891e583a64d1628de5d3450cb0b6,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,Corrigendum: Investigating the influencing factors of vaccination decisions for newly-developed and established vaccines: a comparative study based on latent class logit models in China.,2024,Shiyun Chang; Biao Xu; Hailing Xi; Yifan Shao,[This corrects the article DOI: 10.3389/fpubh.2024.1455718.].,SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39606070/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39754896,722342db44fd819daee1f1ad83abc82cbacc5cd670d7dde5a472435714a69ec2,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Bovine besnoitiosis: Assessment of the diagnostic accuracy of three different tests using a Bayesian latent class model approach and clinical characterization of the disease.,2025,Joana Jacinto; Giulia Graziosi; Roberta Galuppi; Anastasia Poluzzi; Tolulope Ogundipe; Gianfranco Militerno; Andrea Beltrame; Arcangelo Gentile; Filippo Maria Dini,"Bovine besnoitiosis, a disease caused by the tissue cyst-forming apicomplexan Besnoitia besnoiti, is re-emerging in Europe, leading to significant impairment of health and production, as well as economic losses. The early detection of the disease is of the utmost importance for the implementation of effective control measures, yet this is a challenge due to the lack of specific early clinical signs. The objectives of our study were 1) to estimate the diagnostic accuracy of three tests to detect B. besnoiti in naturally exposed cattle (histopathology-skin (HIS-SK); PCR-skin (PCR-SK); and parallel PCR of nasal and scleroconjunctival swabs (PCR-NS-SC)) using a Bayesian latent class model (BLCM) and 2) to describe the clinical presentation of besnoitiosis in the studied animals. The study involved 54 adult Limousin cattle. Biosecurity measures were assessed and scored as medium. At clinical examination, a sire was diagnosed with a form of besnoitiosis between the end of the acute phase and the beginning of the chronic phase. Furthermore, 29 animals displaying a subclinical infection, characterized by the presence of scleroconjunctival cysts, were identified. The PCR-SK and PCR-NS-SC were able to detect B. besnoitia. The diagnostic performance of PCR-SK, PCR-NS-SC and HIS-SK was evaluated. The BLCM indicated that HIS-SK had the highest specificity (99.1 %, 95 % posterior probability interval PI: 96-100 %), while PCR-SK and PCR-NS-SC demonstrated higher sensitivities (91.0 %, 95 % PI: 68-100 %, and 85.0 %, 95 % PI: 67-100 %, respectively). The study concludes that the use of a parallel PCR-NS-SC could represent a viable alternative for the early detection of B. besnoiti, providing a less invasive method to monitor and control bovine besnoitiosis at the herd level.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39754896/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39773003,a5cecdd1c361f73fac21d1855bcf7e92eba40976c762827bda7cb18ba7df7696,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Latino Sexual Minority Men's Pre-Exposure Prophylaxis Modality Preferences: A Latent Class Analysis.,2025,Nequiel Reyes; Alyssa Lozano; Elliott R Weinstein; Daniel J Feaster; Audrey Harkness,"Pre-exposure prophylaxis (PrEP) is an effective HIV prevention tool available in several modalities (e.g., daily oral, injectable, implants, rectal douching). The Ending the HIV Epidemic (EHE) initiative, a national initiative that began in 2019 as a partnership among the Department of Health and Human Services and other federal agencies (e.g., the Centers for Disease Control and Prevention, National Institute of Health), seeks to increase PrEP engagement for groups experiencing HIV inequities, including Latino sexual minority men (LSMM). Given the limited research on PrEP modality preferences among LSMM, this study aimed to explore and characterize these preferences. LSMM (n = 214) not using PrEP and living in South Florida participated in the DÍMELO study, which examined PrEP engagement among LSMM in South Florida. Authors employed latent class analysis (LCA) to identify groups of LSMM based on their PrEP modality preferences and examined predictors of class membership. LCA results led to a three-class solution with participants who were: (1) reluctant to use most PrEP modalities (30.5%), (2) PrEP willing, with constraints (36.0%), and (3) enthusiastically accepting of all PrEP modalities (33.5%). LSMM in the reluctant class (Class 1) showed minimal interest in most PrEP modalities. The constrained class (Class 2) displayed interest in daily oral, on-demand, and quarterly injectable PrEP while the enthusiastic class (Class 3) demonstrated high interest in all modalities except rectal douching. Key predictors of PrEP modality preferences were altruism, community normalization of PrEP, and migration history. Understanding LSMM's PrEP modality preferences can enhance the reach of PrEP to LSMM, a group the EHE initiative prioritizes. The current findings suggest the need to tailor PrEP outreach efforts to promote various PrEP modalities based on LSMM's preferences.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39773003/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
