candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:38667832,23c2fa15cdedab321665af7ac8dfd091eae3891de00c2d6a3587abbc538d94ec,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,MPSTAN: Metapopulation-Based Spatio-Temporal Attention Network for Epidemic Forecasting.,2024,Junkai Mao; Yuexing Han; Bing Wang,"Accurate epidemic forecasting plays a vital role for governments to develop effective prevention measures for suppressing epidemics. Most of the present spatio-temporal models cannot provide a general framework for stable and accurate forecasting of epidemics with diverse evolutionary trends. Incorporating epidemiological domain knowledge ranging from single-patch to multi-patch into neural networks is expected to improve forecasting accuracy. However, relying solely on single-patch knowledge neglects inter-patch interactions, while constructing multi-patch knowledge is challenging without population mobility data. To address the aforementioned problems, we propose a novel hybrid model called metapopulation-based spatio-temporal attention network (MPSTAN). This model aims to improve the accuracy of epidemic forecasting by incorporating multi-patch epidemiological knowledge into a spatio-temporal model and adaptively defining inter-patch interactions. Moreover, we incorporate inter-patch epidemiological knowledge into both model construction and the loss function to help the model learn epidemic transmission dynamics. Extensive experiments conducted on two representative datasets with different epidemiological evolution trends demonstrate that our proposed model outperforms the baselines and provides more accurate and stable short- and long-term forecasting. We confirm the effectiveness of domain knowledge in the learning model and investigate the impact of different ways of integrating domain knowledge on forecasting. We observe that using domain knowledge in both model construction and the loss function leads to more efficient forecasting, and selecting appropriate domain knowledge can improve accuracy further.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/38667832/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:38699215,b598e650dbe3995bff3cfc249ffb3b9e897e2cffab007ac8119d44a43ed1ef9b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,High pathogenic avian influenza A(H5) viruses of clade 2.3.4.4b in Europe-Why trends of virus evolution are more difficult to predict.,2024,Alice Fusaro; Bianca Zecchin; Edoardo Giussani; Elisa Palumbo; Montserrat Agüero-García; Claudia Bachofen; Ádám Bálint; Fereshteh Banihashem; Ashley C Banyard; Nancy Beerens; Manon Bourg; Francois-Xavier Briand; Caroline Bröjer; Ian H Brown; Brigitte Brugger; Alexander M P Byrne; Armend Cana; Vasiliki Christodoulou; Zuzana Dirbakova; Teresa Fagulha; Ron A M Fouchier; Laura Garza-Cuartero; George Georgiades; Britt Gjerset; Beatrice Grasland; Oxana Groza; Timm Harder; Ana Margarida Henriques; Charlotte Kristiane Hjulsager; Emiliya Ivanova; Zygimantas Janeliunas; Laura Krivko; Ken Lemon; Yuan Liang; Aldin Lika; Péter Malik; Michael J McMenamy; Alexander Nagy; Imbi Nurmoja; Iuliana Onita; Anne Pohlmann; Sandra Revilla-Fernández; Azucena Sánchez-Sánchez; Vladimir Savic; Brigita Slavec; Krzysztof Smietanka; Chantal J Snoeck; Mieke Steensels; Vilhjálmur Svansson; Edyta Swieton; Niina Tammiranta; Martin Tinak; Steven Van Borm; Siamak Zohari; Cornelia Adlhoch; Francesca Baldinelli; Calogero Terregino; Isabella Monne,"Since 2016, A(H5Nx) high pathogenic avian influenza (HPAI) virus of clade 2.3.4.4b has become one of the most serious global threats not only to wild and domestic birds, but also to public health. In recent years, important changes in the ecology, epidemiology, and evolution of this virus have been reported, with an unprecedented global diffusion and variety of affected birds and mammalian species. After the two consecutive and devastating epidemic waves in Europe in 2020-2021 and 2021-2022, with the second one recognized as one of the largest epidemics recorded so far, this clade has begun to circulate endemically in European wild bird populations. This study used the complete genomes of 1,956 European HPAI A(H5Nx) viruses to investigate the virus evolution during this varying epidemiological outline. We investigated the spatiotemporal patterns of A(H5Nx) virus diffusion to/from and within Europe during the 2020-2021 and 2021-2022 epidemic waves, providing evidence of ongoing changes in transmission dynamics and disease epidemiology. We demonstrated the high genetic diversity of the circulating viruses, which have undergone frequent reassortment events, providing for the first time a complete overview and a proposed nomenclature of the multiple genotypes circulating in Europe in 2020-2022. We described the emergence of a new genotype with gull adapted genes, which offered the virus the opportunity to occupy new ecological niches, driving the disease endemicity in the European wild bird population. The high propensity of the virus for reassortment, its jumps to a progressively wider number of host species, including mammals, and the rapid acquisition of adaptive mutations make the trend of virus evolution and spread difficult to predict in this unfailing evolving scenario.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-02,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/38699215/,ecological_niche_species_distribution,Ecological-niche and species-distribution models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:39066280,7c1bb350965905d4bdeed9cf01b96a1bfce6b7cc7a4941f080783ce3e7b188b6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Interrogating Genomes and Geography to Unravel Multiyear Vesicular Stomatitis Epizootics.,2024,John M Humphreys; Phillip T Shults; Lauro Velazquez-Salinas; Miranda R Bertram; Angela M Pelzel-McCluskey; Steven J Pauszek; Debra P C Peters; Luis L Rodriguez,"We conducted an integrative analysis to elucidate the spatial epidemiological patterns of the Vesicular Stomatitis New Jersey virus (VSNJV) during the 2014-15 epizootic cycle in the United States (US). Using georeferenced VSNJV genomics data, confirmed vesicular stomatitis (VS) disease cases from surveillance, and a suite of environmental factors, our study assessed environmental and phylogenetic similarity to compare VS cases reported in 2014 and 2015. Despite uncertainties from incomplete virus sampling and cross-scale spatial processes, patterns suggested multiple independent re-invasion events concurrent with potential viral overwintering between sequential seasons. Our findings pointed to a geographically defined southern virus pool at the US-Mexico interface as the source of VSNJV invasions and overwintering sites. Phylodynamic analysis demonstrated an increase in virus diversity before a rise in case numbers and a pronounced reduction in virus diversity during the winter season, indicative of a genetic bottleneck and a significant narrowing of virus variation between the summer outbreak seasons. Environment-vector interactions underscored the central role of meta-population dynamics in driving disease spread. These insights emphasize the necessity for location- and time-specific management practices, including rapid response, movement restrictions, vector control, and other targeted interventions.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-02,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/39066280/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:39152215,22c1c2ee278a2a2226b811c3967b9e9ba5024ba20a3ec27d435b98b562550961,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Phylogeography and reassortment patterns of human influenza A viruses in sub-Saharan Africa.,2024,D Collins Owuor; Zaydah R de Laurent; John W Oketch; Nickson Murunga; James R Otieno; Grace Nabakooza; Sandra S Chaves; D James Nokes; Charles N Agoti,"The role of sub-Saharan Africa in the global spread of influenza viruses remains unclear due to insufficient spatiotemporal sequence data. Here, we analyzed 222 codon-complete sequences of influenza A viruses (IAVs) sampled between 2011 and 2013 from five countries across sub-Saharan Africa (Kenya, Zambia, Mali, Gambia, and South Africa); these genomes were compared with 1209 contemporaneous global genomes using phylogeographical approaches. The spread of influenza in sub-Saharan Africa was characterized by (i) multiple introductions of IAVs into the region over consecutive influenza seasons, with viral importations originating from multiple global geographical regions, some of which persisted in circulation as intra-subtype reassortants for multiple seasons, (ii) virus transfer between sub-Saharan African countries, and (iii) virus export from sub-Saharan Africa to other geographical regions. Despite sparse data from influenza surveillance in sub-Saharan Africa, our findings support the notion that influenza viruses persist as temporally structured migrating metapopulations in which new virus strains can emerge in any geographical region, including in sub-Saharan Africa; these lineages may have been capable of dissemination to other continents through a globally migrating virus population. Further knowledge of the viral lineages that circulate within understudied sub-Saharan Africa regions is required to inform vaccination strategies in those regions.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/39152215/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:39207199,e28a7e3de95e3f20613102d58dd8832331d868cd9fe18e56770736a2ee5fd4fe,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Sustained Spread of HIV-1 CRF55_01B in its Place of Origin: Dynamics and Hotspots.,2025,Minghui An; Chenli Zheng; Lin Chen; Hao Li; Yan Zhang; Yongxia Gan; Bin Zhao; Hui Zhang; Xiaoxu Han; Jin Zhao; Hong Shang,"Shenzhen, a city with a substantial mobile population, was identified as the first discovered region of human immunodeficiency virus-1 (HIV-1) CRF55_01B and epicenter of its severe epidemic. During the implementation of venue-based behavioral interventions and the ""treat-all"" policy, identifying the patterns of spread and transmission hotspots of CRF55_01B is imperative. In this study, 1450 partial pol sequences, with demographic information, were collected from all newly diagnosed CRF55_01B infections in Shenzhen from 2008 to 2020. Molecular networks were constructed using the maximum likelihood and time-resolve phylogenies. Transmission rates, effective reproduction numbers (Re) of clusters, and viral dispersal were evaluated using Bayesian inference. In total, 526 sequences formed 114 clusters, including 7 large clusters. The status and size of clusters were strongly correlated with age, ethnicity, occupation, and CD4+ T-cell counts. The transmission rates of clusters were significantly higher than the national epidemic estimate. Four large clusters had Re exceeding 1 at the end of the sampling period. Immigrants from Guangdong and Hunan, along with local residents, were identified as the transmission hubs, with heterosexual men being the main source and MSM being the main destination. The virus exhibited a high movement frequency from individuals aged 30-49 years toward diverse age groups. This study demonstrated that the hidden CRF55_01B transmissions continued despite current combined interventions in Shenzhen, and at-risk individuals susceptible to infection or transmission were identified, potentially serving as targets for more effective prevention and control of the local epidemic, thereby mitigating cross-regional spread nationwide due to population migration.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-02,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/39207199/,descriptive_spatial_clustering,Descriptive spatial and space-time clustering,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:39290048,2710e5b223f141f1016ac14aa99719b5059a48a296f1bd724283f4aa84b16f3b,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Age truncation due to disease shrinks metapopulation viability for amphibians.,2024,Geoffrey W Heard; Michael P Scroggie; Matthijs Hollanders; Ben C Scheele,"Metapopulations often exist in a fragile balance between local extinctions and (re)colonisations, in which case emerging threats that alter species vital rates may drastically increase metapopulation extinction risk. We combined empirical data with metapopulation simulations to examine how demographic shifts associated with amphibian chytrid fungus (Batrachochytrium dendrobatidis, Bd) have altered metapopulation viability for threatened amphibians in Australia. Comparing the ages of museum specimens collected before Bd emerged in Australia with individuals from geographically matched remnant populations revealed significant truncation of age structures post-Bd, with a halving of annual adult survival probabilities. Spatially realistic metapopulation modelling demonstrated that reduced adult survival led to major reductions in the parameter space over which persistence was possible for the focal species, with contractions to landscapes with higher landscape connectivity, lower environmental stochasticity and considerably higher recruitment rates. Metapopulation persistence post-Bd required greater landscape connectivity than pre-Bd. This arises from a landscape-level analogue of compensatory recruitment at the population level, in which higher (re)colonisation rates can offset more frequent local extinctions, enabling persistence of amphibians susceptible to Bd. Interactions between recruitment rate, environmental stochasticity and landscape connectivity were also more important for metapopulation persistence post-Bd. Higher recruitment was required to mitigate the impacts of environmental stochasticity, and higher landscape connectivity was required to mitigate the impacts of environmental stochasticity and poor recruitment. Increased reliance on these interdependencies shrunk the parameter space over which metapopulations could persist post-Bd. Our study demonstrates that emerging threats that alter species vital rates can drastically reduce the capacity of certain environments to support metapopulations. For our focal species, reductions in adult survival rates due to Bd produced major reductions in the conditions under which persistence was possible, providing a mechanistic insight into the processes underpinning observed range and niche contractions of amphibians impacted by this pathogen. More broadly, our study illustrates how environmentally mediated host resilience can enable persistence following the emergence of novel pathogens. This pathway to persistence is worthy of greater attention on both conceptual and applied grounds.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/39290048/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:39483888,62ab519e80f132ff7c484882b0610e60ad7b1b6e5f1a11ee0865dcd73f4955a4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Phylodynamic Structure in the Botswana HIV Epidemic.,2024,Kenanao Kotokwe; Fabrícia F Nascimento; Sikhulile Moyo; Simani Gaseitsiwe; Molly Pretorius Holme; Joseph Makhema; Max Essex; Vlad Novitsky; Erik Volz; Manon Ragonnet-Cronin; PANGEA Consortium,"Studying viral sequences can provide insights into the structure of host contact networks through which the virus is transmitted. Uncovering the population structure of the HIV-1 epidemic in Botswana will help optimise public health interventions and may identify hidden sub-epidemics. We sought to determine the phylodynamic structure of the Botswana HIV-1 epidemic from viral sequence genetic data. The Botswana Combination Prevention Project (BCPP) randomly sampled 20% of households in 30 villages in Botswana between 2013-2018 and tested for HIV-1. Extensive demographic data were collected from all participants and next-generation full-genome HIV-1 sequences were generated from HIV-1 positive participants (n = 4,164), 78% of whom were on antiretroviral treatment (ART). We inferred the stage of infection (< or > 1 year) among HIV-1 cases based on nucleotide diversity and clinical data using a previously trained machine learning model. We then reconstructed time-resolved gag and pol phylogenies from sequences, other Botswana cohorts and publicly available sequences that were genetically close to those from Botswana. We statistically explored phylogenies for partitions with diverging patterns of coalescence, indicating sub-epidemics, and estimated viral effective population size through time, a measure of viral incidence, for each partition. Finally, we compared the demographic makeup, clinical and geographic characteristics across partitions using χ2, ANOVA tests and Tukey analysis. We identified three partitions of time-resolved gag and pol phylogenies, revealing divergent patterns of coalescence and HIV-1 transmission. In both gag and pol phylogenies, partitions with persistent growth and transmission were characterised by lower treatment coverage and more recent infections when compared to other partitions. The Southern and South East regions of Botswana were over-represented in the fast-growing partitions. Our findings suggest that transmission is slowing in segments of the population that have high ART coverage. However, recent infections are over-represented in ongoing sub-epidemics. The phylodynamic structure suggests that there are districts with higher growth and prioritising these in the deployment of public health interventions might curb new infections. Nonetheless the high mobility of Botswana residents should be taken into consideration in implementing effective interventions to combat HIV-1.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-02,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/39483888/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:39700140,aea634a8aece6189bf7a12dd300076b01f4f01cc45706134f7977997f7c1bf92,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"Metapopulation heterogeneities in host mobility, productivity, and immunocompetency always increase virulence and infectiousness.",2024,Masato Sato; Ulf Dieckmann; Akira Sasaki,"The epidemiology and evolution of diseases unfold in populations that are rarely homogeneous. Instead, hosts infected by pathogens often form metapopulations, in which local populations connected by the movement of hosts experience different demographic and epidemiological conditions. Here, we develop a general theory of the evolution of pathogens in heterogeneous metapopulations. We reveal the following key insights into the evolution of pathogen virulence and infectiousness: (1) When the mobility (movement rate), productivity (birth rate and carrying capacity), or immunocompetency (immunity-loss rate) differ among local populations, this variance always increases pathogen virulence and infectiousness (2) The increment of pathogen virulence caused by such heterogeneity is approximately proportional to the variance of the corresponding heterogeneous local conditions (3) This increment can be expressed as the covariance between the local selection pressures and the local reproductive values experienced by the pathogen (4) The reason why heterogeneity always increases pathogen virulence is explained by the positive correlation of local selection pressures with reproductive values (5) Combinations of multiple independent heterogeneities further increase virulence and infectiousness, even more so when their covariances are positive. Our key findings robustly hold for different epidemiological frameworks - including SI, SIS, SIR, and SIRS models, with both density- and frequency-dependent transmission as well as with superinfection. They provide insights into the risks of growing pathogen infectiousness in a world in which heterogeneity - caused, e.g., by the concentration of human populations in urban areas - is rising.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01|SEARCH-20260720-PUBMED-VENUE-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/39700140/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:39988586,ba4900fe798f507015b719b67796708d4ee2b0d589b9bd6906f01dabbe7229cd,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Multimodal machine learning to predict surgical site infection with healthcare workload impact assessment.,2025,Kenneth A McLean; Alessandro Sgrò; Leo R Brown; Louis F Buijs; Katie E Mountain; Catherine A Shaw; Thomas M Drake; Riinu Pius; Stephen R Knight; Cameron J Fairfield; Richard J E Skipworth; Sotirios A Tsaftaris; Stephen J Wigmore; Mark A Potter; Matt-Mouley Bouamrane; Ewen M Harrison; TWIST Collaborators,"Remote monitoring is essential for healthcare digital transformation, however, this poses greater burdens on healthcare providers to review and respond as the data collected expands. This study developed a multimodal neural network to automate assessments of patient-generated data from remote postoperative wound monitoring. Two interventional studies including adult gastrointestinal surgery patients collected wound images and patient-reported outcome measures (PROMs) for 30-days postoperatively. Neural networks for PROMs and images were combined to predict surgical site infection (SSI) diagnosis within 48 h. The multimodal neural network model to predict confirmed SSI within 48 h remained comparable to clinician triage (0.762 [0.690-0.835] vs 0.777 [0.721-0.832]), with an excellent performance on external validation. Simulated usage indicated an 80% reduction in staff time (51.5 to 9.1 h) without compromising diagnostic accuracy. This multimodal approach can effectively support remote monitoring, alleviating provider burden while ensuring high-quality postoperative care.",SEARCH-20260720-PUBMED-VENUE-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/39988586/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:40198508,6d236e84cb2d03e3ec27bf80aacf90f2eb410755480de0a17d054b416587da2e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Geographic origins, transmission hotspots, and drug resistance mutations of HIV-1 CRF08_BC in Zhejiang Province, China.",2025,Hehe Zhao; Jun Jiang; Chengliang Chai; Xiaohong Pan; Fan Lyu; Hui Xing; Yi Feng; Wei Cheng; Guixia Li; Jianhua Mei; Ping Zhong; Zhihong Guo; Xin Zhou; Qin Fan; Jiafeng Zhang,"To understand the geographic origins, transmission hotspots, and drug resistance mutations (DRMs) of HIV-1 CRF08_BC in Zhejiang Province, China. This study analyzed HIV-1 CRF08_BC pol sequences collected between 2020 and 2023. Bayesian inference was employed to investigate temporal epidemic trends, while HIV-TRACE and MCODE were used to identify transmission clusters (TCs), key hotspots and super-spreaders. DRMs associated with CRF08_BC were also characterized. Additionally, demographic data were integrated with these findings, allowing for a description of the transmission dynamics. This study revealed that CRF08_BC strains in Zhejiang likely originated from Guangxi, with significant transmission among individuals aged 50 and older, particularly those with low educational levels. Molecular transmission analysis showed that 58.9% of CRF08_BC sequences were in TCs, with geographic concentrations in Taizhou (TZ) and Lishui (LS). 14 large clusters maintained effective reproductive numbers (Re) above 1, representing considerable epidemic growth. Hangzhou (HZ) emerged as a key transmission hub, with 10 TCs showing active transmission. LS established strong epidemiological links with HZ, Ningbo (NB), Taizhou (TZ), and Wenzhou (WZ), creating a pattern of viral spread radiating from LS to surrounding areas. DRMs were identified in 76 cases (6.0%), with NNRTI and NRTI mutations exhibiting distinct geographic clustering. The CRF08_BC strains in Zhejiang likely originated from Guangxi and are mainly found in individuals aged 50 and older with low education. The current epidemic hotspots are in TZ and LS, where NNRTI and NRTI mutations are clustered, significantly impacting treatment efficacy.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-02,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/40198508/,descriptive_spatial_clustering,Descriptive spatial and space-time clustering,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:40303133,5616c2a3fcb537e4ddb88838ecb9effabaeedcd8b4713a7f88799d94577f3aea,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Identifying Risk Factors for Stephanofilaria-Caused Ulcerative Dermal Lesions, in Black and White Rhinoceros' Meta-Population in Kenya.",2024,Edward King'ori; Grace Waiguchu; Mukami Ruoro; Kenneth Muriithi; Cecilia Mumbi; Martin Omondi; Duncan Aminga; Shaleen Angwenyi; Domnic Mijele; Patrick I Chiyo,"Ulcerative skin lesions caused by Stephanofilaria dinniki are common in populations of the critically endangered eastern black rhinoceros (Diceros bicornis michaeli). Although considered benign, they have been associated with loss of body condition and mortality in rhinoceros. Stephanofilarial lesions in rhinoceros may also lead to delayed puberty, reduced milk yields, and prolonged intercalving periods as observed with a similar disease in cattle. In this study the prevalence and predilection sites of stephanofilarial wounds were examined and the influence of age, sex, normalized difference vegetation index (NDVI), rainfall, temperature, rhinoceros' species, and population density on the prevalence of stephanofilarial skin lesions was evaluated in 10 rhinoceros' populations in Kenya. The results revealed that the prevalence of stephanofilarial skin lesions was 0% in the lowland sanctuaries such as Ngulia Rhino Sanctuary, Tsavo West Intensive Protection Zone, and Tsavo East National Park to ≥90% in the highland rhinoceros' sanctuaries including Solio Wildlife Sanctuary, Ol Pejeta Wildlife Conservancy, Lewa-Borana Wildlife Conservancies, and Nairobi National Park. Generalized linear models revealed that monthly minimum temperature and NDVI negatively influenced the probability of stephanofilarial skin lesions. However, spatial heterogeneity in NDVI, and rhino density were positively related to the probability of rhinoceros' infection with Stephanofilaria. Black rhinoceros had a higher average prevalence of stephanofilarial wounds (50.9%, n = 228) than white rhinoceros' (3.6%, n = 110). Temperature and heterogeneity in NDVI can directly influence the presence of the filaria vector Rhinomusca dutoiti as corroborated by the previous studies on their distribution. Moreover, the inverse relationship between NDVI and the prevalence of stephanofilarial skin lesions suggests that nutrition negatively impacts rhinoceros' immunity. Comprehensive studies on the vectors of Stephanofilaria and their bionomics may illuminate the epidemiological patterns of stephanofilariosis in rhinoceros.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/40303133/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:40303694,f74a09edb7ac53428ea62c88641c8e9fda5d9e8fdbc188ce7c9d25de2f9643ba,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Epidemiology and Evolutionary Dynamics of High Pathogenicity Avian Influenza (HPAI) H5N1 in Bangladesh.,2023,Ariful Islam; Tasnim Ara; Emama Amin; Shariful Islam; Md Abu Sayeed; Tahmina Shirin; Mohammad Mahmudul Hassan; Marcel Klaassen; Jonathan H Epstein,"Understanding disease clustering and transmission patterns improves the prevention and control of disease. Herein, we described the epizootic characteristics and spatiotemporal dynamics of High Pathogenicity Avian Influenza (HPAI) H5N1 outbreaks as well as clade diversity and phylodynamics of H5N1 over time and across host species in Bangladesh. We used Moran's I, Geary's C, Getis-Ord Gi∗, and a space-time permutation model to analyze the spatiotemporal patterns of H5N1 outbreaks. We used Bayesian phylogenetic analysis to generate a time-scaled maximum clade credibility (MCC) tree. Our study revealed nine HPAI H5N1 epizootic waves between 2007 and 2020 that invariably peaked in the wintertime. After vaccination of poultry against H5N1 was introduced in 2012, the incidence of HPAI H5N1 outbreaks and poultry mortality decreased significantly over time. Nonetheless, our research revealed that the virus continued circulating unabatedly in Bangladesh. The various spatiotemporal analyses were identified up to nine space-time clusters across Bangladesh, with the most significant clustering and hotspots of H5N1 outbreaks in and around the district of Dhaka. Since 2007, four H5N1 clades have been detected in Bangladesh, with only clade 2.3.2.1a continuing to circulate since 2011, which was followed up by the reassorted clade 2.3.2.1a in 2012. The HA gene of the H5N1 clade 2.3.2.1a has been reassorted into at least nine subgroups (R1-R9). After 2016, the first eight groups disappeared, with only the R9 group remaining. Spatiotemporal patterns and phylodynamics of H5N1 outbreaks are crucial for developing targeted and appropriate HPAI control and prevention measures. We recommended intensive monitoring of biosecurity measures and disease records in high-priority areas, along with assessing vaccine efficacy to better control HPAI outbreaks in Bangladesh.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-02,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/40303694/,descriptive_spatial_clustering,Descriptive spatial and space-time clustering,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:40370342,039e4cde677d051bdb54e6c38fd7282546f3a58e18e2dd77fb65a9ad7f29300a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Outcomes of Selective Removals for Control of Pneumonia in a Bighorn Sheep Metapopulation.,2025,E Frances Cassirer; Thomas E Besser,"Pneumonia is a pervasive, population-limiting disease of bighorn sheep (Ovis canadensis) with limited options for management. We conducted a selective removal experiment in two regions (north and south) of the Hells Canyon bighorn sheep metapopulation to test the hypothesis that pneumonia is maintained in bighorn sheep populations by chronic carriers of the bacterium Mycoplasma ovipneumoniae. We detected M. ovipneumoniae in 83 adults over 11 years across seven study populations. We removed five carriers of M. ovipneumoniae and nine non-carriers from two treatment populations in northern Hells Canyon and 15 chronic carriers from a treatment population in southern Hells Canyon. We did not remove any sheep from four control populations. Local elimination of M. ovipneumoniae in the two northern treatment populations within a year after removals was indicated by no further detection of the pathogen, waning antibody levels, and lack of antibody in animals born after removals. Elimination in treatment populations was followed by fadeout of M. ovipneumoniae in the four adjacent control populations over the next 4 years without any further removals. Selective removals were associated with a decline in prevalence but did not eliminate M. ovipneumoniae in the southern treatment population. Clearance of infection led to nearly doubling of survival over the first 4 months of life, a 74% increase in recruitment to 7-10 months of age, and an increase in the average annual rate of population growth from 1% to 12%. The results of this experiment provide support for a focus on carriers of M. ovipneumoniae for mitigating low lamb recruitment associated with pneumonia-induced mortality observed in many bighorn sheep populations across North America. However, mixed outcomes indicate that a better understanding of infection persistence and fadeout could increase the effectiveness of management interventions.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/40370342/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:40632842,cb3d0d06fbb6d415d4dcd4d4fdb6ac4800f6f894fd78028a4e9faec47d33e717,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Spatiotemporal reconstruction of the North American A(H5N1) outbreak reveals successive lineage replacements by descendant reassortants.,2025,Anthony V Signore; Jolene Giacinti; Megan E B Jones; Cassidy N G Erdelyan; Angela McLaughlin; Tamiru N Alkie; Sherri Cox; Stéphane Lair; Claire M Jardine; Brian Stevens; Maria Bravo-Araya; Neil Pople; Margo J Pybus; Tamiko Hisanaga; Wanhong Xu; Janice Koziuk; Oliver Lung; Peter Kruczkiewicz; Mathew Fisher; Jordan Wight; Ishraq Rahman; Kathryn E Hargan; Andrew S Lang; Orie Hochman; Davor Ojkic; Carmencita Yason; British Columbia Wildlife AIV Surveillance Program; Laura Bourque; Trent K Bollinger; Jennifer F Provencher; Sarah Ogilvie; Amanda Clark; Robyn MacPhee; Hazel Eaglesome; Sayrah Gilbert; Kelsey Saboraki; Richard Davis; Alexandra Jerao; Matthew Ginn; Catherine Soos; Yohannes Berhane,"The November 2021 introduction of highly pathogenic avian influenza A(H5N1) clade 2.3.4.4b into North America triggered a devastating outbreak, affecting more than 180 million domestic birds and spreading to more than 80 wildlife species across Canada and the US. From this outbreak, we have sequenced 2955 complete A(H5N1) viral genomes from samples collected in Canada and, in conjunction with previously published data, performed multifaceted phylodynamic analyses. These analyses reveal extensive diversification of A(H5N1) viruses via reassortment with low-pathogenic avian influenza viruses. We find evidence of repeated ancestral strain replacement by direct descendants, indicative of compounding viral fitness increases. Spatiotemporal modeling identified critical geographic areas facilitating transcontinental spread and demonstrated genotype-specific host dynamics, offering essential data for ongoing control and prevention strategies.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-02,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/40632842/,bayesian_spatiotemporal_models,Bayesian spatiotemporal disease models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
