candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:22015064,a42b769b5a72890360d60900376584a92610e3e48f839c27e15a1f27a57530a6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,[Comparison of sentinel surveillance of influenza like infections in Martinique and in Guadeloupe during influenza A(H1N) 2009 pandemic: use of a phone survey and hospital surveillance].,2011,M Ledrans; S Cassadou; J-L Chappert; P Quénel,"Sentinel general practitioner networks monitor influenza-like infections (ILI) in Martinique and in Guadeloupe (French West Indies). During the A(H1N1)2009 pandemic, they gave an ILI incidence estimation higher in Martinique than in Guadeloupe. In October 2009, a telephonic survey was launched in both islands to assess the number of ILI diagnoses performed by general practitioners since the beginning of the pandemic. This paper compares the results of sentinel surveillance, of telephonic survey and of hospital surveillance in Guadeloupe and in Martinique. On each island, the sentinel network gathers a representative sample of voluntary general practitioners. Each week, they report the number of ILI they diagnosed the past week. Times series of these weekly numbers were modelized using the Serfling method with the upper limit of the confidence interval of the expected value representing the epidemic threshold. The telephone survey was conducted from October 2, 2009 to October 12, 2009 in Martinique and from October 13, 2009 to October 21, 2009 in Guadeloupe. The quota method was used for sampling individuals older than 14 years, leading to 507 interviews in Guadeloupe and 508 in Martinique. The epidemic lasted 12 weeks in both islands, from August 3 to October 25 in Martinique and from August 17 to November 8 in Guadeloupe. During August and September, estimated attack rate in Martinique was 5.52% (CI95: 5.23-5.83) from the sentinel network versus 8.3% (CI95: 6.0-11.0) from the telephone survey. In Guadeloupe, it was 2.13% (CI95: 1.97-2.24) from the sentinel network versus 6.9% (CI95: 4.8-9.5) from the telephone survey. An equivalent number of confirmed hospitalized cases was observed in the two islands. These results suggest that the sentinel network underestimates ILI incidence in Guadeloupe. According to Emergency Room activity for ILI, it seems possible that ILI incidence was actually higher in Martinique. A lower proportion of swab sampling among ILI hospitalized people could partly explain the observed differences in hospitalization ratio, in severity and in lethality between the two islands.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22015064/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22036193,c1ee5f4e3f0874625517c338ddebb0944976d2a9a995543451f7f11157bf4dee,include_method_source_lead,method_source,I_METHOD_SOURCE,"Evaluation of sentinel surveillance system for monitoring hand, foot and mouth disease in Hong Kong.",2011,M Edmond; C Wong; S K Chuang,"A sentinel surveillance system (SSS) was set up in Hong Kong to monitor hand, foot and mouth disease (HFMD) trends. This evaluation assessed the performance of the SSS from 2001 to 2009, and aimed to identify areas for improvement. A retrospective review using structured guidelines for evaluating public health surveillance systems published by the US Centers for Disease Control and Prevention. The effectiveness of the SSS was evaluated using routine service statistics, laboratory surveillance data, and results of an acceptability survey conducted among the sentinel doctors. This information was used to assess various attributes of the SSS including simplicity, flexibility, data quality, usefulness, sensitivity, specificity, positive predictive value (PPV), representativeness, timeliness and acceptability. The SSS was simple and flexible with high-quality data. It correlated well with the laboratory surveillance data (P < 0.001) and facilitated early detection of community epidemics. It helped to identify seasonal trends and high-risk groups. Specificity was high (83.4-88.5%), while sensitivity and PPV were borderline satisfactory (38.4-56.8%). The sentinel clinics were representative of the population distribution. The SSS was acceptable to the sentinel doctors, but 17.9-28.2% of them had delays in reporting. The SSS is effective for monitoring HFMD trends in Hong Kong, and is useful for initiating preventive measures.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22036193/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22046237,f758e6795b592ce39a65e40f8ac5cd0fe2c1961c9c847b24d2c8a15462eeba5d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Sentinel surveillance of HIV-1 transmitted drug resistance, acute infection and recent infection.",2011,Hong-Ha M Truong; Timothy A Kellogg; Willi McFarland; Brian Louie; Jeffrey D Klausner; Susan S Philip; Robert M Grant,"HIV-1 acute infection, recent infection and transmitted drug resistance screening was integrated into voluntary HIV counseling and testing (VCT) services to enhance the existing surveillance program in San Francisco. This study describes newly-diagnosed HIV cases and characterizes correlates associated with infection. A consecutive sample of persons presenting for HIV VCT at the municipal sexually transmitted infections (STI) clinic from 2004 to 2006 (N = 9,868) were evaluated by standard enzyme-linked immunoassays (EIA). HIV antibody-positive specimens were characterized as recent infections using a less-sensitive EIA. HIV-RNA pooled testing was performed on HIV antibody-negative specimens to identify acute infections. HIV antibody-positive and acute infection specimens were evaluated for drug resistance by sequence analysis. Multivariable logistic regression was performed to evaluate associations. The 380 newly-diagnosed HIV cases included 29 acute infections, 128 recent infections, and 47 drug-resistant cases, with no significant increases or decreases in prevalence over the three years studied. HIV-1 transmitted drug resistance prevalence was 11.0% in 2004, 13.4% in 2005 and 14.9% in 2006 (p = 0.36). Resistance to non-nucleoside reverse transcriptase inhibitors (NNRTI) was the most common pattern detected, present in 28 cases of resistance (59.6%). Among MSM, recent infection was associated with amphetamine use (AOR = 2.67; p<0.001), unprotected anal intercourse (AOR = 2.27; p<0.001), sex with a known HIV-infected partner (AOR = 1.64; p = 0.02), and history of gonorrhea (AOR = 1.62; p = 0.03). New HIV diagnoses, recent infections, acute infections and transmitted drug resistance prevalence remained stable between 2004 and 2006. Resistance to NNRTI comprised more than half of the drug-resistant cases, a worrisome finding given its role as the backbone of first-line antiretroviral therapy in San Francisco as well as worldwide. The integration of HIV-1 drug resistance, recent infection, and acute infection testing should be considered for existing HIV/STI surveillance and prevention activities, particularly in an era of enhanced efforts for early diagnosis and treatment.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22046237/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22074057,07054f53cc50c88ec39fe240d7cb05ec2456540254114b7d09e95e8553b74141,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Influenza viruses in Thailand: 7 years of sentinel surveillance data, 2004-2010.",2012,Malinee Chittaganpitch; Krongkaew Supawat; Sonja J Olsen; Sunthareeya Waicharoen; Sirima Patthamadilok; Thitipong Yingyong; Lynnette Brammer; Scott P Epperson; Passakorn Akrasewi; Pathom Sawanpanyalert,"The re-emergence of avian influenza A (H5N1) in 2004 and the pandemic of influenza A (H1N1) in 2009 highlight the need for routine surveillance systems to monitor influenza viruses, particularly in Southeast Asia where H5N1 is endemic in poultry. In 2004, the Thai National Institute of Health, in collaboration with the U.S. Centers for Disease Control and Prevention, established influenza sentinel surveillance throughout Thailand. To review routine epidemiologic and virologic surveillance for influenza viruses for public health action. Throat swabs from persons with influenza-like illness and severe acute respiratory illness were collected at 11 sentinel sites during 2004-2010. Influenza viruses were identified using the standard protocol for polymerase chain reaction. Viruses were cultured and identified by immunofluorescence assay; strains were identified by hemagglutination inhibition assay. Data were analyzed to describe frequency, seasonality, and distribution of circulating strains. Of the 19,457 throat swabs, 3967 (20%) were positive for influenza viruses: 2663 (67%) were influenza A and able to be subtyped [21% H1N1, 25% H3N2, 21% pandemic (pdm) H1N1] and 1304 (33%) were influenza B. During 2009-2010, the surveillance system detected three waves of pdm H1N1. Influenza annually presents two peaks, a major peak during the rainy season (June-August) and a minor peak in winter (October-February). These data suggest that March-April may be the most appropriate months for seasonal influenza vaccination in Thailand. This system provides a robust profile of the epidemiology of influenza viruses in Thailand and has proven useful for public health planning.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22074057/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22253304,cf827aa765767e8e6461138d17b5a80c66604c64f6f29bc9f28b4dfabaf5572b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Increasing prevalence of HIV and syphilis but decreasing rate of self-reported unprotected anal intercourse among men who had sex with men in Harbin, China: results of five consecutive surveys from 2006 to 2010.",2012,Kaili Wang; Hongmei Yan; Yanlin Liu; Zhiwei Leng; Binyou Wang; Jinkou Zhao,"To monitor the prevalence of HIV and syphilis as well as behaviours, a sentinel site for men who have sex with men was established in Harbin in 2002. With additional funding, the sentinel surveillance evolved into annual cross-sectional surveys since 2006. Behavioural and serological data collected in five consecutive cross-sectional surveys were analysed. SPSS 13.0 was applied to compare prevalence of HIV and syphilis as well as behavioural variables over time by demographic variables, bivariate and multivariate analysis. The prevalence of HIV and syphilis increased from 1.0% in 2006 to 7.5% in 2010 and from 9.2% in 2006 to 22.4% in 2009, respectively, whereas the rate of unprotected anal intercourse decreased from 61.3% in 2006 to 47.1% in 2010. Syphilis positivity and HIV infection are independently associated with each other across years. The rate of unprotected anal sex remains high although it has decreased over the years. Findings support an increasing prevalence of HIV and syphilis among men who have sex with men in Harbin. Targeted behavioural intervention and syphilis treatment are urgently needed to prevent the epidemic from growing.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22253304/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22325010,b124b170822f54737587ea2a72e1501cfd012bf44a4a17498fb141bf5888b813,include_method_source_lead,method_source,I_METHOD_SOURCE,A new approach to characterising infectious disease transmission dynamics from sentinel surveillance: application to the Italian 2009-2010 A/H1N1 influenza pandemic.,2012,Ilaria Dorigatti; Simon Cauchemez; Andrea Pugliese; Neil Morris Ferguson,"Syndromic and virological data are routinely collected by many countries and are often the only information available in real time. The analysis of surveillance data poses many statistical challenges that have not yet been addressed. For instance, the fraction of cases that seek healthcare and are thus detected is often unknown. Here, we propose a general statistical framework that explicitly takes into account the way the surveillance data are generated. Our approach couples a deterministic mathematical model with a statistical description of the reporting process and is applied to surveillance data collected in Italy during the 2009-2010 A/H1N1 influenza pandemic. We estimate that the reproduction number R was initially into the range 1.2-1.4 and that case detection in children was significantly higher than in adults. According to the best fit models, we estimate that school-age children experienced the highest infection rate overall. In terms of both estimated peak-incidence and overall attack rate, according to the Susceptibility and Immunity models the 5-14 years age-class was about 5 times more infected than the 65+ years old age-group and about twice more than the 15-64 years age-class. The multiplying factors are doubled using the Baseline model. Overall, the estimated attack rate was about 16% according to the Baseline model and 30% according to the Susceptibility and Immunity models.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22325010/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22344714,30cb5fe2f851c7494336524c774529838e64380a75a8512d131bc5342a057022,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Incidence and risk factors associated with chlamydia in men who have sex with men: a cohort analysis of Victorian Primary Care Network for Sentinel Surveillance data.,2012,Anna Wilkinson; Carol El-Hayek; Christopher K Fairley; David Leslie; Norm Roth; B K Tee; Margaret E Hellard; Mark Stoové,"Chlamydia is the most commonly notified sexually transmitted infection (STI) in Australia. Incidence studies of chlamydia in men who have sex with men (MSM) are rare and offer important public health information. To determine chlamydia incidence in MSM presenting at high caseload clinics and describe predictors of infection. The Victorian Primary Care Network for Sentinel Surveillance of bloodborne viruses and STIs (VPCNSS) links testing, demographic and behavioural data from individual testers at participating clinics. Data from MSM with more than one chlamydia test at the VPCNSS site between April 2006 and June 2010 were included. Chlamydia incidence per 100 person-years (PY) was calculated and Cox regression used to examine predictors of incidence. 1206 positive tests for chlamydia were detected among 6333 MSM across 11,409 PY of follow-up. Overall chlamydia incidence was 10.6/100 PY (95% CI 10.0 to 11.2) and was highest among MSM aged 16-29 years (12.9/100 PY, 95% CI 11.7 to 14.1), presenting with STI symptoms (16.0/100 PY, 95% CI 14.2 to 18.0), HIV positive (18.5/100 PY, 95% CI 16.6 to 20.6) and self-identified sex workers (14.3/100 PY, 95% CI 10.0 to 20.6). Significant predictors of chlamydia infection among MSM were younger age (adjusted hazard ratio (aHR)=1.9, 95% CI 1.5 to 2.3), self-identifying as a sex worker (aHR=1.6, 95% CI 1.0 to 2.6), being HIV positive (aHR=2.6, 95% CI 1.8 to 3.8), presenting with STI symptoms (aHR=1.7, 95% CI 1.4 to 2.1) and reporting >10 sex partners in the past 6 months (aHR=2.5 95% CI 1.4 to 4.6). These results show that MSM represent a key risk population for chlamydia in Australia and identify a number of high-risk MSM subpopulations for whom clinical and public health interventions are warranted.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22344714/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22377231,437de039ee8893ea746f003474b3da009c4c31a5ff615c2dae602e67fd438a79,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Community-associated Clostridium difficile infections, Monroe County, New York, USA.",2012,Ghinwa Dumyati; Vanessa Stevens; George E Hannett; Angela D Thompson; Cherie Long; Duncan Maccannell; Brandi Limbago,"We conducted active sentinel surveillance in Monroe County, New York, USA, to compare incidence of community-associated Clostridium difficile infections (CA-CDIs) with that of health care-associated infections (HA-CDIs) and identify exposure and strain type differences between CA and HA cases. Patients positive for C. difficile toxin and with no documented health care exposure in the previous 12 weeks were defined as possible CA case-patients. Patients with onset in a health care setting or recent health care exposure were defined as HA case-patients. Eighteen percent of CDIs were CA; 76% were in persons who reported antimicrobial drug use in the 12 weeks before CDI diagnosis. Strain type distribution was similar between CA and HA cases; North American pulsed-field 1 was the primary strain (31% CA, 42% HA; p = 0.34). CA-CDI is an emergent disease affecting patients recently exposed to antimicrobial drugs. Community strains are similar to those found in health care settings.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22377231/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22483650,d717261f3ad708e0abded5624edef418bc3b8559ca37c1c7593882af3f96447e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Bluetongue sentinel surveillance program and cross-sectional serological survey in cattle in Belgium in 2010-2011.,2012,I Vangeel; I De Leeuw; E Méroc; F Vandenbussche; F Riocreux; J Hooyberghs; M Raemaekers; P Houdart; Y Van der Stede; K De Clercq,"Bluetongue virus serotype 8 (BTV-8) emerged in Central Western Europe in 2006 causing a large scale epidemic in 2007 that involved several European Union (EU) countries including Belgium. As in several other EU member states, vaccination against BTV-8 with inactivated vaccines was initiated in Belgium in spring 2008 and appeared to be successful. Since 2009, no clinical cases of Bluetongue (BT) have been reported in Belgium and BTV-8 circulation seemed to have completely disappeared by spring 2010. Therefore, a series of repeated cross-sectional surveys, the BT sentinel surveillance program, based on virus detection in blood samples by means of real-time RT-PCR (RT-qPCR) were carried out in dairy cattle from the end of 2010 onwards with the aim to demonstrate the absence of BTV circulation in Belgium. This paper describes the results of the first two sampling rounds of this BT sentinel surveillance program carried out in October-November 2010 and January-February 2011. In addition, the level of BTV-specific maternal antibodies in young non-vaccinated animals was monitored and the level of herd immunity against BTV-8 after 3 consecutive years of compulsory BTV-8 vaccination was measured by ELISA. During the 1st sampling round of the BT sentinel surveillance program, 15 animals tested positive and 2 animals tested doubtful for BTV RNA by RT-qPCR. During the 2nd round, 17 animals tested positive and 5 animals tested doubtful. The positive/doubtful animals in both rounds were re-sampled 2-4 weeks after the original sampling and then all tested negative by RT-qPCR. These results demonstrate the absence of BTV circulation in Belgium in 2010 at a minimum expected prevalence of 2% and 95% confidence level. The study of the maternal antibodies in non-vaccinated animals showed that by the age of 7 months maternal antibodies against BTV had disappeared in most animals. The BTV seroprevalence at herd level after 3 years of compulsory BTV-8 vaccination was very high (97.4% [95% CI: 96.2-98.2]). The overall true within-herd BTV seroprevalence in 6-24 month old Belgian cattle in early 2011 was estimated at 73.4% (95% CI: 71.3-75.4).",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22483650/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22492921,8ac127ac894600a2843db6abd91a152e47f73c6e806bb12a55e255d427e83a99,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Estimates of influenza vaccine effectiveness for 2007-2008 from Canada's sentinel surveillance system: cross-protection against major and minor variants.,2012,Naveed Z Janjua; Danuta M Skowronski; Gaston De Serres; Jim Dickinson; Natasha S Crowcroft; Marsha Taylor; Anne-Luise Winter; Travis S Hottes; Kevin Fonseca; Hugues Charest; Steven J Drews; Suzana Sabaiduc; Nathalie Bastien; Yan Li; Jennifer L Gardy; Martin Petric,"To estimate influenza vaccine effectiveness (VE) for the 2007-2008 season and assess the sentinel surveillance system in Canada for monitoring virus evolution and impact on VE. Nasal/nasopharyngeal swabs and epidemiologic details were collected from patients presenting to a sentinel physician within 7 days of influenza-like illness onset. Cases tested positive for influenza A/B virus by real-time polymerase chain reaction; controls tested negative. Hemagglutination inhibition (HI) and gene sequencing explored virus relatedness to vaccine. VE was calculated as 1 minus the odds ratio for influenza in vaccinated versus nonvaccinated participants, with adjustment for confounders. Of 1425 participants, 21% were vaccinated. Influenza virus was detected in 689 (48%), of which isolates from 663 were typed/subtyped: 189 (29%) were A/H1, 210 (32%) were A/H3, and 264 (40%) were B. Of A/H1N1 isolates, 6% showed minor HI antigenic mismatch to vaccine, with greater variation based on genetic identity. All A/H3N2 isolates showed moderate antigenic mismatch, and 98% of influenza B virus isolates showed major lineage-level mismatch to vaccine. Adjusted VE for A/H1N1, A/H3N2, and B components was 69% (95% confidence interval [CI], 44%-83%), 57% (95% CI, 32%-73%), and 55% (95% CI, 32%-70%), respectively, with an overall VE of 60% (95% CI, 45%-71%). Detailed antigenic and genotypic analysis of influenza viruses was consistent with epidemiologic estimates of VE showing cross-protection. A routine sentinel surveillance system that combines detailed virus and VE monitoring annually, as modeled in Canada, may guide improved vaccine selection and protection.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22492921/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22516046,5c02453cf380257650d9d027279d64c26df2b8647f9f4cc6b072561fd9ae2069,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Early estimates of seasonal influenza vaccine effectiveness in Europe among target groups for vaccination: results from the I-MOVE multicentre case-control study, 2011/12.",2012,E Kissling; M Valenciano; I-MOVE Case-Control Studies Team,"To provide an early estimate of 2011/12 influenza vaccine effectiveness (VE), we conducted a multicentre case-control study based on seven sentinel surveillance networks. We included influenza-like illness cases up to week 7/2012 from the vaccination target groups, swabbed less than eight days after symptom onset. Laboratory-confirmed influenza A(H3) cases were compared to negative controls. Adjusted VE was 43% (95% confidence interval: -0.4 to 67.7), suggesting low to moderate VE against influenza A(H3) in the early 2011/12 season.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22516046/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22539661,546d31bf0c62e128db39bea90929303f4fa4a5164ffa11ce06431a87c4b1cbc2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"A sentinel platform to evaluate influenza vaccine effectiveness and new variant circulation, Canada 2010-2011 season.",2012,Danuta M Skowronski; Naveed Z Janjua; Gaston De Serres; Anne-Luise Winter; James A Dickinson; Jennifer L Gardy; Jonathan Gubbay; Kevin Fonseca; Hugues Charest; Natasha S Crowcroft; Monique Douville Fradet; Nathalie Bastien; Yan Li; Mel Krajden; Suzana Sabaiduc; Martin Petric,"During the 2010-2011 winter, a large number of outbreaks due to influenza A/H3N2 at long-term care facilities, including higher-than-expected attack rates among vaccinated staff, were reported in some regions of Canada. Interim analysis from the community-based sentinel surveillance system showed circulating H3N2 variants and suboptimal vaccine effectiveness (VE), assessed here for the entire season's data set. Nasal/nasopharyngeal swabs and epidemiologic details were collected from patients presenting to sentinel sites within 7 days of onset of influenza-like illness. Cases tested positive for influenza by real-time reverse-transcription polymerase chain reaction; controls tested negative. Odds ratios for medically attended, laboratory-confirmed influenza in vaccinated vs nonvaccinated participants were used to derive adjusted VE. Viruses were characterized by hemagglutination inhibition (HI), and the hemagglutinin genes of a subset were sequenced to explore vaccine relatedness. Final 2010-2011 VE analysis included 1718 participants (half aged 20-49 years), 93 with A(H1N1)pdm09, 408 with A/H3N2, and 199 with influenza B. Among adults aged 20-49 years, adjusted VE was 65% (95% confidence interval [CI], 8%-87%) for A(H1N1)pdm09 and 66% (95% CI, 10%-87%) for influenza B. Vaccine effectiveness was substantially lower for A/H3N2, at 39% (95% CI, 0%-63%). Phylogenetic analysis identified 2 circulating H3N2 variant clades, A/HongKong/2121/2010 (87%) and A/Victoria/208/2009 (11%), bearing multiple amino acid substitutions at antigenic sites (12 and 8, respectively) compared with the H3N2 vaccine component used in Canada (A/Victoria/210/2009[NYMC X-187]). However, HI characterized all H3N2 isolates as well matched to the vaccine. Public health observations of increased facility H3N2 outbreaks were consistent with the sentinel network's detection of genetic variants and suboptimal VE but not with conventional HI characterization. We highlight the utility of a multicomponent sentinel surveillance platform that incorporates genotypic, phenotypic, and epidemiologic indicators into the assessment of influenza virus, new variant circulation, vaccine relatedness, and VE.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22539661/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
