candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:35942193,3fe41016718f8134da00dc7b0ad96b7f1bc16e01747dcd9278234ac60235c9e2,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"On the use of the reproduction number for SARS-CoV-2: Estimation, misinterpretations and relationships with other ecological measures.",2022,Nicholas P Jewell; Joseph A Lewnard,"The basic reproduction number, R 0, and its real-time analogue, Rt , are summary measures that reflect the ability of an infectious disease to spread through a population. Estimation methods for Rt have a long history, have been widely developed and are now enhanced by application to the COVID-19 pandemic. While retrospective analyses of Rt have provided insight into epidemic dynamics and the effects of control strategies in prior outbreaks, misconceptions around the interpretation of Rt have arisen with broader recognition and near real-time monitoring of this parameter alongside reported case data during the COVID-19 pandemic. Here, we discuss some widespread misunderstandings regarding the use of Rt as a barometer for population risk and its related use as an 'on/off' switch for policy decisions regarding relaxation of non-pharmaceutical interventions. Computation of Rt from downstream data (e.g. hospitalizations) when infection counts are unreliable exacerbates lags between when transmission happens and when events are recorded. We also discuss analyses that have shown various relationships between Rt and measures of mobility, vaccination coverage and a test-trace-isolation intervention in different settings.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35942193/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35944149,ef59f673efa206db888e57cd9c1e5c65bc9c81a3e82d76be6988a4a1440c1f77,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,SARS-CoV-2 Outbreak Dynamics in an Isolated US Military Recruit Training Center With Rigorous Prevention Measures.,2022,Rhonda A Lizewski; Rachel S G Sealfon; Sang Woo Park; Gregory R Smith; Chad K Porter; Ana S Gonzalez-Reiche; Yongchao Ge; Clare M Miller; Carl W Goforth; Hanna Pincas; Michael S Termini; Irene Ramos; Venugopalan D Nair; Stephen E Lizewski; Hala Alshammary; Regina Z Cer; Hua Wei Chen; Mary-Catherine George; Catherine E Arnold; Lindsay A Glang; Kyle A Long; Francisco Malagon; Jan J Marayag; Edgar Nunez; Gregory K Rice; Ernesto Santa Ana; Megan A Schilling; Darci R Smith; Victor A Sugiharto; Peifang Sun; Adriana van de Guchte; Zenab Khan; Jayeeta Dutta; Sindhu Vangeti; Logan J Voegtly; Dawn L Weir; C Jessica E Metcalf; Olga G Troyanskaya; Kimberly A Bishop-Lilly; Bryan T Grenfell; Harm van Bakel; Andrew G Letizia; Stuart C Sealfon,"Marine recruits training at Parris Island experienced an unexpectedly high rate of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection, despite preventive measures including a supervised, 2-week, pre-entry quarantine. We characterize SARS-CoV-2 transmission in this cohort. Between May and November 2020, we monitored 2,469 unvaccinated, mostly male, Marine recruits prospectively during basic training. If participants tested negative for SARS-CoV-2 by quantitative polymerase chain reaction (qPCR) at the end of quarantine, they were transferred to the training site in segregated companies and underwent biweekly testing for 6 weeks. We assessed the effects of coronavirus disease 2019 (COVID-19) prevention measures on other respiratory infections with passive surveillance data, performed phylogenetic analysis, and modeled transmission dynamics and testing regimens. Preventive measures were associated with drastically lower rates of other respiratory illnesses. However, among the trainees, 1,107 (44.8%) tested SARS-CoV-2-positive, with either mild or no symptoms. Phylogenetic analysis of viral genomes from 580 participants revealed that all cases but one were linked to five independent introductions, each characterized by accumulation of mutations across and within companies, and similar viral isolates in individuals from the same company. Variation in company transmission rates (mean reproduction number R 0 ; 5.5 [95% confidence interval [CI], 5.0, 6.1]) could be accounted for by multiple initial cases within a company and superspreader events. Simulations indicate that frequent rapid-report testing with case isolation may minimize outbreaks. Transmission of wild-type SARS-CoV-2 among Marine recruits was approximately twice that seen in the community. Insights from SARS-CoV-2 outbreak dynamics and mutations spread in a remote, congregate setting may inform effective mitigation strategies.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35944149/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35965464,e6f8bce38af04613e81bccf817a72a0b1b7daec5e173d14e9105b23f4796c814,include_method_source_lead,method_source,I_METHOD_SOURCE,Heterogeneity in the onwards transmission risk between local and imported cases affects practical estimates of the time-dependent reproduction number.,2022,R Creswell; D Augustin; I Bouros; H J Farm; S Miao; A Ahern; M Robinson; A Lemenuel-Diot; D J Gavaghan; B C Lambert; R N Thompson,"During infectious disease outbreaks, inference of summary statistics characterizing transmission is essential for planning interventions. An important metric is the time-dependent reproduction number (Rt), which represents the expected number of secondary cases generated by each infected individual over the course of their infectious period. The value of Rt varies during an outbreak due to factors such as varying population immunity and changes to interventions, including those that affect individuals' contact networks. While it is possible to estimate a single population-wide Rt, this may belie differences in transmission between subgroups within the population. Here, we explore the effects of this heterogeneity on Rt estimates. Specifically, we consider two groups of infected hosts: those infected outside the local population (imported cases), and those infected locally (local cases). We use a Bayesian approach to estimate Rt, made available for others to use via an online tool, that accounts for differences in the onwards transmission risk from individuals in these groups. Using COVID-19 data from different regions worldwide, we show that different assumptions about the relative transmission risk between imported and local cases affect Rt estimates significantly, with implications for interventions. This highlights the need to collect data during outbreaks describing heterogeneities in transmission between different infected hosts, and to account for these heterogeneities in methods used to estimate Rt. This article is part of the theme issue 'Technical challenges of modelling real-life epidemics and examples of overcoming these'.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35965464/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35965470,0eae621d043ab259c607f8bfd6fe1d74f052e98022da65145549f40e1e51bdcd,include_method_source_lead,method_source,I_METHOD_SOURCE,Fitting the reproduction number from UK coronavirus case data and why it is close to 1.,2022,Graeme J Ackland; James A Ackland; Mario Antonioletti; David J Wallace,"We present a method for rapid calculation of coronavirus growth rates and [Formula: see text]-numbers tailored to publicly available UK data. We assume that the case data comprise a smooth, underlying trend which is differentiable, plus systematic errors and a non-differentiable noise term, and use bespoke data processing to remove systematic errors and noise. The approach is designed to prioritize up-to-date estimates. Our method is validated against published consensus [Formula: see text]-numbers from the UK government and is shown to produce comparable results two weeks earlier. The case-driven approach is combined with weight-shift-scale methods to monitor trends in the epidemic and for medium-term predictions. Using case-fatality ratios, we create a narrative for trends in the UK epidemic: increased infectiousness of the B1.117 (Alpha) variant, and the effectiveness of vaccination in reducing severity of infection. For longer-term future scenarios, we base future [Formula: see text] on insight from localized spread models, which show [Formula: see text] going asymptotically to 1 after a transient, regardless of how large the [Formula: see text] transient is. This accords with short-lived peaks observed in case data. These cannot be explained by a well-mixed model and are suggestive of spread on a localized network. This article is part of the theme issue 'Technical challenges of modelling real-life epidemics and examples of overcoming these'.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35965470/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35975209,88682b892f79fc0da5126d6cf54e440b7424ca5fef784d90991b6687c93b4bba,include_method_source_lead,method_source,I_METHOD_SOURCE,Estimation of the basic reproduction number of COVID-19 from the incubation period distribution.,2022,Lasko Basnarkov; Igor Tomovski; Florin Avram,"The estimates of the future course of spreading of the SARS-CoV-2 virus are frequently based on Markovian models in which the duration of residence in any compartment is exponentially distributed. Accordingly, the basic reproduction number R 0 is also determined from formulae where it is related to the parameters of such models. The observations show that the start of infectivity of an individual appears nearly at the same time as the onset of symptoms, while the distribution of the incubation period is not an exponential. Therefore, we propose a method for estimation of R 0 for COVID-19 based on the empirical incubation period distribution and assumed very short infectivity period that lasts only few days around the onset of symptoms. We illustrate this venerable approach to estimate R 0 for six major European countries in the first wave of the epidemic. The calculations show that even if the infectivity starts 2 days before the onset of symptoms and stops instantly when they appear (immediate isolation), the value of R 0 is larger than that from the classical, SIR model. For more realistic cases, when only individuals with mild symptoms spread the virus for few days after onset of symptoms, the respective values are even larger. This implies that calculations of R 0 and other characteristics of spreading of COVID-19 based on the classical, Markovian approaches should be taken very cautiously.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35975209/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35994726,67ec6fa3fbb3924eda74cb7f0576116e7acdc73e517fecc024666c1f32509661,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Early Estimates of Monkeypox Incubation Period, Generation Time, and Reproduction Number, Italy, May-June 2022.",2022,Giorgio Guzzetta; Alessia Mammone; Federica Ferraro; Anna Caraglia; Alessia Rapiti; Valentina Marziano; Piero Poletti; Danilo Cereda; Francesco Vairo; Giovanna Mattei; Francesco Maraglino; Giovanni Rezza; Stefano Merler,"We analyzed the first 255 PCR-confirmed cases of monkeypox in Italy in 2022. Preliminary estimates indicate mean incubation period of 9.1 (95% CI 6.5-10.9) days, mean generation time of 12.5 (95% CI 7.5-17.3) days, and reproduction number among men who have sex with men of 2.43 (95% CI 1.82-3.26).",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35994726/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36061527,e64c6ad3c89c220c1e2cfcf4c2ae4eb10c8a67979e64dbc40cd96615c6cfc7c6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,An assessment of transmission dynamics via time-varying reproduction number of the second wave of the COVID-19 epidemic in Fiji.,2022,Rajnesh Lal; Weidong Huang; Zhenquan Li; Swastika Prasad,"This study involves the estimation of a key epidemiological parameter for evaluating and monitoring the transmissibility of a disease. The time-varying reproduction number is the index for quantifying the transmissibility of infectious diseases. Accurate and timely estimation of the time-varying reproduction number is essential for optimizing non-pharmacological interventions and movement control orders during epidemics. The time-varying reproduction number for the second wave of the pandemic in Fiji is estimated using the popular EpiEstim R package and the publicly available COVID-19 data from 19 April 2021 to 1 December 2021. Our findings show that the non-pharmacological interventions and movement control orders introduced and enforced by the Fijian Government had a significant impact in preventing the spread of COVID-19. Moreover, the results show that many restrictions were either relaxed or eased when the time-varying reproduction number was below the threshold value of 1. The results have provided some information on the second wave of the COVID-19 pandemic that could be used in the future as a guide for public health policymakers in Fiji. Estimation of time-varying reproduction numbers would be helpful for continuous monitoring of the effectiveness of the current public health policies that are being implemented in Fiji.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36061527/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36086050,15951f7169cba03e4d77219fd95382c955db77f49a3d99e444706641dcd3e55e,include_method_source_lead,method_source,I_METHOD_SOURCE,Temporal evolution of the Covid19 pandemic reproduction number: Estimations from proximal optimization to Monte Carlo sampling.,2022,Patrice Abry; Gersende Fort; Barbara Pascal; Nelly Pustelnik,"Monitoring the evolution of the Covid19 pandemic constitutes a critical step in sanitary policy design. Yet, the assessment of the pandemic intensity within the pandemic period remains a challenging task because of the limited quality of data made available by public health authorities (missing data, outliers and pseudoseasonalities, notably), that calls for cumbersome and ad-hoc preprocessing (denoising) prior to estimation. Recently, the estimation of the reproduction number, a measure of the pandemic intensity, was formulated as an inverse problem, combining data-model fidelity and space-time regularity constraints, solved by nonsmooth convex proximal minimizations. Though promising, that formulation lacks robustness against the limited quality of the Covid19 data and confidence assessment. The present work aims to address both limitations: First, it discusses solutions to produce a robust assessment of the pandemic intensity by accounting for the low quality of the data directly within the inverse problem formulation. Second, exploiting a Bayesian interpretation of the inverse problem formulation, it devises a Monte Carlo sampling strategy, tailored to a nonsmooth log-concave a posteriori distribution, to produce relevant credibility interval-based estimates for the Covid19 reproduction number. Clinical relevance Applied to daily counts of new infections made publicly available by the Health Authorities for around 200 countries, the proposed procedures permit robust assessments of the time evolution of the Covid19 pandemic intensity, updated automatically and on a daily basis.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36086050/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36104202,ff849d6eabd2325d17a4f9f0a4d2f66f03fa9cf7e287f2b7fa4e975581e70265,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Transmission Dynamics and Effectiveness of Control Measures during COVID-19 Surge, Taiwan, April-August 2021.",2022,Andrei R Akhmetzhanov; Hao-Yuan Cheng; Natalie M Linton; Luis Ponce; Shu-Wan Jian; Hsien-Ho Lin,"An unprecedented surge of COVID-19 cases in Taiwan in May 2021 led the government to implement strict nationwide control measures beginning May 15. During the surge, the government was able to bring the epidemic under control without a complete lockdown despite the cumulative case count reaching >14,400 and >780 deaths. We investigated the effectiveness of the public health and social measures instituted by the Taiwan government by quantifying the change in the effective reproduction number, which is a summary measure of the ability of the pathogen to spread through the population. The control measures that were instituted reduced the effective reproduction number from 2.0-3.3 to 0.6-0.7. This decrease was correlated with changes in mobility patterns in Taiwan, demonstrating that public compliance, active case finding, and contact tracing were effective measures in preventing further spread of the disease.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36104202/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36108073,29ef05e3b9207e3a19bdf767503c1e0ec7c3fbcba66301a77cf22476f839c313,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Occurrence of yellow fever outbreaks in a partially vaccinated population: An analysis of the effective reproduction number.,2022,Fernanda Cristina da Silva Lopes Ferreira; Luiz Antônio Bastos Camacho; Daniel Antunes Maciel Villela,"Yellow fever is endemic in Africa and the Americas, occurring in urban or sylvatic environments. The infection presents varying symptoms, with high case-fatality among severe cases. In 2016, Brazil had sylvatic yellow fever outbreaks with more than 11 thousand cases, predominantly affecting the country's Southeast region. The state of Minas Gerais accounted for 30% of cases, even after the vaccine had been included in the immunization calendar for at least 30 years. We applied parameters described in the literature from yellow fever disease into a compartmental model of vector-borne diseases, using namely generation time intervals, vital host and vector parameters, and force of infection, using macroregions as the spatial unit and epidemiological weeks as the time interval. The model permits obtaining the reproduction number, which we analyzed from reported cases of yellow fever from 2016 to 2018 in residents of the state of Minas Gerais, Brazil. Minas Gerais recorded two outbreak periods, starting in EW 51/2016 and EW 51/2017. Of all the reported cases (3,304), 57% were men 30 to 59 years of age. Approximately 27% of cases (905) were confirmed, and 22% (202) of these individuals died. The estimated effective reproduction number varied from 2.7 (95% CI: 2.0-3.6) to 7.2 (95% CI: 4.4-10.9], found in the Oeste and Nordeste regions, respectively. Vaccination coverage in children under one year of age showed heterogeneity among the municipalities comprising the macroregions. The outbreaks in multiple parts of the state and the estimated Re values raise concern since the state population was partially vaccinated. Heterogeneity in vaccination coverage may have been associated with the occurrence of outbreaks in the first period, while the subsequent intense vaccination campaign may have determined lower Re values in the second period.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36108073/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36133147,723799040902a9c66d779daa3158a871c20d7816d18d46ce6b0e0d31d7f60ff8,include_method_source_lead,method_source,I_METHOD_SOURCE,Estimating the effective reproduction number for heterogeneous models using incidence data.,2022,D C P Jorge; J F Oliveira; J G V Miranda; R F S Andrade; S T R Pinho,"The effective reproduction number, R ( t ) , plays a key role in the study of infectious diseases, indicating the current average number of new infections caused by an infected individual in an epidemic process. Estimation methods for the time evolution of R ( t ) , using incidence data, rely on the generation interval distribution, g(τ), which is usually obtained from empirical data or theoretical studies using simple epidemic models. However, for systems that present heterogeneity, either on the host population or in the expression of the disease, there is a lack of data and of a suitable general methodology to obtain g(τ). In this work, we use mathematical models to bridge this gap. We present a general methodology for obtaining explicit expressions of the reproduction numbers and the generation interval distributions, within and between model sub-compartments provided by an arbitrary compartmental model. Additionally, we present the appropriate expressions to evaluate those reproduction numbers using incidence data. To highlight the relevance of such methodology, we apply it to the spread of COVID-19 in municipalities of the state of Rio de Janeiro, Brazil. Using two meta-population models, we estimate the reproduction numbers and the contributions of each municipality in the generation of cases in all others.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36133147/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36137054,65741ed5821437a9dc648d2b1e6b3081e4f5a47ce2a1be597eb9318c83683499,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"Heavy-tailed sexual contact networks and monkeypox epidemiology in the global outbreak, 2022.",2022,Akira Endo; Hiroaki Murayama; Sam Abbott; Ruwan Ratnayake; Carl A B Pearson; W John Edmunds; Elizabeth Fearon; Sebastian Funk,"The outbreak of monkeypox across non-endemic regions confirmed in May 2022 shows epidemiological features distinct from previously imported outbreaks, most notably its observed growth and predominance amongst men who have sex with men (MSM). We use a transmission model fitted to empirical sexual partnership data to show that the heavy-tailed sexual partnership distribution, in which a handful of individuals have disproportionately many partners, can explain the sustained growth of monkeypox among MSM despite the absence of such patterns previously. We suggest that the basic reproduction number (R0) for monkeypox over the MSM sexual network may be substantially above 1, which poses challenges to outbreak containment. Ensuring support and tailored messaging to facilitate prevention and early detection among MSM with high numbers of partners is warranted.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36137054/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36137192,e3100c7459f9d1c5264a3d63117381b1ec8d4698d5308d0576ef98efde2d1ef0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Community Mitigation Strategies, Mobility, and COVID-19 Incidence Across Three Waves in the United States in 2020.",2023,Jorge R Ledesma; Lin Zou; Stavroula A Chrysanthopoulou; Danielle Giovenco; Aditya S Khanna; Mark N Lurie,"Summarizing the impact of community-based mitigation strategies and mobility on COVID-19 infections throughout the pandemic is critical for informing responses and future infectious disease outbreaks. Here, we employed time-series analyses to empirically investigate the relationships between mitigation strategies and mobility on COVID-19 incident cases across US states during the first three waves of infections. We linked data on daily COVID-19 incidence by US state from March to December 2020 with the stringency index, a well-known index capturing the strictness of mitigation strategies, and the trip ratio, which measures the ratio of the number of trips taken per day compared with the same day in 2019. We utilized multilevel models to determine the relative impacts of policy stringency and the trip ratio on COVID-19 cumulative incidence and the effective reproduction number. We stratified analyses by three waves of infections. Every five-point increase in the stringency index was associated with 2.89% (95% confidence interval = 1.52, 4.26%) and 5.01% (3.02, 6.95%) reductions in COVID-19 incidence for the first and third waves, respectively. Reducing the number of trips taken by 50% compared with the same time in 2019 was associated with a 16.2% (-0.07, 35.2%) decline in COVID-19 incidence at the state level during the second wave and 19.3% (2.30, 39.0%) during the third wave. Mitigation strategies and reductions in mobility are associated with marked health gains through the reduction of COVID-19 infections, but we estimate variable impacts depending on policy stringency and levels of adherence.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36137192/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36141893,0e934b680193627b4e1d9711f43ea9e9f7791ae0e336df51d143c62449570844,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Reliability of Early Estimates of the Basic Reproduction Number of COVID-19: A Systematic Review and Meta-Analysis.,2022,Bibha Dhungel; Md Shafiur Rahman; Md Mahfuzur Rahman; Aliza K C Bhandari; Phuong Mai Le; Nushrat Alam Biva; Stuart Gilmour,"This systematic review estimated the pooled R0 for early COVID-19 outbreaks and identified the impact of study-related factors such as methods, study location and study period on the estimated R0. We searched electronic databases for human studies published in English between 1 December 2019 and 30 September 2020 with no restriction on country/region. Two investigators independently performed the data extraction of the studies selected for inclusion during full-text screening. The primary outcome, R0, was analysed by random-effects meta-analysis using the restricted maximum likelihood method. We identified 26,425 studies through our search and included 151 articles in the systematic review, among which 81 were included in the meta-analysis. The estimates of R0 from studies included in the meta-analysis ranged from 0.4 to 12.58. The pooled R0 for COVID-19 was estimated to be 2.66 (95% CI, 2.41-2.94). The results showed heterogeneity among studies and strong evidence of a small-study effect. The high heterogeneity in studies makes the use of the R0 for basic epidemic planning difficult and presents a huge problem for risk assessment and data synthesis. Consensus on the use of R0 for outbreak assessment is needed, and its use for assessing epidemic risk is not recommended.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36141893/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36194155,5afafe528d1adc2b791f3a8232c480e1d34686a3adee9d03a2dfcdbd48e3aa14,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,A major outbreak of the COVID-19 on the Diamond Princess cruise ship: Estimation of the basic reproduction number.,2022,Yu-Ching Chou; Yu-Ju Lin; Shian-Sen Shie; Hung-Bin Tsai; Wang-Huei Sheng,"The COVID-19 pandemic, which broke out in Wuhan, China, in 2019, was declared an international public health emergency by the World Health Organization on January 31, 2020. The outbreak on the Diamond Princess cruise ship had appeared first as a cluster infection outside China during the early pandemic. The incident occurred on February 1, 2020, involved an 80-year-old Hong Kong man who was diagnosed with COVID-19. The cruise ship docked in Yokohama, Japan, for 14 days of onboard quarantine; however, cluster infection outbroke rapidly. We constructed a SIR mathematical model and conducted an epidemiological study of the COVID-19 outbreak on the Diamond Princess cruise ship, covering the period from February 5 (start of quarantine) to February 20 (completion of 14-day quarantine). We estimated the basic reproduction number (R 0 ) using a novel method of nonlinear least-squares curve fitting under Microsoft Excel Solver. The 95% confidence interval (CI) values were estimated by the jackknife procedures. Six hundred thirty-four (17.1%) cases were diagnosed in a total population of 3711 cruise passengers, and 328 (51.7%) cases were asymptomatic. As of April 24, 2020, 712 cases had been diagnosed and 14 (1.96%) deaths had occurred. The R 0 with 95% CI of the COVID-19 outbreak was 3.04 (2.72-3.36). Without an evacuation plan for passengers and crew, we estimated the total number of cumulative cases would reach 3498 (CI, 3464-3541). If the R 0 value was reduced by 25% and 50%, the cumulative cases would be reduced to 3161 (CI, 3087-3254) and 967 (CI, 729-1379), respectively. The abovementioned R 0 value was estimated from the original Wuhan strain. Cruise conditions would accelerate the spread of infectious diseases and were not suitable for onboard quarantine. Early evacuation and isolation of all passengers and crew members would reduce the R 0 value and avoid further infections.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36194155/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36215319,9c5c748274a9401ac26b3a79ce66545b2562dd2b4f11ebe2b722ee85ed87fbd5,include_method_source_lead,method_source,I_METHOD_SOURCE,EpiLPS: A fast and flexible Bayesian tool for estimation of the time-varying reproduction number.,2022,Oswaldo Gressani; Jacco Wallinga; Christian L Althaus; Niel Hens; Christel Faes,"In infectious disease epidemiology, the instantaneous reproduction number [Formula: see text] is a time-varying parameter defined as the average number of secondary infections generated by an infected individual at time t. It is therefore a crucial epidemiological statistic that assists public health decision makers in the management of an epidemic. We present a new Bayesian tool (EpiLPS) for robust estimation of the time-varying reproduction number. The proposed methodology smooths the epidemic curve and allows to obtain (approximate) point estimates and credible intervals of [Formula: see text] by employing the renewal equation, using Bayesian P-splines coupled with Laplace approximations of the conditional posterior of the spline vector. Two alternative approaches for inference are presented: (1) an approach based on a maximum a posteriori argument for the model hyperparameters, delivering estimates of [Formula: see text] in only a few seconds; and (2) an approach based on a Markov chain Monte Carlo (MCMC) scheme with underlying Langevin dynamics for efficient sampling of the posterior target distribution. Case counts per unit of time are assumed to follow a negative binomial distribution to account for potential overdispersion in the data that would not be captured by a classic Poisson model. Furthermore, after smoothing the epidemic curve, a ""plug-in'' estimate of the reproduction number can be obtained from the renewal equation yielding a closed form expression of [Formula: see text] as a function of the spline parameters. The approach is extremely fast and free of arbitrary smoothing assumptions. EpiLPS is applied on data of SARS-CoV-1 in Hong-Kong (2003), influenza A H1N1 (2009) in the USA and on the SARS-CoV-2 pandemic (2020-2021) for Belgium, Portugal, Denmark and France.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36215319/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36227246,febb2450a2461b91e4104155df7095759af6540681f1e17674b9a9625fafa75b,include_method_source_lead,method_source,I_METHOD_SOURCE,Quantifying Mycobacterium tuberculosis Transmission Dynamics Across Global Settings: A Systematic Analysis.,2023,Jonathan P Smith; Ted Cohen; David Dowdy; Sourya Shrestha; Neel R Gandhi; Andrew N Hill,"The degree to which individual heterogeneity in the production of secondary cases (""superspreading"") affects tuberculosis (TB) transmission has not been systematically studied. We searched for population-based or surveillance studies in which whole genome sequencing was used to estimate TB transmission and in which the size distributions of putative TB transmission clusters were enumerated. We fitted cluster-size-distribution data to a negative binomial branching process model to jointly infer the transmission parameters $R$ (the reproduction number) and the dispersion parameter, $k$, which quantifies the propensity of superspreading in a population (generally, lower values of $k$ ($<1.0$) suggest increased heterogeneity). Of 4,796 citations identified in our initial search, 9 studies from 8 global settings met the inclusion criteria (n = 5 studies of all TB; n = 4 studies of drug-resistant TB). Estimated $R$ values (range, 0.10-0.73) were below 1.0, consistent with declining epidemics in the included settings; estimated $k$ values were well below 1.0 (range, 0.02-0.48), indicating the presence of substantial individual-level heterogeneity in transmission across all settings. We estimated that a minority of cases (range, 2%-31%) drive the majority (80%) of ongoing TB transmission at the population level. Identifying sources of heterogeneity and accounting for them in TB control may have a considerable impact on mitigating TB transmission.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36227246/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
