candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:39118548,cdd0e5c8eb4230452cb002c1558af9047233475f0ee1aee9462f66bbf2498a66,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,An early warning indicator trained on stochastic disease-spreading models with different noises.,2024,Amit K Chakraborty; Shan Gao; Reza Miry; Pouria Ramazi; Russell Greiner; Mark A Lewis; Hao Wang,"The timely detection of disease outbreaks through reliable early warning signals (EWSs) is indispensable for effective public health mitigation strategies. Nevertheless, the intricate dynamics of real-world disease spread, often influenced by diverse sources of noise and limited data in the early stages of outbreaks, pose a significant challenge in developing reliable EWSs, as the performance of existing indicators varies with extrinsic and intrinsic noises. Here, we address the challenge of modelling disease when the measurements are corrupted by additive white noise, multiplicative environmental noise and demographic noise into a standard epidemic mathematical model. To navigate the complexities introduced by these noise sources, we employ a deep learning algorithm that provides EWS in infectious disease outbreaks by training on noise-induced disease-spreading models. The indicator's effectiveness is demonstrated through its application to real-world COVID-19 cases in Edmonton and simulated time series derived from diverse disease spread models affected by noise. Notably, the indicator captures an impending transition in a time series of disease outbreaks and outperforms existing indicators. This study contributes to advancing early warning capabilities by addressing the intricate dynamics inherent in real-world disease spread, presenting a promising avenue for enhancing public health preparedness and response efforts.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/39118548/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:39232644,dfc86ed316945922044888de0cbc7a873f20ee546d0a4ff0d19ae5cf91a0da52,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Comparison of Modified Early Warning Score (MEWS), Simplified Acute Physiology Score II (SAPS II), Sequential Organ Failure Assessment (SOFA), and Acute Physiology and Chronic Health Evaluation II (APACHE II) for early prediction of septic shock in diabetic patients in Emergency Departments.",2024,Wijittra Liengswangwong; Ranchana Siriwannabhorn; Sittichok Leela-Amornsin; Chaiyaporn Yuksen; Pitsucha Sanguanwit; Chonthicha Duangsri; Nusara Kusonkhum; Parnthap Saelim,"Sepsis is a severe medical condition that can be life-threatening. If sepsis progresses to septic shock, the mortality rate increases to around 40%, much higher than the 10% mortality observed in sepsis. Diabetes increases infection and sepsis risk, making management complex. Various scores of screening tools, such as Modified Early Warning Score (MEWS), Simplified Acute Physiology Score (SAPS II), Sequential Organ Failure Assessment Score (SOFA), and Acute Physiology and Chronic Health Evaluation (APACHE II), are used to predict the severity or mortality rate of disease. Our study aimed to compare the effectiveness and optimal cutoff points of these scores. We focused on the early prediction of septic shock in patients with diabetes in the Emergency Department (ED). We conducted a retrospective cohort study to collect data on patients with diabetes. We collected prediction factors and MEWS, SOFA, SAPS II and APACHE II scores to predict septic shock in these patients. We determined the optimal cutoff points for each score. Subsequently, we compared the identified scores with the gold standard for diagnosing septic shock by applying the Sepsis-3 criteria. Systolic blood pressure (SBP), peripheral oxygen saturation (SpO2), Glasgow Coma Scale (GCS), pH, and lactate concentrations were significant predictors of septic shock (p < 0.001). The SOFA score performed well in predicting septic shock in patients with diabetes. The area under the receiver operating characteristics (ROC) curve for the SOFA score was 0.866 for detection within 48 h and 0.840 for detection after 2 h of admission to the ED, with the optimal cutoff score of ≥ 6. SBP, SpO2, GCS, pH, and lactate concentrations are crucial for the early prediction of septic shock in patients with diabetes. The SOFA score is a superior predictor for the onset of septic shock in patients with diabetes compared with MEWS, SAPS II, and APACHE II scores. Specifically, a cutoff of ≥ 6 in the SOFA score demonstrates high accuracy in predicting shock within 48 h post-ED visit and as early as 2 h after ED admission.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/39232644/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:39312727,576a2682bb6e59a2a78ab7b50a534e7291283ef6950faddd164708c7ba84cc29,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Exponential stability and fixed-time control of a stochastic avian influenza model with spatial diffusion and nonlocal delay.,2024,Shuangyan Yang; Qimin Zhang,"Spatial heterogeneity, random disturbances in the external environment, and the incubation period of infected individuals collectively have a significant impact on the outbreak of avian influenza. In this paper, a stochastic susceptible-infective-susceptible-infected-recovered (SI-SIR) avian influenza model is established that incorporates spatial diffusion and nonlocal delay. The existence and uniqueness of mild solutions are established by applying the Banach fixed point theorem, the truncation method, and the semigroup approach. Based on the Borel-Cantelli lemma, the mean-square exponential stability and almost sure exponential stability of the mild solution are analyzed. Additionally, in combination with the Lyapunov theory, a fixed-time control strategy is proposed to achieve stability within the desired settling time. Numerical simulations are conducted to validate the impacts of key parameters and enhance the understanding of the results of the theory.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/39312727/,spatial_diffusion_models,Spatial diffusion and spread models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:39587718,ba38d353a7bfff80e14acbdd464d84426860dd59b593caa4d4c1c90b6735917a,include_method_source_lead,method_source,I_METHOD_SOURCE,A Semiparametric Two-Sample Density Ratio Model With a Change Point.,2024,Jiahui Feng; Kin Yau Wong; Chun Yin Lee,"The logistic regression model for a binary outcome with a continuous covariate can be expressed equivalently as a two-sample density ratio model for the covariate. Utilizing this equivalence, we study a change-point logistic regression model within the corresponding density ratio modeling framework. We investigate estimation and inference methods for the density ratio model and develop maximal score-type tests to detect the presence of a change point. In contrast to existing work, the density ratio modeling framework facilitates the development of a natural Kolmogorov-Smirnov type test to assess the validity of the logistic model assumptions. A simulation study is conducted to evaluate the finite-sample performance of the proposed tests and estimation methods. We illustrate the proposed approach using a mother-to-child HIV-1 transmission data set and an oral cancer data set.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/39587718/,changepoint_detection,Change-point detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:39712030,be5b780a097a5e903efb8c3bc35a2b77cc0709a3db744aabd2c9bc17160a6a49,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Complications of the Bacillus Calmette-Guerin vaccine as an early warning sign of inborn errors of immunity: a report of 197 patients.,2024,Mohammad Reza Fazlollahi; Ali Goudarzi; Maryam Nourizadeh; Zahra Alizadeh; Shaghayegh Tajik; Mohsen Badalzadeh; Shokouh Azam Sarafzadeh; Maryam Mahlooji Rad; Zeinab Adab; Leila Moradi; Anahita Razaghian; Nastaran Sabetkish; Zahra Pourpak; Mostafa Moin,"According to the WHO's recommendation for developing countries, Bacillus Calmette-Guerin (BCG) vaccination has been implemented in some countries as part of national vaccination programs at birth. Although it is generally considered safe, some complications may occur; including BCGitis (local) or BCGosis (systemic), ranging from mild like local abscesses to fatal impediments like osteomyelitis and disseminated BCG infection. This study aimed to determine the spectrum of inborn errors of immunity (IEI) in BCG-vaccinated neonates experiencing local or systemic complications. In this cross-sectional study, we investigated Iranian children referred to the Immunology, Asthma, and Allergy Research Institute (IAARI) between 2007-2023 for suspected immunodeficiency. Medical history was recorded, and primary screening tests for immunodeficiency were conducted for all cases. For suspected cases, more advanced immunologic investigations were performed to reach a definitive diagnosis. Furthermore, the study incorporated the documented genetic findings of the patients under investigation. All patients with inborn error of immunity who had a history of BCG vaccine complications within the first year of vaccination were enrolled in the study. We investigated 3,275 cases suspected of IEI, identifying197 patients with both IEI and BCG vaccine complications. Among these, 127 (64.5%) were male. Symptoms began at or before 3 months of age in 64.8% of the cases, and parental consanguinity was reported in 79.2%. Genetic diagnoses were confirmed in 108 patients. Of the 197 patients, 108 (54.8%) had BCGitis, while 89 (45.2%) experienced systemic complications (BCGosis). A family history of IEI, BCG-related complications, and unexplained deaths were observed in 20.3%, 12.2%, and 29.9% of cases, respectively. Furthermore, 46.2% had at least one of these three risk factors in their history. Early BCG vaccine complications may indicate an underlying immunodeficiency, particularly when there is a positive family history of BCG complications, immunodeficiency, or unexplained deaths. Nation-wide vaccination protocols should address this issue by delaying inoculation to allow for immunological screening of suspected immunodeficient patients, thereby preventing BCG vaccine-related morbidity and mortality.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/39712030/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:39720608,877defa5f8a83c7379d6771648d8e5a145973acdcfc9e79855e8ae50f18465d1,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Early warning systems for identifying severe maternal outcomes: findings from the WHO global maternal sepsis study.,2025,Yamikani Chimwaza; Alexandra Hunt; Livia Oliveira-Ciabati; Laura Bonnett; Edgardo Abalos; Cristina Cuesta; João Paulo Souza; Mercedes Bonet; Vanessa Brizuela; David Lissauer; World Health Organization Global Maternal Sepsis Study Research Group,"Infections and sepsis are leading causes of morbidity and mortality in women during pregnancy and the post-pregnancy period. Using data from the 2017 WHO Global Maternal Sepsis Study, we explored the use of early warning systems (EWS) in women at risk of sepsis-related severe maternal outcomes. On April 27, 2023, we searched the literature for EWS in clinical use or research in obstetric populations. We calculated the proportion of women for whom each existing EWS identified them as at risk for developing severe maternal outcomes by infection severity (complications and severe maternal outcomes). Sensitivity, specificity, positive and negative likelihood ratios, diagnostic odds ratios, and J statistics were calculated to assess EWS performance. Machine learning was used to test the diagnostic potential of routine maternal sepsis markers. 21 EWS were assessed in 2560 women from 46 countries with suspected or confirmed infections. The NICE Risk Stratification tool, Modified Shock Index, maternity Systemic Inflammatory Response Syndrome, and Early Maternal Infection Prompts scores had high sensitivity (88.1-97.5%) for identifying sepsis-related severe maternal outcomes. The quick Sequential Organ Failure Assessment (SOFA) in Pregnancy score and Obstetrically modified SOFA had high specificity (90.4-100%) for identifying women with sepsis-related severe maternal outcomes. Furthermore, combinations of sepsis markers had very low sensitivity and high specificity using machine learning. No score demonstrated enough diagnostic accuracy to be used alone to identify sepsis. However, obstetric-and sepsis-specific EWS performed better for early identification of maternal sepsis than non-obstetric and non-sepsis-specific scoring systems. There are limitations to applying EWS to real-world data, mainly due to the incompleteness of medical data that hinders EWS effectiveness. There is a need to continue developing and testing criteria for early identification of maternal sepsis. UNDP-UNFPA-UNICEF-WHO-World Bank Special Programme of Research, Development and Research Training in Human Reproduction (HRP), WHO, Merck for Mothers, U.S. Agency for International Development, Wellcome Trust, and National Institute for Health and Care Research.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/39720608/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:39746699,02dc2989c3cc230090458933127d40128ff409c9adc968d67418ddee9030b8ef,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,[Real-time rectal swab Xpert Carba-R assay for early warning of CRO bloodstream infection in patients undergoing hematopoietic stem cell transplant: a clinical feasibility study].,2024,D R Xie; C J Qian; Z X Li; W Shi; Z D Zhong; L H Xia; Q L Wu; M Hong,"Objective: This study aimed to analyze the homology between carbapenem-resistant organisms (CRO) intestinal colonization strains and bloodstream infection (BSI) strains in patients undergoing hematopoietic stem cell transplantation (HSCT), confirming the clinical use of the real-time rectal swab Xpert Carba-R assay, and investigate its feasibility in early warning of BSI. Methods: Drug-resistant strains obtained from rectal swabs and blood culture samples of patients undergoing the same HSCT from January 2021 to December 2021 were collected and analyzed. The homology of the CRO intestinal colonization and BSI strains was confirmed using strain identification, antimicrobial resistance phenotyping, whole genome sequencing (WGS), multilocus sequence typing (MLST), and carbapenemase type identification. Rectal swab cultures and the real-time rectal swab Xpert Carba-R assay were conducted concurrently on patients with HSCT from August 2021 to August 2022. The accuracy of the real-time rectal swab Xpert Carba-R assay was confirmed with the sequencing results of polymerase chain reaction amplification products of the carbapenemase gene from purified colonies as a reference standard. Results: This study included 24 CRO strains from 10 patients undergoing HSCT, including 14 intestinal colonizers and 10 CRO-BSI strains. The results revealed that the CRO intestinal colonization strains and CRO-BSI strains from the same patient and their carbapenemase genes were almost identical. Additionally, WGS revealed that CRO intestinal colonization and CRO-BSI strains from the same patient were more closely related than strains from different patients. Additionally, this study included 488 rectal swab specimens from 184 patients undergoing HSCT, with CRO detection rates of 16.4% for rectal swab culture and 18.4% for the real-time rectal swab Xpert Carba-R assay. The overall sensitivity, specificity, and positive and negative predictive values of the real-time rectal swab Xpert Carba-R assay were 96.6%, 72.8%, 90.6%, and 88.9%, respectively. Conclusions: A high degree of homology was found between the CRO intestinal colonization strains and the CRO-BSI strains in patients undergoing HSCT. The real-time rectal swab Xpert Carba-R assay is a reliable and convenient method for detecting common carbapenemase genes, serving as an alternative to rectal swab culture for early warning of CRO-BSI. 目的： 分析造血干细胞移植（HSCT）患者耐碳青霉烯类革兰阴性菌（CRO）肠道定植菌株与血流感染（BSI）菌株的同源性，验证实时肛拭子Xpert Carba-R检测在临床应用中的价值，探讨其预警BSI的可行性。 方法： 收集并分析2021年1月至2021年12月从HSCT患者的肛拭子和血培养样本中获得的耐药菌株，使用菌种鉴定、抗菌药物耐药表型、全基因组测序（WGS）、多位点序列分型和碳青霉烯酶型鉴别等方法，验证CRO肠道定植和BSI菌株的同源性。对2021年8月至2022年8月的HSCT患者同时进行肛拭子培养和实时肛拭子Xpert Cabar-R酶型筛查，以纯化菌落碳青霉烯酶基因多重实时聚合酶链反应（PCR）扩增产物的测序结果为参照标准，验证实时肛拭子Xpert Cabar-R检测的准确性。 结果： 本研究共纳入10例HSCT患者的24株CRO菌株，其中肠道定植菌14株，BSI菌10株。同一患者的CRO肠道定植和BSI菌株及其碳青霉烯酶基因高度一致，WGS显示同一患者的CRO肠道定植菌和BSI菌的亲缘关系比不同患者的菌株关系更密切。此外，本研究纳入184例HSCT患者的488份肛拭子标本，肛拭子培养和实时肛拭子Xpert Cabar-R的CRO检出率分别为16.4%和18.4%，实时肛拭子Xpert Carba-R检测的总体敏感性、特异性、阳性预测值和阴性预测值分别为96.6%、72.8%、90.6%和88.9%。 结论： HSCT患者CRO肠道定植菌株与BSI菌株具有高度同源性，实时肛拭子Xpert Carba-R是检测常见碳青霉烯酶基因可靠且方便的方法，可替代肛拭子培养预警CRO-BSI的发生。.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/39746699/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:39858517,209f3446bf853eb90854c360a2723759629fd163913c8a07dbb48481d999173d,include_method_source_lead,method_source,I_METHOD_SOURCE,Advances and Challenges in Pediatric Sepsis Diagnosis: Integrating Early Warning Scores and Biomarkers for Improved Prognosis.,2025,Susanna Esposito; Benedetta Mucci; Eleonora Alfieri; Angela Tinella; Nicola Principi,"Identifying and managing pediatric sepsis is a major research focus, yet early detection and risk assessment remain challenging. In its early stages, sepsis symptoms often mimic those of mild infections or chronic conditions, complicating timely diagnosis. Although various early warning scores exist, their effectiveness is limited, particularly in prehospital settings where accurate, rapid assessment is crucial. This review examines the roles of clinical prediction tools and biomarkers in pediatric sepsis. Traditional biomarkers, like procalcitonin (PCT), have improved diagnostic accuracy but are insufficient alone, often resulting in overprescription of antibiotics or delayed treatment. Combining multiple biomarkers has shown promise for early screening, though this approach can be resource-intensive and less feasible outside hospitals. Predicting sepsis outcomes to tailor therapy remains underexplored. While serial measurements of traditional biomarkers offer some prognostic insight, their reliability is limited, with therapeutic decisions often relying on clinical judgment. Novel biomarkers, particularly those identifying early organ dysfunction, hold potential for improved prognostic accuracy, but significant barriers remain. Many are only available in hospitals, require further validation, or need specialized assays not commonly available, limiting broader clinical use. Further research is needed to establish reliable protocols and enhance the clinical applicability of these tools. Meanwhile, a multifaceted approach that combines clinical judgment with existing tools and biomarkers remains essential to optimize pediatric sepsis management, improving outcomes and minimizing risks.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/39858517/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:39892951,785bfaf17f5400532e66fc124486c63134741d3024d729d475ae248a85934e8c,include_method_source_lead,method_source,I_METHOD_SOURCE,Machine Learning Models as Early Warning Systems for Neonatal Infection.,2025,Brynne A Sullivan; Robert W Grundmeier,"Neonatal infections pose a significant threat to the health of newborns. Associated morbidity and mortality risks underscore the urgency of prompt diagnosis and treatment with appropriate empiric antibiotics. Delay in treatment can be fatal; thus, early detection improves outcomes. However, diagnosing early is a challenge as signs and symptoms of neonatal infection are non-specific and overlap with non-infectious conditions. Machine learning (ML) offers promise in early detection, utilizing various data sources and methodologies. However, ML models require rigorous validation and consideration of various challenges, including false alarms and user acceptance requiring careful integration and ongoing evaluation for successful implementation.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/39892951/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:40201994,75dcf61e386089af7bd07e470851acf004ceb413fddaff5eaf09d4e68c0396ef,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,[Clinical features and early warning of the sepsis in immunocompromised host sepsis].,2025,Yanqing Chen; Runjing Guo; Xiao Huang; Xiaoli Liu; Huanhuan Tian; Bingjie Lyu; Fangyu Ning; Tao Wang; Dong Hao,"To explore the clinical features of the sepsis in immunocompromised hosts and establish an early warning equation. A retrospective study was conducted on sepsis patients admitted to the intensive care unit (ICU) of Binzhou Medical University Hospital from October 2011 to October 2022. General information, infection site, etiology results and drug susceptibility, clinical symptoms, inflammatory indicators, acute physiology and chronic health status evaluation II (APACHE II), sequential organ failure assessment (SOFA), incidence of immune paralysis, and outcome during hospitalization were collected. Based on whether they met the diagnostic criteria for immunocompromised hosts, patients were divided into immunocompromised group and immune normal group. The clinical information of the two groups were compared. Multivariate Logistic regression was used to analyze the risk factors of patients with immunocompromised sepsis and the regression equation model was initially established. Omnibus test and Hosmer-Lemeshow test were used to evaluate the model. A total of 169 patients with sepsis were included, including 61 in the immunocompromised group and 108 in the normal immune group. The top 3 infection sites in the immunocompromised group were bloodstream infection, pulmonary infection and abdominal infection. The top 3 infection sites in the normal immune group were pulmonary infection, bloodstream infection and abdominal infection. The infection rate of Gram-negative bacteria in the immunocompromised group was significantly lower than that in the normal group [49.2% (30/61) vs. 64.8% (70/108), P < 0.05]. The infection rate of Gram-positive bacteria [27.9% (17/61) vs. 13.9% (15/108)] and multidrug-resistant bacteria [54.1% (33/61) vs. 29.6% (32/108)] were significantly higher than those in normal immune group (both P < 0.05). In terms of clinical symptoms, the proportion of fever in the immunocompromised group was significantly lower than that in the immune normal group [49.2% (30/61) vs. 66.7% (72/108), P < 0.05]. Neutrophil count (NEU) and neutrophil percentage (NEU%) in the immunocompromised group were significantly lower than those in the normal immune group. Lymphocyte percentage (LYM%), neutrophil/lymphocyte ratio (NLR), C-reactive protein (CRP), procalcitonin (PCT), APACHE II score, combined shock rate, incidence of immune paralysis, and mortality during hospitalization in the immunocompromised group were significantly higher than those in the normal immune group. Logistic regression analysis showed that NLR, CRP and PCT were risk factors for patients with immunocompromised sepsis (all P < 0.05). The above indicators were used as covariables to construct a Logistic regression equation, that was, Logit (P) = 0.025X1+0.010X2+0.013X3-2.945, where X1, X2 and X3 represent NLR, CRP and PCT respectively. Omnibus test and Hosmer-Lemeshow test show that the model fits well and has certain early warning value. Patients with immunocompromised sepsis have more intense inflammatory response, with Gram-negative bacteria being the predominant pathogen, and a higher incidence of Gram-positive bacterial infections and multi-drug resistant infections. The severity of the disease, in-hospital mortality, the incidence of shock and the incidence of immune paralysis after sepsis were significantly higher. NLR, CRP and PCT were independent risk factors for sepsis in immunocompromised hosts. The regression equation constructed based on this may have early warning significance for patients with immunocompromised sepsis.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/40201994/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:40564885,4ce4f93b3ab92654fa77dc0cdf2f958fccc8529ef14473a4c7473d9c28c81fa0,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Prehospital Performance of Five Early Warning Scores to Predict Long-Term Mortality in Patients with Suspected Respiratory Infections.,2025,Enrique Castro-Portillo; Raúl López-Izquierdo; Irene Bermúdez Castellanos; Miguel Á Castro Villamor; Ancor Sanz-García; Francisco Martín-Rodríguez,"Background: Respiratory infections (RIs) are a common cause of care by Prehospital Emergency Medical Services (PEMS). Early Warning Scores (EWS) are tools used by PEMS to assess patients with acute pathology. However, there is little evidence of their application in RIs. The primary aim of this study was to assess the ability of five EWS to predict one-year mortality (M1Y) and two-year (M2Y) mortality in patients with suspected RI assisted by PEMS. The secondary objective was to perform a survival analysis. Methods: An observational and prospective study was conducted in adult patients with RIs transferred by EMS to their referral hospital. The variables necessary for the calculation of EWS [National Early Warning Score 2 (NEWS2), Quick Sequential Organ Failure Assessment (qSOFA) score, Quick COVID-19 Severity Index (qCSI), CURB-65 Score for Pneumonia Severity (CURB-65) and BAP-65 Score for Acute Exacerbation of COPD (BAP-65) score] were collected. The prognostic ability of the EWS was assessed by the area under the receiver operating characteristic curve (AUC). Patients were followed up and a survival study was performed. Results: A total of 819 patients met the inclusion criteria. M1Y was 55.9% and M2Y was 63.5%. BAP-65 showed the best predictive ability at both 1 and 2 years, with AUC of 0.716 and 0.711, respectively. 48.8% of deaths took place during the first month. Conclusions: BAP-65 was the score with the best ability to predict both M1Y and M2Y after the index event in patients with RIs. All other EWS analyzed showed poor performance except in patients with low comorbidity.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/40564885/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:40568328,4d9b9153d88e7f5050049780d162d61850c19fb4d83c844fdc60a96d3c181e5c,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Modified National Early Warning Score 2, a reliable early warning system for predicting treatment outcomes in patients with emphysematous pyelonephritis.",2025,Sriram Krishnamoorthy; Gayathri Thiruvengadam; Hariharasudhan Sekar; Velmurugan Palaniyandi; Srinivasan Ramadurai; Senthil Narayanasamy,"Emphysematous pyelonephritis (EPN) is a life-threatening necrotizing renal parenchyma infection characterized by gas formation due to severe bacterial infection, predominantly affecting diabetic and immunocompromised patients. It carries high morbidity and mortality, requiring early diagnosis and timely intervention. Various prognostic scoring systems help in triaging critically ill patients. The National Early Warning Score 2 (NEWS 2) scoring system is a widely used physiological assessment tool that evaluates clinical deterioration based on vital parameters, but its standard form lacks specificity for risk stratification in EPN, necessitating modifications to improve treatment decision-making and prognostic accuracy in this critical condition. To highlight the need to modify the NEWS 2 score to enable more intense monitoring and better treatment outcomes. This prospective study was done on all EPN patients admitted to our hospital over the past 12 years. A weighted average risk-stratification index was calculated for each of the three groups, mortality risk was calculated for each of the NEWS 2 scores, and the need for intervention for each of the three groups was calculated. The NEWS 2 score was subsequently modified with 0-6, 7-14 and 15-20 scores included in groups 1, 2 and 3, respectively. A total of 171 patients with EPN were included in the study, with a predominant association with diabetes (90.6%) and a female-to-male ratio of 1.5:1. The combined prognostic scoring of the three groups was 10.7, 13.0, and 21.9, respectively (P < 0.01). All patients managed conservatively belonged to group 1 (P < 0.01). Eight patients underwent early nephrectomy, with six from group 3 (P < 0.01). Overall mortality was 8 (4.7%), with seven from group 3 (87.5%). The cutoff NEWS 2 score for mortality was identified to be 15, with a sensitivity of 87.5%, specificity of 96.9%, and an overall accuracy rate of 96.5%. The area under the curve to predict mortality based on the NEWS 2 score was 0.98, with a confidence interval of (0.97, 1.0) and P < 0.001. Modified NEWS 2 (mNEWS 2) score dramatically aids in the appropriate assessment of treatment-related outcomes. MNEWS 2 scores should become the practice standard to reduce the morbidity and mortality associated with this dreaded illness.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/40568328/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:40593996,b08329f2d0668bcff908b7ee20ecb8683089ab6dbacd96439511c74b1f1358d9,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Bayesian changepoint detection for epidemic models.,2025,Peter Johnson; Jesper Lund Pedersen,"This paper demonstrates how Bayesian stochastic filtering techniques can be used to detect changepoints in the transmission rate, as well as identify the rate itself, in the spread of disease using the susceptible-infectious-recovered (SIR) model. To better model real-world scenarios, a stochastic SIR model is considered where the transmission rate is unknown a priori, the number of people moving between compartments is perturbed by additional randomness, and the rate changes at unknown points in time. Changepoints can be used to model disruptions in disease spread, such as those caused by public health measures or new variants. We consider this problem in a Bayesian setting, where the unknown rate and changepoints are modelled as random variables with known prior distributions. This rate can be observed indirectly via the drift of a Brownian motion, before optimally filtering the transmission rate along with any changepoints using Bayesian stochastic filtering techniques. The methods are illustrated with an example using a real dataset from the COVID-19 pandemic, effectively detecting changepoints related to public health measures and the spread of the Omicron variant in the United Kingdom.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/40593996/,changepoint_detection,Change-point detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
