candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:25619149,3fa71c8a7ea03dd3bb3508f885b4c757c96d04d16bf4b72ce8fa8e4493c6aa8c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"Chains of transmission and control of Ebola virus disease in Conakry, Guinea, in 2014: an observational study.",2015,Ousmane Faye; Pierre-Yves Boëlle; Emmanuel Heleze; Oumar Faye; Cheikh Loucoubar; N'Faly Magassouba; Barré Soropogui; Sakoba Keita; Tata Gakou; El Hadji Ibrahima Bah; Lamine Koivogui; Amadou Alpha Sall; Simon Cauchemez,"An epidemic of Ebola virus disease of unprecedented size continues in parts of west Africa. For the first time, large urban centres such as Conakry, the capital of Guinea, are affected. We did an observational study of patients with Ebola virus disease in three regions of Guinea, including Conakry, aiming to map the routes of transmission and assess the effect of interventions. Between Feb 10, 2014, and Aug 25, 2014, we obtained data from the linelist of all confirmed and probable cases in Guinea (as of Sept 16, 2014), a laboratory database of information about patients, and interviews with patients and their families and neighbours. With this information, we mapped chains of transmission, identified which setting infections most probably originated from (community, hospitals, or funerals), and computed the context-specific and overall reproduction numbers. Of 193 confirmed and probable cases of Ebola virus disease reported in Conakry, Boffa, and Télimélé, 152 (79%) were positioned in chains of transmission. Health-care workers contributed little to transmission. In March, 2014, individuals with Ebola virus disease who were not health-care workers infected a mean of 2·3 people (95% CI 1·6-3·2): 1·4 (0·9-2·2) in the community, 0·4 (0·1-0·9) in hospitals, and 0·5 (0·2-1·0) at funerals. After the implementation of infection control in April, the reproduction number in hospitals and at funerals reduced to lower than 0·1. In the community, the reproduction number dropped by 50% for patients that were admitted to hospital, but remained unchanged for those that were not. In March, hospital transmissions constituted 35% (seven of 20) of all transmissions and funeral transmissions constituted 15% (three); but from April to the end of the study period, they constituted only 9% (11 of 128) and 4% (five), respectively. 82% (119 of 145) of transmission occurred in the community and 72% (105) between family members. Our simulations show that a 10% increase in hospital admissions could have reduced the length of chains by 26% (95% CI 4-45). In Conakry, interventions had the potential to stop the epidemic, but reintroductions of the disease and poor cooperation of a few families led to prolonged low-level spread, showing the challenges of Ebola virus disease control in large urban centres. Monitoring of chains of transmission is crucial to assess and optimise local control strategies for Ebola virus disease. Labex IBEID, Reacting, PREDEMICS, NIGMS MIDAS initiative, Institut Pasteur de Dakar.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/25619149/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:25642357,4f998a5ba273d0361c4156601f3e1be95ea84ede902f80f4fa318a668ad6128a,include_method_source_lead,method_source,I_METHOD_SOURCE,Temporal variations in the effective reproduction number of the 2014 west Africa ebola outbreak.,2014,Sherry Towers; Oscar Patterson-Lomba; Carlos Castillo-Chavez,"Background The rapidly evolving 2014 Ebola virus disease (EVD) outbreak in West Africa is the largest documented in history, both in terms of the number of people infected and in the geographic spread. The high morbidity and mortality have inspired response strategies to the outbreak at the individual, regional, and national levels. Methods to provide real-time assessment of changing transmission dynamics are critical to the understanding of how these adaptive intervention measures have affected the spread of the outbreak. Methods In this analysis, we use the time series of EVD cases in Guinea, Sierra Leone, and Liberia up to September 8, 2014, and employ novel methodology to estimate how the rate of exponential rise of new cases has changed over the outbreak using piecewise fits of exponential curves to the outbreak data. Results We find that for Liberia and Guinea, the effective reproduction number rose, rather than fell, around the time that the outbreak spread to densely populated cities, and enforced quarantine was imposed on several regions in the countries; this may indicate that enforced quarantine may not be an effective control measure. Conclusions If effective control measures are not put in place, and the current rate of exponential rise of new cases continues, we predict 4400 new Ebola cases in West Africa during the last half of the month of September, with an upper 95% confidence level of 6800 new cases.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/25642357/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:25642364,b3bc618dc19573f2d6b2afdff830b31e509728a425703a58b3a46888c71a4eba,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Estimating the Reproduction Number of Ebola Virus (EBOV) During the 2014 Outbreak in West Africa.,2014,Christian L Althaus,"The 2014 Ebola virus (EBOV) outbreak in West Africa is the largest outbreak of the genus Ebolavirus to date. To better understand the spread of infection in the affected countries, it is crucial to know the number of secondary cases generated by an infected index case in the absence and presence of control measures, i.e., the basic and effective reproduction number. In this study, I describe the EBOV epidemic using an SEIR (susceptible-exposed-infectious-recovered) model and fit the model to the most recent reported data of infected cases and deaths in Guinea, Sierra Leone and Liberia. The maximum likelihood estimates of the basic reproduction number are 1.51 (95% confidence interval [CI]: 1.50-1.52) for Guinea, 2.53 (95% CI: 2.41-2.67) for Sierra Leone and 1.59 (95% CI: 1.57-1.60) for Liberia. The model indicates that in Guinea and Sierra Leone the effective reproduction number might have dropped to around unity by the end of May and July 2014, respectively. In Liberia, however, the model estimates no decline in the effective reproduction number by end-August 2014. This suggests that control efforts in Liberia need to be improved substantially in order to stop the current outbreak.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/25642364/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:25793764,10792ed085db82642d9274f1070f1412b96dac52b7e6b3f5662db76bb1f64d22,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The basic reproduction number as a predictor for epidemic outbreaks in temporal networks.,2015,Petter Holme; Naoki Masuda,"The basic reproduction number R0--the number of individuals directly infected by an infectious person in an otherwise susceptible population--is arguably the most widely used estimator of how severe an epidemic outbreak can be. This severity can be more directly measured as the fraction of people infected once the outbreak is over, Ω. In traditional mathematical epidemiology and common formulations of static network epidemiology, there is a deterministic relationship between R0 and Ω. However, if one considers disease spreading on a temporal contact network--where one knows when contacts happen, not only between whom--then larger R0 does not necessarily imply larger Ω. In this paper, we numerically investigate the relationship between R0 and Ω for a set of empirical temporal networks of human contacts. Among 31 explanatory descriptors of temporal network structure, we identify those that make R0 an imperfect predictor of Ω. We find that descriptors related to both temporal and topological aspects affect the relationship between R0 and Ω, but in different ways.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/25793764/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:25800536,fa20f5c85f7af8de4da9e4901ab657d283a373532aeaabf852a37a175897bd22,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,Erratum to: Extending the type reproduction number to infectious disease control targeting contacts between types.,2015,Zhisheng Shuai; J A P Heesterbeek; P van den Driessche,,SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/25800536/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:25811553,bdf78f024df33c5f0b92933bbec976da6d4cce81e1e2ecb074c8b782e7db8821,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Network-level reproduction number and extinction threshold for vector-borne diseases.,2015,Ling Xue; Caterina Scoglio,"The basic reproduction number of deterministic models is an essential quantity to predict whether an epidemic will spread or not. Thresholds for disease extinction contribute crucial knowledge of disease control, elimination, and mitigation of infectious diseases. Relationships between basic reproduction numbers of two deterministic network-based ordinary differential equation vector-host models, and extinction thresholds of corresponding stochastic continuous-time Markov chain models are derived under some assumptions. Numerical simulation results for malaria and Rift Valley fever transmission on heterogeneous networks are in agreement with analytical results without any assumptions, reinforcing that the relationships may always exist and proposing a mathematical problem for proving existence of the relationships in general. Moreover, numerical simulations show that the basic reproduction number does not monotonically increase or decrease with the extinction threshold. Consistent trends of extinction probability observed through numerical simulations provide novel insights into mitigation strategies to increase the disease extinction probability. Research findings may improve understandings of thresholds for disease persistence in order to control vector-borne diseases.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/25811553/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:25940354,1ba8c6a5d7eba2564d3264d7da179abedd93e5fa7ea3de1007f5bf8c7767558e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Differences in the Epidemiology of Human Cases of Avian Influenza A(H7N9) and A(H5N1) Viruses Infection.,2015,Ying Qin; Peter W Horby; Tim K Tsang; Enfu Chen; Lidong Gao; Jianming Ou; Tran Hien Nguyen; Tran Nhu Duong; Viktor Gasimov; Luzhao Feng; Peng Wu; Hui Jiang; Xiang Ren; Zhibin Peng; Sa Li; Ming Li; Jiandong Zheng; Shelan Liu; Shixiong Hu; Rongtao Hong; Jeremy J Farrar; Gabriel M Leung; George F Gao; Benjamin J Cowling; Hongjie Yu,"The pandemic potential of avian influenza viruses A(H5N1) and A(H7N9) remains an unresolved but critically important question. We compared the characteristics of sporadic and clustered cases of human H5N1 and H7N9 infection, estimated the relative risk of infection in blood-related contacts, and the reproduction number (R). We assembled and analyzed data on 720 H5N1 cases and 460 H7N9 cases up to 2 November 2014. The severity and average age of sporadic/index cases of H7N9 was greater than secondary cases (71% requiring intensive care unit admission vs 33%, P = .007; median age 59 years vs 31, P < .001). We observed no significant differences in the age and severity between sporadic/index and secondary H5N1 cases. The upper limit of the 95% confidence interval (CI) for R was 0.12 for H5N1 and 0.27 for H7N9. A higher proportion of H5N1 infections occurred in clusters (20%) compared to H7N9 (8%). The relative risk of infection in blood-related contacts of cases compared to unrelated contacts was 8.96 for H5N1 (95% CI, 1.30, 61.86) and 0.80 for H7N9 (95% CI, .32, 1.97). The results are consistent with an ascertainment bias towards severe and older cases for sporadic H7N9 but not for H5N1. The lack of evidence for ascertainment bias in sporadic H5N1 cases, the more pronounced clustering of cases, and the higher risk of infection in blood-related contacts, support the hypothesis that susceptibility to H5N1 may be limited and familial. This analysis suggests the potential pandemic risk may be greater for H7N9 than H5N1.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/25940354/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:26079594,9d75699a11d77485e97d69b6b16d4d4ba35d1661bb8c8bcd3b9068db1286de5c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Results from the National Legionella Outbreak Detection Program, the Netherlands, 2002-2012.",2015,Jeroen W Den Boer; Sjoerd M Euser; Petra Brandsema; Linda Reijnen; Jacob P Bruin,"In 2002, the National Legionella Outbreak Detection Program was implemented in the Netherlands to detect and eliminate potential sources of organisms that cause Legionnaires' disease (LD). During 2002-2012, a total of 1,991 patients with LD were reported, and 1,484 source investigations were performed. Of those sources investigated, 24.7% were positive for Legionella spp. For 266 patients with LD, 105 cluster locations were identified. A genotype match was made between a strain detected in 41 patients and a strain from a source location. Despite the systematic approach used by the program, most sources of LD infections during 2002-2012 remained undiscovered. Explorative studies are needed to identify yet undiscovered reservoirs and transmission routes for Legionella bacteria, and improved laboratory techniques are needed to detect Legionella spp. in clinical samples with a high background of microbial flora (such as soil).",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/26079594/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:26182939,51fd35f1e146e0db2f5a8356b4e81de0dbffbb9c19dd44c2c83beaa452bcc238,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Bayesian Melding Approach to Estimate the Reproduction Number for Tuberculosis Transmission in Indian States and Union Territories.,2015,Pankaj Narula; Sarita Azad; Pietro Lio,"Tuberculosis (TB) is one of the most common infectious diseases and a leading cause of death in the world. Despite the full implementation of Revised National Tuberculosis Control Programme, the disease continues to be a leading cause of morality and economic burden in India. The basic reproduction is a fundamental key parameter that quantifies the spread of a disease. In this article, we present a Bayesian melding approach to estimate the basic reproduction number using a deterministic model of TB. We present a point estimate of the basic reproduction number of 35 states and union territories of India during 2006 to 2011. The basic reproduction number of TB for India is computed to be 0.92, which indicates the slow elimination of TB in India during 2006 to 2011.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/26182939/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:26196165,52b4cff7a9235036c2fd9c4bf5c400c282fa96cc457c7dcd9f80aeab78577b97,include_method_source_lead,method_source,I_METHOD_SOURCE,"Real-Time Microbiology Laboratory Surveillance System to Detect Abnormal Events and Emerging Infections, Marseille, France.",2015,Cédric Abat; Hervé Chaudet; Philippe Colson; Jean-Marc Rolain; Didier Raoult,"Infectious diseases are a major threat to humanity, and accurate surveillance is essential. We describe how to implement a laboratory data-based surveillance system in a clinical microbiology laboratory. Two historical Microsoft Excel databases were implemented. The data were then sorted and used to execute the following 2 surveillance systems in Excel: the Bacterial real-time Laboratory-based Surveillance System (BALYSES) for monitoring the number of patients infected with bacterial species isolated at least once in our laboratory during the study periodl and the Marseille Antibiotic Resistance Surveillance System (MARSS), which surveys the primary β-lactam resistance phenotypes for 15 selected bacterial species. The first historical database contained 174,853 identifications of bacteria, and the second contained 12,062 results of antibiotic susceptibility testing. From May 21, 2013, through June 4, 2014, BALYSES and MARSS enabled the detection of 52 abnormal events for 24 bacterial species, leading to 19 official reports. This system is currently being refined and improved.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/26196165/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:26213648,8c7bcc490aab99c17704e6eb4bba5e9705b3e9157b9305c121f186bf8ca95e75,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The seasonal reproduction number of dengue fever: impacts of climate on transmission.,2015,Sittisede Polwiang,"Background. Dengue fever is a mosquito-borne viral disease and a regular epidemic in Thailand. The peak of the dengue epidemic period is around June to August during the rainy season. It is believed that climate is an important factor for dengue transmission. Method. A mathematical model for vector-host infectious disease was used to calculate the impacts of climate to the transmission of dengue virus. In this study, the data of climate and dengue fever cases were derived from Chiang Mai during 2004-2014, Thailand. The value of seasonal reproduction number was calculated to evaluate the potential, severity and persistence of dengue infection. Results. The mosquito population was increasing exponentially from the start of the rainy season in early May and reached its the peak in late June. The simulations suggest that the greatest potential for the dengue transmission occurs when the temperature is 28.9 °C. The seasonal reproduction numbers were larger than one from late March to end of August and reaching the peak in June. The highest incidences occurred in August due to the delay of transmission humans-mosquito-humans. Increasing mean temperature by 1 °C, the number of incidences increases 28.1%. However, a very high or very low temperature reduces the number of infection. Discussion and Conclusion. The results show that the dengue infection depends on the seasonal variation of the climate. The rainfall provides places for the mosquitoes to lay eggs and develop to the adult stage. The temperature plays an important role in the life cycle and behavior of the mosquitoes. A very high or very low temperature reduces the risk of the dengue infection.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/26213648/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:26250543,2b69a5036dca5bfe2f6eb45281fbc642fae008501a9c5a649b007b1ead0ebfec,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Bayesian outbreak detection in the presence of reporting delays.,2015,Maëlle Salmon; Dirk Schumacher; Klaus Stark; Michael Höhle,"One use of infectious disease surveillance systems is the statistical aberration detection performed on time series of counts resulting from the aggregation of individual case reports. However, inherent reporting delays in such surveillance systems make the considered time series incomplete, which can be an impediment to the timely detection and thus to the containment of emerging outbreaks. In this work, we synthesize the outbreak detection algorithms of Noufaily et al. (2013) and Manitz and Höhle (2013) while additionally addressing right truncation caused by reporting delays. We do so by considering the resulting time series as an incomplete two-way contingency table which we model using negative binomial regression. Our approach is defined in a Bayesian setting allowing a direct inclusion of all sources of uncertainty in the derivation of whether an observed case count is to be considered an aberration. The proposed algorithm is evaluated both on simulated data and on the time series of Salmonella Newport cases in Germany in 2011. Altogether, our method aims at allowing timely aberration detection in the presence of reporting delays and hence underlines the need for statistical modeling to address complications of reporting systems. An implementation of the proposed method is made available in the R package surveillance as the function ""bodaDelay"".",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/26250543/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:26269623,c91baa67736e3aef63dbc99ae0443657c0a3c75c2eb4b3f0cd359a3b5473e7ad,include_method_source_lead,method_source,I_METHOD_SOURCE,Characterization of Foodborne Outbreaks of Salmonella enterica Serovar Enteritidis with Whole-Genome Sequencing Single Nucleotide Polymorphism-Based Analysis for Surveillance and Outbreak Detection.,2015,Angela J Taylor; Victoria Lappi; William J Wolfgang; Pascal Lapierre; Michael J Palumbo; Carlota Medus; David Boxrud,"Salmonella enterica serovar Enteritidis is a significant cause of gastrointestinal illness in the United States; however, current molecular subtyping methods lack resolution for this highly clonal serovar. Advances in next-generation sequencing technologies have made it possible to examine whole-genome sequencing (WGS) as a potential molecular subtyping tool for outbreak detection and source trace back. Here, we conducted a retrospective analysis of S. Enteritidis isolates from seven epidemiologically confirmed foodborne outbreaks and sporadic isolates (not epidemiologically linked) to determine the utility of WGS to identify outbreaks. A collection of 55 epidemiologically characterized clinical and environmental S. Enteritidis isolates were sequenced. Single nucleotide polymorphism (SNP)-based cluster analysis of the S. Enteritidis genomes revealed well supported clades, with less than four-SNP pairwise diversity, that were concordant with epidemiologically defined outbreaks. Sporadic isolates were an average of 42.5 SNPs distant from the outbreak clusters. Isolates collected from the same patient over several weeks differed by only two SNPs. Our findings show that WGS provided greater resolution between outbreak, sporadic, and suspect isolates than the current gold standard subtyping method, pulsed-field gel electrophoresis (PFGE). Furthermore, results could be obtained in a time frame suitable for surveillance activities, supporting the use of WGS as an outbreak detection and characterization method for S. Enteritidis.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/26269623/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:26298188,26ea9b60d36483c86d72800a00a9693e528598906df0033daab1459f53b2e884,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Estimation of reproduction number and probable vector density of the first autochthonous dengue outbreak in Japan in the last 70 years.,2015,Hiroyuki Furuya,"The first autochthonous case of dengue fever in Japan since 1945 was reported on August 27, 2014. Infection was transmitted by Aedes albopictus mosquitoes in Tokyo's Yoyogi Park. A total of 65 cases with no history of overseas travel and who may have been infected around the park were reported as of September 5, 2014. To quantify infection risk of the local epidemic, the reproduction number and vector density per person at the onset of the epidemic were estimated. The estimated probability distribution and the number of female mosquitoes per person (MPP) were determined from the data of the initial epidemic. The estimated distribution R(0i) for the initial epidemic was fitted to a Gamma distribution using location parameter 4.25, scale parameter 0.19, and shape parameter 7.76 with median 7.78 and IQR (7.21-8.40). The MPP was fitted to a normal distribution with mean 5.71 and standard deviation 0.53. Both estimated reproduction number and vector density per person at the onset of the epidemic were higher than previously reported values. These results indicate the potential for dengue outbreaks in places with elevated vector density per person, even in dengue non-endemic countries. To investigate the cause of this outbreak, further studies will be needed, including assessments of social, behavioral, and environmental factors that may have contributed to this epidemic by altering host and vector conditions in the park.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/26298188/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:26338786,f7525a7b514b4efe17ee47c787ec7c9830ec320210568eb6fc84cb6a06eae086,include_method_source_lead,method_source,I_METHOD_SOURCE,Characterizing Ebola Transmission Patterns Based on Internet News Reports.,2016,Julie M Cleaton; Cecile Viboud; Lone Simonsen; Ana M Hurtado; Gerardo Chowell,"Detailed information on patient exposure, contact patterns, and discharge status is rarely available in real time from traditional surveillance systems in the context of an emerging infectious disease outbreak. Here, we validate the systematic collection of Internet news reports to characterize epidemiological patterns of Ebola virus disease (EVD) infections during the West African 2014-2015 outbreak. Based on 58 news reports, we analyzed 79 EVD clusters (286 cases) ranging in size from 1 to 33 cases between January 2014 and February 2015 in Guinea, Sierra Leone, and Liberia. The majority of reported exposures stemmed from contact with family members (57.3%) followed by hospitals (18.2%) and funerals (12.7%). Our data indicate that funeral exposure was significantly more frequent in Sierra Leone (27.3%) followed by Guinea (18.2%) and Liberia (1.8%; χ(2) test; P < .0001). Funeral exposure was the dominant route of transmission until April 2014 (60%) and was replaced with hospital exposure in June 2014-July 2014 (70%), both of which declined after interventions were put in place. The mean reproduction number of the outbreak was 2.3 (95% confidence interval [CI], 1.8, 2.7). The case fatality rate was estimated at 74.4% (95% CI, 68.3, 79.8). Overall, our findings based on news reports are in close agreement with those derived from traditional epidemiological surveillance data and with those reported for prior outbreaks. Our findings support the use of real-time information from trustworthy news reports to provide timely estimates of key epidemiological parameters that may be hard to ascertain otherwise.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/26338786/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:26354815,6ff28b6f75151d22ec8bfe9fad3c75e66214aeda45768c6e2346d041d806cc79,include_method_source_lead,method_source,I_METHOD_SOURCE,Utility of Whole-Genome Sequencing of Escherichia coli O157 for Outbreak Detection and Epidemiological Surveillance.,2015,Anne Holmes; Lesley Allison; Melissa Ward; Timothy J Dallman; Richard Clark; Angie Fawkes; Lee Murphy; Mary Hanson,"Detailed laboratory characterization of Escherichia coli O157 is essential to inform epidemiological investigations. This study assessed the utility of whole-genome sequencing (WGS) for outbreak detection and epidemiological surveillance of E. coli O157, and the data were used to identify discernible associations between genotypes and clinical outcomes. One hundred five E. coli O157 strains isolated over a 5-year period from human fecal samples in Lothian, Scotland, were sequenced with the Ion Torrent Personal Genome Machine. A total of 8,721 variable sites in the core genome were identified among the 105 isolates; 47% of the single nucleotide polymorphisms (SNPs) were attributable to six ""atypical"" E. coli O157 strains and included recombinant regions. Phylogenetic analyses showed that WGS correlated well with the epidemiological data. Epidemiological links existed between cases whose isolates differed by three or fewer SNPs. WGS also correlated well with multilocus variable-number tandem repeat analysis (MLVA) typing data, with only three discordant results observed, all among isolates from cases not known to be epidemiologically related. WGS produced a better-supported, higher-resolution phylogeny than MLVA, confirming that the method is more suitable for epidemiological surveillance of E. coli O157. A combination of in silico analyses (VirulenceFinder, ResFinder, and local BLAST searches) were used to determine stx subtypes, multilocus sequence types (15 loci), and the presence of virulence and acquired antimicrobial resistance genes. There was a high level of correlation between the WGS data and our routine typing methods, although some discordant results were observed, mostly related to the limitation of short sequence read assembly. The data were used to identify sublineages and clades of E. coli O157, and when they were correlated with the clinical outcome data, they showed that one clade, Ic3, was significantly associated with severe disease. Together, the results show that WGS data can provide higher resolution of the relationships between E. coli O157 isolates than that provided by MLVA. The method has the potential to streamline the laboratory workflow and provide detailed information for the clinical management of patients and public health interventions.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/26354815/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:26372219,173212a02f34b936587cd6fa2f41ef725c4c44e13088b9f26205f11ceb96be50,include_method_source_lead,method_source,I_METHOD_SOURCE,Early real-time estimation of the basic reproduction number of emerging or reemerging infectious diseases in a community with heterogeneous contact pattern: Using data from Hong Kong 2009 H1N1 Pandemic Influenza as an illustrative example.,2015,Kin On Kwok; Bahman Davoudi; Steven Riley; Babak Pourbohloul,"Emerging and re-emerging infections such as SARS (2003) and pandemic H1N1 (2009) have caused concern for public health researchers and policy makers due to the increased burden of these diseases on health care systems. This concern has prompted the use of mathematical models to evaluate strategies to control disease spread, making these models invaluable tools to identify optimal intervention strategies. A particularly important quantity in infectious disease epidemiology is the basic reproduction number, R0. Estimation of this quantity is crucial for effective control responses in the early phase of an epidemic. In our previous study, an approach for estimating the basic reproduction number in real time was developed. This approach uses case notification data and the structure of potential transmission contacts to accurately estimate R0 from the limited amount of information available at the early stage of an outbreak. Based on this approach, we extend the existing methodology; the most recent method features intra- and inter-age groups contact heterogeneity. Given the number of newly reported cases at the early stage of the outbreak, with parsimony assumptions on removal distribution and infectivity profile of the diseases, experiments to estimate real time R0 under different levels of intra- and inter-group contact heterogeneity using two age groups are presented. We show that the new method converges more quickly to the actual value of R0 than the previous one, in particular when there is high-level intra-group and inter-group contact heterogeneity. With the age specific contact patterns, number of newly reported cases, removal distribution, and information about the natural history of the 2009 pandemic influenza in Hong Kong, we also use the extended model to estimate R0 and age-specific R0.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/26372219/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:26374168,d5517234db14527a9a7ef6c68eedc64477b8b39dff32d37725de459b098c97b9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Basic reproduction number of coxsackievirus type A6 and A16 and enterovirus 71: estimates from outbreaks of hand, foot and mouth disease in Singapore, a tropical city-state.",2016,C T K Lim; L Jiang; S Ma; L James; L W Ang,"Coxsackievirus A6 (CV-A6), coxsackievirus A16 (CV-A16) and enterovirus 71 (EV-A71) were the major enteroviruses causing nationwide hand, foot and mouth disease (HFMD) epidemics in Singapore in the last decade. We estimated the basic reproduction number (R 0) of these enteroviruses to obtain a better understanding of their transmission dynamics. We merged records of cases from HFMD outbreaks reported between 2007 and 2012 with laboratory results from virological surveillance. R 0 was estimated based on the cumulative number of reported cases in the initial growth phase of each outbreak associated with the particular enterovirus type. A total of 33 HFMD outbreaks were selected based on the inclusion criteria specified for our study, of which five were associated with CV-A6, 13 with CV-A16, and 15 with EV-A71. The median R 0 was estimated to be 5·04 [interquartile range (IQR) 3·57-5·16] for CV-A6, 2·42 (IQR 1·85-3·36) for CV-A16, and 3·50 (IQR 2·36-4·53) for EV-A71. R 0 was not significantly associated with number of infected children (P = 0·86), number of exposed children (P = 0·94), and duration of the outbreak (P = 0·05). These enterovirus-specific R 0 estimates will be helpful in providing insights into the potential growth of future HFMD epidemics and outbreaks for timely implementation of disease control measures, together with disease dynamics such as severity of the cases.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/26374168/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
