candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:37966168,0f300bcf0999f5b1243838158d43b8eaf34f36ba675a3f9815b8f1d7d0839a78,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,Introduction and benchmarking of pyMLST: open-source software for assessing bacterial clonality using core genome MLST.,2023,Adrien Biguenet; Augustin Bordy; Alban Atchon; Didier Hocquet; Benoit Valot,"Core genome multilocus sequence typing (cgMLST) has gained in popularity for bacterial typing since whole-genome sequencing (WGS) has become affordable. We introduce here pyMLST, a new complete, stand-alone, free and open source pipeline for cgMLST analysis. pyMLST can create or import a core genome database. For each gene, the first allele is aligned against the bacterial genome of interest using BLAT. Incomplete genes are aligned using MAFT. All data are stored in a SQLite database. pyMLST accepts assembly genomes or raw data (with the option pyMLST-KMA) as input. To evaluate our new tool, we selected three genome collections of major bacterial pathogens (Escherichia coli, Pseudomonas aeruginosa and Staphylococcus aureus) and compared them with pyMLST, pyMLST-KMA, ChewBBACA, SeqSphere and the variant calling approach. We compared the sensitivity, precision and false-positive rate for each method with those of the variant calling approach. Minimal spanning trees were generated with each type of software to evaluate their interest in the context of a bacterial outbreak. We found that pyMLST-KMA is a convenient screening method to avoid assembling large bacterial collections. Our data showed that pyMLST (free, open source, available in Galaxy and pipeline ready) performed similarly to the commercial SeqSphere and performed better than ChewBBACA and pyMLST-KMA.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37966168/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:38040038,ad9fdc283ef2a2a8cbd872edd1fe2efd576d96f76c2f22403a183c9cfd0754ac,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Effectiveness of SplashGuard Caregiver prototype in reducing the risk of aerosol transmission in intensive care unit rooms of SARS-CoV-2 patients: a prospective and simulation study.,2024,C R Buratti; M Veillette; A Bridier; C E Aubin; M Lebrun; A K Ammaiyappan; E Vanoli; C Crawford; C Duchaine; P Jouvet,"The contagiousness of severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) is known to be linked to the emission of bioaerosols. Thus, aerosol-generating procedures (AGPs) could increase the risk of infection among healthcare workers (HCWs). To investigate the impact of an aerosol protection box, the SplashGuard Caregiver (SGGC) with suction system, by direct analysis of the presence of viral particles after an AGP, and by using the computational fluid dynamics (CFD) simulation method. This prospective observational study investigated HCWs caring for patients with SARS-CoV-2 admitted to an intensive care unit (ICU). Rooms were categorized as: SGCG present and SGCG absent. Virus detection was performed through direct analysis, and using a CFD model to simulate the movement dynamics of airborne particles produced by a patient's respiratory activities. Of the 67 analyses performed, three samples tested positive on quantitative polymerase chain reaction: one of 33 analyses in the SCCG group (3%) and two of 34 analyses in the non-SGCG group (5.9%). CFD simulations showed that: (1) reduction of the gaps of an SGCG could decrease the number of emitted particles remaining airborne within the room by up to 70%; and (2) positioning HCWs facing the opposite direction to the main air flow would reduce their exposure. This study documented the presence of SARS-CoV-2 among HCWs in a negative pressure ICU room of an infected patient with or without the use of an SGCG. The simulation will help to improve the design of the SGCG and the positioning of HCWs in the room.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/38040038/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:38049904,5e667ee9e88e1fa4f216dbdee32779ab08e3bdbd4a0cdc5a6758812aa0da907b,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The optimisation of public health emergency governance: a simulation study based on COVID-19 pandemic control policy.,2023,Keng Yang; Hanying Qi,"The outbreak of the COVID-19 pandemic sparked numerous studies on policy options for managing public health emergencies, especially regarding how to choose the intensity of prevention and control to maintain a balance between economic development and disease prevention. We constructed a cost-benefit model of COVID-19 pandemic prevention and control policies based on an epidemic transmission model. On this basis, numerical simulations were performed for different economies to analyse the dynamic evolution of prevention and control policies. These economies include areas with high control costs, as seen in high-income economies, and areas with relatively low control costs, exhibited in upper-middle-income economies. The simulation results indicate that, at the outset of the COVID-19 pandemic, both high-and low-cost economies tended to enforce intensive interventions. However, as the virus evolved, particularly in circumstances with relatively rates of reproduction, short incubation periods, short spans of infection and low mortality rates, high-cost economies became inclined to ease restrictions, while low-cost economies took the opposite approach. However, the consideration of additional costs incurred by the non-infected population means that a low-cost economy is likely to lift restrictions as well. This study concludes that variations in prevention and control policies among nations with varying income levels stem from variances in virus transmission characteristics, economic development, and control costs. This study can help researchers and policymakers better understand the differences in policy choice among various economies as well as the changing trends of dynamic policy choices, thus providing a certain reference value for the policy direction of global public health emergencies.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/38049904/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:38075619,f38327ad02dd9a1973c8909d317b7f9f7114d7309395391a522882eab0d3ea89,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,Face mask wearing image dataset: A comprehensive benchmark for image-based face mask detection models.,2023,Yogesh Suryawanshi; Vishal Meshram; Vidula Meshram; Kailas Patil; Prawit Chumchu,"The Face Mask Wearing Image Dataset is a comprehensive collection of images aimed at facilitating research in the domain of face mask detection and classification. This dataset consists of 24,916 images, carefully categorized into two main folders: ""Correct"" and ""Incorrect"" representing instances of face masks being worn properly and improperly, respectively. Each folder is further divided into four subfolders, each denoting a specific type of face mask - Bandana, Cotton, N95, and Surgical. In the ""Correct"" folder, images depict individuals correctly wearing their respective face masks, while the ""Incorrect"" folder contains images of improper face mask usage. To capture variations in face mask application across different demographics, such as age and gender, each subfolder also includes three additional subfolders - Child, Male, and Female. The dataset's diverse content encompasses different face mask types, covering bandana-style, cloth, N95 respirators, and surgical masks, across various age groups and genders. This design ensures a comprehensive representation of real-world scenarios, enabling the evaluation of machine learning algorithms for face mask detection and classification. Researchers can leverage this dataset to develop and assess models that can accurately identify and distinguish between correct and incorrect face mask usage. By contributing to the advancement of face mask detection technologies, this dataset further supports public health initiatives and encourages proper mask-wearing behavior to mitigate the spread of infectious diseases, particularly during times of heightened health concerns such as the COVID-19 pandemic.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/38075619/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:38085260,36c5dd59bb800d294b3321a813c894de0ab3f35d9ab991a98ecbe5befff4ce38,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,"Correction to ""Onsite Nonpotable Water Systems Pathogen Treatment Targets: A Comparison of Infection and Disability-Adjusted Life Years (DALYs) Risk Benchmark Approaches"".",2023,Mary E Schoen; Jay Garland; Jeffrey A Soller; Sean X Thimons; Michael A Jahne,,SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/38085260/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:38158158,1b7be02bbe9d3e2e2c11b25197587748c33a6fa618899a114e5f9d193745a545,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Ambulatory amoxicillin use for common acute respiratory infections during a national shortage: Results from the SHARPS-OP benchmarking collaborative.,2024,Nicole M Poole; Brian R Lee; Matthew P Kronman; Michael J Smith; Sameer J Patel; Rosemary Olivero; Bethany A Wattles; Joshua Herigon; Ann Wirtz; Rana E El Feghaly,"We quantified antibiotic prescribing for ambulatory pediatric acute respiratory illness at 22 institutions in ""pre-shortage"" (Jan 2019-Sep 2022) and ""shortage"" (Oct 2022-Mar 2023) periods for amoxicillin. While acute respiratory illness prescribing increased across settings, the proportion of amoxicillin prescriptions decreased. Variation was seen within and between institutions.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/38158158/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:38230154,4b040d2040d07f530de3abfd3bcdfce96e3cb8471f95d2050fcf43239ae6ee55,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,Retracted: Nanobased Antibacterial Drug Discovery to Treat Skin Infections of Staphylococcus aureus Using Moringa oleifera-Assisted Zinc Oxide Nanoparticle and Molecular Simulation Study.,2024,BioMed Research International,[This retracts the article DOI: 10.1155/2022/7228259.].,SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/38230154/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:38307358,5f58a1957ed1ec3fb3b308965760026a3f0d55e9f4dd72bd7ebc35af2207b962,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Evaluating the dynamic interplay of social distancing policies regarding airborne pathogens through a temporal interaction-driven model that uses real-world and synthetic data.,2024,Osnat Mokryn; Alex Abbey; Yanir Marmor; Yuval Shahar,"The recent SARS-CoV-2 pandemic has exhibited diverse patterns of spread across countries and communities, emphasizing the need to consider the underlying population dynamics in modeling its progression and the importance of evaluating the effectiveness of non-pharmaceutical intervention strategies in combating viral transmission within human communities. Such an understanding requires accurate modeling of the interplay between the community dynamics and the disease propagation dynamics within the community. We build on an interaction-driven model of an airborne disease over contact networks that we have defined. Using the model, we evaluate the effectiveness of temporal, spatial, and spatiotemporal social distancing policies. Temporal social distancing involves a pure dilation of the timeline while preserving individual activity potential and thus prolonging the period of interaction; spatial distancing corresponds to social distancing pods; and spatiotemporal distancing pertains to the situation in which fixed subgroups of the overall group meet at alternate times. We evaluate these social distancing policies over real-world interactions' data and over history-preserving synthetic temporal random networks. Furthermore, we evaluate the policies for the disease's with different number of initial patients, corresponding to either the phase in the progression of the infection through a community or the number of patients infected together at the initial infection event. We expand our model to consider the exposure to viral load, which we correlate with the meetings' duration. Our results demonstrate the superiority of decreasing social interactions (i.e., time dilation) within the community over partial isolation strategies, such as the spatial distancing pods and the spatiotemporal distancing strategy. In addition, we found that slow-spreading pathogens (i.e., pathogens that require a longer exposure to infect) spread roughly at the same rate as fast-spreading ones in highly active communities. This result is surprising since the pathogens may follow different paths. However, we demonstrate that the dilation of the timeline considerably slows the spread of the slower pathogens. Our results demonstrate that the temporal dynamics of a community have a more significant effect on the spread of the disease than the characteristics of the spreading processes.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/38307358/,synthetic_data_benchmarking,Synthetic-data and benchmark designs,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:38332937,e959ca949873254ecd09a6ed0bd804d6602fe5526e19e6dcf98dbcf293ee560c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Promoting healthy populations as a pandemic preparedness strategy: a simulation study from Mexico.,2024,Rob Johnson; Martha Carnalla; Ana Basto-Abreu; David Haw; Christian Morgenstern; Patrick Doohan; Giovanni Forchini; Katharina D Hauck; Tonatiuh Barrientos-Gutiérrez,"The underlying health status of populations was a major determinant of the impact of the COVID-19 pandemic, particularly obesity prevalence. Mexico was one of the most severely affected countries during the COVID-19 pandemic and its obesity prevalence is among the highest in the world. It is unknown by how much the COVID-19 burden could have been reduced if systemic actions had been implemented to reduce excess weight in Mexico before the onset of the pandemic. Using a dynamic epidemic model based on nationwide data, we compare actual deaths with those under hypothetical scenarios assuming a lower body mass index in the Mexican population, as observed historically. We also model the number of deaths that would have been averted due to earlier implementation of front-of-pack warning labels or due to increases in taxes on sugar-sweetened beverages and non-essential high-energy foods in Mexico. We estimate that 52.5% (95% prediction interval (PI) 43.2, 61.6%) of COVID-19 deaths were attributable to obesity for adults aged 20-64 and 23.8% (95% PI 18.7, 29.1%) for those aged 65 and over. Had the population BMI distribution remained as it was in 2000, 2006, or 2012, COVID-19 deaths would have been reduced by an expected 20.6% (95% PI 16.9, 24.6%), 9.9% (95% PI 7.3, 12.9%), or 6.9% (95% PI 4.5, 9.5%), respectively. If the food-labelling intervention introduced in 2020 had been introduced in 2018, an expected 6.2% (95% PI 5.2, 7.3%) of COVID-19 deaths would have been averted. If taxes on sugar-sweetened beverages and high-energy foods had been doubled, trebled, or quadrupled in 2018, COVID-19 deaths would have been reduced by an expected 4.1% (95% PI 2.5, 5.7%), 7.9% (95% PI 4.9, 11.0%), or 11.6% (95% PI 7.3, 15.8%), respectively. Public health interventions targeting underlying population health, including non-communicable chronic diseases, is a promising line of action for pandemic preparedness that should be included in all pandemic plans. This study received funding from Bloomberg Philanthropies, awarded to Juan A. Rivera from the National Institute of Public Health; Community Jameel, the UK Medical Research Council (MRC), Kenneth C Griffin, and the World Health Organization.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/38332937/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:38385252,893254f2681e0cfb2de4194d23889fb7cf4dd50a268f8576ca29e88a00768695,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Utility of a Benchmarking Report for Balancing Infection Prevention and Antimicrobial Stewardship in Children With Complicated Appendicitis.,2025,Shannon L Cramm; Dionne A Graham; Martin L Blakely; Robert A Cowles; Shaun M Kunisaki; Aaron M Lipskar; Robert T Russell; Matthew T Santore; Jennifer R DeFazio; Cornelia L Griggs; Danielle I Aronowitz; Myron Allukian; Brendan T Campbell; Nicole M Chandler; Devon T Collins; Sarah J Commander; Katerina Dukleska; Justice C Echols; Joseph R Esparaz; Christina Feng; Claire Gerall; David N Hanna; Olivia A Keane; Sean E McLean; Elizabeth Pace; Stefan Scholz; Shelby R Sferra; Elisabeth T Tracy; Sacha Williams; Lucy Zhang; Katherine He; Shawn J Rangel; Eastern Pediatric Surgery Network,"To develop a severity-adjusted, hospital-level benchmarking comparative performance report for postoperative organ space infection (OSI) and antibiotic utilization in children with complicated appendicitis. No benchmarking data exist to aid hospitals in identifying and prioritizing opportunities for infection prevention or antimicrobial stewardship in children with complicated appendicitis. This was a multicenter cohort study using National Surgical Quality Improvement Program-Pediatric data from 16 hospitals participating in a regional research consortium, augmented with antibiotic utilization data obtained through supplemental chart review. Children with complicated appendicitis who underwent appendectomy from July 1, 2015 to June 30, 2020 were included. Thirty-day postoperative OSI rates and cumulative antibiotic utilization were compared between hospitals using observed-to-expected (O/E) ratios after adjusting for disease severity using mixed-effect models. Hospitals were considered outliers if the 95% CI for O/E ratios did not include 1.0. A total of 1790 patients were included. Overall, the OSI rate was 15.6% (hospital range: 2.6% to 39.4%) and median cumulative antibiotic utilization was 9.0 days (range: 3.0 to 13.0). Across hospitals, adjusted O/E ratios ranged 5.7-fold for OSI (0.49 to 2.80, P = 0.03) and 2.4-fold for antibiotic utilization (0.59 to 1.45, P < 0.01). Three (19%) hospitals were outliers for OSI (1 high and 2 low performers), and 8 (50%) were outliers for antibiotic utilization (5 high and 3 low utilizers). Ten (63%) hospitals were identified as outliers in one or both measures. A comparative performance benchmarking report may help hospitals identify and prioritize quality improvement opportunities for infection prevention and antimicrobial stewardship, as well as identify exemplar performers for dissemination of best practices.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/38385252/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:38455312,756ceabb32d237440161fb9273555ebefa4ae7d0013244b91b72aa5e05ce6eb9,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Potential Application of SARS-CoV-2 Rapid Antigen Diagnostic Tests for the Detection of Infectious Individuals Attending Mass Gatherings - A Simulation Study.,2022,Conor G McAloon; Darren Dahly; Cathal Walsh; Patrick Wall; Breda Smyth; Simon J More; Conor Teljeur,"Rapid Antigen Diagnostic Tests (RADTs) for the detection of SARS-CoV-2 offer advantages in that they are cheaper and faster than currently used PCR tests but have reduced sensitivity and specificity. One potential application of RADTs is to facilitate gatherings of individuals, through testing of attendees at the point of, or immediately prior to entry at a venue. Understanding the baseline risk in the tested population is of particular importance when evaluating the utility of applying diagnostic tests for screening purposes. We used incidence data from January and from July-August 2021, periods of relatively high and low levels of infection, to estimate the prevalence of infectious individuals in the community at particular time points and simulated mass gatherings by sampling from a series of age cohorts. Nine different illustrative scenarios were simulated, small (n = 100), medium (n = 1,000) and large (n = 10,000) gatherings each with 3 possible age constructs: mostly younger, mostly older or a gathering with equal numbers from each age cohort. For each scenario, we estimated the prevalence of infectious attendees, then simulated the likely number of positive and negative test results, the proportion of cases detected and the corresponding positive and negative predictive values, and the cost per case identified. Our findings suggest that for each reported case on a given day, there are likely to be 13.8 additional infectious individuals also present in the community. Prevalence ranged from 0.26% for ""mostly older"" events in July-August, to 2.6% for ""mostly younger"" events in January. For small events (100 attendees) the expected number of infectious attendees ranged from <1 across all age constructs of attendees in July-August, to 2.6 for ""mostly younger"" events in January. For large events (10,000 attendees) the expected number of infectious attendees ranged from 27 (95% confidence intervals 12 to 45) for mostly older events in July-August, to 267 (95% confidence intervals 134 to 436) infectious attendees for mostly younger attendees in January. Given rapid changes in SARS-CoV-2 incidence over time, we developed an RShiny app to allow users to run updated simulations for specific events.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/38455312/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:38626111,eb67feed4556ceba68e65b33b132f46cedabeb354f20038f78f44e0900cc1801,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,An agent-based model on antimicrobial de-escalation in intensive care units: Implications on clinical trial design.,2024,Xi Huo; Ping Liu,"Antimicrobial de-escalation refers to reducing the spectrum of antibiotics used in treating bacterial infections. This strategy is widely recommended in many antimicrobial stewardship programs and is believed to reduce patients' exposure to broad-spectrum antibiotics and prevent resistance. However, the ecological benefits of de-escalation have not been universally observed in clinical studies. This paper conducts computer simulations to assess the ecological effects of de-escalation on the resistance prevalence of Pseudomonas aeruginosa-a frequent pathogen causing nosocomial infections. Synthetic data produced by the models are then used to estimate the sample size and study period needed to observe the predicted effects in clinical trials. Our results show that de-escalation can reduce colonization and infections caused by bacterial strains resistant to the empiric antibiotic, limit the use of broad-spectrum antibiotics, and avoid inappropriate empiric therapies. Further, we show that de-escalation could reduce the overall super-infection incidence, and this benefit becomes more evident under good compliance with hand hygiene protocols among health care workers. Finally, we find that any clinical study aiming to observe the essential effects of de-escalation should involve at least ten arms and last for four years-a size never attained in prior studies. This study explains the controversial findings of de-escalation in previous clinical studies and illustrates how mathematical models can inform outcome expectations and guide the design of clinical studies.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/38626111/,synthetic_data_benchmarking,Synthetic-data and benchmark designs,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:38636950,0e84b02fbb563e0378ab35813b4871bd197eb1dd24ba83ecd6a9a2a199dc05f0,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Tenofovir-Diphosphate and Emtricitabine-Triphosphate Adherence Benchmarks in Dried Blood Spots for Persons With HIV Receiving Tenofovir Alafenamide and Emtricitabine-Based Antiretroviral Therapy (QUANTI-TAF).,2024,Ryan P Coyle; Mary Morrow; Sarah C Mann; Vincent Mainella; Samuel L Ellis; Stefanie Schwab; Corwin Coppinger; Nicholas Barker; Lucas Ellison; Jia-Hua Zheng; Subhi Al Zuabi; Pamela E Alpert; Tony C Carnes; D Eric Buffkin; Peter R Chai; Lane R Bushman; Jennifer J Kiser; Samantha MaWhinney; Kristina M Brooks; Peter L Anderson; Jose R Castillo-Mancilla,"QUANTI-TAF aimed to establish tenofovir-diphosphate (TFV-DP)/emtricitabine-triphosphate (FTC-TP) adherence benchmarks in dried blood spots (DBS) for persons with human immunodeficiency virus (PWH) receiving tenofovir alafenamide/emtricitabine (TAF/FTC)-based antiretroviral therapy (ART). For 16 weeks, PWH received TAF/FTC-based ART co-encapsulated with an ingestible sensor to directly measure cumulative (enrollment to final visit) and 10-day adherence. At monthly visits, intraerythrocytic concentrations of TFV-DP and FTC-TP in DBS were quantified and summarized at steady-state (week 12 or 16) as median (interquartile range). Linear mixed-effects models evaluated factors associated with TFV-DP/FTC-TP. Eighty-four participants (11% female, 4% transgender) predominantly receiving bictegravir/TAF/FTC (73%) were enrolled. Ninety-two percent completed week 12 or 16 (94% unboosted ART). TFV-DP for <85% (7/72), 85%-<95% (9/72), and ≥95% (56/72) cumulative adherence was 2696 (2039-4108), 3117 (2332-3339), and 3344 (2605-4293) fmol/punches. Adjusting for cumulative adherence, TFV-DP was higher with boosted ART, lower body mass index, and in non-Black participants. FTC-TP for <85% (14/77), 85%-<95% (6/77), and ≥95% (57/77) 10-day adherence was 3.52 (2.64-4.48), 4.58 (4.39-5.06), and 4.96 (4.21-6.26) pmol/punches. All participants with ≥85% cumulative and 10-day adherence had TFV-DP ≥1800 fmol/punches and FTC-TP ≥2.5 pmol/punches, respectively. Low-level viremia (HIV-1 RNA 20-199 copies/mL) occurred at 18% of visits in 39% of participants with similar TFV-DP (3177 [2494-4149] fmol/punches) compared with suppressed visits (3279 [2580-4407] fmol/punches). TFV-DP ≥1800 fmol/punches and FTC-TP ≥2.5 pmol/punches represent DBS benchmarks for ≥85% adherence to unboosted TAF/FTC-based ART. Among PWH with high adherence, low-level viremia was common. NCT04065347.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01|SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/38636950/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:38662699,14c70d3ba9b1a9585604c1c0a06878895ae03b84e1f0060266709490cd2c0642,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Improving the Cost-efficiency of Preventive Chemotherapy: Impact of New Diagnostics on Stopping Decisions for Control of Schistosomiasis.,2024,Luc E Coffeng; Matthew Graham; Raiha Browning; Klodeta Kura; Peter J Diggle; Matthew Denwood; Graham F Medley; Roy M Anderson; Sake J de Vlas,"Control of schistosomiasis (SCH) relies on the regular distribution of preventive chemotherapy (PC) over many years. For the sake of sustainable SCH control, a decision must be made at some stage to scale down or stop PC. These ""stopping decisions"" are based on population surveys that assess whether infection levels are sufficiently low. However, the limited sensitivity of the currently used diagnostic (Kato-Katz [KK]) to detect low-intensity infections is a concern. Therefore, the use of new, more sensitive, molecular diagnostics has been proposed. Through statistical analysis of Schistosoma mansoni egg counts collected from Burundi and a simulation study using an established transmission model for schistosomiasis, we investigated the extent to which more sensitive diagnostics can improve decision making regarding stopping or continuing PC for the control of S. mansoni. We found that KK-based strategies perform reasonably well for determining when to stop PC at a local scale. Use of more sensitive diagnostics leads to a marginally improved health impact (person-years lived with heavy infection) and comes at a cost of continuing PC for longer (up to around 3 years), unless the decision threshold for stopping PC is adapted upward. However, if this threshold is set too high, PC may be stopped prematurely, resulting in a rebound of infection levels and disease burden (+45% person-years of heavy infection). We conclude that the potential value of more sensitive diagnostics lies more in the reduction of survey-related costs than in the direct health impact of improved parasite control.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/38662699/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:38793783,b879f2bc2fb294b99a92642542aa50c1aefc6c883e56bb3dc551d4142cc0160f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The Limitations of a Hypothetical All-Variant COVID-19 Vaccine: A Simulation Study.,2024,Robert J Kosinski,"This paper simulates a hypothetical pan-coronavirus vaccine that confers immediate sterilizing immunity against all SARS-CoV-2 variants. Simulations used a SEIIS (susceptible, exposed, infective, immune, susceptible) spreadsheet model that ran two parallel subpopulations: one that accepted vaccination and another that refused it. The two subpopulations could transmit infections to one another. Using data from the United States (US), the simulated vaccine was tested against limiting factors such as vaccine hesitancy, slow vaccination distribution, and the development of high-transmission variants. The vaccine was often successful at reducing cases, but high-transmission variants and discontinuation of non-pharmaceutical interventions (NPIs) such as masking greatly elevated cases. A puzzling outcome was that if NPIs were discontinued and high-transmission variants became common, the model predicted consistently higher rates of disease than are actually observed in the US in 2024. However, if cumulative exposure to virus antigens increased the duration of immunity or decreased the infectivity of the virus, the model predictions were brought back into a more realistic range. The major finding was that even when a COVID-19 vaccine always produces sterilizing immunity against every SARS-CoV-2 variant, its ability to control the epidemic can be compromised by multiple common conditions.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/38793783/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
