candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:34013070,4478758ba0bf112b98a4f7700616f8d2b814d1b9d5f1b3f81db26ae0d3cfcc6c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Epidemiology and genetic characterization of respiratory syncytial virus in children with acute respiratory infections: Findings from the influenza sentinel surveillance network in Central African Republic, 2015 to 2018.",2021,Giscard F Komoyo; Brice M Yambiyo; Alexandre Manirakiza; Jean C Gody; Claude P Muller; Judith M Hübschen; Emmanuel Nakoune; Chantal J Snoeck,"Respiratory syncytial virus (RSV) is one of the main viral pathogens causing acute respiratory infections in children under 5 years of age but has seldom been studied in Central African Republic (CAF). Taking advantage of the national influenza surveillance network in CAF, this study aimed at providing the first insights into RSV prevalence and seasonality over 4 years of surveillance and the clinical manifestations of RSV in this population in CAF. A total of 3903 children under 5 years matching the influenza-like illness (ILI, 68.5%) or severe acute respiratory infection (SARI, 31.5%) case definitions were recruited from January 2015 to December 2018. The presence of RSV viral RNA in nasopharyngeal samples was assessed by RT-PCR, followed by RSV-A and RSV-B typing and Sanger sequencing on a subset of samples. Phylogenetic analyses were carried on partial G protein sequences. Associations between RSV and demographic or clinical manifestations were investigated by statistical analyses. RSV prevalence was significantly higher in infants <6 months (13.4%), in hospitalized children (13.3% vs 5.5%) and in male patients (9.5% vs 6.4%). An overall prevalence of RSV of 8.0% in the period of 2015 to 2018 was shown, with significant annual (6.4%-10.6%) and seasonal (12.7% in rainy season vs 3.0% in dry season) fluctuations. While RSV seasons in 2015, 2016, and 2018 were relatively similar, 2017 showed deviations from the overall patterns with significantly higher RSV circulation and an outbreak peak 3 to 5 months earlier. Concomitant circulation of RSV-A and RSV-B with an alternating predominance of RSV-A and RSV-B strains and temporal RSV-A genotype replacement from NA1 to ON1 was observed. This study represents the first in-depth epidemiological analysis of RSV in CAF and provides first insights into RSV genetic diversity and seasonality in the country.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34013070/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34074545,fdde5ce9bafa712bcef807caea04a161a8033f91f55036793406cfe68424fe12,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Hospital-based sentinel surveillance for bacterial meningitis in under-five children prior to the introduction of the PCV13 in India.,2021,Yuvaraj Jayaraman; Balaji Veeraraghavan; C P Girish Kumar; Bharathy Sukumar; Prabu Rajkumar; Boopathi Kangusamy; Valsan Philip Verghese; Rosemol Varghese; Ranjith Jayaraman; Ambujam Nair Kapoor; Nivedita Gupta; K Kanagasabai; Joseph K David; Jayasri Rajaraman; Gowtham Sockalingam; Ajay Khera; Pradeep Haldar; M K Aggarwal; Rajamohanan K Pillai; Vikas Manchanda; Ramani Bai Joseph Theodore; Jyothi Rajahamsan; Girija Mohan; V Jayalekshmi; Krishnamoorthy Nedunchelian; N Devasena; Sujatha Sridharan; R Selvi; T Ravinder; R Narayana Babu; G Mathevan; C Sugumari; P Sugandhi Rao; Pushpa G Kini; Bhagirathi Dwibedi; Anil Kanga; Neelam Grover; Harish Narayanan; Sanjay M Mehendale,"A hospital-based sentinel surveillance network for bacterial meningitis was established in India to estimate the burden of bacterial meningitis, and the proportion of major vaccine-preventable causative organisms. This report summarises the findings of the surveillance conducted between March 2012, and September 2016 in eleven hospitals. We enrolled eligible children with bacterial meningitis in the age group of one to 59 months. CSF samples were collected and processed for biochemistry, culture, latex agglutination, and real-time PCR. Pneumococcal isolates were serotyped and tested for antimicrobial susceptibility. Among 12 941 enrolled suspected meningitis cases, 586 (4.5%) were laboratory confirmed. S. pneumoniae (74.2%) was the most commonly detected pathogen, followed by H. influenzae (22.2%), and N. meningitidis (3.6%). Overall 58.1% of confirmed bacterial meningitis cases were children aged between one, and 11 months. H. influenzae meningitis cases had a high (12.3%) case fatality rate. The serotypes covered in PCV13 caused 72% pneumococcal infections, and the most common serotypes were 14 (18.3%), 6B (12.7%) and 19F (9.9%). Non-susceptibility to penicillin was 57%. Forty-five (43.7%) isolates exhibited multidrug resistance, of which 37 were PCV13 serotype isolates. The results are representative of the burden of bacterial meningitis among under-five children in India. The findings were useful in rolling out PCV in the National Immunization Program. The non-susceptibility to penicillin and multidrug resistance was an important observation. Timely expansion of PCV across India will significantly reduce the burden of antimicrobial resistance. Continued surveillance is needed to understand the trend after PCV expansion in India.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34074545/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34081689,ed6a7f13ef3a1ef626567013cf67ef62922f88d78f4b3ae33294526214395e77,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Impact of Policy and Funding Decisions on COVID-19 Surveillance Operations and Case Reports - South Sudan, April 2020-February 2021.",2021,Talya Shragai; Aimee Summers; Olu Olushayo; John Rumunu; Valerie Mize; Richard Laku; Sudhir Bunga,"Early models predicted substantial COVID-19-associated morbidity and mortality across Africa (1-3). However, as of March 2021, countries in Africa are among those with the lowest reported incidence of COVID-19 worldwide (4). Whether this reflects effective mitigation, outbreak response, or demographic characteristics, (5) or indicates limitations in disease surveillance capacity is unclear (6). As countries implemented changes in funding, national policies, and testing strategies in response to the COVID-19 pandemic, surveillance capacity might have been adversely affected. This study assessed whether changes in surveillance operations affected reporting in South Sudan; testing and case numbers reported during April 6, 2020-February 21, 2021, were analyzed relative to the timing of funding, policy, and strategy changes.* South Sudan, with a population of approximately 11 million, began COVID-19 surveillance in February 2020 and reported 6,931 cases through February 21, 2021. Surveillance data analyzed were from point of entry screening, testing of symptomatic persons who contacted an alert hotline, contact tracing, sentinel surveillance, and outbound travel screening. After travel restrictions were relaxed in early May 2020, international land and air travel resumed and mandatory requirements for negative pretravel test results were initiated. The percentage of all testing accounted for by travel screening increased >300%, from 21.1% to 91.0% during the analysis period, despite yielding the lowest percentage of positive tests among all sources. Although testing of symptomatic persons and contact tracing yielded the highest percentage of COVID-19 cases, the percentage of all testing from these sources decreased 88%, from 52.6% to 6.3% after support for these activities was reduced. Collectively, testing increased over the project period, but shifted toward sources least likely to yield positive results, possibly resulting in underreporting of cases. Policy, funding, and strategy decisions related to the COVID-19 pandemic response, such as those implemented in South Sudan, are important issues to consider when interpreting the epidemiology of COVID-19 outbreaks.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34081689/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34087088,b125779bbaf929377f8cc2bc20c9de5ff69c1b52d3232cb55b273e45aa92f3d7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Weekly SARS-CoV-2 Sentinel Surveillance in Primary Schools, Kindergartens, and Nurseries, Germany, June‒November 2020.",2021,Martin Hoch; Sebastian Vogel; Laura Kolberg; Elisabeth Dick; Volker Fingerle; Ute Eberle; Nikolaus Ackermann; Andreas Sing; Johannes Huebner; Anita Rack-Hoch; Tilmann Schober; Ulrich von Both,"We investigated severe acute respiratory syndrome coronavirus 2 infections in primary schools, kindergartens, and nurseries in Germany. Of 3,169 oropharyngeal swab specimens, only 2 were positive by real-time reverse transcription PCR. Asymptomatic children attending these institutions do not appear to be driving the pandemic when appropriate infection control measures are used.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01|SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34087088/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34108410,a42401a597811311dea5eec259ebd87af6c60d937b6405c95403bbb8e81fd7fa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Frequency and Correlates of Mycoplasma genitalium Antimicrobial Resistance Mutations and Their Association With Treatment Outcomes: Findings From a National Sentinel Surveillance Pilot in England.,2021,Helen Fifer; Rachel Merrick; Rachel Pitt; Mandy Yung; Hester Allen; Michaela Day; Katy Sinka; Neil Woodford; Hamish Mohammed; Colin S Brown; Gwenda Hughes; Michelle Cole; MARS Collaborators Group,"Mycoplasma genitalium infection is a public health concern due to extensive antimicrobial resistance. Using data from a pilot of M. genitalium antimicrobial resistance surveillance, we determined the prevalence and risk factors for resistance among specimens from sexual health clinic attendees and assessed treatment outcomes. Seventeen sexual health clinics in England sent consecutive M. genitalium-positive specimens to the national reference laboratory from January to March 2019. Regions of the 23S rRNA, parC, and gyrA genes associated with macrolide and fluoroquinolone resistance, respectively, were amplified and sequenced where appropriate. Fisher exact tests, and univariate and multivariable logistic regression models were used to determine associations between demographic, clinical, and behavioral factors and resistance-associated mutations. More than two-thirds (173 of 249 [69%]) of M. genitalium specimens had mutations associated with macrolide resistance, whereas predicted fluoroquinolone (21 of 251 [8%]) and dual-drug (12 of 237 [5%]) resistance were less prevalent. No specimens had both gyrA and parC resistance-associated mutations. Macrolide resistance was more common in specimens from men who have sex with men compared with heterosexual men (adjusted odds ratio, 2.64; 95% confidence interval, 1.09-6.38; P = 0.03). There was an association between both macrolide and fluoroquinolone resistance and having a previous sexually transmitted infection (P = 0.06).Only 19% of individuals returned for a test of cure. Of those infected with a macrolide-resistant genotype who were given azithromycin, 57 of 78 (73%) were known or assumed to be clinically cured; however, 43 of these 57 (75%) also received doxycycline. Of the 21 with a macrolide-resistant genotype who failed treatment, 18 of 21 (86%) also received doxycycline. Although macrolide resistance was widespread, particularly among specimens from men who have sex with men and those with a previous sexually transmitted infection diagnosis in the past year, resistance-associated mutations in M. genitalium did not seem to be unequivocally predictive of treatment failure.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34108410/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34157807,1444228e7a3bd98647f1afc647f372ccbb34a8023b05e49691d4f552583e001b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Healthcare workers as a sentinel surveillance population in the early phase of the COVID-19 pandemic.,2022,Indumathi Venkatachalam; Edwin Philip Conceicao; May Kyawt Aung; Molly Kue Bien How; Liang En Wee; Jean Xiang Ying Sim; Ban Hock Tan; Moi Lin Ling,"Healthcare workers (HCWs) are a critical resource in the effort to control the COVID-19 pandemic. They are also a sentinel surveillance population whose clinical status reflects the effectiveness of the hospital's infection prevention measures in the pandemic. This was a retrospective cohort study conducted in Singapore General Hospital (SGH), a 1,822-bed tertiary hospital. Participants were all HCWs working in SGH during the study period. HCW protection measures included clinical workflows and personal protective equipment developed and adapted to minimise the risk of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) transmission. HCW monitoring comprised staff contact logs in high-risk locations, twice-daily temperature monitoring, assessment of HCWs with acute respiratory illnesses (ARIs) in the staff clinic and, in the event of an exposure, extensive contact tracing, detailed risk assessment and risk-based interventions. HCW surveillance utilised monitoring data and ARI presentations and outcomes. In the ten-week period between 6 January 2020 and 16 March 2020, 333 (17.1%) of 1,946 HCWs at risk of occupational COVID-19 presented with ARI. 32 (9.6%) screened negative for SARS-CoV-2 from throat swabs. Five other HCWs developed COVID-19 attributed to non-clinical exposures. From the nine COVID-19 exposure episodes investigated, 189 HCW contacts were identified, of whom 68 (36.2%) were placed on quarantine and remained well. Early in an emerging infectious disease outbreak, close monitoring of frontline HCWs is essential in ascertaining the effectiveness of infection prevention measures. HCWs are at risk of community disease acquisition and should be monitored and managed to prevent onward transmission.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34157807/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34181563,5c206f42851e99b211f35911b294d7c902028531e7db4911a6db27024fe8b667,include_method_source_lead,method_source,I_METHOD_SOURCE,Substandard and Falsified Medicines: Proposed Methods for Case Finding and Sentinel Surveillance.,2021,Elizabeth Pisani; Amalia Hasnida; Mawaddati Rahmi; Maarten Olivier Kok; Steven Harsono; Yusi Anggriani,"The World Health Organization and others warn that substandard and falsified medicines harm health and waste money, especially in low- and middle-income countries. However, no country has measured the market-wide extent of the problem, and no standardized methods exist to estimate the prevalence of either substandard or falsified medicines. This is, in part, because the task seems overwhelming; medicine markets are huge and diverse, and testing medicines is expensive. Many countries do operate some form of postmarket surveillance of medicine, but their methods and goals differ. There is currently no clear guidance on which surveillance method is most appropriate to meet specific public health goals. In this viewpoint, we aimed to discuss the utility of both case finding and risk-based sentinel surveillance for substandard and falsified medicines, linking each to specific public health goals. We posit that choosing the system most appropriate to the goal, as well as implementing it with a clear understanding of the factors driving the production and sale of substandard and falsified medicines, will allow for surveillance resources to be concentrated most efficiently. We adapted principles used for disease outbreak responses to suggest a case-finding system that uses secondary data to flag poor-quality medicines, proposing risk-based indicators that differ for substandard and falsified medicines. This system potentially offers a cost-effective way of identifying ""cases"" for market withdrawal, enhanced oversight, or another immediate response. We further proposed a risk-based sentinel surveillance system that concentrates resources on measuring the prevalence of substandard and falsified medicines in the risk clusters where they are most likely to be found. The sentinel surveillance system provides base data for a transparent, spreadsheet-based model for estimating the national prevalence of substandard and falsified medicines. The methods we proposed are based on ongoing work in Indonesia, a large and diverse middle-income country currently aiming to achieve universal health coverage. Both the case finding and the sentinel surveillance system are designed to be adaptable to other resource-constrained settings.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34181563/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34255695,62031064d3dacbe53e64153259a8de7e62af07f0322476f47eab9bddb8c7d7b9,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Performance of the Severe Acute Respiratory Illness Sentinel Surveillance System in Yemen: Mixed Methods Evaluation Study.,2021,Ghamdan Gamal Alkholidy; Labiba Saeed Anam; Ali Hamoud Almahaqri; Yousef Khader,"The national severe acute respiratory illness (SARI) surveillance system in Yemen was established in 2010 to monitor SARI occurrence in humans and provide a foundation for detecting SARI outbreaks. To ensure that the objectives of national surveillance are being met, this study aimed to examine the level of usefulness and the performance of the SARI surveillance system in Yemen. The updated Centers for Disease Control and Prevention guidelines were used for the purposes of our evaluation. Related documents and reports were reviewed. Data were collected from 4 central-level managers and stakeholders and from 10 focal points at 4 sentinel sites by using a semistructured questionnaire. For each attribute, percent scores were calculated and ranked as follows: very poor (≤20%), poor (20%-40%), average (40%-60%), good (60%-80%), and excellent (>80%). As rated by the evaluators, the SARI surveillance system achieved its objectives. The system's flexibility (percent score: 86%) and acceptability (percent score: 82%) were rated as ""excellent,"" and simplicity (percent score: 74%) and stability (percent score: 75%) were rated as ""good."" The percent score for timeliness was 23% in 2018, which indicated poor timeliness. The overall data quality percent score of the SARI system was 98.5%. Despite its many strengths, the SARI system has some weaknesses. For example, it depends on irregular external financial support. The SARI surveillance system was useful in estimating morbidity and mortality, monitoring the trends of the disease, and promoting research for informing prevention and control measures. The overall performance of the SARI surveillance system was good. We recommend expanding the system by promoting private health facilities' (eg, private hospitals and private health centers) engagement in SARI surveillance, establishing an electronic database at central and peripheral sites, and providing the National Central Public Health Laboratory with the reagents needed for disease confirmation.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34255695/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34339639,94f84009063553fcdffc9975a74f4f11e045379e691db0b10d691f8b7149c4ad,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Effect on genital warts in Australian female and heterosexual male individuals after introduction of the national human papillomavirus gender-neutral vaccination programme: an analysis of national sentinel surveillance data from 2004-18.,2021,Eric P F Chow; Allison Carter; Tobias Vickers; Christopher K Fairley; Anna McNulty; Rebecca J Guy; David G Regan; Andrew E Grulich; Denton Callander; Laila Khawar; Dorothy A Machalek; Basil Donovan,"In Australia, the government-funded human papillomavirus (HPV) vaccination programme was introduced in April, 2007, for girls and young women, and in February, 2013, for boys. As of Dec 31, 2018, all Australian-born female individuals younger than 38 years and male individuals younger than 21 years have been eligible for the free quadrivalent or nonavalent HPV vaccine. We aimed to examine the trends in genital wart diagnoses among Australian-born female and heterosexual male individuals who attended sexual health clinics throughout Australia before and after the introduction of the gender-neutral HPV vaccination programme in February, 2013. We did a serial cross-sectional analysis of genital wart diagnoses among Australian-born female and heterosexual male individuals attending a national surveillance network of 35 clinics between Jan 1, 2004, and Dec 31, 2018. We calculated prevalence ratios of genital warts, using log-binomial regression models, for the female-only vaccination period (July 1, 2007, to Feb 28, 2013), gender-neutral vaccination period (March 1, 2013, to Dec 31, 2018), and the whole vaccination period (July 1, 2007, to Dec 31, 2018) compared with the pre-vaccination period (Jan 1, 2004, to June 30, 2007). We included 121 038 men and 116 341 women in the analysis. Overall, we observed a 58% reduction (prevalence ratio 0·42, 95% CI 0·40-0·44) in genital wart diagnoses in female individuals and a 45% reduction (0·55, 0·53-0·57) in genital wart diagnoses in heterosexual male individuals after the introduction of the vaccination programme in 2007. The largest reduction in genital warts was observed in younger individuals, and there was a decreasing magnitude of reduction with increasing age (80%, 72%, 61%, 41%, and 16% reductions in female individuals aged 15-20 years, 21-25 years, 26-30 years, 31-35 years, and ≥36 years, respectively; 70%, 61%, 49%, 37%, and 29% reductions in male individuals aged 15-20 years, 21-25 years, 26-30 years, 31-35 years, and ≥36 years, respectively). Significant reductions observed in female individuals (0·32, 0·28-0·36) and male individuals (0·51, 0·43-0·61) aged 15-20 years in the female-only vaccination period were followed by a more substantial reduction in female individuals (0·07, 0·06-0·09) and male individuals (0·11, 0·08-0·15) aged 15-20 years in the gender-neutral vaccination period. The national gender-neutral HPV vaccination programme has led to substantial and ongoing reduction in genital warts among Australian female and heterosexual male individuals, with a marked reduction in young individuals who received the vaccine at school. Seqirus Australia and the Australian Government Department of Health.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01|SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34339639/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34509185,e42434870c956261187674992d55298fc1dc234a301d9e2812bf5c0fa54a7b50,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Dynamic IgG seropositivity after rollout of CoronaVac and BNT162b2 COVID-19 vaccines in Chile: a sentinel surveillance study.,2022,Denis Sauré; Miguel O'Ryan; Juan Pablo Torres; Marcela Zuniga; Emilio Santelices; Leonardo J Basso,"By July 14, 2021, 81·3 % of adults (aged ≥18 years) in Chile had received a first SARS-CoV-2 vaccine and 72·3% had received a second SARS-CoV-2 vaccine, with the majority of people given Sinovac's inactivated CoronaVac vaccine (75·3% of vaccines dispensed) or Pfizer-BioNTech's mRNA BNT162b2 vaccine (20·9% of vaccines dispensed). Due to the absence of simultaneous real-world data for these vaccines, we aimed to compare SARS-CoV-2 IgG positivity between vaccines using a dynamic national monitoring strategy. From March 12, 2021, 28 testing stations for SARS-CoV-2 IgG detection were installed in hotspots based on cellular-phone mobility tracking within the most populated cities in Chile. Individuals voluntarily approaching the testing stations were invited to do a lateral flow test by finger prick and respond to a questionnaire on sociodemographic characteristics, vaccination status (including type of vaccine if one was received), variables associated with SARS-CoV-2 exposure, and comorbidities. We compared the proportion of individuals testing positive for anti-SARS-CoV-2 IgG across sites by week since vaccination between recipients of CoronaVac and BNT162b2. Unvaccinated participants served as a control population and were matched to vaccinated individuals on the basis of date of presentation to the testing station, gender, and age group. Individuals were excluded from the analysis if they were younger than 18 years, had no declared gender, had an invalid IgG test result, had previously tested positive for SARS-CoV-2 infection on PCR, could not recall their vaccination status, or had been immunised against COVID-19 with vaccines other than CoronaVac or BNT162b2. Here, we report data collected up to July 2, 2021. Of 64 813 individuals enrolled, 56 261 were included in the final analysis, of whom 33 533 (59·6%) had received at least one dose of the CoronaVac vaccine, 8947 (15·9%) had received at least one dose of the BNT162b2 vaccine, and 13 781 (24·5%) had not received a vaccine. SARS-CoV-2 IgG positivity during week 4 after the first dose of CoronaVac was 28·1% (95% CI 25·0-31·2; 220 of 783 individuals), reaching a peak of 77·4% (75·5-79·3; 1473 of 1902 individuals) during week 3 after the second dose. SARS-CoV-2 IgG positivity during week 4 after the first dose of the BNT162b2 vaccine was 79·4% (75·7-83·1; 367 of 462 individuals), increasing to 96·5% (94·9-98·1; 497 of 515 individuals) during week 3 after the second dose and remaining above 92% until the end of the study. For unvaccinated individuals, IgG seropositivity ranged from 6·0% (4·4-7·6; 49 of 810 individuals) to 18·7% (12·5-24·9; 28 of 150 individuals) during the 5 month period. Regression analyses showed that IgG seropositivity was significantly lower in men than women and in people with diabetes or chronic diseases for CoronaVac vaccine recipients (p<0·0001), and for individuals aged 60 years and older compared with people aged 18-39 years for both vaccines (p<0·0001), 3-16 weeks after the second dose. IgG seropositivity was lower after CoronaVac than after BNT162b2 and declined over time since vaccination for CoronaVac recipients but not BNT162b2 recipients. Prolonged IgG monitoring will allow further evaluation of seropositivity overtime, providing data, in conjunction with effectiveness studies, for possible future re-assessment of vaccination strategies. Instituto Sistemas Complejos de Ingeniería and Ministerio de Salud Chile. For the Spanish translation of the abstract see Supplementary Materials section.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01|SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34509185/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34574664,07f20d8c7c1004a0de7943bb37074e12ade652f3de9170f48c5a5ac98f145b16,include_method_source_lead,method_source,I_METHOD_SOURCE,Enhanced Sentinel Surveillance System for COVID-19 Outbreak Prediction in a Large European Dialysis Clinics Network.,2021,Francesco Bellocchio; Paola Carioni; Caterina Lonati; Mario Garbelli; Francisco Martínez-Martínez; Stefano Stuard; Luca Neri,"Accurate predictions of COVID-19 epidemic dynamics may enable timely organizational interventions in high-risk regions. We exploited the interconnection of the Fresenius Medical Care (FMC) European dialysis clinic network to develop a sentinel surveillance system for outbreak prediction. We developed an artificial intelligence-based model considering the information related to all clinics belonging to the European Nephrocare Network. The prediction tool provides risk scores of the occurrence of a COVID-19 outbreak in each dialysis center within a 2-week forecasting horizon. The model input variables include information related to the epidemic status and trends in clinical practice patterns of the target clinic, regional epidemic metrics, and the distance-weighted risk estimates of adjacent dialysis units. On the validation dates, there were 30 (5.09%), 39 (6.52%), and 218 (36.03%) clinics with two or more patients with COVID-19 infection during the 2-week prediction window. The performance of the model was suitable in all testing windows: AUC = 0.77, 0.80, and 0.81, respectively. The occurrence of new cases in a clinic propagates distance-weighted risk estimates to proximal dialysis units. Our machine learning sentinel surveillance system may allow for a prompt risk assessment and timely response to COVID-19 surges throughout networked European clinics.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34574664/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34622760,7af12e35ea7ab1373e65f33b4b687f64b6f6369a0845d3ff5e356b916130ed35,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Spotlight influenza: The 2019/20 influenza season and the impact of COVID-19 on influenza surveillance in the WHO European Region.,2021,Cornelia Adlhoch; Miriam Sneiderman; Oksana Martinuka; Angeliki Melidou; Nick Bundle; James Fielding; Sonja J Olsen; Pasi Penttinen; Lucia Pastore; Richard Pebody; European Influenza Surveillance Network; Members of the European Influenza Surveillance Network,"BackgroundAnnual seasonal influenza activity in the northern hemisphere causes a high burden of disease during the winter months, peaking in the first weeks of the year.AimWe describe the 2019/20 influenza season and the impact of the COVID-19 pandemic on sentinel surveillance in the World Health Organization (WHO) European Region.MethodsWe analysed weekly epidemiological and virological influenza data from sentinel primary care and hospital sources reported by countries, territories and areas (hereafter countries) in the European Region.ResultsWe observed co-circulation of influenza B/Victoria-lineage, A(H1)pdm09 and A(H3) viruses during the 2019/20 season, with different dominance patterns observed across the Region. A higher proportion of patients with influenza A virus infection than type B were observed. The influenza activity started in week 47/2019, and influenza positivity rate was ≥ 50% for 2 weeks (05-06/2020) rather than 5-8 weeks in the previous five seasons. In many countries a rapid reduction in sentinel reports and the highest influenza activity was observed in weeks 09-13/2020. Reporting was reduced from week 14/2020 across the Region coincident with the onset of widespread circulation of SARS-CoV-2.ConclusionsOverall, influenza type A viruses dominated; however, there were varying patterns across the Region, with dominance of B/Victoria-lineage viruses in a few countries. The COVID-19 pandemic contributed to an earlier end of the influenza season and reduced influenza virus circulation probably owing to restricted healthcare access and public health measures.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34622760/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:34676676,cfb94f9a1e52f9106ddc1353f317f3c54d191f2bbf69463ea2c1d27d94dc0d98,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Pharmacometric analysis of seasonal influenza epidemics and the effect of vaccination using sentinel surveillance data.,2022,Yuki Otani; Hidefumi Kasai; Yusuke Tanigawara,"The identification of influenza epidemics and assessment of the efficacy of vaccination against this infection are major challenges for the implementation of effective public health strategies, such as vaccination programs. In this study, we developed a new pharmacometric model to evaluate the efficacy of vaccination based on infection surveillance data from the 2010/2011 to 2018/2019 influenza seasons in Japan. A novel susceptible-infected-removed plus vaccination model, based on an indirect response structure with the effect of vaccination, was applied to describe seasonal influenza epidemics using a preseasonal collection of data regarding serological H1 antibody titer positivity and the fraction of virus strains. Using this model, we evaluated Kin (a parameter describing the transmission rate of symptomatic influenza infection) for different age groups. Furthermore, we defined a new parameter (prevention factor) showing the efficacy of vaccination against each viral strain and in different age groups. We found that the prevention factor of vaccination against influenza varied among age groups. Notably, children aged 5-14 years showed the highest Kin value during the 10 influenza seasons and the greatest preventive effect of vaccination (prevention factor = 70.8%). The propagation of influenza epidemics varies in different age groups. Children aged 5-14 years most likely play a leading role in the transmission of influenza. Prioritized vaccination in this age group may be the most effective strategy for reducing the prevalence of influenza in the community.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/34676676/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
